,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,29.464720000000003,48.413343749999996,39.30152728586956,39.50559796226056,0.0,1106.0,1194.0,0.0,0.0
1,1.0,76.442,18.93984375,66.19161562499998,64.78462071281068,0.0,1890.0,410.0,0.0,0.0
2,2.0,25.848819999999996,53.340023437499994,41.13631965067934,38.840797960148684,0.0,1021.0,1279.0,0.0,0.0
3,3.0,55.371379999999995,26.9148984375,46.549870715625005,44.86522838288207,0.0,1587.0,713.0,0.0,0.0
4,4.0,15.053619999999999,74.3268984375,56.055266084375006,54.643458361912124,0.0,709.0,1591.0,0.0,0.0
5,5.0,93.11602000000002,15.9468984375,86.37210981127718,86.03573992114924,0.0,2099.0,201.0,0.0,0.0
6,6.0,6.4045000000000005,112.05996093750001,99.88661435122285,99.18024241250326,0.0,265.0,2035.0,0.0,0.0
7,7.0,93.45218000000001,15.9095859375,86.81048824769022,86.34402888968751,0.0,2103.0,197.0,0.0,0.0
8,8.0,14.632719999999999,75.45084374999999,57.099635975,55.65225767046702,0.0,694.0,1606.0,0.0,0.0
9,9.0,73.59808000000001,19.704,63.10045050434783,61.58853119756692,0.0,1852.0,448.0,0.0,0.0
10,10.0,17.168,69.15,51.521321739130435,49.41120134019504,0.0,780.0,1520.0,0.0,0.0
11,11.0,53.79688000000001,27.76509375,45.44407206413044,43.08741527764763,0.0,1562.0,738.0,0.0,0.0
12,12.0,44.312079999999995,33.90009375,40.24687841195652,37.62990306067648,0.0,1402.0,898.0,0.0,0.0
13,13.0,43.86471999999999,34.23834375,40.07276483369565,37.47746999271615,0.0,1394.0,906.0,0.0,0.0
14,14.0,41.180499999999995,36.375585937500006,39.18541611752717,36.565578394013464,0.0,1345.0,955.0,0.0,0.0
15,15.0,41.072979999999994,36.465210937500004,39.15574739442935,36.5657074510689,0.0,1343.0,957.0,0.0,0.0
16,16.0,41.558080000000004,36.063375,39.29330593913044,36.646857335339035,0.0,1352.0,948.0,0.0,0.0
17,17.0,41.234320000000004,36.33084375,39.20044332934783,36.51788994845911,0.0,1346.0,954.0,0.0,0.0
18,18.0,41.01928,36.510093749999996,39.14110590108696,36.476039683529336,0.0,1342.0,958.0,0.0,0.0
19,19.0,41.883280000000006,35.797593750000004,39.390794588043484,36.725942354750394,0.0,1358.0,942.0,0.0,0.0
20,20.0,41.666320000000006,35.974593750000004,39.325288246739134,36.61453166157255,0.0,1354.0,946.0,0.0,0.0
21,21.0,40.912000000000006,36.599999999999994,39.11220869565217,36.55021840423428,0.0,1340.0,960.0,0.0,0.0
22,22.0,40.804880000000004,36.690093749999996,39.083825925,36.408489739580986,0.0,1338.0,962.0,0.0,0.0
23,23.0,41.01928,36.510093749999996,39.14110590108696,36.511593300975214,0.0,1342.0,958.0,0.0,0.0
24,24.0,41.39602,36.196898437499996,39.24629625828804,36.583340470904034,0.0,1349.0,951.0,0.0,0.0
25,25.0,41.126720000000006,36.420375,39.17051746956522,36.48611017155213,0.0,1344.0,956.0,0.0,0.0
26,26.0,41.072979999999994,36.465210937500004,39.15574739442935,36.507126872835535,0.0,1343.0,957.0,0.0,0.0
27,27.0,42.15538,35.577398437499994,39.47556751127717,36.83505714452599,0.0,1363.0,937.0,0.0,0.0
28,28.0,41.34208,36.2415,39.230883408695654,36.55409198003028,0.0,1348.0,952.0,0.0,0.0
29,29.0,40.96562,36.5550234375,39.12659299850544,36.501753926397726,0.0,1341.0,959.0,0.0,0.0
30,30.0,40.05952,37.326,38.89955673043478,36.261123555816795,0.0,1324.0,976.0,0.0,0.0
31,31.0,41.126720000000006,36.420375,39.17051746956522,36.508540290953135,0.0,1344.0,956.0,0.0,0.0
32,32.0,40.69792,36.78037500000001,39.055957660869566,36.43045962055704,0.0,1336.0,964.0,0.0,0.0
33,33.0,42.100880000000004,35.62134375,39.45835608586956,36.74861627966488,0.0,1362.0,938.0,0.0,0.0
34,34.0,39.74248,37.60134375,38.82830791413044,36.23157023348383,0.0,1318.0,982.0,0.0,0.0
35,35.0,41.7205,35.93027343749999,39.34147212975543,36.67755743180865,0.0,1355.0,945.0,0.0,0.0
36,36.0,41.126720000000006,36.420375,39.17051746956522,36.44345314066192,0.0,1344.0,956.0,0.0,0.0
37,37.0,41.072979999999994,36.465210937500004,39.15574739442935,36.513143821652406,0.0,1343.0,957.0,0.0,0.0
38,38.0,40.05952,37.326,38.89955673043478,36.240928749402606,0.0,1324.0,976.0,0.0,0.0
39,39.0,41.072979999999994,36.465210937500004,39.15574739442935,36.468963658361744,0.0,1343.0,957.0,0.0,0.0
40,40.0,40.484480000000005,36.9615,39.00176493913044,36.352697753066394,0.0,1332.0,968.0,0.0,0.0
41,41.0,40.378,37.05234375,38.975440625,36.34501533133888,0.0,1330.0,970.0,0.0,0.0
42,42.0,40.21858,37.1889609375,38.936919413994566,36.25161353798876,0.0,1327.0,973.0,0.0,0.0
43,43.0,41.666320000000006,35.974593750000004,39.325288246739134,36.637958392068285,0.0,1354.0,946.0,0.0,0.0
44,44.0,39.900819999999996,37.463460937499995,38.86335281644021,36.1391863720338,0.0,1321.0,979.0,0.0,0.0
45,45.0,39.63712,37.6935,38.80558866086957,36.188201305236845,0.0,1316.0,984.0,0.0,0.0
46,46.0,39.5845,37.739648437499994,38.794422265624995,36.19936189371168,0.0,1315.0,985.0,0.0,0.0
47,47.0,40.484480000000005,36.9615,39.00176493913044,36.24159796733541,0.0,1332.0,968.0,0.0,0.0
48,48.0,40.21858,37.1889609375,38.936919413994566,36.23938343110005,0.0,1327.0,973.0,0.0,0.0
49,49.0,40.912000000000006,36.599999999999994,39.11220869565217,36.45335986436311,0.0,1340.0,960.0,0.0,0.0
50,50.0,39.79522,37.555335937500004,38.839860754211955,36.19560550897991,0.0,1319.0,981.0,0.0,0.0
51,51.0,40.16552,37.23459375,38.92433644891304,36.238098330590844,0.0,1326.0,974.0,0.0,0.0
52,52.0,39.848000000000006,37.509375000000006,38.851542391304356,36.1882178730065,0.0,1320.0,980.0,0.0,0.0
53,53.0,40.378,37.05234375,38.975440625,36.22357517403946,0.0,1330.0,970.0,0.0,0.0
54,54.0,41.01928,36.510093749999996,39.14110590108696,36.4825618486249,0.0,1342.0,958.0,0.0,0.0
55,55.0,40.16552,37.23459375,38.92433644891304,36.12791448560576,0.0,1326.0,974.0,0.0,0.0
56,56.0,40.1125,37.2802734375,38.91188221807065,36.24486933089264,0.0,1325.0,975.0,0.0,0.0
57,57.0,39.47938,37.8320859375,38.77247598274457,36.04509260447963,0.0,1313.0,987.0,0.0,0.0
