,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,26.4245,41.5833984375,34.11222706473214,34.14833321696624,0.0,1035.0,1065.0,0.0,0.0
1,1.0,64.23682,18.3665859375,55.958334900148806,54.23358708387291,0.0,1721.0,379.0,0.0,0.0
2,2.0,24.64162,43.8253359375,34.77244903556548,32.214162127304405,0.0,991.0,1109.0,0.0,0.0
3,3.0,47.69042,24.570023437499998,40.65521361741071,38.70286844158274,0.0,1461.0,639.0,0.0,0.0
4,4.0,14.521999999999998,61.59609375,46.12889151785714,44.01472456712468,0.0,690.0,1410.0,0.0,0.0
5,5.0,75.3125,16.1865234375,68.97757393973214,68.6774180958482,0.0,1875.0,225.0,0.0,0.0
6,6.0,7.28488,87.76509375,74.81161172738095,73.79215868101487,0.0,338.0,1762.0,0.0,0.0
7,7.0,77.73298,15.8730234375,72.04775542068452,71.75641301843697,0.0,1907.0,193.0,0.0,0.0
8,8.0,9.64648,76.35759375,61.04580478452381,59.526554612216515,0.0,482.0,1618.0,0.0,0.0
9,9.0,71.248,16.8375,63.99326666666667,63.06672995199931,0.0,1820.0,280.0,0.0,0.0
10,10.0,14.632719999999999,61.332093750000006,45.8990626154762,43.89179575760081,0.0,694.0,1406.0,0.0,0.0
11,11.0,45.66952,25.647093750000003,39.24327462261905,36.687260476287435,0.0,1426.0,674.0,0.0,0.0
12,12.0,39.426880000000004,29.553375000000003,35.72196479047619,32.990112612996214,0.0,1312.0,788.0,0.0,0.0
13,13.0,37.30882,31.1072109375,34.86066099389881,32.21697046300414,0.0,1271.0,829.0,0.0,0.0
14,14.0,35.900980000000004,32.2136484375,34.39619754806547,31.687678602271582,0.0,1243.0,857.0,0.0,0.0
15,15.0,37.105779999999996,31.263023437500003,34.78815323020833,32.079829267667115,0.0,1267.0,833.0,0.0,0.0
16,16.0,36.30001999999999,31.893773437500002,34.51863746116071,31.78092699114904,0.0,1251.0,849.0,0.0,0.0
17,17.0,37.258,31.146093750000002,34.84234181547619,32.19929249257553,0.0,1270.0,830.0,0.0,0.0
18,18.0,36.450320000000005,31.774593750000005,34.566670282142866,31.87670510685859,0.0,1254.0,846.0,0.0,0.0
19,19.0,34.96352,32.985375000000005,34.138350942857144,31.336811264445807,0.0,1224.0,876.0,0.0,0.0
20,20.0,36.60097999999999,31.655835937499997,34.615857883482136,31.845273171170447,0.0,1257.0,843.0,0.0,0.0
21,21.0,35.752,32.334374999999994,34.352401190476186,31.59018516006754,0.0,1240.0,860.0,0.0,0.0
22,22.0,35.40578000000001,32.6177109375,34.25470577276786,31.564595351624448,0.0,1233.0,867.0,0.0,0.0
23,23.0,36.10018000000001,32.053335937499995,34.45639048318453,31.746579529012756,0.0,1247.0,853.0,0.0,0.0
24,24.0,36.25,31.93359375,34.50288318452381,31.789118750948322,0.0,1250.0,850.0,0.0,0.0
25,25.0,35.900980000000004,32.2136484375,34.39619754806547,31.657304713484812,0.0,1243.0,857.0,0.0,0.0
26,26.0,35.55392,32.496,34.29580434285714,31.50178309413413,0.0,1236.0,864.0,0.0,0.0
27,27.0,35.45512,32.57709375,34.26827679404762,31.413386720319444,0.0,1234.0,866.0,0.0,0.0
28,28.0,36.65128,31.61634375,34.63251032261905,31.80925571030205,0.0,1258.0,842.0,0.0,0.0
29,29.0,35.752,32.334374999999994,34.352401190476186,31.654908392011542,0.0,1240.0,860.0,0.0,0.0
30,30.0,36.30001999999999,31.893773437500002,34.51863746116071,31.842492463101877,0.0,1251.0,849.0,0.0,0.0
31,31.0,36.25,31.93359375,34.50288318452381,31.73475317838282,0.0,1250.0,850.0,0.0,0.0
32,32.0,35.0125,32.9443359375,34.15076497395833,31.33841021755324,0.0,1225.0,875.0,0.0,0.0
33,33.0,36.25,31.93359375,34.50288318452381,31.729705010074106,0.0,1250.0,850.0,0.0,0.0
34,34.0,36.20002,31.973460937499997,34.48725725610119,31.646174455064173,0.0,1249.0,851.0,0.0,0.0
35,35.0,36.65128,31.61634375,34.63251032261905,31.909341423205973,0.0,1258.0,842.0,0.0,0.0
36,36.0,36.0005,32.133398437500006,34.426037220982145,31.694246550799026,0.0,1245.0,855.0,0.0,0.0
37,37.0,36.20002,31.973460937499997,34.48725725610119,31.623482969703755,0.0,1249.0,851.0,0.0,0.0
38,38.0,35.652879999999996,32.41509375,34.3238458345238,31.516286892948326,0.0,1238.0,862.0,0.0,0.0
39,39.0,35.356480000000005,32.658375,34.24126326666667,31.543423178181968,0.0,1232.0,868.0,0.0,0.0
40,40.0,35.15968,32.8215,34.18877859047619,31.448738752044584,0.0,1228.0,872.0,0.0,0.0
41,41.0,35.55392,32.496,34.29580434285714,31.52388615410908,0.0,1236.0,864.0,0.0,0.0
42,42.0,35.20882,32.780648437500005,34.201706937648815,31.432994619784136,0.0,1229.0,871.0,0.0,0.0
43,43.0,35.45512,32.57709375,34.26827679404762,31.428837157706575,0.0,1234.0,866.0,0.0,0.0
44,44.0,34.91458000000001,33.0264609375,34.12606551532738,31.355290968482684,0.0,1223.0,877.0,0.0,0.0
45,45.0,34.91458000000001,33.0264609375,34.12606551532738,31.349974590425017,0.0,1223.0,877.0,0.0,0.0
46,46.0,35.20882,32.780648437500005,34.201706937648815,31.42511659826409,0.0,1229.0,871.0,0.0,0.0
47,47.0,35.60338000000001,32.455523437500005,34.309760850744055,31.592289805625462,0.0,1237.0,863.0,0.0,0.0
48,48.0,36.70161999999999,31.5768984375,34.64929103139881,31.90284109285153,0.0,1259.0,841.0,0.0,0.0
49,49.0,35.0125,32.9443359375,34.15076497395833,31.375175168000364,0.0,1225.0,875.0,0.0,0.0
50,50.0,34.96352,32.985375000000005,34.138350942857144,31.323959912894257,0.0,1224.0,876.0,0.0,0.0
51,51.0,35.356480000000005,32.658375,34.24126326666667,31.431143242059367,0.0,1232.0,868.0,0.0,0.0
52,52.0,36.05032,32.09334375,34.44114965833334,31.649738077741326,0.0,1246.0,854.0,0.0,0.0
53,53.0,35.257999999999996,32.73984374999999,34.214763839285716,31.389255823282014,0.0,1230.0,870.0,0.0,0.0
54,54.0,35.55392,32.496,34.29580434285714,31.457045350920964,0.0,1236.0,864.0,0.0,0.0
55,55.0,34.96352,32.985375000000005,34.138350942857144,31.36088423542618,0.0,1224.0,876.0,0.0,0.0
56,56.0,35.50450000000001,32.5365234375,34.28197632068453,31.54550398504183,0.0,1235.0,865.0,0.0,0.0
57,57.0,34.62178,33.2739609375,34.055054175148804,31.27673124142054,0.0,1217.0,883.0,0.0,0.0
58,58.0,35.752,32.334374999999994,34.352401190476186,31.546227961560504,0.0,1240.0,860.0,0.0,0.0
59,59.0,34.23362,33.6065859375,33.96757840491072,31.114511856749374,0.0,1209.0,891.0,0.0,0.0
60,60.0,35.45512,32.57709375,34.26827679404762,31.529727234782005,0.0,1234.0,866.0,0.0,0.0
61,61.0,35.11058,32.862398437500005,34.17597880758929,31.30863195170971,0.0,1227.0,873.0,0.0,0.0
62,62.0,35.11058,32.862398437500005,34.17597880758929,31.311911664093394,0.0,1227.0,873.0,0.0,0.0
