,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.120719999999999,20.71959375,15.356563632500002,15.561375615809304,0.0,506.0,494.0,0.0,0.0
1,1.0,19.31432,15.55584375,18.7355146575,17.110303507031354,0.0,846.0,154.0,0.0,0.0
2,2.0,17.482000000000003,16.03359375,17.177834687500003,15.026004206485593,0.0,790.0,210.0,0.0,0.0
3,3.0,15.16738,16.9305234375,15.6734021665625,13.002438031875514,0.0,713.0,287.0,0.0,0.0
4,4.0,14.577279999999998,17.223375,15.392277259999998,12.74332966825117,0.0,692.0,308.0,0.0,0.0
5,5.0,14.884179999999999,17.0673984375,15.5325958759375,12.865503928736183,0.0,703.0,297.0,0.0,0.0
6,6.0,13.871120000000001,17.61459375,15.121440232500001,12.375792702060266,0.0,666.0,334.0,0.0,0.0
7,7.0,14.08552,17.49084375,15.1956555425,12.381436500218935,0.0,674.0,326.0,0.0,0.0
8,8.0,14.884179999999999,17.0673984375,15.5325958759375,12.851951155909289,0.0,703.0,297.0,0.0,0.0
9,9.0,13.39808,17.904,14.98416384,12.089170864709015,0.0,648.0,352.0,0.0,0.0
10,10.0,14.549619999999999,17.2378359375,15.3802787246875,12.74398879335441,0.0,691.0,309.0,0.0,0.0
11,11.0,13.24328,18.00384375,14.947561822499999,12.023879578580308,0.0,642.0,358.0,0.0,0.0
12,12.0,14.411920000000002,17.31084375,15.322182057500003,12.68543856108088,0.0,686.0,314.0,0.0,0.0
13,13.0,13.140880000000001,18.07134375,14.9257078775,11.960613603356975,0.0,638.0,362.0,0.0,0.0
14,14.0,14.828019999999999,17.0953359375,15.5059474653125,12.942695081064013,0.0,701.0,299.0,0.0,0.0
15,15.0,12.46642,18.5465859375,14.831604549687501,11.773000198551527,0.0,611.0,389.0,0.0,0.0
16,16.0,14.91232,17.0535,15.546109280000001,12.949619408786678,0.0,704.0,296.0,0.0,0.0
17,17.0,13.26898,17.987085937499998,14.9533438196875,11.936209860214518,0.0,643.0,357.0,0.0,0.0
18,18.0,13.42402,17.8875234375,14.990709706562502,12.004100292936329,0.0,649.0,351.0,0.0,0.0
19,19.0,14.031680000000001,17.5215,15.176340960000001,12.32138274215239,0.0,672.0,328.0,0.0,0.0
20,20.0,13.978000000000002,17.55234375,15.157533437499998,12.283598888662404,0.0,670.0,330.0,0.0,0.0
21,21.0,13.37218,17.920523437499998,14.9777452334375,12.089346078592719,0.0,647.0,353.0,0.0,0.0
22,22.0,14.248000000000001,17.4,15.25664,12.464782224955055,0.0,680.0,320.0,0.0,0.0
23,23.0,13.24328,18.00384375,14.947561822499999,11.976163234387661,0.0,642.0,358.0,0.0,0.0
24,24.0,14.19368,17.43009375,15.2358052275,12.388347082403445,0.0,678.0,322.0,0.0,0.0
25,25.0,13.01378,18.1567734375,14.901258591562502,12.008944594645731,0.0,633.0,367.0,0.0,0.0
26,26.0,14.632719999999999,17.19459375,15.416653367499999,12.57331882040738,0.0,694.0,306.0,0.0,0.0
27,27.0,13.34632,17.93709375,14.971453907499999,11.987452180466033,0.0,646.0,354.0,0.0,0.0
28,28.0,13.140880000000001,18.07134375,14.9257078775,11.971184433536251,0.0,638.0,362.0,0.0,0.0
29,29.0,14.031680000000001,17.5215,15.176340960000001,12.246457687733345,0.0,672.0,328.0,0.0,0.0
30,30.0,13.52818,17.8220859375,15.018165360312501,12.223252945230936,0.0,653.0,347.0,0.0,0.0
31,31.0,13.79138,17.6617734375,15.0957025884375,12.07752418756381,0.0,663.0,337.0,0.0,0.0
32,32.0,13.76488,17.67759375,15.0873772475,12.194083586887213,0.0,662.0,338.0,0.0,0.0
33,33.0,13.76488,17.67759375,15.0873772475,12.265296748007298,0.0,662.0,338.0,0.0,0.0
34,34.0,13.632980000000002,17.7573984375,15.0476555240625,12.07728894818293,0.0,657.0,343.0,0.0,0.0
35,35.0,13.76488,17.67759375,15.0873772475,12.187632866489952,0.0,662.0,338.0,0.0,0.0
36,36.0,13.76488,17.67759375,15.0873772475,12.081780663803201,0.0,662.0,338.0,0.0,0.0
37,37.0,13.68562,17.7253359375,15.0631631346875,12.0717662351613,0.0,659.0,341.0,0.0,0.0
