,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,8.715219999999999,20.1553359375,14.676791527430554,14.145095878043863,0.0,431.0,469.0,0.0,0.0
1,1.0,16.49128,15.47259375,16.330553947222224,14.361675236406024,0.0,758.0,142.0,0.0,0.0
2,2.0,15.25312,15.7935,15.363597688888888,12.958181924234195,0.0,716.0,184.0,0.0,0.0
3,3.0,14.139520000000001,16.176000000000002,14.646377244444446,11.942650077589386,0.0,676.0,224.0,0.0,0.0
4,4.0,13.632980000000002,16.3839609375,14.375744853125,11.436014009388366,0.0,657.0,243.0,0.0,0.0
5,5.0,13.24328,16.56009375,14.194099941666666,11.446120449606509,0.0,642.0,258.0,0.0,0.0
6,6.0,12.98848,16.683375,14.088737622222222,11.133110950292682,0.0,632.0,268.0,0.0,0.0
7,7.0,12.98848,16.683375,14.088737622222222,11.21236665144251,0.0,632.0,268.0,0.0,0.0
8,8.0,12.688,16.8375,13.978955555555556,11.005019687008485,0.0,620.0,280.0,0.0,0.0
9,9.0,12.564499999999999,16.9037109375,13.938583463541667,10.948475649765431,0.0,615.0,285.0,0.0,0.0
10,10.0,12.564499999999999,16.9037109375,13.938583463541667,11.054659588391138,0.0,615.0,285.0,0.0,0.0
11,11.0,13.089920000000001,16.6335,14.129370133333335,11.269099080244615,0.0,636.0,264.0,0.0,0.0
12,12.0,11.77448,17.37009375,13.751596858333333,10.609765954415746,0.0,582.0,318.0,0.0,0.0
13,13.0,13.42402,16.4765859375,14.275346722569445,11.530404152214034,0.0,649.0,251.0,0.0,0.0
14,14.0,11.985619999999999,17.2378359375,13.788880805208334,10.641617726497367,0.0,591.0,309.0,0.0,0.0
15,15.0,12.61378,16.8770859375,13.954352867013888,10.869785188437666,0.0,617.0,283.0,0.0,0.0
16,16.0,12.41762,16.9847109375,13.894312736458334,10.843754008513109,0.0,609.0,291.0,0.0,0.0
17,17.0,12.53992,16.91709375,13.930888547222223,10.804891920066154,0.0,614.0,286.0,0.0,0.0
18,18.0,12.589120000000001,16.890375,13.946404911111111,10.85198260599015,0.0,616.0,284.0,0.0,0.0
19,19.0,12.589120000000001,16.890375,13.946404911111111,10.981207107394727,0.0,616.0,284.0,0.0,0.0
20,20.0,12.63848,16.86384375,13.962427308333334,10.891864104990567,0.0,618.0,282.0,0.0,0.0
21,21.0,12.53992,16.91709375,13.930888547222223,10.829878351087654,0.0,614.0,286.0,0.0,0.0
22,22.0,12.17602,17.1234609375,13.83066413576389,10.849519339765045,0.0,599.0,301.0,0.0,0.0
23,23.0,12.53992,16.91709375,13.930888547222223,11.019262836187186,0.0,614.0,286.0,0.0,0.0
24,24.0,12.564499999999999,16.9037109375,13.938583463541667,10.8542665904618,0.0,615.0,285.0,0.0,0.0
25,25.0,12.39328,16.998375,13.88737748888889,10.885920817394322,0.0,608.0,292.0,0.0,0.0
26,26.0,12.61378,16.8770859375,13.954352867013888,10.924031502802773,0.0,617.0,283.0,0.0,0.0
27,27.0,12.39328,16.998375,13.88737748888889,10.786355782160243,0.0,608.0,292.0,0.0,0.0
28,28.0,12.564499999999999,16.9037109375,13.938583463541667,10.92838676328513,0.0,615.0,285.0,0.0,0.0
29,29.0,12.0805,17.1802734375,13.808756553819444,10.670303200418898,0.0,595.0,305.0,0.0,0.0
30,30.0,12.938,16.70859375,14.069178125,11.066581591819192,0.0,630.0,270.0,0.0,0.0
