,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,30.85538,46.7008359375,38.86766924144022,38.901055954541285,0.0,1137.0,1163.0,0.0,0.0
1,1.0,73.00672,19.8735,62.472481599999995,60.64061967312931,0.0,1844.0,456.0,0.0,0.0
2,2.0,26.4245,52.5052734375,40.768925390625,38.425109694356614,0.0,1035.0,1265.0,0.0,0.0
3,3.0,54.675520000000006,27.285375000000002,46.05357870434783,44.452725999230964,0.0,1576.0,724.0,0.0,0.0
4,4.0,14.411920000000002,76.05459375000001,57.66899627500001,55.63066923729676,0.0,686.0,1614.0,0.0,0.0
5,5.0,94.29538,15.8195859375,87.91495674361413,87.57874881242205,0.0,2113.0,187.0,0.0,0.0
6,6.0,6.4045000000000005,112.05996093750001,99.88661435122285,99.24710458575511,0.0,265.0,2035.0,0.0,0.0
7,7.0,92.86432000000002,15.975375,86.04460487826088,85.9084535674654,0.0,2096.0,204.0,0.0,0.0
8,8.0,14.439380000000002,75.9789609375,57.59735567486413,55.83365699665233,0.0,687.0,1613.0,0.0,0.0
9,9.0,71.6125,20.2880859375,61.012892747961956,59.32809610983458,0.0,1825.0,475.0,0.0,0.0
10,10.0,20.382579999999997,62.4592734375,46.41524728763587,43.853098206558116,0.0,877.0,1423.0,0.0,0.0
11,11.0,46.356880000000004,32.41509375,41.131740979347825,38.495934361528725,0.0,1438.0,862.0,0.0,0.0
12,12.0,42.86751999999999,35.010374999999996,39.7109974,36.96919046158516,0.0,1376.0,924.0,0.0,0.0
13,13.0,41.39602,36.196898437499996,39.24629625828804,36.45727826713327,0.0,1349.0,951.0,0.0,0.0
14,14.0,39.79522,37.555335937500004,38.839860754211955,36.15596639183674,0.0,1319.0,981.0,0.0,0.0
15,15.0,40.05952,37.326,38.89955673043478,36.13339697247453,0.0,1324.0,976.0,0.0,0.0
16,16.0,39.322,37.97109375,38.74052296195652,35.952681949295474,0.0,1310.0,990.0,0.0,0.0
17,17.0,40.16552,37.23459375,38.92433644891304,36.199665347244185,0.0,1326.0,974.0,0.0,0.0
18,18.0,40.53778,36.9161484375,39.01512012133152,36.31746455749186,0.0,1333.0,967.0,0.0,0.0
19,19.0,40.27168,37.143375000000006,38.94963110434783,36.183081113196046,0.0,1328.0,972.0,0.0,0.0
20,20.0,40.378,37.05234375,38.975440625,36.184189515269715,0.0,1330.0,970.0,0.0,0.0
21,21.0,40.32482,37.09783593750001,38.96247151100544,36.202898251790096,0.0,1329.0,971.0,0.0,0.0
22,22.0,39.63712,37.6935,38.80558866086957,35.963219421762034,0.0,1316.0,984.0,0.0,0.0
23,23.0,39.11272,38.15709375,38.69972326413044,35.8625645778864,0.0,1306.0,994.0,0.0,0.0
24,24.0,40.32482,37.09783593750001,38.96247151100544,36.224889338204775,0.0,1329.0,971.0,0.0,0.0
25,25.0,39.47938,37.8320859375,38.77247598274457,35.95578498262354,0.0,1313.0,987.0,0.0,0.0
