,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,38.59232,54.8535,46.7479272,46.77673239992155,0.0,1296.0,1304.0,0.0,0.0
1,1.0,89.29617999999999,22.0127109375,75.14077323954326,73.39988475921434,0.0,2053.0,547.0,0.0,0.0
2,2.0,24.0125,76.8896484375,57.0607177734375,55.014715181917566,0.0,975.0,1625.0,0.0,0.0
3,3.0,91.02951999999999,21.48459375,76.96004645865384,75.9424069926884,0.0,2074.0,526.0,0.0,0.0
4,4.0,7.25792,135.13350000000003,118.60804043076925,117.77900095180442,0.0,336.0,2264.0,0.0,0.0
5,5.0,122.51552000000001,15.725999999999999,115.28669095384618,115.19751190881905,0.0,2424.0,176.0,0.0,0.0
6,6.0,13.03912,105.58959375,83.02151668942308,82.10151458200355,0.0,634.0,1966.0,0.0,0.0
7,7.0,114.51199999999999,16.584375,104.71923749999998,104.2862902306211,0.0,2340.0,260.0,0.0,0.0
8,8.0,6.11392,145.980375,133.28480446923078,132.8008340264895,0.0,236.0,2364.0,0.0,0.0
9,9.0,124.072,15.6,117.3968,117.27725852235899,0.0,2440.0,160.0,0.0,0.0
10,10.0,30.088000000000005,66.3375,50.72233076923078,48.58280214723438,0.0,1120.0,1480.0,0.0,0.0
11,11.0,37.20721999999999,56.5209609375,47.09436968762019,44.59551565094973,0.0,1269.0,1331.0,0.0,0.0
12,12.0,39.848000000000006,53.400000000000006,46.519753846153854,44.05166068242285,0.0,1320.0,1280.0,0.0,0.0
13,13.0,42.373780000000004,50.6317734375,46.28997458016827,43.7925483995602,0.0,1367.0,1233.0,0.0,0.0
14,14.0,41.34208,51.738375,46.3482959,43.874702772797875,0.0,1348.0,1252.0,0.0,0.0
15,15.0,42.15538,50.8633359375,46.29835749795673,43.74103308867252,0.0,1363.0,1237.0,0.0,0.0
16,16.0,41.558080000000004,51.504000000000005,46.33212160000001,43.80355478480338,0.0,1352.0,1248.0,0.0,0.0
17,17.0,42.319120000000005,50.68959375,46.29187561826924,43.78080646475326,0.0,1366.0,1234.0,0.0,0.0
18,18.0,42.8125,50.1708984375,46.27943772536058,43.80361474981706,0.0,1375.0,1225.0,0.0,0.0
19,19.0,41.50402,51.5625234375,46.33597030516827,43.85911720385692,0.0,1351.0,1249.0,0.0,0.0
20,20.0,43.25378,49.7130234375,46.277202793629804,43.71189365588909,0.0,1383.0,1217.0,0.0,0.0
21,21.0,41.883280000000006,51.15384374999999,46.31175699134615,43.845193560545546,0.0,1358.0,1242.0,0.0,0.0
22,22.0,41.883280000000006,51.15384374999999,46.31175699134615,43.72373297640888,0.0,1358.0,1242.0,0.0,0.0
23,23.0,42.86751999999999,50.1135,46.27870443076923,43.74308860389371,0.0,1376.0,1224.0,0.0,0.0
24,24.0,42.20992000000001,50.805375,46.29606706923077,43.84924252411086,0.0,1364.0,1236.0,0.0,0.0
25,25.0,42.592819999999996,50.400960937499995,46.283668158533644,43.76586641866844,0.0,1371.0,1229.0,0.0,0.0
26,26.0,41.93762,51.0956484375,46.30881741959135,43.83735462704821,0.0,1359.0,1241.0,0.0,0.0
27,27.0,43.30911999999999,49.656,46.27750695384615,43.74086491432479,0.0,1384.0,1216.0,0.0,0.0
28,28.0,41.82898,51.2120859375,46.314826415504804,43.805844888659244,0.0,1357.0,1243.0,0.0,0.0
29,29.0,41.126720000000006,51.9735,46.36654910769231,43.83609262839364,0.0,1344.0,1256.0,0.0,0.0
30,30.0,43.41991999999999,49.54209375,46.27850420480769,43.78742688837614,0.0,1386.0,1214.0,0.0,0.0
31,31.0,42.922579999999996,50.0561484375,46.27810084579327,43.7207253861215,0.0,1377.0,1223.0,0.0,0.0
32,32.0,43.75328,49.2015,46.284606830769235,43.82897491413033,0.0,1392.0,1208.0,0.0,0.0
33,33.0,43.198479999999996,49.77009375,46.277028287499995,43.74466020803869,0.0,1382.0,1218.0,0.0,0.0
34,34.0,43.03282,49.94158593750001,46.27728277295673,43.68858094381156,0.0,1379.0,1221.0,0.0,0.0
35,35.0,42.20992000000001,50.805375,46.29606706923077,43.80809402293357,0.0,1364.0,1236.0,0.0,0.0
36,36.0,42.8125,50.1708984375,46.27943772536058,43.78227216972312,0.0,1375.0,1225.0,0.0,0.0
37,37.0,43.3645,49.5990234375,46.27794076021634,43.75375659450019,0.0,1385.0,1215.0,0.0,0.0
38,38.0,42.97767999999999,49.998843750000006,46.2776269625,43.753788984231925,0.0,1378.0,1222.0,0.0,0.0
39,39.0,41.28818,51.79708593749999,46.35266428449519,43.809697793243735,0.0,1347.0,1253.0,0.0,0.0
40,40.0,42.20992000000001,50.805375,46.29606706923077,43.78953217604969,0.0,1364.0,1236.0,0.0,0.0
41,41.0,43.25378,49.7130234375,46.277202793629804,43.74172297701096,0.0,1383.0,1217.0,0.0,0.0
42,42.0,42.64768000000001,50.343374999999995,46.28241594615385,43.69194119600363,0.0,1372.0,1228.0,0.0,0.0
43,43.0,42.70258,50.285835937499996,46.281293475120194,43.72097773629298,0.0,1373.0,1227.0,0.0,0.0
44,44.0,43.976319999999994,48.97537499999999,46.2912670076923,43.77509765623318,0.0,1396.0,1204.0,0.0,0.0
