,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.06802,19.7250234375,14.384680603819445,14.571486948211154,0.0,451.0,449.0,0.0,0.0
1,1.0,16.58242,15.4528359375,16.407962017013887,14.977112120415601,0.0,761.0,139.0,0.0,0.0
2,2.0,15.11042,15.8372109375,15.263046096875001,13.358007799037551,0.0,711.0,189.0,0.0,0.0
3,3.0,14.275220000000001,16.1240859375,14.725110711458333,12.568960020437252,0.0,681.0,219.0,0.0,0.0
4,4.0,13.52818,16.4298984375,14.32454050451389,11.954514787200084,0.0,653.0,247.0,0.0,0.0
5,5.0,12.862580000000001,16.7467734375,14.040785342708336,11.545797608643783,0.0,627.0,273.0,0.0,0.0
6,6.0,12.938,16.70859375,14.069178125,11.599229701455204,0.0,630.0,270.0,0.0,0.0
7,7.0,12.51538,16.9305234375,13.923320185069445,11.474600312329873,0.0,613.0,287.0,0.0,0.0
8,8.0,12.737680000000001,16.81134375,13.995989469444444,11.666647598833075,0.0,622.0,278.0,0.0,0.0
9,9.0,12.3205,17.0396484375,13.867331987847223,11.271720142332669,0.0,605.0,295.0,0.0,0.0
10,10.0,13.01378,16.6708359375,14.098706594791668,11.595690936853142,0.0,633.0,267.0,0.0,0.0
11,11.0,11.79778,17.3552109375,13.755230674652777,11.133029056976675,0.0,583.0,317.0,0.0,0.0
12,12.0,13.34632,16.51209375,14.239771702777778,12.097737365585397,0.0,646.0,254.0,0.0,0.0
13,13.0,11.77448,17.37009375,13.751596858333333,11.143382862257214,0.0,582.0,318.0,0.0,0.0
14,14.0,13.089920000000001,16.6335,14.129370133333335,11.737352173786519,0.0,636.0,264.0,0.0,0.0
15,15.0,12.0805,17.1802734375,13.808756553819444,11.183663810520441,0.0,595.0,305.0,0.0,0.0
16,16.0,13.0645,16.6458984375,14.119022873263889,11.785784890794494,0.0,635.0,265.0,0.0,0.0
17,17.0,12.442,16.97109375,13.901374652777777,11.254675828673841,0.0,610.0,290.0,0.0,0.0
18,18.0,12.272179999999999,17.0673984375,13.854602084375,11.21162184933522,0.0,603.0,297.0,0.0,0.0
19,19.0,12.98848,16.683375,14.088737622222222,11.617438932560784,0.0,632.0,268.0,0.0,0.0
20,20.0,11.891379999999998,17.2961484375,13.77103835659722,11.055161109039222,0.0,587.0,313.0,0.0,0.0
21,21.0,13.089920000000001,16.6335,14.129370133333335,11.681082288626872,0.0,636.0,264.0,0.0,0.0
22,22.0,12.056719999999999,17.19459375,13.803597074999997,11.090127262143895,0.0,594.0,306.0,0.0,0.0
23,23.0,12.589120000000001,16.890375,13.946404911111111,11.420667417052849,0.0,616.0,284.0,0.0,0.0
24,24.0,12.938,16.70859375,14.069178125,11.68396612930856,0.0,630.0,270.0,0.0,0.0
25,25.0,12.22402,17.0953359375,13.842379405902777,11.186929593919164,0.0,601.0,299.0,0.0,0.0
26,26.0,12.862580000000001,16.7467734375,14.040785342708336,11.47196475943372,0.0,627.0,273.0,0.0,0.0
27,27.0,12.3205,17.0396484375,13.867331987847223,11.339380521482948,0.0,605.0,295.0,0.0,0.0
28,28.0,12.41762,16.9847109375,13.894312736458334,11.241668257203289,0.0,609.0,291.0,0.0,0.0
29,29.0,12.53992,16.91709375,13.930888547222223,11.314698063632553,0.0,614.0,286.0,0.0,0.0
30,30.0,12.34472,17.02584375,13.873887091666669,11.246757210578735,0.0,606.0,294.0,0.0,0.0
31,31.0,12.46642,16.9575234375,13.908563214930556,11.369876866967006,0.0,611.0,289.0,0.0,0.0
32,32.0,12.61378,16.8770859375,13.954352867013888,11.483638316634813,0.0,617.0,283.0,0.0,0.0
33,33.0,12.78752,16.785375,14.013528866666666,11.447722632349372,0.0,624.0,276.0,0.0,0.0
34,34.0,12.46642,16.9575234375,13.908563214930556,11.38901715838973,0.0,611.0,289.0,0.0,0.0
35,35.0,12.36898,17.0120859375,13.88056893298611,11.32677147006921,0.0,607.0,293.0,0.0,0.0
36,36.0,12.63848,16.86384375,13.962427308333334,11.369026102979031,0.0,618.0,282.0,0.0,0.0
37,37.0,12.36898,17.0120859375,13.88056893298611,11.282103228949428,0.0,607.0,293.0,0.0,0.0
38,38.0,12.564499999999999,16.9037109375,13.938583463541667,11.38053820571606,0.0,615.0,285.0,0.0,0.0
39,39.0,12.46642,16.9575234375,13.908563214930556,11.288189939532371,0.0,611.0,289.0,0.0,0.0
40,40.0,12.3205,17.0396484375,13.867331987847223,11.296757735371598,0.0,605.0,295.0,0.0,0.0
41,41.0,12.41762,16.9847109375,13.894312736458334,11.421249996948399,0.0,609.0,291.0,0.0,0.0
42,42.0,12.78752,16.785375,14.013528866666666,11.490280349377674,0.0,624.0,276.0,0.0,0.0
43,43.0,12.442,16.97109375,13.901374652777777,11.287128549507452,0.0,610.0,290.0,0.0,0.0
44,44.0,12.248079999999998,17.08134375,13.848427330555552,11.264314115630823,0.0,602.0,298.0,0.0,0.0
45,45.0,12.61378,16.8770859375,13.954352867013888,11.413508320679844,0.0,617.0,283.0,0.0,0.0
46,46.0,12.688,16.8375,13.978955555555556,11.356554232073924,0.0,620.0,280.0,0.0,0.0
47,47.0,12.589120000000001,16.890375,13.946404911111111,11.45074532976916,0.0,616.0,284.0,0.0,0.0
48,48.0,12.589120000000001,16.890375,13.946404911111111,11.271695643409734,0.0,616.0,284.0,0.0,0.0
49,49.0,12.51538,16.9305234375,13.923320185069445,11.337656352295344,0.0,613.0,287.0,0.0,0.0
50,50.0,12.737680000000001,16.81134375,13.995989469444444,11.45895079583654,0.0,622.0,278.0,0.0,0.0
51,51.0,12.46642,16.9575234375,13.908563214930556,11.294069696469549,0.0,611.0,289.0,0.0,0.0
52,52.0,12.22402,17.0953359375,13.842379405902777,11.44827374989841,0.0,601.0,299.0,0.0,0.0
53,53.0,12.63848,16.86384375,13.962427308333334,11.304213729583406,0.0,618.0,282.0,0.0,0.0
54,54.0,12.564499999999999,16.9037109375,13.938583463541667,11.375666245686206,0.0,615.0,285.0,0.0,0.0
55,55.0,12.564499999999999,16.9037109375,13.938583463541667,11.396542121448865,0.0,615.0,285.0,0.0,0.0
56,56.0,12.862580000000001,16.7467734375,14.040785342708336,11.537171237069819,0.0,627.0,273.0,0.0,0.0
57,57.0,12.49088,16.944,13.915878399999999,11.351171604627964,0.0,612.0,288.0,0.0,0.0
58,58.0,12.63848,16.86384375,13.962427308333334,11.547357510250034,0.0,618.0,282.0,0.0,0.0
59,59.0,12.442,16.97109375,13.901374652777777,11.30920428914537,0.0,610.0,290.0,0.0,0.0
60,60.0,12.688,16.8375,13.978955555555556,11.47502671839445,0.0,620.0,280.0,0.0,0.0
61,61.0,12.34472,17.02584375,13.873887091666669,11.27386153968391,0.0,606.0,294.0,0.0,0.0
62,62.0,12.442,16.97109375,13.901374652777777,11.283210057209585,0.0,610.0,290.0,0.0,0.0
63,63.0,12.688,16.8375,13.978955555555556,11.363839422532314,0.0,620.0,280.0,0.0,0.0
64,64.0,12.442,16.97109375,13.901374652777777,11.20347801724089,0.0,610.0,290.0,0.0,0.0
65,65.0,12.41762,16.9847109375,13.894312736458334,11.31961062322825,0.0,609.0,291.0,0.0,0.0
66,66.0,12.29632,17.0535,13.860903644444445,11.346348373634168,0.0,604.0,296.0,0.0,0.0
67,67.0,12.564499999999999,16.9037109375,13.938583463541667,11.404187531079026,0.0,615.0,285.0,0.0,0.0
68,68.0,12.564499999999999,16.9037109375,13.938583463541667,11.42597842124184,0.0,615.0,285.0,0.0,0.0
69,69.0,12.76258,16.7983359375,14.00469599409722,11.507339128393363,0.0,623.0,277.0,0.0,0.0
70,70.0,12.688,16.8375,13.978955555555556,11.477101968318047,0.0,620.0,280.0,0.0,0.0
71,71.0,12.248079999999998,17.08134375,13.848427330555552,11.22980658290893,0.0,602.0,298.0,0.0,0.0
72,72.0,12.49088,16.944,13.915878399999999,11.376174807797993,0.0,612.0,288.0,0.0,0.0
73,73.0,12.41762,16.9847109375,13.894312736458334,11.28338811521358,0.0,609.0,291.0,0.0,0.0
74,74.0,12.442,16.97109375,13.901374652777777,11.311163944056833,0.0,610.0,290.0,0.0,0.0
75,75.0,12.46642,16.9575234375,13.908563214930556,11.384498977283545,0.0,611.0,289.0,0.0,0.0
76,76.0,12.688,16.8375,13.978955555555556,11.390027293715674,0.0,620.0,280.0,0.0,0.0
77,77.0,12.564499999999999,16.9037109375,13.938583463541667,11.290981746676149,0.0,615.0,285.0,0.0,0.0
78,78.0,12.663219999999999,16.8506484375,13.970628212152777,11.381015579120632,0.0,619.0,281.0,0.0,0.0
79,79.0,12.564499999999999,16.9037109375,13.938583463541667,11.312076594059207,0.0,615.0,285.0,0.0,0.0
80,80.0,12.737680000000001,16.81134375,13.995989469444444,11.55232564024267,0.0,622.0,278.0,0.0,0.0
81,81.0,12.63848,16.86384375,13.962427308333334,11.361700826798028,0.0,618.0,282.0,0.0,0.0
82,82.0,12.34472,17.02584375,13.873887091666669,11.322588297156466,0.0,606.0,294.0,0.0,0.0
83,83.0,12.61378,16.8770859375,13.954352867013888,11.49739365419596,0.0,617.0,283.0,0.0,0.0
84,84.0,12.39328,16.998375,13.88737748888889,11.352336167001637,0.0,608.0,292.0,0.0,0.0
85,85.0,12.663219999999999,16.8506484375,13.970628212152777,11.412282395967004,0.0,619.0,281.0,0.0,0.0
