,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,33.36962,43.8253359375,38.411093467255434,38.563761286318325,0.0,1191.0,1109.0,0.0,0.0
1,1.0,72.05122,20.1553359375,61.468972336820656,59.790324154194046,0.0,1831.0,469.0,0.0,0.0
2,2.0,25.563920000000003,53.76084374999999,41.329678235869565,39.0575750580279,0.0,1014.0,1286.0,0.0,0.0
3,3.0,56.842000000000006,26.15859375,47.636978125000006,46.222586991724775,0.0,1610.0,690.0,0.0,0.0
4,4.0,12.83752,80.67834374999998,62.21384128586956,60.738249804367584,0.0,626.0,1674.0,0.0,0.0
5,5.0,92.61298,16.0042734375,85.718196409375,85.41924315550072,0.0,2093.0,207.0,0.0,0.0
6,6.0,6.8605,108.2818359375,94.83248486752719,94.34886684147595,0.0,305.0,1995.0,0.0,0.0
7,7.0,94.29538,15.8195859375,87.91495674361413,87.8634750225276,0.0,2113.0,187.0,0.0,0.0
8,8.0,13.140880000000001,79.74009375000001,61.26605097934783,59.76320207428062,0.0,638.0,1662.0,0.0,0.0
9,9.0,77.50431999999999,18.675375,67.37551033913043,66.12947478115616,0.0,1904.0,396.0,0.0,0.0
10,10.0,17.012500000000003,69.5068359375,51.818527088994564,49.6958599903721,0.0,775.0,1525.0,0.0,0.0
11,11.0,54.423680000000004,27.4215,45.87690302608696,43.5995026963372,0.0,1572.0,728.0,0.0,0.0
12,12.0,44.87488,33.481500000000004,40.47604459130435,38.05570450768747,0.0,1412.0,888.0,0.0,0.0
13,13.0,42.42848000000001,35.358375,39.56355049565218,37.03521618138445,0.0,1368.0,932.0,0.0,0.0
14,14.0,41.558080000000004,36.063375,39.29330593913044,36.75083869566697,0.0,1352.0,948.0,0.0,0.0
15,15.0,41.180499999999995,36.375585937500006,39.18541611752717,36.742599404966015,0.0,1345.0,955.0,0.0,0.0
16,16.0,41.666320000000006,35.974593750000004,39.325288246739134,36.791782821566,0.0,1354.0,946.0,0.0,0.0
17,17.0,41.072979999999994,36.465210937500004,39.15574739442935,36.61819566677929,0.0,1343.0,957.0,0.0,0.0
18,18.0,41.82898,35.841773437499995,39.37422530937499,36.854998458253455,0.0,1357.0,943.0,0.0,0.0
19,19.0,40.53778,36.9161484375,39.01512012133152,36.46321660306646,0.0,1333.0,967.0,0.0,0.0
20,20.0,42.100880000000004,35.62134375,39.45835608586956,36.927610448291354,0.0,1362.0,938.0,0.0,0.0
21,21.0,41.28818,36.2861484375,39.215599096059776,36.65941316702935,0.0,1347.0,953.0,0.0,0.0
22,22.0,40.484480000000005,36.9615,39.00176493913044,36.34800139270018,0.0,1332.0,968.0,0.0,0.0
23,23.0,41.7205,35.93027343749999,39.34147212975543,36.81102327830742,0.0,1355.0,945.0,0.0,0.0
24,24.0,41.180499999999995,36.375585937500006,39.18541611752717,36.62123232343315,0.0,1345.0,955.0,0.0,0.0
25,25.0,41.45,36.15234375,39.26183763586957,36.76735069154935,0.0,1350.0,950.0,0.0,0.0
26,26.0,40.53778,36.9161484375,39.01512012133152,36.420711151328526,0.0,1333.0,967.0,0.0,0.0
27,27.0,40.431219999999996,37.0068984375,38.98853843736413,36.43277241094776,0.0,1331.0,969.0,0.0,0.0
28,28.0,41.50402,36.1078359375,39.27750753247283,36.773922641320574,0.0,1351.0,949.0,0.0,0.0
29,29.0,41.28818,36.2861484375,39.215599096059776,36.62456233658018,0.0,1347.0,953.0,0.0,0.0
30,30.0,41.45,36.15234375,39.26183763586957,36.70203605823939,0.0,1350.0,950.0,0.0,0.0
31,31.0,40.378,37.05234375,38.975440625,36.421465225876595,0.0,1330.0,970.0,0.0,0.0
32,32.0,40.484480000000005,36.9615,39.00176493913044,36.449917952623316,0.0,1332.0,968.0,0.0,0.0
33,33.0,41.126720000000006,36.420375,39.17051746956522,36.56760232937819,0.0,1344.0,956.0,0.0,0.0
34,34.0,41.883280000000006,35.797593750000004,39.390794588043484,36.85244343280212,0.0,1358.0,942.0,0.0,0.0
35,35.0,40.804880000000004,36.690093749999996,39.083825925,36.52955454731718,0.0,1338.0,962.0,0.0,0.0
36,36.0,41.82898,35.841773437499995,39.37422530937499,36.78601792287221,0.0,1357.0,943.0,0.0,0.0
37,37.0,40.378,37.05234375,38.975440625,36.36337461279678,0.0,1330.0,970.0,0.0,0.0
38,38.0,41.072979999999994,36.465210937500004,39.15574739442935,36.57113027243975,0.0,1343.0,957.0,0.0,0.0
39,39.0,40.27168,37.143375000000006,38.94963110434783,36.36875392108284,0.0,1328.0,972.0,0.0,0.0
40,40.0,41.01928,36.510093749999996,39.14110590108696,36.56281513075706,0.0,1342.0,958.0,0.0,0.0
41,41.0,40.96562,36.5550234375,39.12659299850544,36.55736957661315,0.0,1341.0,959.0,0.0,0.0
42,42.0,39.63712,37.6935,38.80558866086957,36.170268525394846,0.0,1316.0,984.0,0.0,0.0
43,43.0,41.50402,36.1078359375,39.27750753247283,36.625425110898064,0.0,1351.0,949.0,0.0,0.0
44,44.0,40.1125,37.2802734375,38.91188221807065,36.32578744320188,0.0,1325.0,975.0,0.0,0.0
45,45.0,39.74248,37.60134375,38.82830791413044,36.226743939809666,0.0,1318.0,982.0,0.0,0.0
46,46.0,40.21858,37.1889609375,38.936919413994566,36.48296945800193,0.0,1327.0,973.0,0.0,0.0
47,47.0,40.32482,37.09783593750001,38.96247151100544,36.37416509967378,0.0,1329.0,971.0,0.0,0.0
48,48.0,40.00658,37.371773437499996,38.887359994972826,36.30431812284076,0.0,1323.0,977.0,0.0,0.0
49,49.0,40.53778,36.9161484375,39.01512012133152,36.49900281945303,0.0,1333.0,967.0,0.0,0.0
50,50.0,40.05952,37.326,38.89955673043478,36.29239496615821,0.0,1324.0,976.0,0.0,0.0
51,51.0,40.85842,36.6450234375,39.09795300149457,36.456584541834346,0.0,1339.0,961.0,0.0,0.0
52,52.0,40.05952,37.326,38.89955673043478,36.33984241241745,0.0,1324.0,976.0,0.0,0.0
53,53.0,39.37442,37.9247109375,38.751045103125,36.076783897339006,0.0,1311.0,989.0,0.0,0.0
54,54.0,40.6445,36.8255859375,39.04221649116848,36.506207870926076,0.0,1335.0,965.0,0.0,0.0
55,55.0,39.21728,38.064,38.71986532173913,36.07432758093455,0.0,1308.0,992.0,0.0,0.0
56,56.0,39.37442,37.9247109375,38.751045103125,36.14716369778643,0.0,1311.0,989.0,0.0,0.0
57,57.0,40.05952,37.326,38.89955673043478,36.221438174590325,0.0,1324.0,976.0,0.0,0.0
58,58.0,40.69792,36.78037500000001,39.055957660869566,36.41893608027427,0.0,1336.0,964.0,0.0,0.0
59,59.0,40.69792,36.78037500000001,39.055957660869566,36.42354564497756,0.0,1336.0,964.0,0.0,0.0
60,60.0,39.79522,37.555335937500004,38.839860754211955,36.249289953596794,0.0,1319.0,981.0,0.0,0.0
61,61.0,39.953680000000006,37.417593749999995,38.875292020652175,36.269418526386744,0.0,1322.0,978.0,0.0,0.0
62,62.0,40.16552,37.23459375,38.92433644891304,36.28483072233403,0.0,1326.0,974.0,0.0,0.0
63,63.0,39.63712,37.6935,38.80558866086957,36.14013545328494,0.0,1316.0,984.0,0.0,0.0
64,64.0,40.1125,37.2802734375,38.91188221807065,36.333601823880464,0.0,1325.0,975.0,0.0,0.0
65,65.0,39.74248,37.60134375,38.82830791413044,36.17436548620606,0.0,1318.0,982.0,0.0,0.0
66,66.0,41.072979999999994,36.465210937500004,39.15574739442935,36.61415413129929,0.0,1343.0,957.0,0.0,0.0
67,67.0,39.16498,38.1105234375,38.709729840625,36.15582239070289,0.0,1307.0,993.0,0.0,0.0
68,68.0,40.1125,37.2802734375,38.91188221807065,36.271951276262506,0.0,1325.0,975.0,0.0,0.0
69,69.0,39.848000000000006,37.509375000000006,38.851542391304356,36.20520600353242,0.0,1320.0,980.0,0.0,0.0
70,70.0,39.53192000000001,37.78584375,38.78338470326087,36.17187842159385,0.0,1314.0,986.0,0.0,0.0
71,71.0,38.956179999999996,38.2970859375,38.67047705203804,36.02833864337943,0.0,1303.0,997.0,0.0,0.0
72,72.0,39.848000000000006,37.509375000000006,38.851542391304356,36.21697574940953,0.0,1320.0,980.0,0.0,0.0
73,73.0,39.953680000000006,37.417593749999995,38.875292020652175,36.304269395928735,0.0,1322.0,978.0,0.0,0.0
74,74.0,39.953680000000006,37.417593749999995,38.875292020652175,36.30890080747324,0.0,1322.0,978.0,0.0,0.0
75,75.0,39.74248,37.60134375,38.82830791413044,36.14944326481384,0.0,1318.0,982.0,0.0,0.0
76,76.0,40.1125,37.2802734375,38.91188221807065,36.26952140230786,0.0,1325.0,975.0,0.0,0.0
77,77.0,40.53778,36.9161484375,39.01512012133152,36.348953396930646,0.0,1333.0,967.0,0.0,0.0
78,78.0,39.426880000000004,37.878375000000005,38.76169611304348,36.17308670669167,0.0,1312.0,988.0,0.0,0.0
79,79.0,40.6445,36.8255859375,39.04221649116848,36.421282771699516,0.0,1335.0,965.0,0.0,0.0
80,80.0,39.848000000000006,37.509375000000006,38.851542391304356,36.23595608389607,0.0,1320.0,980.0,0.0,0.0
81,81.0,39.16498,38.1105234375,38.709729840625,36.110215918467,0.0,1307.0,993.0,0.0,0.0
82,82.0,38.800000000000004,38.4375,38.642391304347825,36.00862796061641,0.0,1300.0,1000.0,0.0,0.0
83,83.0,39.47938,37.8320859375,38.77247598274457,36.12898155367675,0.0,1313.0,987.0,0.0,0.0
