,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,8.042,18.93984375,13.627144921875,13.448409091743242,0.0,390.0,410.0,0.0,0.0
1,1.0,13.978000000000002,15.39609375,14.208440234375,12.357698047625995,0.0,670.0,130.0,0.0,0.0
2,2.0,13.39808,15.5415,13.805329799999999,11.634522828055157,0.0,648.0,152.0,0.0,0.0
3,3.0,12.76258,15.7342734375,13.420067173046876,11.18681510137043,0.0,623.0,177.0,0.0,0.0
4,4.0,12.3205,15.8912109375,13.190860791015625,10.689506105151988,0.0,605.0,195.0,0.0,0.0
5,5.0,11.79778,16.1036484375,12.965746813671874,10.307517171287074,0.0,583.0,217.0,0.0,0.0
6,6.0,12.009279999999999,16.014,13.0505072,10.431869509936599,0.0,592.0,208.0,0.0,0.0
7,7.0,11.589519999999998,16.19709375,12.891159584374998,10.098760597311765,0.0,574.0,226.0,0.0,0.0
8,8.0,11.63552,16.176000000000002,12.9068544,10.218438085987522,0.0,576.0,224.0,0.0,0.0
9,9.0,11.3845,16.2943359375,12.826764306640625,10.028693181166572,0.0,565.0,235.0,0.0,0.0
10,10.0,11.612499999999999,16.1865234375,12.898944091796874,10.136745128420632,0.0,575.0,225.0,0.0,0.0
11,11.0,11.47522,16.2506484375,12.854124961328125,10.050215973891799,0.0,569.0,231.0,0.0,0.0
12,12.0,11.63552,16.176000000000002,12.9068544,10.219854886404221,0.0,576.0,224.0,0.0,0.0
13,13.0,11.339379999999998,16.3164609375,12.813840227734374,10.10834994026905,0.0,563.0,237.0,0.0,0.0
14,14.0,11.704819999999998,16.1447109375,12.931339871484374,10.207812753250748,0.0,579.0,221.0,0.0,0.0
15,15.0,10.85362,16.5722109375,12.705013816015626,9.729274220612432,0.0,541.0,259.0,0.0,0.0
16,16.0,11.589519999999998,16.19709375,12.891159584374998,10.142421986458233,0.0,574.0,226.0,0.0,0.0
17,17.0,11.543679999999998,16.218375,12.875968074999998,10.082530917850253,0.0,572.0,228.0,0.0,0.0
18,18.0,11.20498,16.3839609375,12.778095459765625,9.882998183414538,0.0,557.0,243.0,0.0,0.0
19,19.0,11.52082,16.2290859375,12.868561124609375,10.141325972752352,0.0,571.0,229.0,0.0,0.0
20,20.0,11.24962,16.3612734375,12.789505598046876,9.891975109104413,0.0,559.0,241.0,0.0,0.0
21,21.0,11.47522,16.2506484375,12.854124961328125,10.200531466655395,0.0,569.0,231.0,0.0,0.0
22,22.0,11.361919999999998,16.305375,12.820239225,10.089376085115784,0.0,564.0,236.0,0.0,0.0
23,23.0,11.75122,16.1240859375,12.948292050390624,10.171895884439193,0.0,581.0,219.0,0.0,0.0
24,24.0,10.9405,16.5240234375,12.720248095703125,9.753604319943747,0.0,545.0,255.0,0.0,0.0
25,25.0,11.704819999999998,16.1447109375,12.931339871484374,10.190745761976325,0.0,579.0,221.0,0.0,0.0
26,26.0,11.272000000000002,16.35,12.795400000000003,9.832259196438743,0.0,560.0,240.0,0.0,0.0
27,27.0,11.566579999999998,16.2077109375,12.883500903515623,9.915520101944631,0.0,573.0,227.0,0.0,0.0
28,28.0,11.24962,16.3612734375,12.789505598046876,9.990793340216593,0.0,559.0,241.0,0.0,0.0
29,29.0,11.20498,16.3839609375,12.778095459765625,9.964079406567501,0.0,557.0,243.0,0.0,0.0
30,30.0,11.566579999999998,16.2077109375,12.883500903515623,10.079173995298083,0.0,573.0,227.0,0.0,0.0
31,31.0,11.566579999999998,16.2077109375,12.883500903515623,10.044975889897167,0.0,573.0,227.0,0.0,0.0
32,32.0,11.407119999999999,16.28334375,12.833415446875,9.881003735097934,0.0,566.0,234.0,0.0,0.0
33,33.0,11.294420000000002,16.3387734375,12.801420589453128,9.973876483186885,0.0,561.0,239.0,0.0,0.0
34,34.0,11.47522,16.2506484375,12.854124961328125,10.108495666701927,0.0,569.0,231.0,0.0,0.0
35,35.0,11.24962,16.3612734375,12.789505598046876,10.025614528823349,0.0,559.0,241.0,0.0,0.0
36,36.0,11.272000000000002,16.35,12.795400000000003,10.068530882505993,0.0,560.0,240.0,0.0,0.0
37,37.0,11.681679999999998,16.15509375,12.923052315625,10.245730835104062,0.0,578.0,222.0,0.0,0.0
38,38.0,11.407119999999999,16.28334375,12.833415446875,9.997954756971916,0.0,566.0,234.0,0.0,0.0
39,39.0,11.361919999999998,16.305375,12.820239225,9.882286548918271,0.0,564.0,236.0,0.0,0.0
40,40.0,11.407119999999999,16.28334375,12.833415446875,10.02599070049286,0.0,566.0,234.0,0.0,0.0
41,41.0,11.294420000000002,16.3387734375,12.801420589453128,9.95654848294122,0.0,561.0,239.0,0.0,0.0
42,42.0,11.79778,16.1036484375,12.965746813671874,10.18499491604289,0.0,583.0,217.0,0.0,0.0
43,43.0,11.294420000000002,16.3387734375,12.801420589453128,10.039638700973939,0.0,561.0,239.0,0.0,0.0
