,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,6.29032,16.41834375,11.273307684999999,11.146961822737257,0.0,254.0,246.0,0.0,0.0
1,1.0,8.715219999999999,15.1115859375,9.597918499374998,8.083020774947208,0.0,431.0,69.0,0.0,0.0
2,2.0,8.578579999999999,15.1389609375,9.588878664374999,7.796171478390234,0.0,423.0,77.0,0.0,0.0
3,3.0,8.51122,15.1537734375,9.587313656874999,7.515962030460908,0.0,419.0,81.0,0.0,0.0
4,4.0,8.136320000000001,15.2535,9.61669344,7.49250815724165,0.0,396.0,104.0,0.0,0.0
5,5.0,8.152180000000001,15.2486484375,9.614052498125002,7.36899938604215,0.0,397.0,103.0,0.0,0.0
6,6.0,8.264320000000001,15.216,9.599042560000001,7.401136035255413,0.0,404.0,96.0,0.0,0.0
7,7.0,8.042,15.28359375,9.635150625,7.399440297350891,0.0,390.0,110.0,0.0,0.0
8,8.0,8.07328,15.273375,9.628500520000001,7.393683609224465,0.0,392.0,108.0,0.0,0.0
9,9.0,8.248180000000001,15.2205234375,9.600814626875001,7.435314661054045,0.0,403.0,97.0,0.0,0.0
10,10.0,8.200000000000001,15.234375,9.606875,7.465923991357798,0.0,400.0,100.0,0.0,0.0
11,11.0,8.08898,15.2683359375,9.625362170625,7.38089741499767,0.0,393.0,107.0,0.0,0.0
12,12.0,8.200000000000001,15.234375,9.606875,7.5000207599546656,0.0,400.0,100.0,0.0,0.0
13,13.0,8.136320000000001,15.2535,9.61669344,7.356422525923303,0.0,396.0,104.0,0.0,0.0
14,14.0,8.1205,15.2583984375,9.619458671875,7.4646661819607125,0.0,395.0,105.0,0.0,0.0
15,15.0,8.1205,15.2583984375,9.619458671875,7.477332729703029,0.0,395.0,105.0,0.0,0.0
16,16.0,8.07328,15.273375,9.628500520000001,7.3625887742879295,0.0,392.0,108.0,0.0,0.0
17,17.0,8.042,15.28359375,9.635150625,7.413600084694826,0.0,390.0,110.0,0.0,0.0
18,18.0,8.152180000000001,15.2486484375,9.614052498125002,7.272979590438119,0.0,397.0,103.0,0.0,0.0
19,19.0,8.21602,15.2297109375,9.604730805625,7.312380464881587,0.0,401.0,99.0,0.0,0.0
20,20.0,8.01088,15.294,9.64229888,7.467455990240651,0.0,388.0,112.0,0.0,0.0
21,21.0,8.200000000000001,15.234375,9.606875,7.301781560066319,0.0,400.0,100.0,0.0,0.0
22,22.0,8.136320000000001,15.2535,9.61669344,7.593524916244814,0.0,396.0,104.0,0.0,0.0
23,23.0,8.042,15.28359375,9.635150625,7.371023224867737,0.0,390.0,110.0,0.0,0.0
24,24.0,8.21602,15.2297109375,9.604730805625,7.430821634039188,0.0,401.0,99.0,0.0,0.0
25,25.0,8.200000000000001,15.234375,9.606875,7.338618172130555,0.0,400.0,100.0,0.0,0.0
26,26.0,8.05762,15.2784609375,9.631763324375,7.360931057308326,0.0,391.0,109.0,0.0,0.0
27,27.0,8.16808,15.24384375,9.611535804999999,7.327709965813938,0.0,398.0,102.0,0.0,0.0
28,28.0,8.18402,15.2390859375,9.609143319375,7.367041890583282,0.0,399.0,101.0,0.0,0.0
29,29.0,7.995380000000001,15.2992734375,9.646059916875002,7.466964615890283,0.0,387.0,113.0,0.0,0.0
30,30.0,8.2805,15.2115234375,9.597394453125,7.459232500584615,0.0,405.0,95.0,0.0,0.0
31,31.0,8.08898,15.2683359375,9.625362170625,7.280357305202053,0.0,393.0,107.0,0.0,0.0
32,32.0,8.10472,15.26334375,9.622348235,7.434587921029511,0.0,394.0,106.0,0.0,0.0
33,33.0,7.949120000000001,15.315375,9.65809116,7.377147260596037,0.0,384.0,116.0,0.0,0.0
34,34.0,8.16808,15.24384375,9.611535804999999,7.312749324144547,0.0,398.0,102.0,0.0,0.0
35,35.0,8.21602,15.2297109375,9.604730805625,7.297197622633547,0.0,401.0,99.0,0.0,0.0
36,36.0,8.02642,15.2887734375,9.638662463125,7.398094145732645,0.0,389.0,111.0,0.0,0.0
37,37.0,8.042,15.28359375,9.635150625,7.417616236478602,0.0,390.0,110.0,0.0,0.0
38,38.0,8.200000000000001,15.234375,9.606875,7.461089333323115,0.0,400.0,100.0,0.0,0.0
39,39.0,8.042,15.28359375,9.635150625,7.348156425006162,0.0,390.0,110.0,0.0,0.0
40,40.0,8.1205,15.2583984375,9.619458671875,7.318681645413928,0.0,395.0,105.0,0.0,0.0
41,41.0,8.10472,15.26334375,9.622348235,7.29987444441281,0.0,394.0,106.0,0.0,0.0
42,42.0,8.152180000000001,15.2486484375,9.614052498125002,7.251995610555976,0.0,397.0,103.0,0.0,0.0
43,43.0,8.21602,15.2297109375,9.604730805625,7.286976410320065,0.0,401.0,99.0,0.0,0.0
44,44.0,8.152180000000001,15.2486484375,9.614052498125002,7.446974580417224,0.0,397.0,103.0,0.0,0.0
45,45.0,7.97992,15.30459375,9.649945615,7.423632079380322,0.0,386.0,114.0,0.0,0.0
46,46.0,8.1205,15.2583984375,9.619458671875,7.495284522141985,0.0,395.0,105.0,0.0,0.0
47,47.0,8.18402,15.2390859375,9.609143319375,7.401051509274987,0.0,399.0,101.0,0.0,0.0
48,48.0,8.136320000000001,15.2535,9.61669344,7.343694440642505,0.0,396.0,104.0,0.0,0.0
49,49.0,8.18402,15.2390859375,9.609143319375,7.371806092166912,0.0,399.0,101.0,0.0,0.0
50,50.0,8.136320000000001,15.2535,9.61669344,7.500162490477695,0.0,396.0,104.0,0.0,0.0
51,51.0,8.05762,15.2784609375,9.631763324375,7.312629296585346,0.0,391.0,109.0,0.0,0.0
52,52.0,8.16808,15.24384375,9.611535804999999,7.433418528394534,0.0,398.0,102.0,0.0,0.0
53,53.0,8.10472,15.26334375,9.622348235,7.367069931893688,0.0,394.0,106.0,0.0,0.0
54,54.0,8.152180000000001,15.2486484375,9.614052498125002,7.415881132732698,0.0,397.0,103.0,0.0,0.0
55,55.0,8.07328,15.273375,9.628500520000001,7.3159544175618745,0.0,392.0,108.0,0.0,0.0
56,56.0,8.2805,15.2115234375,9.597394453125,7.406139160878562,0.0,405.0,95.0,0.0,0.0
57,57.0,8.200000000000001,15.234375,9.606875,7.28869541801614,0.0,400.0,100.0,0.0,0.0
58,58.0,8.1205,15.2583984375,9.619458671875,7.419447120525177,0.0,395.0,105.0,0.0,0.0
59,59.0,8.152180000000001,15.2486484375,9.614052498125002,7.472019614422132,0.0,397.0,103.0,0.0,0.0
60,60.0,7.97992,15.30459375,9.649945615,7.435617966308652,0.0,386.0,114.0,0.0,0.0
61,61.0,8.08898,15.2683359375,9.625362170625,7.606136058111414,0.0,393.0,107.0,0.0,0.0
62,62.0,8.136320000000001,15.2535,9.61669344,7.294260245030458,0.0,396.0,104.0,0.0,0.0
63,63.0,8.042,15.28359375,9.635150625,7.385156359777415,0.0,390.0,110.0,0.0,0.0
64,64.0,8.136320000000001,15.2535,9.61669344,7.319998636874674,0.0,396.0,104.0,0.0,0.0
65,65.0,8.136320000000001,15.2535,9.61669344,7.389290201137937,0.0,396.0,104.0,0.0,0.0
66,66.0,8.07328,15.273375,9.628500520000001,7.298338044172282,0.0,392.0,108.0,0.0,0.0
67,67.0,8.136320000000001,15.2535,9.61669344,7.551393304428339,0.0,396.0,104.0,0.0,0.0
68,68.0,8.1205,15.2583984375,9.619458671875,7.492286711070763,0.0,395.0,105.0,0.0,0.0
69,69.0,8.18402,15.2390859375,9.609143319375,7.236028003109971,0.0,399.0,101.0,0.0,0.0
70,70.0,8.10472,15.26334375,9.622348235,7.33847135276098,0.0,394.0,106.0,0.0,0.0
71,71.0,8.07328,15.273375,9.628500520000001,7.4452078518505065,0.0,392.0,108.0,0.0,0.0
72,72.0,8.10472,15.26334375,9.622348235,7.268818340289798,0.0,394.0,106.0,0.0,0.0
73,73.0,8.10472,15.26334375,9.622348235,7.3129778701188695,0.0,394.0,106.0,0.0,0.0
74,74.0,7.9645,15.3099609375,9.653956015625,7.343601088754902,0.0,385.0,115.0,0.0,0.0
75,75.0,8.08898,15.2683359375,9.625362170625,7.3130708744653505,0.0,393.0,107.0,0.0,0.0
76,76.0,8.23208,15.22509375,9.602710694999999,7.350463144934088,0.0,402.0,98.0,0.0,0.0
77,77.0,8.136320000000001,15.2535,9.61669344,7.530175159315489,0.0,396.0,104.0,0.0,0.0
78,78.0,8.07328,15.273375,9.628500520000001,7.371303339789756,0.0,392.0,108.0,0.0,0.0
79,79.0,8.10472,15.26334375,9.622348235,7.3419591235954496,0.0,394.0,106.0,0.0,0.0
80,80.0,8.08898,15.2683359375,9.625362170625,7.458622904934018,0.0,393.0,107.0,0.0,0.0
81,81.0,8.16808,15.24384375,9.611535804999999,7.467412122658498,0.0,398.0,102.0,0.0,0.0
82,82.0,8.1205,15.2583984375,9.619458671875,7.3835431033711005,0.0,395.0,105.0,0.0,0.0
83,83.0,7.97992,15.30459375,9.649945615,7.251994769749535,0.0,386.0,114.0,0.0,0.0
84,84.0,8.200000000000001,15.234375,9.606875,7.33087145383614,0.0,400.0,100.0,0.0,0.0
85,85.0,8.136320000000001,15.2535,9.61669344,7.262679856046822,0.0,396.0,104.0,0.0,0.0
86,86.0,8.16808,15.24384375,9.611535804999999,7.30969300236688,0.0,398.0,102.0,0.0,0.0
87,87.0,8.01088,15.294,9.64229888,7.361918207150972,0.0,388.0,112.0,0.0,0.0
88,88.0,8.05762,15.2784609375,9.631763324375,7.380782992401339,0.0,391.0,109.0,0.0,0.0
89,89.0,8.136320000000001,15.2535,9.61669344,7.373043095552004,0.0,396.0,104.0,0.0,0.0
90,90.0,8.23208,15.22509375,9.602710694999999,7.403688071044662,0.0,402.0,98.0,0.0,0.0
91,91.0,8.23208,15.22509375,9.602710694999999,7.3801896429560685,0.0,402.0,98.0,0.0,0.0
92,92.0,8.07328,15.273375,9.628500520000001,7.456022249540963,0.0,392.0,108.0,0.0,0.0
93,93.0,8.01088,15.294,9.64229888,7.4493673761214145,0.0,388.0,112.0,0.0,0.0
94,94.0,7.888,15.3375,9.675880000000001,7.69997447337375,0.0,380.0,120.0,0.0,0.0
95,95.0,8.152180000000001,15.2486484375,9.614052498125002,7.585185865175032,0.0,397.0,103.0,0.0,0.0
96,96.0,8.2805,15.2115234375,9.597394453125,7.379284569833218,0.0,405.0,95.0,0.0,0.0
97,97.0,8.042,15.28359375,9.635150625,7.424576807859301,0.0,390.0,110.0,0.0,0.0
98,98.0,8.07328,15.273375,9.628500520000001,7.3666943472678055,0.0,392.0,108.0,0.0,0.0
99,99.0,8.200000000000001,15.234375,9.606875,7.208219506888768,0.0,400.0,100.0,0.0,0.0
100,100.0,8.23208,15.22509375,9.602710694999999,7.302828850055242,0.0,402.0,98.0,0.0,0.0
101,101.0,8.16808,15.24384375,9.611535804999999,7.399903602521236,0.0,398.0,102.0,0.0,0.0
102,102.0,8.136320000000001,15.2535,9.61669344,7.290209986122051,0.0,396.0,104.0,0.0,0.0
103,103.0,7.97992,15.30459375,9.649945615,7.4126391530780396,0.0,386.0,114.0,0.0,0.0
104,104.0,8.08898,15.2683359375,9.625362170625,7.223255859069651,0.0,393.0,107.0,0.0,0.0
105,105.0,7.9645,15.3099609375,9.653956015625,7.434418112538755,0.0,385.0,115.0,0.0,0.0
106,106.0,8.10472,15.26334375,9.622348235,7.292301279067587,0.0,394.0,106.0,0.0,0.0
107,107.0,8.16808,15.24384375,9.611535804999999,7.370910966288686,0.0,398.0,102.0,0.0,0.0
108,108.0,8.18402,15.2390859375,9.609143319375,7.47450190156659,0.0,399.0,101.0,0.0,0.0
109,109.0,8.23208,15.22509375,9.602710694999999,7.466806471139344,0.0,402.0,98.0,0.0,0.0
110,110.0,8.10472,15.26334375,9.622348235,7.526735732191458,0.0,394.0,106.0,0.0,0.0
111,111.0,8.10472,15.26334375,9.622348235,7.431409257899127,0.0,394.0,106.0,0.0,0.0
112,112.0,8.16808,15.24384375,9.611535804999999,7.356121106215227,0.0,398.0,102.0,0.0,0.0
113,113.0,8.23208,15.22509375,9.602710694999999,7.247949466064755,0.0,402.0,98.0,0.0,0.0
114,114.0,8.1205,15.2583984375,9.619458671875,7.440911130097802,0.0,395.0,105.0,0.0,0.0
115,115.0,8.21602,15.2297109375,9.604730805625,7.369586619106581,0.0,401.0,99.0,0.0,0.0
116,116.0,8.08898,15.2683359375,9.625362170625,7.390367189527579,0.0,393.0,107.0,0.0,0.0
117,117.0,8.05762,15.2784609375,9.631763324375,7.515671709116077,0.0,391.0,109.0,0.0,0.0
118,118.0,8.07328,15.273375,9.628500520000001,7.366948709171483,0.0,392.0,108.0,0.0,0.0
119,119.0,8.136320000000001,15.2535,9.61669344,7.320760695752764,0.0,396.0,104.0,0.0,0.0
120,120.0,8.23208,15.22509375,9.602710694999999,7.411033340905055,0.0,402.0,98.0,0.0,0.0
121,121.0,8.248180000000001,15.2205234375,9.600814626875001,7.497165059970722,0.0,403.0,97.0,0.0,0.0
122,122.0,8.18402,15.2390859375,9.609143319375,7.404611687759148,0.0,399.0,101.0,0.0,0.0
123,123.0,8.152180000000001,15.2486484375,9.614052498125002,7.349066886946373,0.0,397.0,103.0,0.0,0.0
