,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.87528,22.29759375,16.669508247727276,0.0,0.0,542.0,558.0,0.0,0.0
1,1.0,23.088019999999997,15.5203359375,22.062942795170454,0.0,0.0,951.0,149.0,0.0,0.0
2,2.0,19.999119999999998,16.28334375,19.208673052272726,0.0,0.0,866.0,234.0,0.0,0.0
3,3.0,17.10568,17.43009375,17.200644752272726,0.0,0.0,778.0,322.0,0.0,0.0
4,4.0,16.58242,17.6934609375,16.92482261619318,0.0,0.0,761.0,339.0,0.0,0.0
5,5.0,15.339220000000001,18.4022109375,16.400128679261364,0.0,0.0,719.0,381.0,0.0,0.0
6,6.0,16.01128,18.00384375,16.659768929545454,0.0,0.0,742.0,358.0,0.0,0.0
7,7.0,15.339220000000001,18.4022109375,16.400128679261364,0.0,0.0,719.0,381.0,0.0,0.0
8,8.0,15.281779999999998,18.4380234375,16.38072657869318,0.0,0.0,717.0,383.0,0.0,0.0
9,9.0,15.62882,18.2259609375,16.504764807102273,0.0,0.0,729.0,371.0,0.0,0.0
10,10.0,14.744079999999999,18.78759375,16.221800479545454,0.0,0.0,698.0,402.0,0.0,0.0
11,11.0,16.49128,17.74134375,16.87993618409091,0.0,0.0,758.0,342.0,0.0,0.0
12,12.0,13.11538,20.0242734375,16.023396055965907,0.0,0.0,637.0,463.0,0.0,0.0
13,13.0,18.57952,16.785375,18.129352709090906,0.0,0.0,824.0,276.0,0.0,0.0
14,14.0,12.10432,20.9535,16.15885338181818,0.0,0.0,596.0,504.0,0.0,0.0
15,15.0,16.91968,17.5215,17.09913178181818,0.0,0.0,772.0,328.0,0.0,0.0
16,16.0,14.411920000000002,19.01709375,16.145139938636365,0.0,0.0,686.0,414.0,0.0,0.0
17,17.0,14.521999999999998,18.93984375,16.168650852272727,0.0,0.0,690.0,410.0,0.0,0.0
18,18.0,15.62882,18.2259609375,16.504764807102273,0.0,0.0,729.0,371.0,0.0,0.0
19,19.0,15.11042,18.5465859375,16.325573226988634,0.0,0.0,711.0,389.0,0.0,0.0
20,20.0,15.138879999999999,18.528375,16.334447327272727,0.0,0.0,712.0,388.0,0.0,0.0
21,21.0,15.025279999999999,18.6015,16.299714763636363,0.0,0.0,708.0,392.0,0.0,0.0
22,22.0,14.940499999999998,18.6568359375,16.275002450284088,0.0,0.0,705.0,395.0,0.0,0.0
23,23.0,15.39682,18.3665859375,16.420039354829544,0.0,0.0,721.0,379.0,0.0,0.0
24,24.0,15.25312,18.456,16.37121629090909,0.0,0.0,716.0,384.0,0.0,0.0
25,25.0,14.856079999999999,18.71259375,16.251436793181817,0.0,0.0,702.0,398.0,0.0,0.0
26,26.0,15.31048,18.42009375,16.39036404772727,0.0,0.0,718.0,382.0,0.0,0.0
27,27.0,15.16738,18.5102109375,16.34344870255682,0.0,0.0,713.0,387.0,0.0,0.0
28,28.0,14.96872,18.63834375,16.28311250681818,0.0,0.0,706.0,394.0,0.0,0.0
