,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,39.21728,54.123375,46.624462592307694,46.51423328688801,0.0,1308.0,1292.0,0.0,0.0
1,1.0,89.13202000000001,22.0640859375,74.97036776911058,74.03744060276728,0.0,2051.0,549.0,0.0,0.0
2,2.0,24.602,75.75234375000001,56.275866706730774,54.78531789928576,0.0,990.0,1610.0,0.0,0.0
3,3.0,87.98738,22.4289609375,73.79146079531249,73.07903731264672,0.0,2037.0,563.0,0.0,0.0
4,4.0,7.366719999999999,134.286,117.49360295384616,117.28051422793054,0.0,344.0,2256.0,0.0,0.0
5,5.0,120.00808,15.95634375,111.92406049134615,112.53470830360766,0.0,2398.0,202.0,0.0,0.0
6,6.0,15.62882,97.04627343750002,74.21807206983175,75.16981169690284,0.0,729.0,1871.0,0.0,0.0
7,7.0,112.46248000000001,16.86384375,102.0937048375,101.56521823670565,0.0,2318.0,282.0,0.0,0.0
8,8.0,5.83232,149.55037500000003,138.2740353,139.3882357237339,0.0,204.0,2396.0,0.0,0.0
9,9.0,124.65832000000003,15.55584375,118.1960964067308,118.24860586270319,0.0,2446.0,154.0,0.0,0.0
10,10.0,32.51858,62.72646093749999,49.09805926838942,47.54547806698432,0.0,1173.0,1427.0,0.0,0.0
11,11.0,36.500499999999995,57.39902343749999,47.311466932091335,45.41399428628461,0.0,1255.0,1345.0,0.0,0.0
12,12.0,40.27168,52.9215,46.460361169230765,44.332502671660905,0.0,1328.0,1272.0,0.0,0.0
13,13.0,41.126720000000006,51.9735,46.36654910769231,44.363657973248486,0.0,1344.0,1256.0,0.0,0.0
14,14.0,41.34208,51.738375,46.3482959,44.26162247589036,0.0,1348.0,1252.0,0.0,0.0
15,15.0,41.666320000000006,51.387093750000005,46.324813881730776,44.14658131612675,0.0,1354.0,1246.0,0.0,0.0
16,16.0,41.558080000000004,51.504000000000005,46.33212160000001,44.06625010821435,0.0,1352.0,1248.0,0.0,0.0
17,17.0,42.86751999999999,50.1135,46.27870443076923,43.99002407384957,0.0,1376.0,1224.0,0.0,0.0
18,18.0,42.100880000000004,50.921343750000005,46.300777739423076,43.9763994292714,0.0,1362.0,1238.0,0.0,0.0
19,19.0,43.14322,49.8272109375,46.27698344338942,44.038246151055425,0.0,1381.0,1219.0,0.0,0.0
20,20.0,42.8125,50.1708984375,46.27943772536058,43.96657083925545,0.0,1375.0,1225.0,0.0,0.0
21,21.0,42.70258,50.285835937499996,46.281293475120194,44.13171366503932,0.0,1373.0,1227.0,0.0,0.0
22,22.0,42.20992000000001,50.805375,46.29606706923077,44.080379543490984,0.0,1364.0,1236.0,0.0,0.0
23,23.0,43.14322,49.8272109375,46.27698344338942,44.043392238239015,0.0,1381.0,1219.0,0.0,0.0
24,24.0,43.530879999999996,49.428374999999996,46.28001997692307,44.07716609341183,0.0,1388.0,1212.0,0.0,0.0
25,25.0,43.86471999999999,49.08834375,46.28767778557692,43.969235886998455,0.0,1394.0,1206.0,0.0,0.0
26,26.0,43.86471999999999,49.08834375,46.28767778557692,44.0087824915192,0.0,1394.0,1206.0,0.0,0.0
27,27.0,43.41991999999999,49.54209375,46.27850420480769,43.9021745379116,0.0,1386.0,1214.0,0.0,0.0
28,28.0,44.032180000000004,48.918960937499996,46.29325594915865,43.91231842795107,0.0,1397.0,1203.0,0.0,0.0
29,29.0,42.64768000000001,50.343374999999995,46.28241594615385,43.99349402313347,0.0,1372.0,1228.0,0.0,0.0
30,30.0,42.319120000000005,50.68959375,46.29187561826924,44.0509296223704,0.0,1366.0,1234.0,0.0,0.0
31,31.0,42.48322,50.516273437500004,46.2865618390625,44.07105713840229,0.0,1369.0,1231.0,0.0,0.0
32,32.0,42.04642,50.9793984375,46.303327801562496,44.16656245971044,0.0,1361.0,1239.0,0.0,0.0
33,33.0,43.30911999999999,49.656,46.27750695384615,43.89072045540326,0.0,1384.0,1216.0,0.0,0.0
34,34.0,43.3645,49.5990234375,46.27794076021634,44.09038006239275,0.0,1385.0,1215.0,0.0,0.0
35,35.0,43.641999999999996,49.31484375,46.28205420673077,44.06498752454045,0.0,1390.0,1210.0,0.0,0.0
36,36.0,44.312079999999995,48.63759375000001,46.30514364326923,43.907124060935125,0.0,1402.0,1198.0,0.0,0.0
37,37.0,43.03282,49.94158593750001,46.27728277295673,43.78292807372374,0.0,1379.0,1221.0,0.0,0.0
38,38.0,43.641999999999996,49.31484375,46.28205420673077,43.98203548581763,0.0,1390.0,1210.0,0.0,0.0
39,39.0,42.20992000000001,50.805375,46.29606706923077,43.99501066816788,0.0,1364.0,1236.0,0.0,0.0
40,40.0,43.41991999999999,49.54209375,46.27850420480769,44.02802582391966,0.0,1386.0,1214.0,0.0,0.0
41,41.0,44.032180000000004,48.918960937499996,46.29325594915865,43.94215471043886,0.0,1397.0,1203.0,0.0,0.0
42,42.0,44.08808,48.86259375,46.29537443365385,44.00497914736045,0.0,1398.0,1202.0,0.0,0.0
43,43.0,43.14322,49.8272109375,46.27698344338942,44.01015959133636,0.0,1381.0,1219.0,0.0,0.0
44,44.0,43.198479999999996,49.77009375,46.277028287499995,44.07311933359366,0.0,1382.0,1218.0,0.0,0.0
45,45.0,43.41991999999999,49.54209375,46.27850420480769,43.842288068785976,0.0,1386.0,1214.0,0.0,0.0
46,46.0,43.198479999999996,49.77009375,46.277028287499995,43.96620734232388,0.0,1382.0,1218.0,0.0,0.0
47,47.0,43.69762,49.258148437500004,46.2832657234375,43.892518587540465,0.0,1391.0,1209.0,0.0,0.0
48,48.0,44.25602,48.6937734375,46.30250706598558,43.97145243343265,0.0,1401.0,1199.0,0.0,0.0
49,49.0,43.920500000000004,49.031835937500006,46.2894076171875,44.04469932093778,0.0,1395.0,1205.0,0.0,0.0
50,50.0,44.87488,48.07837500000001,46.3386307923077,44.03119691374331,0.0,1412.0,1188.0,0.0,0.0
51,51.0,44.08808,48.86259375,46.29537443365385,43.91062780024007,0.0,1398.0,1202.0,0.0,0.0
52,52.0,43.976319999999994,48.97537499999999,46.2912670076923,43.95924369892812,0.0,1396.0,1204.0,0.0,0.0
53,53.0,44.64928,48.3015,46.323682399999996,43.93153908019772,0.0,1408.0,1192.0,0.0,0.0
54,54.0,44.08808,48.86259375,46.29537443365385,43.881104928990695,0.0,1398.0,1202.0,0.0,0.0
55,55.0,44.536719999999995,48.413343749999996,46.31698490673077,43.89832933602174,0.0,1406.0,1194.0,0.0,0.0
56,56.0,43.41991999999999,49.54209375,46.27850420480769,43.938225687356,0.0,1386.0,1214.0,0.0,0.0
57,57.0,44.70562,48.2456484375,46.327225334254805,43.97149584673331,0.0,1409.0,1191.0,0.0,0.0
58,58.0,44.59298,48.357398437499995,46.32026892151442,43.927532406782625,0.0,1407.0,1193.0,0.0,0.0
59,59.0,44.36818,48.5814609375,46.30790972391827,43.89130010007334,0.0,1403.0,1197.0,0.0,0.0
60,60.0,44.70562,48.2456484375,46.327225334254805,44.06970936511749,0.0,1409.0,1191.0,0.0,0.0
61,61.0,44.59298,48.357398437499995,46.32026892151442,43.87925393072234,0.0,1407.0,1193.0,0.0,0.0
62,62.0,44.032180000000004,48.918960937499996,46.29325594915865,43.94962341352296,0.0,1397.0,1203.0,0.0,0.0
63,63.0,44.931380000000004,48.022710937499994,46.3426914703125,44.01243783448346,0.0,1413.0,1187.0,0.0,0.0
64,64.0,43.41991999999999,49.54209375,46.27850420480769,43.95734834011363,0.0,1386.0,1214.0,0.0,0.0
65,65.0,43.3645,49.5990234375,46.27794076021634,43.90201605742757,0.0,1385.0,1215.0,0.0,0.0
66,66.0,44.987919999999995,47.96709375,46.34688156442307,43.98746214986476,0.0,1414.0,1186.0,0.0,0.0
67,67.0,45.384820000000005,47.5790859375,46.3798352078125,44.0135784879844,0.0,1421.0,1179.0,0.0,0.0
68,68.0,44.08808,48.86259375,46.29537443365385,43.95744743613521,0.0,1398.0,1202.0,0.0,0.0
69,69.0,44.480500000000006,48.4693359375,46.31383036358174,43.91422045423681,0.0,1405.0,1195.0,0.0,0.0
70,70.0,43.920500000000004,49.031835937500006,46.2894076171875,43.916824239938144,0.0,1395.0,1205.0,0.0,0.0
71,71.0,45.384820000000005,47.5790859375,46.3798352078125,43.877436390056694,0.0,1421.0,1179.0,0.0,0.0
72,72.0,45.555519999999994,47.4135,46.395898646153846,43.95289495483009,0.0,1424.0,1176.0,0.0,0.0
73,73.0,44.08808,48.86259375,46.29537443365385,43.963920757511374,0.0,1398.0,1202.0,0.0,0.0
74,74.0,46.70272,46.320375,46.532723530769225,43.96058240076993,0.0,1444.0,1156.0,0.0,0.0
75,75.0,43.920500000000004,49.031835937500006,46.2894076171875,43.94965586879958,0.0,1395.0,1205.0,0.0,0.0
76,76.0,44.199999999999996,48.75,46.3,44.03859071547385,0.0,1400.0,1200.0,0.0,0.0
77,77.0,42.15538,50.8633359375,46.29835749795673,43.9367675026899,0.0,1363.0,1237.0,0.0,0.0
78,78.0,44.59298,48.357398437499995,46.32026892151442,43.806135996054486,0.0,1407.0,1193.0,0.0,0.0
79,79.0,45.384820000000005,47.5790859375,46.3798352078125,43.979431475705475,0.0,1421.0,1179.0,0.0,0.0
80,80.0,45.95522,47.02877343749999,46.437906141706726,43.954330629573725,0.0,1431.0,1169.0,0.0,0.0
81,81.0,45.84082000000001,47.13846093750001,46.42525751454328,44.08203857334312,0.0,1429.0,1171.0,0.0,0.0
82,82.0,44.08808,48.86259375,46.29537443365385,43.83600610022862,0.0,1398.0,1202.0,0.0,0.0
83,83.0,44.64928,48.3015,46.323682399999996,43.80113280491232,0.0,1408.0,1192.0,0.0,0.0
84,84.0,45.101119999999995,47.856,46.35564996923077,44.02383601778763,0.0,1416.0,1184.0,0.0,0.0
85,85.0,44.536719999999995,48.413343749999996,46.31698490673077,43.787199284935646,0.0,1406.0,1194.0,0.0,0.0
86,86.0,44.14402,48.806273437499996,46.29762245324519,43.836577320616335,0.0,1399.0,1201.0,0.0,0.0
87,87.0,43.47538,49.48521093750001,46.27919727968751,44.084897605193035,0.0,1387.0,1213.0,0.0,0.0
88,88.0,44.59298,48.357398437499995,46.32026892151442,43.883982892828364,0.0,1407.0,1193.0,0.0,0.0
89,89.0,44.08808,48.86259375,46.29537443365385,43.9093925151579,0.0,1398.0,1202.0,0.0,0.0
90,90.0,45.66952,47.30334375,46.4072542625,44.04006647531792,0.0,1426.0,1174.0,0.0,0.0
91,91.0,45.214479999999995,47.74509375,46.36493594326923,43.951049394857776,0.0,1418.0,1182.0,0.0,0.0
92,92.0,45.328,47.634375000000006,46.374739423076925,43.93546256628598,0.0,1420.0,1180.0,0.0,0.0
93,93.0,46.24192,46.755375,46.471789853846154,44.010713971557095,0.0,1436.0,1164.0,0.0,0.0
94,94.0,46.471999999999994,46.5375,46.501223076923075,43.98730111878826,0.0,1440.0,1160.0,0.0,0.0
95,95.0,45.555519999999994,47.4135,46.395898646153846,43.983152586088906,0.0,1424.0,1176.0,0.0,0.0
