,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.5125,22.7490234375,16.908864524147727,16.739185725384292,0.0,525.0,575.0,0.0,0.0
1,1.0,22.484500000000004,15.6380859375,21.457537890625,20.002049239336966,0.0,935.0,165.0,0.0,0.0
2,2.0,19.416019999999996,16.4765859375,18.74529459119318,16.625993069254182,0.0,849.0,251.0,0.0,0.0
3,3.0,17.012500000000003,17.4755859375,17.149320845170454,14.673629314602776,0.0,775.0,325.0,0.0,0.0
4,4.0,15.952,18.0375,16.634527272727272,14.17180426811949,0.0,740.0,360.0,0.0,0.0
5,5.0,16.01128,18.00384375,16.659768929545454,13.997614148948704,0.0,742.0,358.0,0.0,0.0
6,6.0,14.940499999999998,18.6568359375,16.275002450284088,13.50939635630333,0.0,705.0,395.0,0.0,0.0
7,7.0,15.775120000000001,18.13959375,16.56184490227273,13.96352534552833,0.0,734.0,366.0,0.0,0.0
8,8.0,14.632719999999999,18.86334375,16.194204765909088,13.429032484921391,0.0,694.0,406.0,0.0,0.0
9,9.0,16.07072,17.970375,16.68551743636364,14.072082516486729,0.0,744.0,356.0,0.0,0.0
10,10.0,13.79138,19.4758359375,16.049659313352272,13.150474558729105,0.0,663.0,437.0,0.0,0.0
11,11.0,17.640500000000003,17.1802734375,17.512891725852274,15.194418638785587,0.0,795.0,305.0,0.0,0.0
12,12.0,12.442,20.62734375,16.088198579545452,13.081020340198808,0.0,610.0,490.0,0.0,0.0
13,13.0,16.64338,17.6617734375,16.955378716761363,14.610040679405477,0.0,763.0,337.0,0.0,0.0
14,14.0,14.439380000000002,18.9977109375,16.150826070170456,13.249162025809673,0.0,687.0,413.0,0.0,0.0
15,15.0,14.91232,18.675375,16.2670198,13.588246559870711,0.0,704.0,396.0,0.0,0.0
16,16.0,14.799999999999999,18.75,16.236363636363638,13.475248394120898,0.0,700.0,400.0,0.0,0.0
17,17.0,15.62882,18.2259609375,16.504764807102273,13.788230599703262,0.0,729.0,371.0,0.0,0.0
18,18.0,14.68832,18.825375,16.20774747272727,13.35663995385228,0.0,696.0,404.0,0.0,0.0
19,19.0,15.224499999999999,18.4740234375,16.361833203125002,13.500372495608689,0.0,715.0,385.0,0.0,0.0
20,20.0,14.716179999999998,18.8064609375,16.21471019801136,13.343857746650922,0.0,697.0,403.0,0.0,0.0
21,21.0,15.62882,18.2259609375,16.504764807102273,13.665369103952022,0.0,729.0,371.0,0.0,0.0
22,22.0,14.577279999999998,18.9015,16.18117250909091,13.284492059019245,0.0,692.0,408.0,0.0,0.0
23,23.0,15.11042,18.5465859375,16.325573226988634,13.499680385478852,0.0,711.0,389.0,0.0,0.0
24,24.0,14.96872,18.63834375,16.28311250681818,13.499551903797725,0.0,706.0,394.0,0.0,0.0
25,25.0,14.716179999999998,18.8064609375,16.21471019801136,13.328653356282354,0.0,697.0,403.0,0.0,0.0
26,26.0,15.138879999999999,18.528375,16.334447327272727,13.485878971221446,0.0,712.0,388.0,0.0,0.0
27,27.0,14.91232,18.675375,16.2670198,13.451502316099702,0.0,704.0,396.0,0.0,0.0
28,28.0,15.31048,18.42009375,16.39036404772727,13.625992379698596,0.0,718.0,382.0,0.0,0.0
29,29.0,14.828019999999999,18.7312734375,16.243836474147727,13.431937024080781,0.0,701.0,399.0,0.0,0.0
30,30.0,14.828019999999999,18.7312734375,16.243836474147727,13.508310220203677,0.0,701.0,399.0,0.0,0.0
31,31.0,14.996979999999999,18.6198984375,16.291349950852272,13.508510911427193,0.0,707.0,393.0,0.0,0.0
32,32.0,14.660499999999999,18.8443359375,16.20091232244318,13.412470677687637,0.0,695.0,405.0,0.0,0.0
33,33.0,15.053619999999999,18.5831484375,16.308206926420457,13.487310830073802,0.0,709.0,391.0,0.0,0.0
34,34.0,15.082,18.56484375,16.316826420454547,13.521507699950176,0.0,710.0,390.0,0.0,0.0
35,35.0,15.025279999999999,18.6015,16.299714763636363,13.462600840168319,0.0,708.0,392.0,0.0,0.0
36,36.0,14.884179999999999,18.6939609375,16.259164574715907,13.490086907941683,0.0,703.0,397.0,0.0,0.0
37,37.0,14.996979999999999,18.6198984375,16.291349950852272,13.5545786002584,0.0,707.0,393.0,0.0,0.0
38,38.0,14.466879999999998,18.978375,16.156639945454543,13.347136370705933,0.0,688.0,412.0,0.0,0.0
39,39.0,15.54152,18.27834375,16.472040075000002,13.765552014540972,0.0,726.0,374.0,0.0,0.0
40,40.0,14.744079999999999,18.78759375,16.221800479545454,13.371446001135691,0.0,698.0,402.0,0.0,0.0
41,41.0,14.716179999999998,18.8064609375,16.21471019801136,13.453608092040234,0.0,697.0,403.0,0.0,0.0
42,42.0,15.281779999999998,18.4380234375,16.38072657869318,13.521846893168501,0.0,717.0,383.0,0.0,0.0
43,43.0,14.604979999999998,18.8823984375,16.187624821874998,13.271180522969011,0.0,693.0,407.0,0.0,0.0
44,44.0,14.940499999999998,18.6568359375,16.275002450284088,13.377963094015945,0.0,705.0,395.0,0.0,0.0
45,45.0,14.411920000000002,19.01709375,16.145139938636365,13.311169229507556,0.0,686.0,414.0,0.0,0.0
46,46.0,15.11042,18.5465859375,16.325573226988634,13.613617802320572,0.0,711.0,389.0,0.0,0.0
47,47.0,14.940499999999998,18.6568359375,16.275002450284088,13.457399682231394,0.0,705.0,395.0,0.0,0.0
48,48.0,14.91232,18.675375,16.2670198,13.49559934369582,0.0,704.0,396.0,0.0,0.0
49,49.0,14.604979999999998,18.8823984375,16.187624821874998,13.446257552524116,0.0,693.0,407.0,0.0,0.0
50,50.0,14.996979999999999,18.6198984375,16.291349950852272,13.458275695204444,0.0,707.0,393.0,0.0,0.0
51,51.0,15.224499999999999,18.4740234375,16.361833203125002,13.534727691167209,0.0,715.0,385.0,0.0,0.0
52,52.0,15.31048,18.42009375,16.39036404772727,13.520187231100811,0.0,718.0,382.0,0.0,0.0
53,53.0,15.082,18.56484375,16.316826420454547,13.54481481559073,0.0,710.0,390.0,0.0,0.0
54,54.0,15.11042,18.5465859375,16.325573226988634,13.570611102285547,0.0,711.0,389.0,0.0,0.0
55,55.0,14.856079999999999,18.71259375,16.251436793181817,13.442312576604433,0.0,702.0,398.0,0.0,0.0
56,56.0,15.367999999999999,18.384375,16.410020454545453,13.648029672692338,0.0,720.0,380.0,0.0,0.0
57,57.0,14.828019999999999,18.7312734375,16.243836474147727,13.402714146973727,0.0,701.0,399.0,0.0,0.0
58,58.0,15.025279999999999,18.6015,16.299714763636363,13.557998844517268,0.0,708.0,392.0,0.0,0.0
59,59.0,15.11042,18.5465859375,16.325573226988634,13.481546583789415,0.0,711.0,389.0,0.0,0.0
60,60.0,14.68832,18.825375,16.20774747272727,13.367504300473142,0.0,696.0,404.0,0.0,0.0
61,61.0,14.439380000000002,18.9977109375,16.150826070170456,13.341085427000678,0.0,687.0,413.0,0.0,0.0
62,62.0,14.660499999999999,18.8443359375,16.20091232244318,13.334098835099063,0.0,695.0,405.0,0.0,0.0
63,63.0,14.632719999999999,18.86334375,16.194204765909088,13.47039174150731,0.0,694.0,406.0,0.0,0.0
64,64.0,15.082,18.56484375,16.316826420454547,13.551715826598064,0.0,710.0,390.0,0.0,0.0
65,65.0,15.25312,18.456,16.37121629090909,13.581486784038058,0.0,716.0,384.0,0.0,0.0
66,66.0,15.053619999999999,18.5831484375,16.308206926420457,13.493694615080829,0.0,709.0,391.0,0.0,0.0
67,67.0,15.025279999999999,18.6015,16.299714763636363,13.47894500189456,0.0,708.0,392.0,0.0,0.0
68,68.0,14.828019999999999,18.7312734375,16.243836474147727,13.54339298075084,0.0,701.0,399.0,0.0,0.0
69,69.0,14.744079999999999,18.78759375,16.221800479545454,13.371192933140167,0.0,698.0,402.0,0.0,0.0
70,70.0,15.053619999999999,18.5831484375,16.308206926420457,13.46381102507665,0.0,709.0,391.0,0.0,0.0
71,71.0,15.195919999999997,18.49209375,16.352577334090906,13.50593797301222,0.0,714.0,386.0,0.0,0.0
72,72.0,15.025279999999999,18.6015,16.299714763636363,13.377796715779851,0.0,708.0,392.0,0.0,0.0
73,73.0,14.940499999999998,18.6568359375,16.275002450284088,13.503509838760106,0.0,705.0,395.0,0.0,0.0
74,74.0,15.138879999999999,18.528375,16.334447327272727,13.524625108166594,0.0,712.0,388.0,0.0,0.0
75,75.0,14.494419999999998,18.9590859375,16.162581545738636,13.236965430726318,0.0,689.0,411.0,0.0,0.0
76,76.0,14.856079999999999,18.71259375,16.251436793181817,13.422785760152893,0.0,702.0,398.0,0.0,0.0
77,77.0,15.138879999999999,18.528375,16.334447327272727,13.641558134654733,0.0,712.0,388.0,0.0,0.0
78,78.0,15.25312,18.456,16.37121629090909,13.534463406582624,0.0,716.0,384.0,0.0,0.0
79,79.0,14.940499999999998,18.6568359375,16.275002450284088,13.457198855649784,0.0,705.0,395.0,0.0,0.0
80,80.0,15.053619999999999,18.5831484375,16.308206926420457,13.399730589389732,0.0,709.0,391.0,0.0,0.0
81,81.0,15.138879999999999,18.528375,16.334447327272727,13.51794746898365,0.0,712.0,388.0,0.0,0.0
82,82.0,14.996979999999999,18.6198984375,16.291349950852272,13.493156456151723,0.0,707.0,393.0,0.0,0.0
83,83.0,14.996979999999999,18.6198984375,16.291349950852272,13.46644256317277,0.0,707.0,393.0,0.0,0.0
84,84.0,14.744079999999999,18.78759375,16.221800479545454,13.41094687447464,0.0,698.0,402.0,0.0,0.0
