,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,7.9337800000000005,19.0755234375,13.741413766796875,13.925712968171927,0.0,383.0,417.0,0.0,0.0
1,1.0,13.978000000000002,15.39609375,14.208440234375,12.54410998216458,0.0,670.0,130.0,0.0,0.0
2,2.0,13.37218,15.5486484375,13.788429588671875,11.997998110315477,0.0,647.0,153.0,0.0,0.0
3,3.0,12.98848,15.6615,13.549814199999998,11.370485215192922,0.0,632.0,168.0,0.0,0.0
4,4.0,12.61378,15.7848984375,13.339173342578125,11.017931135873935,0.0,617.0,183.0,0.0,0.0
5,5.0,12.15208,15.95634375,13.112656596874999,10.75171294001203,0.0,598.0,202.0,0.0,0.0
6,6.0,12.0805,15.9849609375,13.081018115234373,10.661902838012738,0.0,595.0,205.0,0.0,0.0
7,7.0,11.985619999999999,16.0237734375,13.040587585546875,10.523426213605587,0.0,591.0,209.0,0.0,0.0
8,8.0,12.009279999999999,16.014,13.0505072,10.626263192330587,0.0,592.0,208.0,0.0,0.0
9,9.0,11.93842,16.0434609375,13.021124547265627,10.385060762579553,0.0,589.0,211.0,0.0,0.0
10,10.0,11.52082,16.2290859375,12.868561124609375,10.525063422136327,0.0,571.0,229.0,0.0,0.0
11,11.0,11.8445,16.0833984375,12.983703955078127,10.555870080741448,0.0,585.0,215.0,0.0,0.0
12,12.0,11.543679999999998,16.218375,12.875968074999998,10.173465841669682,0.0,572.0,228.0,0.0,0.0
13,13.0,11.93842,16.0434609375,13.021124547265627,10.539631698059265,0.0,589.0,211.0,0.0,0.0
14,14.0,11.612499999999999,16.1865234375,12.898944091796874,10.408647577656959,0.0,575.0,225.0,0.0,0.0
15,15.0,11.77448,16.11384375,12.956956621875001,10.393587420748265,0.0,582.0,218.0,0.0,0.0
16,16.0,11.52082,16.2290859375,12.868561124609375,10.13217236473525,0.0,571.0,229.0,0.0,0.0
17,17.0,11.82112,16.0935,12.974662600000002,10.394495830477895,0.0,584.0,216.0,0.0,0.0
18,18.0,11.272000000000002,16.35,12.795400000000003,10.156064348935178,0.0,560.0,240.0,0.0,0.0
19,19.0,12.0805,15.9849609375,13.081018115234373,10.8699561122094,0.0,595.0,205.0,0.0,0.0
20,20.0,11.20498,16.3839609375,12.778095459765625,10.398940514622794,0.0,557.0,243.0,0.0,0.0
21,21.0,11.86792,16.07334375,12.992870853125,10.35994146605484,0.0,586.0,214.0,0.0,0.0
22,22.0,11.65858,16.1655234375,12.914890483203125,10.24857120999658,0.0,577.0,223.0,0.0,0.0
23,23.0,11.728,16.134375,12.939753125,10.33256858349458,0.0,580.0,220.0,0.0,0.0
24,24.0,11.498,16.23984375,12.861280078124999,10.337933835037633,0.0,570.0,230.0,0.0,0.0
25,25.0,11.52082,16.2290859375,12.868561124609375,10.29085742748938,0.0,571.0,229.0,0.0,0.0
26,26.0,11.77448,16.11384375,12.956956621875001,10.482291313343865,0.0,582.0,218.0,0.0,0.0
27,27.0,11.962,16.03359375,13.030793359375,10.396359636516614,0.0,590.0,210.0,0.0,0.0
28,28.0,11.543679999999998,16.218375,12.875968074999998,10.253695307852393,0.0,572.0,228.0,0.0,0.0
29,29.0,11.52082,16.2290859375,12.868561124609375,9.997638478516993,0.0,571.0,229.0,0.0,0.0
30,30.0,11.681679999999998,16.15509375,12.923052315625,10.532451391086736,0.0,578.0,222.0,0.0,0.0
31,31.0,11.79778,16.1036484375,12.965746813671874,10.371179647092879,0.0,583.0,217.0,0.0,0.0
32,32.0,11.589519999999998,16.19709375,12.891159584374998,10.182654458752976,0.0,574.0,226.0,0.0,0.0
33,33.0,11.63552,16.176000000000002,12.9068544,10.267615743199858,0.0,576.0,224.0,0.0,0.0
34,34.0,11.47522,16.2506484375,12.854124961328125,10.178704762357698,0.0,569.0,231.0,0.0,0.0
35,35.0,11.962,16.03359375,13.030793359375,10.465426744328893,0.0,590.0,210.0,0.0,0.0
36,36.0,11.589519999999998,16.19709375,12.891159584374998,10.272428177959835,0.0,574.0,226.0,0.0,0.0
37,37.0,11.704819999999998,16.1447109375,12.931339871484374,10.348738874928864,0.0,579.0,221.0,0.0,0.0
38,38.0,11.498,16.23984375,12.861280078124999,10.19213440332422,0.0,570.0,230.0,0.0,0.0
39,39.0,11.543679999999998,16.218375,12.875968074999998,10.301226745608478,0.0,572.0,228.0,0.0,0.0
40,40.0,11.86792,16.07334375,12.992870853125,10.317298270100348,0.0,586.0,214.0,0.0,0.0
41,41.0,11.52082,16.2290859375,12.868561124609375,10.41713646675905,0.0,571.0,229.0,0.0,0.0
42,42.0,11.75122,16.1240859375,12.948292050390624,10.277364990119317,0.0,581.0,219.0,0.0,0.0
43,43.0,11.93842,16.0434609375,13.021124547265627,10.551320866551073,0.0,589.0,211.0,0.0,0.0
44,44.0,11.77448,16.11384375,12.956956621875001,10.451289948566988,0.0,582.0,218.0,0.0,0.0
45,45.0,11.79778,16.1036484375,12.965746813671874,10.348956743321986,0.0,583.0,217.0,0.0,0.0
46,46.0,11.63552,16.176000000000002,12.9068544,10.378802053954555,0.0,576.0,224.0,0.0,0.0
47,47.0,11.612499999999999,16.1865234375,12.898944091796874,10.283347279337024,0.0,575.0,225.0,0.0,0.0
48,48.0,11.63552,16.176000000000002,12.9068544,10.52683646079876,0.0,576.0,224.0,0.0,0.0
49,49.0,11.612499999999999,16.1865234375,12.898944091796874,10.3301927663367,0.0,575.0,225.0,0.0,0.0
50,50.0,11.8445,16.0833984375,12.983703955078127,10.325962044801297,0.0,585.0,215.0,0.0,0.0
51,51.0,11.272000000000002,16.35,12.795400000000003,10.344794676441886,0.0,560.0,240.0,0.0,0.0
52,52.0,11.63552,16.176000000000002,12.9068544,10.467339676535369,0.0,576.0,224.0,0.0,0.0
53,53.0,11.914879999999998,16.053375,13.011581174999998,10.376278474652953,0.0,588.0,212.0,0.0,0.0
54,54.0,11.681679999999998,16.15509375,12.923052315625,10.362900413235261,0.0,578.0,222.0,0.0,0.0
55,55.0,11.566579999999998,16.2077109375,12.883500903515623,10.271595690570118,0.0,573.0,227.0,0.0,0.0
56,56.0,11.704819999999998,16.1447109375,12.931339871484374,10.277484298992867,0.0,579.0,221.0,0.0,0.0
57,57.0,11.65858,16.1655234375,12.914890483203125,10.403612262724135,0.0,577.0,223.0,0.0,0.0
58,58.0,11.77448,16.11384375,12.956956621875001,10.43527364638737,0.0,582.0,218.0,0.0,0.0
59,59.0,11.65858,16.1655234375,12.914890483203125,10.46164469523504,0.0,577.0,223.0,0.0,0.0
60,60.0,11.47522,16.2506484375,12.854124961328125,10.221915960080352,0.0,569.0,231.0,0.0,0.0
61,61.0,11.566579999999998,16.2077109375,12.883500903515623,10.22333967397141,0.0,573.0,227.0,0.0,0.0
62,62.0,11.681679999999998,16.15509375,12.923052315625,10.35231247858442,0.0,578.0,222.0,0.0,0.0
63,63.0,11.47522,16.2506484375,12.854124961328125,10.286269379606365,0.0,569.0,231.0,0.0,0.0
64,64.0,11.498,16.23984375,12.861280078124999,10.321525841258302,0.0,570.0,230.0,0.0,0.0
65,65.0,11.63552,16.176000000000002,12.9068544,10.513121346852477,0.0,576.0,224.0,0.0,0.0
66,66.0,11.79778,16.1036484375,12.965746813671874,10.416094076756028,0.0,583.0,217.0,0.0,0.0
67,67.0,11.65858,16.1655234375,12.914890483203125,10.374721420365454,0.0,577.0,223.0,0.0,0.0
68,68.0,11.728,16.134375,12.939753125,10.244299828226898,0.0,580.0,220.0,0.0,0.0
69,69.0,11.42978,16.2723984375,12.840192619921874,10.300939847077172,0.0,567.0,233.0,0.0,0.0
70,70.0,11.65858,16.1655234375,12.914890483203125,10.354024269765246,0.0,577.0,223.0,0.0,0.0
71,71.0,11.77448,16.11384375,12.956956621875001,10.426850109562544,0.0,582.0,218.0,0.0,0.0
72,72.0,11.339379999999998,16.3164609375,12.813840227734374,10.142562484011108,0.0,563.0,237.0,0.0,0.0
73,73.0,11.47522,16.2506484375,12.854124961328125,10.124312589705593,0.0,569.0,231.0,0.0,0.0
74,74.0,11.52082,16.2290859375,12.868561124609375,10.430266722948478,0.0,571.0,229.0,0.0,0.0
75,75.0,11.543679999999998,16.218375,12.875968074999998,10.286178445714047,0.0,572.0,228.0,0.0,0.0
76,76.0,11.681679999999998,16.15509375,12.923052315625,10.313523723286933,0.0,578.0,222.0,0.0,0.0
77,77.0,11.75122,16.1240859375,12.948292050390624,10.402075472570353,0.0,581.0,219.0,0.0,0.0
78,78.0,11.681679999999998,16.15509375,12.923052315625,10.4792701612511,0.0,578.0,222.0,0.0,0.0
79,79.0,11.612499999999999,16.1865234375,12.898944091796874,10.159350600505347,0.0,575.0,225.0,0.0,0.0
80,80.0,11.3845,16.2943359375,12.826764306640625,10.232335271794636,0.0,565.0,235.0,0.0,0.0
81,81.0,11.63552,16.176000000000002,12.9068544,10.308423693452108,0.0,576.0,224.0,0.0,0.0
82,82.0,11.47522,16.2506484375,12.854124961328125,10.202187462108009,0.0,569.0,231.0,0.0,0.0
83,83.0,11.728,16.134375,12.939753125,10.365670884154662,0.0,580.0,220.0,0.0,0.0
84,84.0,11.79778,16.1036484375,12.965746813671874,10.40903979069127,0.0,583.0,217.0,0.0,0.0
85,85.0,11.612499999999999,16.1865234375,12.898944091796874,10.106221331207173,0.0,575.0,225.0,0.0,0.0
86,86.0,11.63552,16.176000000000002,12.9068544,10.42093573587708,0.0,576.0,224.0,0.0,0.0
87,87.0,11.728,16.134375,12.939753125,10.578978963784142,0.0,580.0,220.0,0.0,0.0
88,88.0,11.704819999999998,16.1447109375,12.931339871484374,10.408413572341592,0.0,579.0,221.0,0.0,0.0
89,89.0,11.543679999999998,16.218375,12.875968074999998,10.272984705784788,0.0,572.0,228.0,0.0,0.0
90,90.0,11.86792,16.07334375,12.992870853125,10.443439651213874,0.0,586.0,214.0,0.0,0.0
91,91.0,11.566579999999998,16.2077109375,12.883500903515623,10.475144739722117,0.0,573.0,227.0,0.0,0.0
92,92.0,11.566579999999998,16.2077109375,12.883500903515623,10.278698523459823,0.0,573.0,227.0,0.0,0.0
93,93.0,11.47522,16.2506484375,12.854124961328125,10.312193729560938,0.0,569.0,231.0,0.0,0.0
94,94.0,11.93842,16.0434609375,13.021124547265627,10.40488328984233,0.0,589.0,211.0,0.0,0.0
95,95.0,11.589519999999998,16.19709375,12.891159584374998,10.221528484887823,0.0,574.0,226.0,0.0,0.0
96,96.0,11.75122,16.1240859375,12.948292050390624,10.565622559426968,0.0,581.0,219.0,0.0,0.0
97,97.0,11.316880000000001,16.32759375,12.807567340625,10.373862475001909,0.0,562.0,238.0,0.0,0.0
98,98.0,11.704819999999998,16.1447109375,12.931339871484374,10.557279992596726,0.0,579.0,221.0,0.0,0.0
99,99.0,11.65858,16.1655234375,12.914890483203125,10.484691059615407,0.0,577.0,223.0,0.0,0.0
100,100.0,11.65858,16.1655234375,12.914890483203125,10.27399216051017,0.0,577.0,223.0,0.0,0.0
101,101.0,11.498,16.23984375,12.861280078124999,10.5309383723582,0.0,570.0,230.0,0.0,0.0
102,102.0,11.86792,16.07334375,12.992870853125,10.549589373108317,0.0,586.0,214.0,0.0,0.0
103,103.0,11.75122,16.1240859375,12.948292050390624,10.224997526193695,0.0,581.0,219.0,0.0,0.0
104,104.0,11.65858,16.1655234375,12.914890483203125,10.455223763513418,0.0,577.0,223.0,0.0,0.0
105,105.0,11.498,16.23984375,12.861280078124999,10.150378630852902,0.0,570.0,230.0,0.0,0.0
106,106.0,11.79778,16.1036484375,12.965746813671874,10.337799243088027,0.0,583.0,217.0,0.0,0.0
107,107.0,11.612499999999999,16.1865234375,12.898944091796874,10.140921506824544,0.0,575.0,225.0,0.0,0.0
108,108.0,11.77448,16.11384375,12.956956621875001,10.291160563659126,0.0,582.0,218.0,0.0,0.0
109,109.0,11.75122,16.1240859375,12.948292050390624,10.226176198008982,0.0,581.0,219.0,0.0,0.0
110,110.0,11.566579999999998,16.2077109375,12.883500903515623,10.495699637598557,0.0,573.0,227.0,0.0,0.0
111,111.0,11.589519999999998,16.19709375,12.891159584374998,10.488532741067,0.0,574.0,226.0,0.0,0.0
112,112.0,11.566579999999998,16.2077109375,12.883500903515623,10.425086638856085,0.0,573.0,227.0,0.0,0.0
113,113.0,11.42978,16.2723984375,12.840192619921874,10.251656067936427,0.0,567.0,233.0,0.0,0.0
114,114.0,11.63552,16.176000000000002,12.9068544,10.274223050992505,0.0,576.0,224.0,0.0,0.0
115,115.0,11.589519999999998,16.19709375,12.891159584374998,10.395640844603845,0.0,574.0,226.0,0.0,0.0
116,116.0,11.52082,16.2290859375,12.868561124609375,10.375366887265278,0.0,571.0,229.0,0.0,0.0
117,117.0,11.82112,16.0935,12.974662600000002,10.447373151087023,0.0,584.0,216.0,0.0,0.0
118,118.0,11.52082,16.2290859375,12.868561124609375,10.145815618237332,0.0,571.0,229.0,0.0,0.0
119,119.0,11.47522,16.2506484375,12.854124961328125,10.294460153697257,0.0,569.0,231.0,0.0,0.0
120,120.0,11.589519999999998,16.19709375,12.891159584374998,10.32126871408768,0.0,574.0,226.0,0.0,0.0
121,121.0,11.77448,16.11384375,12.956956621875001,10.483323108471103,0.0,582.0,218.0,0.0,0.0
122,122.0,11.589519999999998,16.19709375,12.891159584374998,10.33814678577071,0.0,574.0,226.0,0.0,0.0
123,123.0,11.86792,16.07334375,12.992870853125,10.568680410502033,0.0,586.0,214.0,0.0,0.0
124,124.0,11.681679999999998,16.15509375,12.923052315625,10.377492875628946,0.0,578.0,222.0,0.0,0.0
125,125.0,11.543679999999998,16.218375,12.875968074999998,10.347360269661898,0.0,572.0,228.0,0.0,0.0
126,126.0,11.728,16.134375,12.939753125,10.423699025114745,0.0,580.0,220.0,0.0,0.0
127,127.0,11.566579999999998,16.2077109375,12.883500903515623,10.241235452768343,0.0,573.0,227.0,0.0,0.0
128,128.0,11.566579999999998,16.2077109375,12.883500903515623,10.359947678321248,0.0,573.0,227.0,0.0,0.0
129,129.0,11.8445,16.0833984375,12.983703955078127,10.395926075396986,0.0,585.0,215.0,0.0,0.0
130,130.0,11.82112,16.0935,12.974662600000002,10.315335590682823,0.0,584.0,216.0,0.0,0.0
131,131.0,11.728,16.134375,12.939753125,10.408803420955824,0.0,580.0,220.0,0.0,0.0
132,132.0,11.79778,16.1036484375,12.965746813671874,10.37957515916674,0.0,583.0,217.0,0.0,0.0
133,133.0,11.728,16.134375,12.939753125,10.470362571363367,0.0,580.0,220.0,0.0,0.0
134,134.0,11.914879999999998,16.053375,13.011581174999998,10.526661969281882,0.0,588.0,212.0,0.0,0.0
135,135.0,11.8445,16.0833984375,12.983703955078127,10.565669735017645,0.0,585.0,215.0,0.0,0.0
136,136.0,11.589519999999998,16.19709375,12.891159584374998,10.372783543725397,0.0,574.0,226.0,0.0,0.0
137,137.0,11.498,16.23984375,12.861280078124999,10.508190220775669,0.0,570.0,230.0,0.0,0.0
138,138.0,11.612499999999999,16.1865234375,12.898944091796874,10.476258786695558,0.0,575.0,225.0,0.0,0.0
139,139.0,11.47522,16.2506484375,12.854124961328125,10.449674804882022,0.0,569.0,231.0,0.0,0.0
140,140.0,11.681679999999998,16.15509375,12.923052315625,10.232102293590042,0.0,578.0,222.0,0.0,0.0
141,141.0,11.24962,16.3612734375,12.789505598046876,10.3768808786077,0.0,559.0,241.0,0.0,0.0
142,142.0,11.77448,16.11384375,12.956956621875001,10.390457040937054,0.0,582.0,218.0,0.0,0.0
143,143.0,11.612499999999999,16.1865234375,12.898944091796874,10.287638381830082,0.0,575.0,225.0,0.0,0.0
