,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,11.227280000000002,24.66009375,18.41383535625,17.659592127914955,0.0,558.0,642.0,0.0,0.0
1,1.0,25.24072,15.88209375,23.727742089583334,21.448451842708202,0.0,1006.0,194.0,0.0,0.0
2,2.0,21.34432,17.0535,20.28591773333333,17.53278032057025,0.0,904.0,296.0,0.0,0.0
3,3.0,18.977919999999997,18.105375000000002,18.713248016666668,15.625077958698135,0.0,836.0,364.0,0.0,0.0
4,4.0,17.54528,18.9015,18.006394800000002,14.804162553530906,0.0,792.0,408.0,0.0,0.0
5,5.0,17.35592,19.01709375,17.92902494375,14.812200388979267,0.0,786.0,414.0,0.0,0.0
6,6.0,17.10568,19.17384375,17.832984252083335,14.513924640274938,0.0,778.0,422.0,0.0,0.0
7,7.0,16.95058,19.2733359375,17.777093987760416,14.446697546506154,0.0,773.0,427.0,0.0,0.0
8,8.0,16.01128,19.91634375,17.50171266458333,14.296915924851012,0.0,742.0,458.0,0.0,0.0
9,9.0,18.25192,18.49209375,18.329175889583333,15.201903163039983,0.0,814.0,386.0,0.0,0.0
10,10.0,14.716179999999998,20.9298984375,17.320763645052082,13.717916794922909,0.0,697.0,503.0,0.0,0.0
11,11.0,20.523220000000002,17.3850234375,19.68898274713542,16.815201324228028,0.0,881.0,319.0,0.0,0.0
12,12.0,12.3205,23.2974609375,17.763243131510418,13.98096215105548,0.0,605.0,595.0,0.0,0.0
13,13.0,20.347520000000003,17.460375,19.56799085,16.785315676973497,0.0,876.0,324.0,0.0,0.0
14,14.0,14.166580000000002,21.410835937500003,17.32386821276042,13.819780249563918,0.0,677.0,523.0,0.0,0.0
15,15.0,17.38738,18.9977109375,17.941602230989584,14.748386308947692,0.0,787.0,413.0,0.0,0.0
16,16.0,15.775120000000001,20.08959375,17.45057397291667,13.928605958269761,0.0,734.0,466.0,0.0,0.0
17,17.0,16.43072,19.620375000000003,17.61089235,14.495924359275147,0.0,756.0,444.0,0.0,0.0
18,18.0,16.735120000000002,19.41459375,17.704196339583333,14.607190346301666,0.0,766.0,434.0,0.0,0.0
19,19.0,16.31008,19.704,17.577143466666666,14.11900725342971,0.0,752.0,448.0,0.0,0.0
20,20.0,16.88882,19.3134609375,17.75562913515625,14.579177657820688,0.0,771.0,429.0,0.0,0.0
21,21.0,16.16018,19.8095859375,17.53783074140625,14.23636111249108,0.0,747.0,453.0,0.0,0.0
22,22.0,16.43072,19.620375000000003,17.61089235,14.288547673930655,0.0,756.0,444.0,0.0,0.0
23,23.0,16.4005,19.6412109375,17.602263639322917,14.48816666249895,0.0,755.0,445.0,0.0,0.0
24,24.0,16.190080000000002,19.788375,17.545437783333334,14.294832805821223,0.0,748.0,452.0,0.0,0.0
25,25.0,16.981520000000003,19.25334375,17.788017431250005,14.668908634398385,0.0,774.0,426.0,0.0,0.0
26,26.0,16.220019999999998,19.7672109375,17.553172594010416,14.229363229270437,0.0,749.0,451.0,0.0,0.0
27,27.0,16.190080000000002,19.788375,17.545437783333334,14.23673555138986,0.0,748.0,452.0,0.0,0.0
28,28.0,16.552,19.5375,17.646683333333332,14.31525367919071,0.0,760.0,440.0,0.0,0.0
29,29.0,16.91968,19.293375,17.766297883333333,14.486732259279409,0.0,772.0,428.0,0.0,0.0
