,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.716179999999998,26.583023437500003,20.675030668973214,0.0,0.0,697.0,703.0,0.0,0.0
1,1.0,30.809919999999998,16.6335,28.13665222857143,0.0,0.0,1136.0,264.0,0.0,0.0
2,2.0,24.84032,18.825375,23.104578728571425,0.0,0.0,996.0,404.0,0.0,0.0
3,3.0,20.03378,21.6583359375,20.652271653348215,0.0,0.0,867.0,533.0,0.0,0.0
4,4.0,20.6645,21.2162109375,20.867450809151787,0.0,0.0,885.0,515.0,0.0,0.0
5,5.0,20.20768,21.534,20.707892114285713,0.0,0.0,872.0,528.0,0.0,0.0
6,6.0,18.480819999999998,22.8572109375,20.29077025200893,0.0,0.0,821.0,579.0,0.0,0.0
7,7.0,22.298000000000002,20.17734375,21.586065401785717,0.0,0.0,930.0,470.0,0.0,0.0
8,8.0,16.190080000000002,24.963375,20.275928814285717,0.0,0.0,748.0,652.0,0.0,0.0
9,9.0,26.0125,18.2958984375,23.945553152901784,0.0,0.0,1025.0,375.0,0.0,0.0
10,10.0,10.9405,32.133398437500006,23.883305831473216,0.0,0.0,545.0,855.0,0.0,0.0
11,11.0,32.848,16.134375,30.221573214285716,0.0,0.0,1180.0,220.0,0.0,0.0
12,12.0,10.26338,33.4398984375,24.94735989575893,0.0,0.0,513.0,887.0,0.0,0.0
13,13.0,26.46592,18.105375000000002,24.2921783,0.0,0.0,1036.0,364.0,0.0,0.0
14,14.0,16.735120000000002,24.42084375,20.215654898214286,0.0,0.0,766.0,634.0,0.0,0.0
15,15.0,17.89618,23.3533359375,20.223267210491073,0.0,0.0,803.0,597.0,0.0,0.0
16,16.0,17.26178,23.9223984375,20.197209697098213,0.0,0.0,783.0,617.0,0.0,0.0
17,17.0,18.317119999999996,22.993499999999997,20.26783851428571,0.0,0.0,816.0,584.0,0.0,0.0
18,18.0,18.415219999999998,22.9115859375,20.2812118640625,0.0,0.0,819.0,581.0,0.0,0.0
19,19.0,18.480819999999998,22.8572109375,20.29077025200893,0.0,0.0,821.0,579.0,0.0,0.0
20,20.0,18.744819999999997,22.6415859375,20.334143821651782,0.0,0.0,829.0,571.0,0.0,0.0
21,21.0,18.447999999999997,22.884375,20.285926785714285,0.0,0.0,820.0,580.0,0.0,0.0
22,22.0,18.778,22.61484375,20.340143526785713,0.0,0.0,830.0,570.0,0.0,0.0
23,23.0,18.57952,22.776,20.30607177142857,0.0,0.0,824.0,576.0,0.0,0.0
