,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.22242,20.6043984375,15.2992074559375,23.274186908792018,0.0,511.0,489.0,0.0,0.0
1,1.0,19.21298,15.577710937500001,18.6422427571875,10.751651353180012,0.0,843.0,157.0,0.0,0.0
2,2.0,17.70418,15.9658359375,17.351296155312504,11.139776353180011,0.0,797.0,203.0,0.0,0.0
3,3.0,16.43072,16.395375,16.422095820000003,11.569315415680013,0.0,756.0,244.0,0.0,0.0
4,4.0,15.281779999999998,16.8770859375,15.7332515803125,12.05102635318001,0.0,717.0,283.0,0.0,0.0
5,5.0,14.799999999999999,17.109375,15.4928125,12.283315415680011,0.0,700.0,300.0,0.0,0.0
6,6.0,14.716179999999998,17.1517734375,15.4541648115625,12.325713853180012,0.0,697.0,303.0,0.0,0.0
7,7.0,14.166580000000002,17.4452109375,15.225577792812501,12.619151353180012,0.0,677.0,323.0,0.0,0.0
8,8.0,14.660499999999999,17.1802734375,15.4290308984375,12.35421385318001,0.0,695.0,305.0,0.0,0.0
9,9.0,13.8445,17.6302734375,15.112734101562502,26.896266908792015,0.0,665.0,335.0,0.0,0.0
10,10.0,14.884179999999999,17.0673984375,15.5325958759375,12.241338853180011,0.0,703.0,297.0,0.0,0.0
11,11.0,13.65928,17.74134375,15.0553458025,12.91528416568001,0.0,658.0,342.0,0.0,0.0
12,12.0,14.521999999999998,17.25234375,15.368406562499999,12.426284165680013,0.0,690.0,310.0,0.0,0.0
13,13.0,13.81792,17.646,15.104154880000001,26.86968690879202,0.0,664.0,336.0,0.0,0.0
14,14.0,14.604979999999998,17.2089609375,15.404402147812498,12.38290135318001,0.0,693.0,307.0,0.0,0.0
15,15.0,13.26898,17.987085937499998,14.9533438196875,13.16102635318001,0.0,643.0,357.0,0.0,0.0
16,16.0,15.16738,16.9305234375,15.6734021665625,12.104463853180011,0.0,713.0,287.0,0.0,0.0
17,17.0,13.16642,18.054398437499998,14.930980215937499,13.22833885318001,0.0,639.0,361.0,0.0,0.0
18,18.0,14.660499999999999,17.1802734375,15.4290308984375,12.35421385318001,0.0,695.0,305.0,0.0,0.0
19,19.0,13.502080000000001,17.838375,15.011110660000002,13.01231541568001,0.0,652.0,348.0,0.0,0.0
20,20.0,14.411920000000002,17.31084375,15.322182057500003,12.484784165680011,0.0,686.0,314.0,0.0,0.0
21,21.0,14.00482,17.5368984375,15.166873805937499,12.710838853180011,0.0,671.0,329.0,0.0,0.0
22,22.0,14.302480000000003,17.37009375,15.2779811725,12.54403416568001,0.0,682.0,318.0,0.0,0.0
23,23.0,14.058580000000001,17.5061484375,15.1859348790625,12.68008885318001,0.0,673.0,327.0,0.0,0.0
24,24.0,14.302480000000003,17.37009375,15.2779811725,12.54403416568001,0.0,682.0,318.0,0.0,0.0
25,25.0,13.8445,17.6302734375,15.112734101562502,12.804213853180013,0.0,665.0,335.0,0.0,0.0
26,26.0,14.139520000000001,17.460375,15.21547702,12.63431541568001,0.0,676.0,324.0,0.0,0.0
27,27.0,13.76488,17.67759375,15.0873772475,12.851534165680011,0.0,662.0,338.0,0.0,0.0
28,28.0,14.521999999999998,17.25234375,15.368406562499999,12.426284165680013,0.0,690.0,310.0,0.0,0.0
29,29.0,13.8445,17.6302734375,15.112734101562502,12.804213853180013,0.0,665.0,335.0,0.0,0.0
30,30.0,14.549619999999999,17.2378359375,15.3802787246875,12.411776353180013,0.0,691.0,309.0,0.0,0.0
31,31.0,13.951220000000001,17.5678359375,15.1483198753125,12.741776353180011,0.0,669.0,331.0,0.0,0.0
32,32.0,13.978000000000002,17.55234375,15.157533437499998,27.02976690879202,0.0,670.0,330.0,0.0,0.0
33,33.0,14.439380000000002,17.2961484375,15.333548520937502,12.470088853180012,0.0,687.0,313.0,0.0,0.0
34,34.0,13.871120000000001,17.61459375,15.121440232500001,12.788534165680012,0.0,666.0,334.0,0.0,0.0
35,35.0,13.92448,17.583375,15.13923314,12.757315415680011,0.0,668.0,332.0,0.0,0.0
36,36.0,14.302480000000003,17.37009375,15.2779811725,12.54403416568001,0.0,682.0,318.0,0.0,0.0
37,37.0,13.871120000000001,17.61459375,15.121440232500001,12.788534165680012,0.0,666.0,334.0,0.0,0.0
38,38.0,14.275220000000001,17.3850234375,15.2672472965625,12.55896385318001,0.0,681.0,319.0,0.0,0.0
39,39.0,13.897780000000001,17.5989609375,15.1302732521875,12.77290135318001,0.0,667.0,333.0,0.0,0.0
40,40.0,14.139520000000001,17.460375,15.21547702,12.63431541568001,0.0,676.0,324.0,0.0,0.0
41,41.0,13.76488,17.67759375,15.0873772475,12.851534165680011,0.0,662.0,338.0,0.0,0.0
42,42.0,14.302480000000003,17.37009375,15.2779811725,12.54403416568001,0.0,682.0,318.0,0.0,0.0
43,43.0,13.79138,17.6617734375,15.0957025884375,12.83571385318001,0.0,663.0,337.0,0.0,0.0
44,44.0,13.897780000000001,17.5989609375,15.1302732521875,12.77290135318001,0.0,667.0,333.0,0.0,0.0
45,45.0,14.00482,17.5368984375,15.166873805937499,12.710838853180011,0.0,671.0,329.0,0.0,0.0
46,46.0,14.466879999999998,17.2815,15.345041439999997,12.455440415680012,0.0,688.0,312.0,0.0,0.0
47,47.0,13.871120000000001,17.61459375,15.121440232500001,12.788534165680012,0.0,666.0,334.0,0.0,0.0
48,48.0,14.220820000000002,17.4150234375,15.246159303437501,12.588963853180012,0.0,679.0,321.0,0.0,0.0
49,49.0,13.897780000000001,17.5989609375,15.1302732521875,12.77290135318001,0.0,667.0,333.0,0.0,0.0
50,50.0,13.897780000000001,17.5989609375,15.1302732521875,12.77290135318001,0.0,667.0,333.0,0.0,0.0
51,51.0,14.1125,17.4755859375,15.2055029296875,12.649526353180011,0.0,675.0,325.0,0.0,0.0
52,52.0,14.00482,17.5368984375,15.166873805937499,12.710838853180011,0.0,671.0,329.0,0.0,0.0
53,53.0,14.275220000000001,17.3850234375,15.2672472965625,12.55896385318001,0.0,681.0,319.0,0.0,0.0
54,54.0,13.951220000000001,17.5678359375,15.1483198753125,12.741776353180011,0.0,669.0,331.0,0.0,0.0
55,55.0,14.19368,17.43009375,15.2358052275,12.604034165680012,0.0,678.0,322.0,0.0,0.0
56,56.0,14.302480000000003,17.37009375,15.2779811725,12.54403416568001,0.0,682.0,318.0,0.0,0.0
57,57.0,14.08552,17.49084375,15.1956555425,12.664784165680011,0.0,674.0,326.0,0.0,0.0
58,58.0,14.19368,17.43009375,15.2358052275,12.604034165680012,0.0,678.0,322.0,0.0,0.0
59,59.0,14.166580000000002,17.4452109375,15.225577792812501,12.619151353180012,0.0,677.0,323.0,0.0,0.0
60,60.0,14.031680000000001,17.5215,15.176340960000001,12.695440415680011,0.0,672.0,328.0,0.0,0.0
61,61.0,13.79138,17.6617734375,15.0957025884375,12.83571385318001,0.0,663.0,337.0,0.0,0.0
62,62.0,14.466879999999998,17.2815,15.345041439999997,27.518646908792014,0.0,688.0,312.0,0.0,0.0
63,63.0,14.08552,17.49084375,15.1956555425,12.664784165680011,0.0,674.0,326.0,0.0,0.0
64,64.0,14.19368,17.43009375,15.2358052275,12.604034165680012,0.0,678.0,322.0,0.0,0.0
65,65.0,14.031680000000001,17.5215,15.176340960000001,12.695440415680011,0.0,672.0,328.0,0.0,0.0
66,66.0,14.466879999999998,17.2815,15.345041439999997,12.455440415680012,0.0,688.0,312.0,0.0,0.0
67,67.0,13.897780000000001,17.5989609375,15.1302732521875,12.77290135318001,0.0,667.0,333.0,0.0,0.0
68,68.0,14.08552,17.49084375,15.1956555425,12.664784165680011,0.0,674.0,326.0,0.0,0.0
69,69.0,14.466879999999998,17.2815,15.345041439999997,12.455440415680012,0.0,688.0,312.0,0.0,0.0
70,70.0,14.00482,17.5368984375,15.166873805937499,12.710838853180011,0.0,671.0,329.0,0.0,0.0
71,71.0,13.65928,17.74134375,15.0553458025,12.91528416568001,0.0,658.0,342.0,0.0,0.0
72,72.0,13.8445,17.6302734375,15.112734101562502,12.804213853180013,0.0,665.0,335.0,0.0,0.0
73,73.0,13.951220000000001,17.5678359375,15.1483198753125,12.741776353180011,0.0,669.0,331.0,0.0,0.0
74,74.0,14.302480000000003,17.37009375,15.2779811725,12.54403416568001,0.0,682.0,318.0,0.0,0.0
75,75.0,13.978000000000002,17.55234375,15.157533437499998,12.72628416568001,0.0,670.0,330.0,0.0,0.0
76,76.0,14.19368,17.43009375,15.2358052275,12.604034165680012,0.0,678.0,322.0,0.0,0.0
77,77.0,14.220820000000002,17.4150234375,15.246159303437501,12.588963853180012,0.0,679.0,321.0,0.0,0.0
78,78.0,14.411920000000002,17.31084375,15.322182057500003,12.484784165680011,0.0,686.0,314.0,0.0,0.0
79,79.0,13.632980000000002,17.7573984375,15.0476555240625,12.931338853180012,0.0,657.0,343.0,0.0,0.0
80,80.0,14.329780000000001,17.3552109375,15.2888416071875,12.529151353180012,0.0,683.0,317.0,0.0,0.0
81,81.0,14.00482,17.5368984375,15.166873805937499,12.710838853180011,0.0,671.0,329.0,0.0,0.0
