,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.384500000000001,26.9818359375,20.818139425223215,20.928204702816352,0.0,685.0,715.0,0.0,0.0
1,1.0,33.41728,16.014,30.831649828571425,29.278600529467617,0.0,1192.0,208.0,0.0,0.0
2,2.0,25.08008,18.71259375,23.269894623214284,20.773187874241824,0.0,1002.0,398.0,0.0,0.0
3,3.0,20.62912,21.240375,20.85441112857143,18.043194168020836,0.0,884.0,516.0,0.0,0.0
4,4.0,20.77088,21.144,20.90733531428571,18.208161393483064,0.0,888.0,512.0,0.0,0.0
5,5.0,18.57952,22.776,20.30607177142857,17.419116834705044,0.0,824.0,576.0,0.0,0.0
6,6.0,21.41672,20.71959375,21.170734023214287,18.593845501767248,0.0,906.0,494.0,0.0,0.0
7,7.0,16.13032,25.02459375,20.285216451785715,17.634777536789585,0.0,746.0,654.0,0.0,0.0
8,8.0,27.898,17.55234375,25.459381026785714,23.28650436484699,0.0,1070.0,330.0,0.0,0.0
9,9.0,10.70312,32.57709375,24.233735191071432,21.238605204129836,0.0,534.0,866.0,0.0,0.0
10,10.0,31.958420000000004,16.3387734375,29.29192319397322,27.797537470316684,0.0,1161.0,239.0,0.0,0.0
11,11.0,10.660480000000002,32.658375,24.299174899999997,21.42176788092861,0.0,532.0,868.0,0.0,0.0
12,12.0,27.17618,17.8220859375,24.857700971651784,22.686947657156804,0.0,1053.0,347.0,0.0,0.0
13,13.0,16.46098,24.690210937499998,20.240548209151783,17.090314481938034,0.0,757.0,643.0,0.0,0.0
14,14.0,17.70418,23.5220859375,20.210035200223217,17.13684013324816,0.0,797.0,603.0,0.0,0.0
15,15.0,18.154420000000002,23.1309609375,20.248121865848216,17.193637352521357,0.0,811.0,589.0,0.0,0.0
16,16.0,18.349779999999996,22.9661484375,20.272167713616067,17.2413701066902,0.0,817.0,583.0,0.0,0.0
17,17.0,18.219379999999997,23.075835937500003,20.255622596651783,17.235390422915128,0.0,813.0,587.0,0.0,0.0
18,18.0,18.25192,23.04834375,20.25956594107143,17.156584181196095,0.0,814.0,586.0,0.0,0.0
19,19.0,18.057280000000002,23.214,20.237835885714286,17.242256807398274,0.0,808.0,592.0,0.0,0.0
20,20.0,18.678579999999997,22.6952109375,20.322529662276782,17.243649654949554,0.0,827.0,573.0,0.0,0.0
21,21.0,18.944499999999998,22.4818359375,20.372067717633925,17.355252456491336,0.0,835.0,565.0,0.0,0.0
22,22.0,18.54658,22.8030234375,20.300842759598215,17.19680685805491,0.0,823.0,577.0,0.0,0.0
23,23.0,18.02498,23.2417734375,20.23466464888393,17.226059612222063,0.0,807.0,593.0,0.0,0.0
24,24.0,18.480819999999998,22.8572109375,20.29077025200893,17.265354063927997,0.0,821.0,579.0,0.0,0.0
25,25.0,17.89618,23.3533359375,20.223267210491073,17.133948737862948,0.0,803.0,597.0,0.0,0.0
26,26.0,18.744819999999997,22.6415859375,20.334143821651782,17.313868362424007,0.0,829.0,571.0,0.0,0.0
27,27.0,18.25192,23.04834375,20.25956594107143,17.20665141261801,0.0,814.0,586.0,0.0,0.0
28,28.0,18.778,22.61484375,20.340143526785713,17.200202270792758,0.0,830.0,570.0,0.0,0.0
29,29.0,18.186880000000002,23.103375,20.2518079,17.141209020759927,0.0,812.0,588.0,0.0,0.0
30,30.0,19.078419999999998,22.3762734375,20.399916984598214,17.403779335670198,0.0,839.0,561.0,0.0,0.0
31,31.0,18.612499999999997,22.7490234375,20.311429268973214,17.218124577270615,0.0,825.0,575.0,0.0,0.0
32,32.0,18.219379999999997,23.075835937500003,20.255622596651783,17.1268890416354,0.0,813.0,587.0,0.0,0.0
33,33.0,19.04488,22.40259375,20.392762233928572,17.377437081886228,0.0,838.0,562.0,0.0,0.0
34,34.0,18.54658,22.8030234375,20.300842759598215,17.20965602434975,0.0,823.0,577.0,0.0,0.0
35,35.0,18.911119999999997,22.50834375,20.365426173214285,17.350450112014727,0.0,834.0,566.0,0.0,0.0
36,36.0,19.112,22.349999999999998,20.407199999999996,17.41286236814408,0.0,840.0,560.0,0.0,0.0
37,37.0,18.71168,22.668374999999997,20.32827252857143,17.254948285004275,0.0,828.0,572.0,0.0,0.0
38,38.0,18.089620000000004,23.1862734375,20.24113584397322,17.276632190478033,0.0,809.0,591.0,0.0,0.0
39,39.0,18.54658,22.8030234375,20.300842759598215,17.314989650646343,0.0,823.0,577.0,0.0,0.0
40,40.0,18.744819999999997,22.6415859375,20.334143821651782,17.319458334943807,0.0,829.0,571.0,0.0,0.0
41,41.0,18.349779999999996,22.9661484375,20.272167713616067,17.122551760183903,0.0,817.0,583.0,0.0,0.0
42,42.0,18.38248,22.93884375,20.276625501785716,17.20285026765658,0.0,818.0,582.0,0.0,0.0
43,43.0,19.04488,22.40259375,20.392762233928572,17.47906012218751,0.0,838.0,562.0,0.0,0.0
44,44.0,18.81122,22.5881484375,20.34627162924107,17.292105436030713,0.0,831.0,569.0,0.0,0.0
45,45.0,19.55218,22.0127109375,20.513544587723214,17.479265246410566,0.0,853.0,547.0,0.0,0.0
46,46.0,18.645519999999998,22.72209375,20.316915237499998,17.242085780817693,0.0,826.0,574.0,0.0,0.0
47,47.0,19.21298,22.271460937500002,20.42981848727679,17.44034158089932,0.0,843.0,557.0,0.0,0.0
48,48.0,18.612499999999997,22.7490234375,20.311429268973214,17.20207979186529,0.0,825.0,575.0,0.0,0.0
49,49.0,19.078419999999998,22.3762734375,20.399916984598214,17.414349389745635,0.0,839.0,561.0,0.0,0.0
50,50.0,18.911119999999997,22.50834375,20.365426173214285,17.31214740189598,0.0,834.0,566.0,0.0,0.0
51,51.0,18.977919999999997,22.455375,20.378837585714283,17.393292182599286,0.0,836.0,564.0,0.0,0.0
52,52.0,19.078419999999998,22.3762734375,20.399916984598214,17.466744589033645,0.0,839.0,561.0,0.0,0.0
53,53.0,19.34818,22.1673984375,20.4617712828125,17.365096555542724,0.0,847.0,553.0,0.0,0.0
54,54.0,18.57952,22.776,20.30607177142857,17.31771199578929,0.0,824.0,576.0,0.0,0.0
55,55.0,19.72328,21.88509375,20.560210751785714,17.546887982263602,0.0,858.0,542.0,0.0,0.0
56,56.0,18.678579999999997,22.6952109375,20.322529662276782,17.351178039236107,0.0,827.0,573.0,0.0,0.0
57,57.0,19.416019999999996,22.1156484375,20.478516620758928,17.474658072368726,0.0,849.0,551.0,0.0,0.0
58,58.0,18.87778,22.534898437499997,20.3589129671875,17.39092614558447,0.0,833.0,567.0,0.0,0.0
59,59.0,19.31432,22.19334375,20.453590826785714,17.463563781911716,0.0,846.0,554.0,0.0,0.0
60,60.0,19.38208,22.1415,20.470079885714284,17.441489852061203,0.0,848.0,552.0,0.0,0.0
61,61.0,18.778,22.61484375,20.340143526785713,17.258759380676025,0.0,830.0,570.0,0.0,0.0
62,62.0,19.078419999999998,22.3762734375,20.399916984598214,17.39229428387891,0.0,839.0,561.0,0.0,0.0
63,63.0,19.04488,22.40259375,20.392762233928572,17.401034393046498,0.0,838.0,562.0,0.0,0.0
64,64.0,18.87778,22.534898437499997,20.3589129671875,17.307598974903442,0.0,833.0,567.0,0.0,0.0
65,65.0,18.778,22.61484375,20.340143526785713,17.322015960021513,0.0,830.0,570.0,0.0,0.0
66,66.0,19.21298,22.271460937500002,20.42981848727679,17.35629340625726,0.0,843.0,557.0,0.0,0.0
67,67.0,18.645519999999998,22.72209375,20.316915237499998,17.271843266938674,0.0,826.0,574.0,0.0,0.0
68,68.0,18.844479999999997,22.5615,20.35252811428571,17.296673326518498,0.0,832.0,568.0,0.0,0.0
69,69.0,19.518079999999998,22.038375000000002,20.50459547142857,17.479017201524435,0.0,852.0,548.0,0.0,0.0
70,70.0,19.112,22.349999999999998,20.407199999999996,17.396448083113764,0.0,840.0,560.0,0.0,0.0
71,71.0,18.977919999999997,22.455375,20.378837585714283,17.509209312558333,0.0,836.0,564.0,0.0,0.0
72,72.0,18.911119999999997,22.50834375,20.365426173214285,17.314624850144256,0.0,834.0,566.0,0.0,0.0
73,73.0,18.612499999999997,22.7490234375,20.311429268973214,17.301200248768854,0.0,825.0,575.0,0.0,0.0
74,74.0,18.87778,22.534898437499997,20.3589129671875,17.37807304133339,0.0,833.0,567.0,0.0,0.0
75,75.0,19.04488,22.40259375,20.392762233928572,17.396932789414166,0.0,838.0,562.0,0.0,0.0
76,76.0,19.112,22.349999999999998,20.407199999999996,17.377159660604764,0.0,840.0,560.0,0.0,0.0
77,77.0,18.778,22.61484375,20.340143526785713,17.327849407073035,0.0,830.0,570.0,0.0,0.0
78,78.0,19.04488,22.40259375,20.392762233928572,17.440032111363777,0.0,838.0,562.0,0.0,0.0
79,79.0,18.778,22.61484375,20.340143526785713,17.391189392169967,0.0,830.0,570.0,0.0,0.0
80,80.0,19.55218,22.0127109375,20.513544587723214,17.528758826788312,0.0,853.0,547.0,0.0,0.0
81,81.0,19.01138,22.4289609375,20.385735762723215,17.38363222053449,0.0,837.0,563.0,0.0,0.0
82,82.0,19.416019999999996,22.1156484375,20.478516620758928,17.454663874285025,0.0,849.0,551.0,0.0,0.0
83,83.0,19.416019999999996,22.1156484375,20.478516620758928,17.490160568226475,0.0,849.0,551.0,0.0,0.0
84,84.0,19.01138,22.4289609375,20.385735762723215,17.37689034638846,0.0,837.0,563.0,0.0,0.0
85,85.0,19.21298,22.271460937500002,20.42981848727679,17.42100091379166,0.0,843.0,557.0,0.0,0.0
86,86.0,18.944499999999998,22.4818359375,20.372067717633925,17.27936739159091,0.0,835.0,565.0,0.0,0.0
87,87.0,19.24672,22.245375,20.437614414285715,17.42896889198262,0.0,844.0,556.0,0.0,0.0
88,88.0,18.844479999999997,22.5615,20.35252811428571,17.39908457291386,0.0,832.0,568.0,0.0,0.0
89,89.0,18.977919999999997,22.455375,20.378837585714283,17.3326350554081,0.0,836.0,564.0,0.0,0.0
90,90.0,19.68898,21.9105234375,20.550621490401785,17.564146508189257,0.0,857.0,543.0,0.0,0.0
91,91.0,19.48402,22.0640859375,20.495774428348216,17.415278422293238,0.0,851.0,549.0,0.0,0.0
92,92.0,19.17928,22.29759375,20.422150766071425,17.435761842910704,0.0,842.0,558.0,0.0,0.0
93,93.0,19.01138,22.4289609375,20.385735762723215,17.521175268615288,0.0,837.0,563.0,0.0,0.0
94,94.0,19.45,22.08984375,20.487081473214285,17.378316139215293,0.0,850.0,550.0,0.0,0.0
95,95.0,18.977919999999997,22.455375,20.378837585714283,17.373051708564198,0.0,836.0,564.0,0.0,0.0
96,96.0,19.14562,22.323773437499998,20.414611265401785,17.480060387897478,0.0,841.0,559.0,0.0,0.0
97,97.0,19.416019999999996,22.1156484375,20.478516620758928,17.448305700932845,0.0,849.0,551.0,0.0,0.0
98,98.0,18.977919999999997,22.455375,20.378837585714283,17.418364241747028,0.0,836.0,564.0,0.0,0.0
99,99.0,19.34818,22.1673984375,20.4617712828125,17.405972540677652,0.0,847.0,553.0,0.0,0.0
100,100.0,19.55218,22.0127109375,20.513544587723214,17.550925223555886,0.0,853.0,547.0,0.0,0.0
101,101.0,19.17928,22.29759375,20.422150766071425,17.369943473063152,0.0,842.0,558.0,0.0,0.0
102,102.0,19.38208,22.1415,20.470079885714284,17.44397823034927,0.0,848.0,552.0,0.0,0.0
103,103.0,19.280499999999996,22.2193359375,20.445538532366072,17.325469973655572,0.0,845.0,555.0,0.0,0.0
104,104.0,18.778,22.61484375,20.340143526785713,17.331979520343832,0.0,830.0,570.0,0.0,0.0
105,105.0,19.38208,22.1415,20.470079885714284,17.528143901747303,0.0,848.0,552.0,0.0,0.0
106,106.0,18.844479999999997,22.5615,20.35252811428571,17.35102558822005,0.0,832.0,568.0,0.0,0.0
107,107.0,19.38208,22.1415,20.470079885714284,17.586272434539595,0.0,848.0,552.0,0.0,0.0
108,108.0,19.75762,21.8597109375,20.569927997991073,17.59807116081864,0.0,859.0,541.0,0.0,0.0
109,109.0,18.977919999999997,22.455375,20.378837585714283,17.393434587967022,0.0,836.0,564.0,0.0,0.0
110,110.0,19.48402,22.0640859375,20.495774428348216,17.553816021867387,0.0,851.0,549.0,0.0,0.0
111,111.0,19.04488,22.40259375,20.392762233928572,17.244362953301472,0.0,838.0,562.0,0.0,0.0
112,112.0,19.55218,22.0127109375,20.513544587723214,17.573853663082154,0.0,853.0,547.0,0.0,0.0
113,113.0,19.860879999999998,21.78384375,20.599847498214285,17.57872829926029,0.0,862.0,538.0,0.0,0.0
114,114.0,19.48402,22.0640859375,20.495774428348216,17.403526154122435,0.0,851.0,549.0,0.0,0.0
115,115.0,19.01138,22.4289609375,20.385735762723215,17.442312295754604,0.0,837.0,563.0,0.0,0.0
116,116.0,19.112,22.349999999999998,20.407199999999996,17.301067779160533,0.0,840.0,560.0,0.0,0.0
117,117.0,19.14562,22.323773437499998,20.414611265401785,17.380299271689825,0.0,841.0,559.0,0.0,0.0
118,118.0,19.04488,22.40259375,20.392762233928572,17.362709891606574,0.0,838.0,562.0,0.0,0.0
119,119.0,19.75762,21.8597109375,20.569927997991073,17.46606523658918,0.0,859.0,541.0,0.0,0.0
120,120.0,19.68898,21.9105234375,20.550621490401785,17.577147012164914,0.0,857.0,543.0,0.0,0.0
121,121.0,19.280499999999996,22.2193359375,20.445538532366072,17.403087398035463,0.0,845.0,555.0,0.0,0.0
122,122.0,19.55218,22.0127109375,20.513544587723214,17.549648355784345,0.0,853.0,547.0,0.0,0.0
123,123.0,19.72328,21.88509375,20.560210751785714,17.614483971507326,0.0,858.0,542.0,0.0,0.0
124,124.0,19.55218,22.0127109375,20.513544587723214,17.437498843810783,0.0,853.0,547.0,0.0,0.0
125,125.0,19.112,22.349999999999998,20.407199999999996,17.395288149558652,0.0,840.0,560.0,0.0,0.0
126,126.0,19.45,22.08984375,20.487081473214285,17.50655482692032,0.0,850.0,550.0,0.0,0.0
127,127.0,19.72328,21.88509375,20.560210751785714,17.646294906810496,0.0,858.0,542.0,0.0,0.0
128,128.0,19.45,22.08984375,20.487081473214285,17.42921391782244,0.0,850.0,550.0,0.0,0.0
129,129.0,19.38208,22.1415,20.470079885714284,17.434079716839936,0.0,848.0,552.0,0.0,0.0
130,130.0,19.791999999999998,21.834375,20.579773214285712,17.51551766340381,0.0,860.0,540.0,0.0,0.0
131,131.0,19.078419999999998,22.3762734375,20.399916984598214,17.36691651135112,0.0,839.0,561.0,0.0,0.0
132,132.0,19.17928,22.29759375,20.422150766071425,17.401238787339203,0.0,842.0,558.0,0.0,0.0
133,133.0,18.944499999999998,22.4818359375,20.372067717633925,17.44147613908057,0.0,835.0,565.0,0.0,0.0
134,134.0,19.6205,21.9615234375,20.531826981026786,17.595573767282684,0.0,855.0,545.0,0.0,0.0
135,135.0,18.977919999999997,22.455375,20.378837585714283,17.420514097564,0.0,836.0,564.0,0.0,0.0
136,136.0,19.68898,21.9105234375,20.550621490401785,17.522323383674802,0.0,857.0,543.0,0.0,0.0
137,137.0,19.45,22.08984375,20.487081473214285,17.420060294727115,0.0,850.0,550.0,0.0,0.0
138,138.0,19.89538,21.7586484375,20.610076536383932,17.456121313193407,0.0,863.0,537.0,0.0,0.0
139,139.0,19.75762,21.8597109375,20.569927997991073,17.493046346263256,0.0,859.0,541.0,0.0,0.0
140,140.0,18.911119999999997,22.50834375,20.365426173214285,17.407826595448284,0.0,834.0,566.0,0.0,0.0
141,141.0,19.31432,22.19334375,20.453590826785714,17.463284437361548,0.0,846.0,554.0,0.0,0.0
142,142.0,19.24672,22.245375,20.437614414285715,17.44743617778217,0.0,844.0,556.0,0.0,0.0
143,143.0,19.55218,22.0127109375,20.513544587723214,17.433937125450857,0.0,853.0,547.0,0.0,0.0
144,144.0,19.48402,22.0640859375,20.495774428348216,17.574009614652244,0.0,851.0,549.0,0.0,0.0
145,145.0,19.518079999999998,22.038375000000002,20.50459547142857,17.464502183274128,0.0,852.0,548.0,0.0,0.0
146,146.0,19.518079999999998,22.038375000000002,20.50459547142857,17.560912943067084,0.0,852.0,548.0,0.0,0.0
147,147.0,19.89538,21.7586484375,20.610076536383932,17.445475690418416,0.0,863.0,537.0,0.0,0.0
148,148.0,19.280499999999996,22.2193359375,20.445538532366072,17.415111728920323,0.0,845.0,555.0,0.0,0.0
149,149.0,19.518079999999998,22.038375000000002,20.50459547142857,17.44746973078242,0.0,852.0,548.0,0.0,0.0
150,150.0,19.791999999999998,21.834375,20.579773214285712,17.477946598987657,0.0,860.0,540.0,0.0,0.0
151,151.0,19.654719999999998,21.936,20.541160228571425,17.64724008562743,0.0,856.0,544.0,0.0,0.0
152,152.0,19.72328,21.88509375,20.560210751785714,17.44242672102976,0.0,858.0,542.0,0.0,0.0
153,153.0,19.48402,22.0640859375,20.495774428348216,17.34991889176591,0.0,851.0,549.0,0.0,0.0
154,154.0,19.48402,22.0640859375,20.495774428348216,17.46805692205375,0.0,851.0,549.0,0.0,0.0
155,155.0,19.112,22.349999999999998,20.407199999999996,17.37514268732615,0.0,840.0,560.0,0.0,0.0
156,156.0,19.04488,22.40259375,20.392762233928572,17.377272902677852,0.0,838.0,562.0,0.0,0.0
157,157.0,19.72328,21.88509375,20.560210751785714,17.49805333352626,0.0,858.0,542.0,0.0,0.0
158,158.0,19.45,22.08984375,20.487081473214285,17.496426346138435,0.0,850.0,550.0,0.0,0.0
159,159.0,19.34818,22.1673984375,20.4617712828125,17.558468864511944,0.0,847.0,553.0,0.0,0.0
160,160.0,19.38208,22.1415,20.470079885714284,17.391094557016377,0.0,848.0,552.0,0.0,0.0
161,161.0,19.38208,22.1415,20.470079885714284,17.4954844876697,0.0,848.0,552.0,0.0,0.0
162,162.0,19.45,22.08984375,20.487081473214285,17.482904685808126,0.0,850.0,550.0,0.0,0.0
163,163.0,19.58632,21.98709375,20.522621762500002,17.506686503297406,0.0,854.0,546.0,0.0,0.0
164,164.0,19.34818,22.1673984375,20.4617712828125,17.391149397687403,0.0,847.0,553.0,0.0,0.0
165,165.0,19.416019999999996,22.1156484375,20.478516620758928,17.52540331104306,0.0,849.0,551.0,0.0,0.0
166,166.0,19.55218,22.0127109375,20.513544587723214,17.45876826798671,0.0,853.0,547.0,0.0,0.0
167,167.0,19.48402,22.0640859375,20.495774428348216,17.4701393649033,0.0,851.0,549.0,0.0,0.0
168,168.0,19.17928,22.29759375,20.422150766071425,17.326881566450723,0.0,842.0,558.0,0.0,0.0
169,169.0,19.791999999999998,21.834375,20.579773214285712,17.59362264233502,0.0,860.0,540.0,0.0,0.0
170,170.0,19.21298,22.271460937500002,20.42981848727679,17.496838766417763,0.0,843.0,557.0,0.0,0.0
171,171.0,18.944499999999998,22.4818359375,20.372067717633925,17.388159700406625,0.0,835.0,565.0,0.0,0.0
172,172.0,19.68898,21.9105234375,20.550621490401785,17.594342933140496,0.0,857.0,543.0,0.0,0.0
173,173.0,19.72328,21.88509375,20.560210751785714,17.526292258464608,0.0,858.0,542.0,0.0,0.0
174,174.0,19.58632,21.98709375,20.522621762500002,17.582432192334988,0.0,854.0,546.0,0.0,0.0
175,175.0,19.75762,21.8597109375,20.569927997991073,17.536960125679364,0.0,859.0,541.0,0.0,0.0
176,176.0,19.6205,21.9615234375,20.531826981026786,17.461801570832183,0.0,855.0,545.0,0.0,0.0
177,177.0,19.34818,22.1673984375,20.4617712828125,17.546212253540084,0.0,847.0,553.0,0.0,0.0
178,178.0,18.844479999999997,22.5615,20.35252811428571,17.39050462895017,0.0,832.0,568.0,0.0,0.0
179,179.0,19.55218,22.0127109375,20.513544587723214,17.455176865083313,0.0,853.0,547.0,0.0,0.0
180,180.0,19.6205,21.9615234375,20.531826981026786,17.50175328372634,0.0,855.0,545.0,0.0,0.0
181,181.0,19.518079999999998,22.038375000000002,20.50459547142857,17.507255641870227,0.0,852.0,548.0,0.0,0.0
182,182.0,19.791999999999998,21.834375,20.579773214285712,17.61320122649594,0.0,860.0,540.0,0.0,0.0
183,183.0,19.31432,22.19334375,20.453590826785714,17.48781608563954,0.0,846.0,554.0,0.0,0.0
184,184.0,19.078419999999998,22.3762734375,20.399916984598214,17.308324492065175,0.0,839.0,561.0,0.0,0.0
185,185.0,19.416019999999996,22.1156484375,20.478516620758928,17.48178588057934,0.0,849.0,551.0,0.0,0.0
186,186.0,18.911119999999997,22.50834375,20.365426173214285,17.51776001017477,0.0,834.0,566.0,0.0,0.0
187,187.0,19.75762,21.8597109375,20.569927997991073,17.613544500070976,0.0,859.0,541.0,0.0,0.0
188,188.0,19.55218,22.0127109375,20.513544587723214,17.516334026961363,0.0,853.0,547.0,0.0,0.0
189,189.0,19.21298,22.271460937500002,20.42981848727679,17.426399962670807,0.0,843.0,557.0,0.0,0.0
190,190.0,19.55218,22.0127109375,20.513544587723214,17.500188170231656,0.0,853.0,547.0,0.0,0.0
191,191.0,19.416019999999996,22.1156484375,20.478516620758928,17.483568159381004,0.0,849.0,551.0,0.0,0.0
192,192.0,19.17928,22.29759375,20.422150766071425,17.518660959317348,0.0,842.0,558.0,0.0,0.0
193,193.0,19.55218,22.0127109375,20.513544587723214,17.419498267173733,0.0,853.0,547.0,0.0,0.0
194,194.0,19.17928,22.29759375,20.422150766071425,17.55550855361283,0.0,842.0,558.0,0.0,0.0
195,195.0,19.416019999999996,22.1156484375,20.478516620758928,17.493141625415973,0.0,849.0,551.0,0.0,0.0
196,196.0,19.68898,21.9105234375,20.550621490401785,17.424676457547598,0.0,857.0,543.0,0.0,0.0
197,197.0,19.6205,21.9615234375,20.531826981026786,17.567933848406497,0.0,855.0,545.0,0.0,0.0
198,198.0,19.48402,22.0640859375,20.495774428348216,17.49073295577939,0.0,851.0,549.0,0.0,0.0
199,199.0,19.48402,22.0640859375,20.495774428348216,17.514339735604732,0.0,851.0,549.0,0.0,0.0
200,200.0,20.137999999999998,21.58359375,20.690788374819622,17.62354560490701,20.137999999999998,856.0,530.0,14.0,0.0
201,201.0,19.31432,22.19334375,20.46509861291486,17.433816654229997,19.31432,832.0,554.0,14.0,0.0
202,202.0,19.04488,22.40259375,20.406377205988456,17.431373282110446,19.04488,824.0,562.0,14.0,0.0
203,203.0,19.654719999999998,21.936,20.55011417027417,17.51912115293533,19.654719999999998,842.0,544.0,14.0,0.0
