,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,12.41762,23.1862734375,17.72118181796875,18.174651117644686,0.0,609.0,591.0,0.0,0.0
1,1.0,24.84032,15.975375,23.333279349999998,21.69149843955203,0.0,996.0,204.0,0.0,0.0
2,2.0,22.335220000000003,16.6959609375,21.071086093489587,18.921137714348834,0.0,931.0,269.0,0.0,0.0
3,3.0,18.480819999999998,18.3665859375,18.444741075260414,15.959776628755524,0.0,821.0,379.0,0.0,0.0
4,4.0,17.23048,19.09509375,17.879987122916667,15.295953886365448,0.0,782.0,418.0,0.0,0.0
5,5.0,17.41888,18.978375,17.954306616666667,15.502469019808785,0.0,788.0,412.0,0.0,0.0
6,6.0,16.31008,19.704,17.577143466666666,14.966962274518533,0.0,752.0,448.0,0.0,0.0
7,7.0,17.199220000000004,19.1147109375,17.868045585677084,15.449317543676312,0.0,781.0,419.0,0.0,0.0
8,8.0,16.58242,19.5168984375,17.655950028385416,15.070166919448786,0.0,761.0,439.0,0.0,0.0
9,9.0,17.23048,19.09509375,17.879987122916667,15.305902466609654,0.0,782.0,418.0,0.0,0.0
10,10.0,16.01128,19.91634375,17.50171266458333,14.861591089489199,0.0,742.0,458.0,0.0,0.0
11,11.0,18.944499999999998,18.1224609375,18.69446311848958,16.374731002832377,0.0,835.0,365.0,0.0,0.0
12,12.0,12.96322,22.5881484375,17.527040234114583,14.671155959384071,0.0,631.0,569.0,0.0,0.0
13,13.0,21.59842,16.9575234375,20.480737411197918,18.32259149516107,0.0,911.0,289.0,0.0,0.0
14,14.0,12.12818,23.5220859375,17.85361773359375,14.988437329749633,0.0,597.0,603.0,0.0,0.0
15,15.0,20.242579999999997,17.5061484375,19.496902399218747,17.276297572313453,0.0,873.0,327.0,0.0,0.0
16,16.0,14.302480000000003,21.288843749999998,17.318260352083332,14.46899619848482,0.0,682.0,518.0,0.0,0.0
17,17.0,16.01128,19.91634375,17.50171266458333,14.786559192661409,0.0,742.0,458.0,0.0,0.0
18,18.0,15.804499999999999,20.0677734375,17.456518457031247,14.545549624975974,0.0,735.0,465.0,0.0,0.0
19,19.0,17.07458,19.193648437500002,17.82155162421875,15.147212729793102,0.0,777.0,423.0,0.0,0.0
20,20.0,16.37032,19.66209375,17.593762577083332,14.701833181199508,0.0,754.0,446.0,0.0,0.0
21,21.0,15.86338,20.0242734375,17.468791384635416,14.722980313068733,0.0,737.0,463.0,0.0,0.0
22,22.0,16.46098,19.5995859375,17.61964869192708,14.81084650545927,0.0,757.0,443.0,0.0,0.0
23,23.0,16.190080000000002,19.788375,17.545437783333334,14.709138668342154,0.0,748.0,452.0,0.0,0.0
24,24.0,16.04098,19.8948984375,17.50868060494792,14.667314233051703,0.0,743.0,457.0,0.0,0.0
25,25.0,16.67392,19.455375,17.684515316666666,14.85262321057192,0.0,764.0,436.0,0.0,0.0
26,26.0,16.1005,19.8521484375,17.52300003255208,14.71622229067353,0.0,745.0,455.0,0.0,0.0
27,27.0,16.37032,19.66209375,17.593762577083332,14.765389519857237,0.0,754.0,446.0,0.0,0.0
28,28.0,15.89288,20.00259375,17.47511979375,14.693518241499936,0.0,738.0,462.0,0.0,0.0
29,29.0,16.190080000000002,19.788375,17.545437783333334,14.758255839792998,0.0,748.0,452.0,0.0,0.0
30,30.0,16.43072,19.620375000000003,17.61089235,15.063622092196873,0.0,756.0,444.0,0.0,0.0
31,31.0,16.552,19.5375,17.646683333333332,14.875767052606994,0.0,760.0,440.0,0.0,0.0
32,32.0,16.43072,19.620375000000003,17.61089235,14.812387347685535,0.0,756.0,444.0,0.0,0.0
33,33.0,15.86338,20.0242734375,17.468791384635416,14.678559482934606,0.0,737.0,463.0,0.0,0.0
34,34.0,16.13032,19.83084375,17.530351485416666,14.678271496441944,0.0,746.0,454.0,0.0,0.0
35,35.0,16.220019999999998,19.7672109375,17.553172594010416,14.718278517419103,0.0,749.0,451.0,0.0,0.0
36,36.0,16.190080000000002,19.788375,17.545437783333334,14.677581052458375,0.0,748.0,452.0,0.0,0.0
37,37.0,16.25,19.74609375,17.56103515625,14.716759078067062,0.0,750.0,450.0,0.0,0.0
38,38.0,16.190080000000002,19.788375,17.545437783333334,14.76173165190705,0.0,748.0,452.0,0.0,0.0
39,39.0,16.61288,19.49634375,17.66534426875,14.955692659168804,0.0,762.0,438.0,0.0,0.0
40,40.0,16.521620000000002,19.5581484375,17.637544200781253,14.823812002788708,0.0,759.0,441.0,0.0,0.0
41,41.0,16.28002,19.7250234375,17.569025452864583,14.631163916466768,0.0,751.0,449.0,0.0,0.0
42,42.0,16.37032,19.66209375,17.593762577083332,14.807825358449069,0.0,754.0,446.0,0.0,0.0
43,43.0,16.07072,19.8735,17.5157764,14.720321537491166,0.0,744.0,456.0,0.0,0.0
44,44.0,16.58242,19.5168984375,17.655950028385416,14.899794877335161,0.0,761.0,439.0,0.0,0.0
45,45.0,16.07072,19.8735,17.5157764,14.591359601637132,0.0,744.0,456.0,0.0,0.0
46,46.0,16.28002,19.7250234375,17.569025452864583,14.768430801913937,0.0,751.0,449.0,0.0,0.0
47,47.0,16.28002,19.7250234375,17.569025452864583,14.697915824397667,0.0,751.0,449.0,0.0,0.0
48,48.0,16.49128,19.57884375,17.628532647916668,14.932470861685003,0.0,758.0,442.0,0.0,0.0
49,49.0,16.49128,19.57884375,17.628532647916668,14.89125584020878,0.0,758.0,442.0,0.0,0.0
50,50.0,16.31008,19.704,17.577143466666666,14.700919799635086,0.0,752.0,448.0,0.0,0.0
51,51.0,16.220019999999998,19.7672109375,17.553172594010416,14.717512903669816,0.0,749.0,451.0,0.0,0.0
52,52.0,16.220019999999998,19.7672109375,17.553172594010416,14.818080965536877,0.0,749.0,451.0,0.0,0.0
53,53.0,16.220019999999998,19.7672109375,17.553172594010416,14.807067746085874,0.0,749.0,451.0,0.0,0.0
54,54.0,16.7045,19.434960937499998,17.69429208984375,15.000596974631481,0.0,765.0,435.0,0.0,0.0
55,55.0,16.521620000000002,19.5581484375,17.637544200781253,14.832287058941606,0.0,759.0,441.0,0.0,0.0
