,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,38.333619999999996,55.159710937499995,46.804909629687494,0.0,0.0,1291.0,1309.0,0.0,0.0
1,1.0,86.20450000000002,23.0208984375,71.98818964843753,0.0,0.0,2015.0,585.0,0.0,0.0
2,2.0,28.19858,69.3639609375,52.31199352608173,0.0,0.0,1077.0,1523.0,0.0,0.0
3,3.0,77.2,26.484375,63.54579326923077,0.0,0.0,1900.0,700.0,0.0,0.0
4,4.0,10.020019999999999,118.26096093749999,97.40376424146633,0.0,0.0,501.0,2099.0,0.0,0.0
5,5.0,118.00257999999998,16.1655234375,109.2680939948317,0.0,0.0,2377.0,223.0,0.0,0.0
6,6.0,8.46112,126.7935,107.86031919999999,0.0,0.0,416.0,2184.0,0.0,0.0
7,7.0,121.25842,15.8372109375,113.59510903353365,0.0,0.0,2411.0,189.0,0.0,0.0
8,8.0,11.094080000000002,113.304,91.60404775384616,0.0,0.0,552.0,2048.0,0.0,0.0
9,9.0,116.48642000000002,16.3387734375,107.2805401813702,0.0,0.0,2361.0,239.0,0.0,0.0
10,10.0,7.57762,132.70502343750002,115.42781657824521,0.0,0.0,359.0,2241.0,0.0,0.0
11,11.0,123.68191999999999,15.630375,116.8663610076923,0.0,0.0,2436.0,164.0,0.0,0.0
12,12.0,18.612499999999997,88.8427734375,66.55816744290865,0.0,0.0,825.0,1775.0,0.0,0.0
13,13.0,49.94002000000001,43.4109609375,47.17521460468751,0.0,0.0,1499.0,1101.0,0.0,0.0
14,14.0,51.208,42.337500000000006,47.52333076923077,0.0,0.0,1520.0,1080.0,0.0,0.0
15,15.0,48.808,44.39999999999999,46.90916923076923,0.0,0.0,1480.0,1120.0,0.0,0.0
16,16.0,49.521280000000004,43.773375,47.07178817692308,0.0,0.0,1492.0,1108.0,0.0,0.0
17,17.0,49.342420000000004,43.9293984375,47.029394247716354,0.0,0.0,1489.0,1111.0,0.0,0.0
18,18.0,49.402,43.877343749999994,47.04339675480769,0.0,0.0,1490.0,1110.0,0.0,0.0
19,19.0,49.342420000000004,43.9293984375,47.029394247716354,0.0,0.0,1489.0,1111.0,0.0,0.0
20,20.0,48.86722,44.347523437499994,46.922012133293265,0.0,0.0,1481.0,1119.0,0.0,0.0
21,21.0,48.926480000000005,44.29509374999999,46.9349839125,0.0,0.0,1482.0,1118.0,0.0,0.0
22,22.0,48.5125,44.6630859375,46.846888146033656,0.0,0.0,1475.0,1125.0,0.0,0.0
23,23.0,50.30049999999999,43.1021484375,47.26888655348557,0.0,0.0,1505.0,1095.0,0.0,0.0
24,24.0,48.57152,44.610375000000005,46.85908654615385,0.0,0.0,1476.0,1124.0,0.0,0.0
25,25.0,50.30049999999999,43.1021484375,47.26888655348557,0.0,0.0,1505.0,1095.0,0.0,0.0
26,26.0,50.36072,43.05084375,47.28494899326923,0.0,0.0,1506.0,1094.0,0.0,0.0
27,27.0,49.342420000000004,43.9293984375,47.029394247716354,0.0,0.0,1489.0,1111.0,0.0,0.0
28,28.0,48.5125,44.6630859375,46.846888146033656,0.0,0.0,1475.0,1125.0,0.0,0.0
29,29.0,48.689679999999996,44.50509375,46.8838700875,0.0,0.0,1478.0,1122.0,0.0,0.0
30,30.0,49.94002000000001,43.4109609375,47.17521460468751,0.0,0.0,1499.0,1101.0,0.0,0.0
31,31.0,49.223380000000006,44.033648437500005,47.001775681129814,0.0,0.0,1487.0,1113.0,0.0,0.0
32,32.0,48.808,44.39999999999999,46.90916923076923,0.0,0.0,1480.0,1120.0,0.0,0.0
33,33.0,47.69042,45.4059609375,46.68965120300481,0.0,0.0,1461.0,1139.0,0.0,0.0
34,34.0,49.223380000000006,44.033648437500005,47.001775681129814,0.0,0.0,1487.0,1113.0,0.0,0.0
35,35.0,50.0,43.359375,47.19050480769231,0.0,0.0,1500.0,1100.0,0.0,0.0
36,36.0,48.27682,44.87439843749999,46.79938386766827,0.0,0.0,1471.0,1129.0,0.0,0.0
37,37.0,48.86722,44.347523437499994,46.922012133293265,0.0,0.0,1481.0,1119.0,0.0,0.0
38,38.0,49.282880000000006,43.9815,47.01552055384616,0.0,0.0,1488.0,1112.0,0.0,0.0
39,39.0,48.335679999999996,44.8215,46.811066523076924,0.0,0.0,1472.0,1128.0,0.0,0.0
40,40.0,48.159220000000005,44.9803359375,46.7764054328125,0.0,0.0,1469.0,1131.0,0.0,0.0
41,41.0,49.76032,43.565999999999995,47.130116430769235,0.0,0.0,1496.0,1104.0,0.0,0.0
42,42.0,48.926480000000005,44.29509374999999,46.9349839125,0.0,0.0,1482.0,1118.0,0.0,0.0
43,43.0,49.10450000000001,44.1380859375,46.97467243088943,0.0,0.0,1485.0,1115.0,0.0,0.0
44,44.0,49.46162,43.8253359375,47.0575280671875,0.0,0.0,1491.0,1109.0,0.0,0.0
45,45.0,49.64072,43.669593750000004,47.10069475673077,0.0,0.0,1494.0,1106.0,0.0,0.0
46,46.0,48.74882,44.452523437500005,46.89645521286058,0.0,0.0,1479.0,1121.0,0.0,0.0
47,47.0,48.63058000000001,44.557710937500005,46.8714138626202,0.0,0.0,1477.0,1123.0,0.0,0.0
48,48.0,49.88008,43.462593749999996,47.16005313557692,0.0,0.0,1498.0,1102.0,0.0,0.0
49,49.0,48.5125,44.6630859375,46.846888146033656,0.0,0.0,1475.0,1125.0,0.0,0.0
50,50.0,48.100480000000005,45.03337500000001,46.765109669230775,0.0,0.0,1468.0,1132.0,0.0,0.0
51,51.0,48.74882,44.452523437500005,46.89645521286058,0.0,0.0,1479.0,1121.0,0.0,0.0
52,52.0,49.64072,43.669593750000004,47.10069475673077,0.0,0.0,1494.0,1106.0,0.0,0.0
53,53.0,49.282880000000006,43.9815,47.01552055384616,0.0,0.0,1488.0,1112.0,0.0,0.0
54,54.0,48.394580000000005,44.7686484375,46.82287812656251,0.0,0.0,1473.0,1127.0,0.0,0.0
55,55.0,48.217999999999996,44.927343750000006,46.78783016826923,0.0,0.0,1470.0,1130.0,0.0,0.0
56,56.0,48.57152,44.610375000000005,46.85908654615385,0.0,0.0,1476.0,1124.0,0.0,0.0
57,57.0,50.060019999999994,43.3078359375,47.20592373665865,0.0,0.0,1501.0,1099.0,0.0,0.0
58,58.0,49.46162,43.8253359375,47.0575280671875,0.0,0.0,1491.0,1109.0,0.0,0.0
59,59.0,48.5125,44.6630859375,46.846888146033656,0.0,0.0,1475.0,1125.0,0.0,0.0
60,60.0,48.100480000000005,45.03337500000001,46.765109669230775,0.0,0.0,1468.0,1132.0,0.0,0.0
61,61.0,47.74888,45.35259375,46.70004394134615,0.0,0.0,1462.0,1138.0,0.0,0.0
62,62.0,48.808,44.39999999999999,46.90916923076923,0.0,0.0,1480.0,1120.0,0.0,0.0
63,63.0,49.580980000000004,43.7214609375,47.08617707608174,0.0,0.0,1493.0,1107.0,0.0,0.0
64,64.0,47.92450000000001,45.192773437499994,46.73199628906251,0.0,0.0,1465.0,1135.0,0.0,0.0
65,65.0,48.100480000000005,45.03337500000001,46.765109669230775,0.0,0.0,1468.0,1132.0,0.0,0.0
66,66.0,48.57152,44.610375000000005,46.85908654615385,0.0,0.0,1476.0,1124.0,0.0,0.0
67,67.0,49.402,43.877343749999994,47.04339675480769,0.0,0.0,1490.0,1110.0,0.0,0.0
68,68.0,47.92450000000001,45.192773437499994,46.73199628906251,0.0,0.0,1465.0,1135.0,0.0,0.0
69,69.0,49.282880000000006,43.9815,47.01552055384616,0.0,0.0,1488.0,1112.0,0.0,0.0
70,70.0,48.45352,44.71584375,46.834818670192305,0.0,0.0,1474.0,1126.0,0.0,0.0
71,71.0,48.217999999999996,44.927343750000006,46.78783016826923,0.0,0.0,1470.0,1130.0,0.0,0.0
72,72.0,49.223380000000006,44.033648437500005,47.001775681129814,0.0,0.0,1487.0,1113.0,0.0,0.0
73,73.0,48.335679999999996,44.8215,46.811066523076924,0.0,0.0,1472.0,1128.0,0.0,0.0
74,74.0,48.5125,44.6630859375,46.846888146033656,0.0,0.0,1475.0,1125.0,0.0,0.0
75,75.0,49.223380000000006,44.033648437500005,47.001775681129814,0.0,0.0,1487.0,1113.0,0.0,0.0
76,76.0,48.689679999999996,44.50509375,46.8838700875,0.0,0.0,1478.0,1122.0,0.0,0.0
77,77.0,49.10450000000001,44.1380859375,46.97467243088943,0.0,0.0,1485.0,1115.0,0.0,0.0
78,78.0,47.340500000000006,45.7271484375,46.630004792668274,0.0,0.0,1455.0,1145.0,0.0,0.0
79,79.0,47.39872,45.6735,46.639623199999996,0.0,0.0,1456.0,1144.0,0.0,0.0
80,80.0,48.74882,44.452523437500005,46.89645521286058,0.0,0.0,1479.0,1121.0,0.0,0.0
81,81.0,47.05,45.99609375,46.58384915865385,0.0,0.0,1450.0,1150.0,0.0,0.0
82,82.0,47.80738,45.29927343749999,46.71056570709135,0.0,0.0,1463.0,1137.0,0.0,0.0
83,83.0,47.63199999999999,45.459375,46.6793875,0.0,0.0,1460.0,1140.0,0.0,0.0
84,84.0,47.573620000000005,45.5128359375,46.66925284026443,0.0,0.0,1459.0,1141.0,0.0,0.0
85,85.0,48.985780000000005,44.2427109375,46.948084560456735,0.0,0.0,1483.0,1117.0,0.0,0.0
86,86.0,47.98312,45.139593749999996,46.742905089423076,0.0,0.0,1466.0,1134.0,0.0,0.0
87,87.0,47.92450000000001,45.192773437499994,46.73199628906251,0.0,0.0,1465.0,1135.0,0.0,0.0
88,88.0,48.74882,44.452523437500005,46.89645521286058,0.0,0.0,1479.0,1121.0,0.0,0.0
89,89.0,48.04178,45.0864609375,46.75394288545673,0.0,0.0,1467.0,1133.0,0.0,0.0
90,90.0,47.51528,45.56634375,46.65924723173077,0.0,0.0,1458.0,1142.0,0.0,0.0
91,91.0,47.98312,45.139593749999996,46.742905089423076,0.0,0.0,1466.0,1134.0,0.0,0.0
92,92.0,48.04178,45.0864609375,46.75394288545673,0.0,0.0,1467.0,1133.0,0.0,0.0
93,93.0,48.394580000000005,44.7686484375,46.82287812656251,0.0,0.0,1473.0,1127.0,0.0,0.0
94,94.0,47.80738,45.29927343749999,46.71056570709135,0.0,0.0,1463.0,1137.0,0.0,0.0
95,95.0,48.335679999999996,44.8215,46.811066523076924,0.0,0.0,1472.0,1128.0,0.0,0.0
96,96.0,47.69042,45.4059609375,46.68965120300481,0.0,0.0,1461.0,1139.0,0.0,0.0
97,97.0,46.81832,46.212093749999994,46.54924881057692,0.0,0.0,1446.0,1154.0,0.0,0.0
98,98.0,47.98312,45.139593749999996,46.742905089423076,0.0,0.0,1466.0,1134.0,0.0,0.0
99,99.0,47.340500000000006,45.7271484375,46.630004792668274,0.0,0.0,1455.0,1145.0,0.0,0.0
100,100.0,47.28231999999999,45.78084375,46.620515468269225,0.0,0.0,1454.0,1146.0,0.0,0.0
101,101.0,47.865919999999996,45.245999999999995,46.72121649230769,0.0,0.0,1464.0,1136.0,0.0,0.0
102,102.0,46.992020000000004,46.0500234375,46.57500536790865,0.0,0.0,1449.0,1151.0,0.0,0.0
103,103.0,47.340500000000006,45.7271484375,46.630004792668274,0.0,0.0,1455.0,1145.0,0.0,0.0
104,104.0,47.340500000000006,45.7271484375,46.630004792668274,0.0,0.0,1455.0,1145.0,0.0,0.0
105,105.0,47.28231999999999,45.78084375,46.620515468269225,0.0,0.0,1454.0,1146.0,0.0,0.0
106,106.0,47.92450000000001,45.192773437499994,46.73199628906251,0.0,0.0,1465.0,1135.0,0.0,0.0
107,107.0,47.98312,45.139593749999996,46.742905089423076,0.0,0.0,1466.0,1134.0,0.0,0.0
108,108.0,46.876180000000005,46.1580234375,46.5577051859375,0.0,0.0,1447.0,1153.0,0.0,0.0
109,109.0,46.356880000000004,46.64634375,46.48624802980769,0.0,0.0,1438.0,1162.0,0.0,0.0
110,110.0,46.24192,46.755375,46.471789853846154,0.0,0.0,1436.0,1164.0,0.0,0.0
111,111.0,47.69042,45.4059609375,46.68965120300481,0.0,0.0,1461.0,1139.0,0.0,0.0
112,112.0,47.05,45.99609375,46.58384915865385,0.0,0.0,1450.0,1150.0,0.0,0.0
113,113.0,46.644980000000004,46.3745859375,46.5246546421875,0.0,0.0,1443.0,1157.0,0.0,0.0
114,114.0,46.876180000000005,46.1580234375,46.5577051859375,0.0,0.0,1447.0,1153.0,0.0,0.0
115,115.0,47.39872,45.6735,46.639623199999996,0.0,0.0,1456.0,1144.0,0.0,0.0
116,116.0,46.52962000000001,46.483148437500006,46.508904407331734,0.0,0.0,1441.0,1159.0,0.0,0.0
117,117.0,46.58728,46.42884375,46.51671493173077,0.0,0.0,1442.0,1158.0,0.0,0.0
118,118.0,47.39872,45.6735,46.639623199999996,0.0,0.0,1456.0,1144.0,0.0,0.0
119,119.0,47.28231999999999,45.78084375,46.620515468269225,0.0,0.0,1454.0,1146.0,0.0,0.0
120,120.0,47.51528,45.56634375,46.65924723173077,0.0,0.0,1458.0,1142.0,0.0,0.0
121,121.0,46.356880000000004,46.64634375,46.48624802980769,0.0,0.0,1438.0,1162.0,0.0,0.0
122,122.0,45.498580000000004,47.46864843749999,46.39041482728366,0.0,0.0,1423.0,1177.0,0.0,0.0
123,123.0,46.876180000000005,46.1580234375,46.5577051859375,0.0,0.0,1447.0,1153.0,0.0,0.0
124,124.0,46.356880000000004,46.64634375,46.48624802980769,0.0,0.0,1438.0,1162.0,0.0,0.0
125,125.0,46.1845,46.809960937499994,46.464754612379814,0.0,0.0,1435.0,1165.0,0.0,0.0
126,126.0,47.05,45.99609375,46.58384915865385,0.0,0.0,1450.0,1150.0,0.0,0.0
