,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.384500000000001,26.9818359375,20.818139425223215,20.98089695387723,0.0,685.0,715.0,0.0,0.0
1,1.0,32.19112,16.28334375,29.532248826785715,27.869818616991466,0.0,1166.0,234.0,0.0,0.0
2,2.0,23.585919999999998,19.455375,22.29955027142857,19.705966547308428,0.0,964.0,436.0,0.0,0.0
3,3.0,20.06848,21.633375,20.6631401,17.743343876069694,0.0,868.0,532.0,0.0,0.0
4,4.0,20.69992,21.192093749999998,20.880618076785712,18.156596928828954,0.0,886.0,514.0,0.0,0.0
5,5.0,19.68898,21.9105234375,20.550621490401785,17.78275783817832,0.0,857.0,543.0,0.0,0.0
6,6.0,19.34818,22.1673984375,20.4617712828125,17.63003024601703,0.0,847.0,553.0,0.0,0.0
7,7.0,21.12808,20.906343749999998,21.04857171607143,18.488426165287347,0.0,898.0,502.0,0.0,0.0
8,8.0,17.168,24.009375,20.197751785714285,17.43296116731186,0.0,780.0,620.0,0.0,0.0
9,9.0,23.70178,19.3942734375,22.369529756026786,19.97774189344705,0.0,967.0,433.0,0.0,0.0
10,10.0,12.737680000000001,29.18634375,21.878437426785712,18.81471816218451,0.0,622.0,778.0,0.0,0.0
11,11.0,31.958420000000004,16.3387734375,29.29192319397322,27.577659592585192,0.0,1161.0,239.0,0.0,0.0
12,12.0,10.060179999999999,33.8580234375,25.307798259598215,22.298270086683672,0.0,503.0,897.0,0.0,0.0
13,13.0,27.38728,17.74134375,25.030915573214287,23.179525044276396,0.0,1058.0,342.0,0.0,0.0
14,14.0,16.58242,24.570023437499998,20.22819042611607,17.101261458322973,0.0,761.0,639.0,0.0,0.0
15,15.0,18.349779999999996,22.9661484375,20.272167713616067,17.16328389440069,0.0,817.0,583.0,0.0,0.0
16,16.0,17.928320000000003,23.325375,20.225923414285717,17.100964248508905,0.0,804.0,596.0,0.0,0.0
17,17.0,18.02498,23.2417734375,20.23466464888393,17.11263499472536,0.0,807.0,593.0,0.0,0.0
18,18.0,18.678579999999997,22.6952109375,20.322529662276782,17.213644031809093,0.0,827.0,573.0,0.0,0.0
19,19.0,18.778,22.61484375,20.340143526785713,17.234575073268807,0.0,830.0,570.0,0.0,0.0
20,20.0,18.645519999999998,22.72209375,20.316915237499998,17.230933316586874,0.0,826.0,574.0,0.0,0.0
21,21.0,18.645519999999998,22.72209375,20.316915237499998,17.293496253401333,0.0,826.0,574.0,0.0,0.0
22,22.0,18.480819999999998,22.8572109375,20.29077025200893,17.257636198383725,0.0,821.0,579.0,0.0,0.0
23,23.0,18.317119999999996,22.993499999999997,20.26783851428571,17.205057604347996,0.0,816.0,584.0,0.0,0.0
24,24.0,18.778,22.61484375,20.340143526785713,17.301093319317282,0.0,830.0,570.0,0.0,0.0
25,25.0,18.51368,22.83009375,20.295742248214285,17.12587798402745,0.0,822.0,578.0,0.0,0.0
