,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,26.17682,41.88377343750001,34.187366253125006,34.13568218229957,0.0,1029.0,1071.0,0.0,0.0
1,1.0,64.78882,18.2259609375,56.56271489895834,54.96278392985441,0.0,1729.0,371.0,0.0,0.0
2,2.0,27.34498,40.4964609375,33.87688219895833,31.244275983150878,0.0,1057.0,1043.0,0.0,0.0
3,3.0,40.591120000000004,28.75209375,36.27269423452381,34.14255165454203,0.0,1334.0,766.0,0.0,0.0
4,4.0,21.671380000000003,48.022710937499994,36.56615610610118,34.21613874578574,0.0,913.0,1187.0,0.0,0.0
5,5.0,65.41288,18.07134375,57.252100894047615,56.12231203610206,0.0,1738.0,362.0,0.0,0.0
6,6.0,7.12552,88.75959375,76.0868756345238,75.12430192445159,0.0,326.0,1774.0,0.0,0.0
7,7.0,78.65122000000001,15.7678359375,73.23127118318455,73.24863410391501,0.0,1919.0,181.0,0.0,0.0
8,8.0,10.660480000000002,72.624,56.92657493333333,55.53913526664798,0.0,532.0,1568.0,0.0,0.0
9,9.0,73.45,16.46484375,66.66605282738095,65.94895225390287,0.0,1850.0,250.0,0.0,0.0
10,10.0,9.10418,78.57677343749998,63.5905425674107,61.86431993917009,0.0,453.0,1647.0,0.0,0.0
11,11.0,73.74632000000001,16.41834375,67.03075706785715,66.24683228495233,0.0,1854.0,246.0,0.0,0.0
12,12.0,18.057280000000002,54.123375,40.24651559047619,37.57243816123896,0.0,808.0,1292.0,0.0,0.0
13,13.0,28.631379999999996,39.050835937500004,33.65752707842262,30.74362420375638,0.0,1087.0,1013.0,0.0,0.0
14,14.0,29.819920000000003,37.78584375,33.5601108654762,30.531305871646417,0.0,1114.0,986.0,0.0,0.0
15,15.0,29.553280000000008,38.064,33.57358201904762,30.61915254118572,0.0,1108.0,992.0,0.0,0.0
16,16.0,30.22258,37.371773437499996,33.54865713735119,30.569359839160438,0.0,1123.0,977.0,0.0,0.0
17,17.0,30.177680000000006,37.417593749999995,33.54941126071428,30.57953084383441,0.0,1122.0,978.0,0.0,0.0
18,18.0,29.77538,37.8320859375,33.562031790625,30.61695545421169,0.0,1113.0,987.0,0.0,0.0
19,19.0,29.68642,37.9247109375,33.566262731994044,30.59001844069065,0.0,1111.0,989.0,0.0,0.0
20,20.0,30.267520000000005,37.326,33.54803260952381,30.567789773100177,0.0,1124.0,976.0,0.0,0.0
21,21.0,29.819920000000003,37.78584375,33.5601108654762,30.689332897225704,0.0,1114.0,986.0,0.0,0.0
22,22.0,29.464720000000003,38.15709375,33.57911024166667,30.582955680749834,0.0,1106.0,994.0,0.0,0.0
23,23.0,29.464720000000003,38.15709375,33.57911024166667,30.635636384095598,0.0,1106.0,994.0,0.0,0.0
24,24.0,29.553280000000008,38.064,33.57358201904762,30.671459951224655,0.0,1108.0,992.0,0.0,0.0
25,25.0,29.953780000000002,37.6473984375,33.55512615431548,30.55358791484647,0.0,1117.0,983.0,0.0,0.0
