,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,22.1125,37.2802734375,29.895962685032895,29.805514097263,0.0,925.0,975.0,0.0,0.0
1,1.0,53.92192000000001,17.646,47.5068099368421,45.50103638005495,0.0,1564.0,336.0,0.0,0.0
2,2.0,27.599379999999996,31.419585937499996,29.282281247203944,26.512191003194825,0.0,1063.0,837.0,0.0,0.0
3,3.0,32.19112,27.62709375,30.427964596052632,28.358908349511946,0.0,1166.0,734.0,0.0,0.0
4,4.0,23.012019999999996,36.196898437499996,29.611398628453944,27.08087748983171,0.0,949.0,951.0,0.0,0.0
5,5.0,41.45,22.08984375,35.84574424342105,33.91687394076951,0.0,1350.0,550.0,0.0,0.0
6,6.0,11.00608,57.841499999999996,44.33317886315789,41.84221874615221,0.0,548.0,1352.0,0.0,0.0
7,7.0,64.30568,15.74259375,59.75608560394736,59.40961986028946,0.0,1722.0,178.0,0.0,0.0
8,8.0,7.09952,73.21350000000001,61.93932656842105,60.840550356920865,0.0,324.0,1576.0,0.0,0.0
9,9.0,65.06578000000002,15.6536484375,60.7227136995066,60.663934266376316,0.0,1733.0,167.0,0.0,0.0
10,10.0,11.42978,56.645835937499996,43.152412928782894,41.079831590148274,0.0,567.0,1333.0,0.0,0.0
11,11.0,46.644980000000004,19.8948984375,40.21088143470396,38.335323330225556,0.0,1443.0,457.0,0.0,0.0
12,12.0,25.685779999999994,33.2739609375,29.212287246217105,26.45218311187328,0.0,1017.0,883.0,0.0,0.0
13,13.0,27.898,31.146093750000002,29.316904111842106,26.491893161569568,0.0,1070.0,830.0,0.0,0.0
14,14.0,27.641920000000006,31.380374999999997,29.286840200000004,26.38951821007527,0.0,1064.0,836.0,0.0,0.0
15,15.0,27.2605,31.7349609375,29.250457627467107,26.43628110602491,0.0,1055.0,845.0,0.0,0.0
16,16.0,27.94082,31.1072109375,29.32236636167763,26.4124647779804,0.0,1071.0,829.0,0.0,0.0
17,17.0,28.026579999999996,31.0295859375,29.333677847532893,26.494288990767945,0.0,1073.0,827.0,0.0,0.0
18,18.0,28.026579999999996,31.0295859375,29.333677847532893,26.531409614745975,0.0,1073.0,827.0,0.0,0.0
19,19.0,28.284819999999996,30.797835937500004,29.370707412993422,26.479944885195284,0.0,1079.0,821.0,0.0,0.0
20,20.0,28.284819999999996,30.797835937500004,29.370707412993422,26.557989139760984,0.0,1079.0,821.0,0.0,0.0
21,21.0,28.37122,30.7209609375,29.384082014638157,26.492497727656925,0.0,1081.0,819.0,0.0,0.0
22,22.0,28.936720000000005,30.225843750000003,29.483579864473686,26.623701817871183,0.0,1094.0,806.0,0.0,0.0
23,23.0,28.112499999999997,30.9521484375,29.345505242598684,26.4256942620863,0.0,1075.0,825.0,0.0,0.0
24,24.0,27.769779999999997,31.263023437500003,29.301291464967104,26.374807060700277,0.0,1067.0,833.0,0.0,0.0
25,25.0,28.026579999999996,31.0295859375,29.333677847532893,26.476658805088658,0.0,1073.0,827.0,0.0,0.0
26,26.0,28.587920000000004,30.529593750000004,29.41977391184211,26.625491464169336,0.0,1086.0,814.0,0.0,0.0
27,27.0,28.587920000000004,30.529593750000004,29.41977391184211,26.4945713474967,0.0,1086.0,814.0,0.0,0.0
28,28.0,28.718420000000002,30.415335937499997,29.4427351712171,26.572870671245656,0.0,1089.0,811.0,0.0,0.0
29,29.0,28.41448,30.68259375,29.39096265657895,26.495134680352404,0.0,1082.0,818.0,0.0,0.0
30,30.0,28.155520000000003,30.9135,29.351612378947365,26.37301085146989,0.0,1076.0,824.0,0.0,0.0
31,31.0,28.112499999999997,30.9521484375,29.345505242598684,26.495214374970335,0.0,1075.0,825.0,0.0,0.0
32,32.0,28.026579999999996,31.0295859375,29.333677847532893,26.48666539032572,0.0,1073.0,827.0,0.0,0.0
33,33.0,28.112499999999997,30.9521484375,29.345505242598684,26.358763422702783,0.0,1075.0,825.0,0.0,0.0
34,34.0,29.024320000000007,30.150374999999997,29.500819063157895,26.625176272444662,0.0,1096.0,804.0,0.0,0.0
35,35.0,28.241680000000002,30.836343750000005,29.364213475000003,26.478695813179026,0.0,1078.0,822.0,0.0,0.0
36,36.0,28.112499999999997,30.9521484375,29.345505242598684,26.412445925499235,0.0,1075.0,825.0,0.0,0.0
