,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.984180000000002,22.1673984375,16.60628890539773,17.01715330353983,0.0,547.0,553.0,0.0,0.0
1,1.0,22.40978,15.6536484375,21.38407639005682,19.825387544025215,0.0,933.0,167.0,0.0,0.0
2,2.0,18.71168,16.734,18.222653672727272,15.966013442686114,0.0,828.0,272.0,0.0,0.0
3,3.0,16.858,17.55234375,17.066303125,14.427413280602408,0.0,770.0,330.0,0.0,0.0
4,4.0,15.922419999999999,18.054398437499998,16.622096559943177,13.986238513132601,0.0,739.0,361.0,0.0,0.0
5,5.0,15.483519999999999,18.3135,16.450858618181815,13.712420903395914,0.0,724.0,376.0,0.0,0.0
6,6.0,15.367999999999999,18.384375,16.410020454545453,13.7496913400124,0.0,720.0,380.0,0.0,0.0
7,7.0,15.62882,18.2259609375,16.504764807102273,14.001521596956218,0.0,729.0,371.0,0.0,0.0
8,8.0,14.884179999999999,18.6939609375,16.259164574715907,13.544298697699233,0.0,703.0,397.0,0.0,0.0
9,9.0,15.224499999999999,18.4740234375,16.361833203125002,13.787847995268491,0.0,715.0,385.0,0.0,0.0
10,10.0,14.604979999999998,18.8823984375,16.187624821874998,13.459242328003715,0.0,693.0,407.0,0.0,0.0
11,11.0,15.86338,18.0883359375,16.597615459374996,14.10461757830603,0.0,737.0,363.0,0.0,0.0
12,12.0,13.42402,19.7672109375,16.024728284375,13.23574432527359,0.0,649.0,451.0,0.0,0.0
13,13.0,17.76802,17.1234609375,17.591645201988637,15.213915556926404,0.0,799.0,301.0,0.0,0.0
14,14.0,12.0805,20.9771484375,16.16487041903409,13.162969821678567,0.0,595.0,505.0,0.0,0.0
15,15.0,17.07458,17.4452109375,17.18341072073864,14.731483646486945,0.0,777.0,323.0,0.0,0.0
16,16.0,13.192,19.959375,16.021993181818182,13.020380215953532,0.0,640.0,460.0,0.0,0.0
17,17.0,15.804499999999999,18.1224609375,16.57364158380682,13.852459044961128,0.0,735.0,365.0,0.0,0.0
18,18.0,14.604979999999998,18.8823984375,16.187624821874998,13.406844290554655,0.0,693.0,407.0,0.0,0.0
19,19.0,14.828019999999999,18.7312734375,16.243836474147727,13.455570580382895,0.0,701.0,399.0,0.0,0.0
20,20.0,14.466879999999998,18.978375,16.156639945454543,13.33649252870405,0.0,688.0,412.0,0.0,0.0
21,21.0,15.025279999999999,18.6015,16.299714763636363,13.547421482958546,0.0,708.0,392.0,0.0,0.0
22,22.0,14.744079999999999,18.78759375,16.221800479545454,13.52423607279112,0.0,698.0,402.0,0.0,0.0
23,23.0,14.828019999999999,18.7312734375,16.243836474147727,13.503169944159888,0.0,701.0,399.0,0.0,0.0
24,24.0,14.521999999999998,18.93984375,16.168650852272727,13.277169558733954,0.0,690.0,410.0,0.0,0.0
25,25.0,15.339220000000001,18.4022109375,16.400128679261364,13.683289079906938,0.0,719.0,381.0,0.0,0.0
