,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,19.89538,31.419585937499996,25.569356688051467,25.707899768477503,0.0,863.0,837.0,0.0,0.0
1,1.0,43.75328,17.223375,38.94668544705882,37.15610441484242,0.0,1392.0,308.0,0.0,0.0
2,2.0,27.21832,24.780843750000003,26.292079025000003,23.093046997474577,0.0,1054.0,646.0,0.0,0.0
3,3.0,26.507379999999998,25.3023984375,26.037437190625,23.370744251971946,0.0,1037.0,663.0,0.0,0.0
4,4.0,23.585919999999998,27.696,25.365342870588236,22.825816677443996,0.0,964.0,736.0,0.0,0.0
5,5.0,28.069520000000004,24.184593749999998,26.638953039705886,23.998001345908317,0.0,1074.0,626.0,0.0,0.0
6,6.0,19.55218,31.814273437500002,25.661587730330883,23.251600109989866,0.0,853.0,847.0,0.0,0.0
7,7.0,37.30882,19.3134609375,32.76763821305147,30.941198301892715,0.0,1271.0,429.0,0.0,0.0
8,8.0,9.841280000000001,49.2015,37.81018927058824,35.060345251472825,0.0,492.0,1208.0,0.0,0.0
9,9.0,52.432,15.6,48.96545882352941,49.10423751978527,0.0,1540.0,160.0,0.0,0.0
10,10.0,7.75282,56.39627343749999,45.78055506966911,44.90874299986577,0.0,371.0,1329.0,0.0,0.0
11,11.0,49.580980000000004,16.0042734375,45.492522200919126,46.40358118837346,0.0,1493.0,207.0,0.0,0.0
12,12.0,14.166580000000002,39.528023437499996,29.428201550919116,25.920438688379626,0.0,677.0,1023.0,0.0,0.0
13,13.0,25.76722,25.8693984375,25.808151479963232,22.56745327574447,0.0,1019.0,681.0,0.0,0.0
14,14.0,25.08008,26.41884375,25.62976064558823,22.473749220680787,0.0,1002.0,698.0,0.0,0.0
15,15.0,24.8005,26.6490234375,25.567093543198528,22.349716411484135,0.0,995.0,705.0,0.0,0.0
16,16.0,24.88018,26.583023437500003,25.584355845036768,22.593577522829356,0.0,997.0,703.0,0.0,0.0
17,17.0,24.96002,26.5172109375,25.60213226305147,22.223213434935225,0.0,999.0,701.0,0.0,0.0
18,18.0,25.0,26.484375,25.611213235294116,22.283030883379944,0.0,1000.0,700.0,0.0,0.0
19,19.0,24.48338,26.9148984375,25.503187438786767,22.2756951205402,0.0,987.0,713.0,0.0,0.0
20,20.0,25.08008,26.41884375,25.62976064558823,22.48240236571809,0.0,1002.0,698.0,0.0,0.0
21,21.0,24.720979999999997,26.7152109375,25.550345454595586,22.362600335735618,0.0,993.0,707.0,0.0,0.0
22,22.0,24.16882,27.1837734375,25.44751495790441,22.156332186364114,0.0,979.0,721.0,0.0,0.0
23,23.0,24.325779999999998,27.0489609375,25.474321607169113,22.612198278895388,0.0,983.0,717.0,0.0,0.0
24,24.0,24.8005,26.6490234375,25.567093543198528,22.375460865685742,0.0,995.0,705.0,0.0,0.0
25,25.0,24.84032,26.616,25.57566042352941,22.494437746280134,0.0,996.0,704.0,0.0,0.0
26,26.0,23.89568,27.4215,25.405560564705883,22.312946790081927,0.0,972.0,728.0,0.0,0.0
27,27.0,25.24072,26.288343750000003,25.668396989705883,22.741942209513397,0.0,1006.0,694.0,0.0,0.0
28,28.0,24.88018,26.583023437500003,25.584355845036768,22.50504958201754,0.0,997.0,703.0,0.0,0.0
29,29.0,24.48338,26.9148984375,25.503187438786767,22.491455500893103,0.0,987.0,713.0,0.0,0.0
30,30.0,24.76072,26.68209375,25.558655216176472,22.487557319913847,0.0,994.0,706.0,0.0,0.0
31,31.0,23.85682,27.455648437500003,25.400082312316176,22.141193691390736,0.0,971.0,729.0,0.0,0.0
32,32.0,24.52288,26.881500000000003,25.510725552941174,22.3339455777173,0.0,988.0,712.0,0.0,0.0
33,33.0,24.76072,26.68209375,25.558655216176472,22.31094484079764,0.0,994.0,706.0,0.0,0.0
34,34.0,24.44392,26.94834375,25.495777975,22.272814189754587,0.0,986.0,714.0,0.0,0.0
35,35.0,24.4045,26.9818359375,25.48849717371323,22.389322442411068,0.0,985.0,715.0,0.0,0.0
36,36.0,25.040019999999995,26.4515859375,25.62042270018382,22.709184156624538,0.0,1001.0,699.0,0.0,0.0
37,37.0,24.36512,27.015375,25.481345047058824,22.104428002113497,0.0,984.0,716.0,0.0,0.0
38,38.0,23.817999999999998,27.48984375,25.394732904411764,22.035733962245615,0.0,970.0,730.0,0.0,0.0
39,39.0,24.286479999999997,27.08259375,25.46742686617647,22.43289199895103,0.0,982.0,718.0,0.0,0.0
40,40.0,24.84032,26.616,25.57566042352941,22.553902320828723,0.0,996.0,704.0,0.0,0.0
41,41.0,23.547379999999997,27.7305234375,25.360895713786764,22.30148722730346,0.0,963.0,737.0,0.0,0.0
42,42.0,24.96002,26.5172109375,25.60213226305147,22.513263027415533,0.0,999.0,701.0,0.0,0.0
43,43.0,23.97352,27.35334375,25.416903554411764,22.41958416105419,0.0,974.0,726.0,0.0,0.0
44,44.0,24.09058,27.2514609375,25.43488406930147,22.3580942278759,0.0,977.0,723.0,0.0,0.0
45,45.0,25.040019999999995,26.4515859375,25.62042270018382,22.510503931276762,0.0,1001.0,699.0,0.0,0.0
46,46.0,24.92008,26.55009375,25.593179795588235,22.39883347648782,0.0,998.0,702.0,0.0,0.0
47,47.0,24.36512,27.015375,25.481345047058824,22.15232952833051,0.0,984.0,716.0,0.0,0.0
48,48.0,24.64162,26.781585937499997,25.534111676286763,22.430263109486027,0.0,991.0,709.0,0.0,0.0
49,49.0,24.720979999999997,26.7152109375,25.550345454595586,22.579509556538863,0.0,993.0,707.0,0.0,0.0
50,50.0,24.88018,26.583023437500003,25.584355845036768,22.450068621421003,0.0,997.0,703.0,0.0,0.0
51,51.0,24.36512,27.015375,25.481345047058824,22.223927902882483,0.0,984.0,716.0,0.0,0.0
52,52.0,24.36512,27.015375,25.481345047058824,22.642715829567248,0.0,984.0,716.0,0.0,0.0
53,53.0,24.84032,26.616,25.57566042352941,22.73262971088984,0.0,996.0,704.0,0.0,0.0
54,54.0,24.48338,26.9148984375,25.503187438786767,22.340273297181394,0.0,987.0,713.0,0.0,0.0
55,55.0,24.720979999999997,26.7152109375,25.550345454595586,22.793178764019814,0.0,993.0,707.0,0.0,0.0
56,56.0,23.817999999999998,27.48984375,25.394732904411764,22.054205325312665,0.0,970.0,730.0,0.0,0.0
57,57.0,24.92008,26.55009375,25.593179795588235,22.264338060568093,0.0,998.0,702.0,0.0,0.0
58,58.0,24.4045,26.9818359375,25.48849717371323,22.59741922534388,0.0,985.0,715.0,0.0,0.0
59,59.0,24.24722,27.116273437500002,25.460660836213236,22.385316342146492,0.0,981.0,719.0,0.0,0.0
60,60.0,24.76072,26.68209375,25.558655216176472,22.36666891761386,0.0,994.0,706.0,0.0,0.0
61,61.0,24.76072,26.68209375,25.558655216176472,22.434351204919057,0.0,994.0,706.0,0.0,0.0
62,62.0,24.720979999999997,26.7152109375,25.550345454595586,22.304821310710025,0.0,993.0,707.0,0.0,0.0
63,63.0,25.280979999999996,26.2558359375,25.678377155698527,22.301310808555158,0.0,1007.0,693.0,0.0,0.0
64,64.0,25.482879999999998,26.094,25.730203858823533,22.787211635329644,0.0,1012.0,688.0,0.0,0.0
65,65.0,24.48338,26.9148984375,25.503187438786767,22.165295310310206,0.0,987.0,713.0,0.0,0.0
66,66.0,25.280979999999996,26.2558359375,25.678377155698527,22.37403607761216,0.0,1007.0,693.0,0.0,0.0
67,67.0,24.44392,26.94834375,25.495777975,22.36554130346723,0.0,986.0,714.0,0.0,0.0
68,68.0,24.8005,26.6490234375,25.567093543198528,22.31115783763258,0.0,995.0,705.0,0.0,0.0
69,69.0,24.681279999999997,26.748375000000003,25.542164270588234,22.47385869720972,0.0,992.0,708.0,0.0,0.0
70,70.0,23.89568,27.4215,25.405560564705883,22.730667126676995,0.0,972.0,728.0,0.0,0.0
71,71.0,23.97352,27.35334375,25.416903554411764,22.34510729559872,0.0,974.0,726.0,0.0,0.0
72,72.0,24.76072,26.68209375,25.558655216176472,22.237770634829495,0.0,994.0,706.0,0.0,0.0
73,73.0,25.040019999999995,26.4515859375,25.62042270018382,22.53177381184271,0.0,1001.0,699.0,0.0,0.0
74,74.0,24.44392,26.94834375,25.495777975,22.385696992967226,0.0,986.0,714.0,0.0,0.0
75,75.0,25.24072,26.288343750000003,25.668396989705883,22.53586600878872,0.0,1006.0,694.0,0.0,0.0
76,76.0,24.602,26.81484375,25.526187683823526,22.085433820715778,0.0,990.0,710.0,0.0,0.0
77,77.0,24.76072,26.68209375,25.558655216176472,22.31977006545504,0.0,994.0,706.0,0.0,0.0
