,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,31.912,45.459375,38.62678586956522,38.66918483449727,0.0,1160.0,1140.0,0.0,0.0
1,1.0,73.52402,19.7250234375,63.02152023627716,61.30113616691569,0.0,1851.0,449.0,0.0,0.0
2,2.0,25.88968,53.28009375,41.10922294456522,38.71367035745702,0.0,1022.0,1278.0,0.0,0.0
3,3.0,55.371379999999995,26.9148984375,46.549870715625005,44.94047323843636,0.0,1587.0,713.0,0.0,0.0
4,4.0,14.08552,76.96584375000002,58.539174964130446,56.83350606864979,0.0,674.0,1626.0,0.0,0.0
5,5.0,91.19552,16.176000000000002,83.88927109565218,83.61939370017714,0.0,2076.0,224.0,0.0,0.0
6,6.0,6.545680000000001,110.82384375,98.21978743586956,97.73818075736004,0.0,278.0,2022.0,0.0,0.0
7,7.0,96.93472000000001,15.570375,91.41609486086958,91.38355667025485,0.0,2144.0,156.0,0.0,0.0
8,8.0,12.29632,82.41600000000001,64.00196229565218,62.438890513346166,0.0,604.0,1696.0,0.0,0.0
9,9.0,79.42082,18.2259609375,69.54982316861413,68.32779237827607,0.0,1929.0,371.0,0.0,0.0
10,10.0,16.04098,71.8183359375,53.79982486725543,51.64222422891276,0.0,743.0,1557.0,0.0,0.0
11,11.0,57.35848000000001,25.901343750000002,48.030755251086966,45.767748505237975,0.0,1618.0,682.0,0.0,0.0
12,12.0,43.976319999999994,34.153499999999994,40.11552466086956,37.43075956849347,0.0,1396.0,904.0,0.0,0.0
13,13.0,42.42848000000001,35.358375,39.56355049565218,36.90137608609859,0.0,1368.0,932.0,0.0,0.0
14,14.0,40.96562,36.5550234375,39.12659299850544,36.39746870725349,0.0,1341.0,959.0,0.0,0.0
15,15.0,41.126720000000006,36.420375,39.17051746956522,36.49026859209609,0.0,1344.0,956.0,0.0,0.0
