,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,38.956179999999996,54.4267734375,46.673626034014426,46.95490019094582,0.0,1303.0,1297.0,0.0,0.0
1,1.0,83.96338000000002,23.8070859375,69.78037682295674,68.14367713585489,0.0,1987.0,613.0,0.0,0.0
2,2.0,28.9805,68.0865234375,51.61687125901443,49.74897176322817,0.0,1095.0,1505.0,0.0,0.0
3,3.0,77.50431999999999,26.3535,63.81163895384614,62.77347684056998,0.0,1904.0,696.0,0.0,0.0
4,4.0,9.418,121.33359375,101.10269795673078,100.21572555495484,0.0,470.0,2130.0,0.0,0.0
5,5.0,117.8125,16.1865234375,109.0179443359375,109.12091784980453,0.0,2375.0,225.0,0.0,0.0
6,6.0,9.45568,121.13400000000001,100.86008960000002,100.2277134827927,0.0,472.0,2128.0,0.0,0.0
7,7.0,121.35487999999998,15.828375,113.72450194615382,113.70371651972651,0.0,2412.0,188.0,0.0,0.0
8,8.0,8.02642,129.5747109375,111.38921663954325,110.7498834478655,0.0,389.0,2211.0,0.0,0.0
9,9.0,125.14802000000002,15.5203359375,118.86551041334138,119.00279902845962,0.0,2451.0,149.0,0.0,0.0
10,10.0,9.66578,120.03958593750002,99.5355289114183,98.54681451563515,0.0,483.0,2117.0,0.0,0.0
11,11.0,109.51592,17.31084375,98.38038386826923,97.65442015606736,0.0,2286.0,314.0,0.0,0.0
12,12.0,31.865620000000003,63.6675234375,49.49121340516827,47.15286665953782,0.0,1159.0,1441.0,0.0,0.0
13,13.0,35.85128,58.22259375,47.53598925865385,45.13461931326714,0.0,1242.0,1358.0,0.0,0.0
14,14.0,38.800000000000004,54.609375,46.7046875,44.382158274703876,0.0,1300.0,1300.0,0.0,0.0
15,15.0,38.852019999999996,54.5484609375,46.69420337608173,44.29418070536158,0.0,1301.0,1299.0,0.0,0.0
16,16.0,39.63712,53.640375,46.55257362307693,44.21013378361608,0.0,1316.0,1284.0,0.0,0.0
17,17.0,39.16498,54.1839609375,46.634034750841344,44.20254263668484,0.0,1307.0,1293.0,0.0,0.0
18,18.0,40.27168,52.9215,46.460361169230765,44.09834309665871,0.0,1328.0,1272.0,0.0,0.0
19,19.0,40.21858,52.9811484375,46.46732985420673,44.057689666596744,0.0,1327.0,1273.0,0.0,0.0
20,20.0,40.912000000000006,52.209374999999994,46.38688173076924,44.0356622515949,0.0,1340.0,1260.0,0.0,0.0
21,21.0,39.63712,53.640375,46.55257362307693,44.167257211730714,0.0,1316.0,1284.0,0.0,0.0
22,22.0,40.32482,52.8618984375,46.45352257463942,44.03548776742915,0.0,1329.0,1271.0,0.0,0.0
23,23.0,40.16552,53.04084375,46.474428637500004,44.13798726420938,0.0,1326.0,1274.0,0.0,0.0
24,24.0,40.05952,53.160375,46.48901653076923,44.08777527270493,0.0,1324.0,1276.0,0.0,0.0
25,25.0,40.21858,52.9811484375,46.46732985420673,44.074257314678626,0.0,1327.0,1273.0,0.0,0.0
26,26.0,39.53192000000001,53.76084374999999,46.569764593269234,44.16287921629596,0.0,1314.0,1286.0,0.0,0.0
27,27.0,40.05952,53.160375,46.48901653076923,44.05803475358109,0.0,1324.0,1276.0,0.0,0.0
28,28.0,41.234320000000004,51.85584374999999,46.357162608653844,43.99151132578449,0.0,1346.0,1254.0,0.0,0.0
29,29.0,41.234320000000004,51.85584374999999,46.357162608653844,44.001384073159855,0.0,1346.0,1254.0,0.0,0.0
30,30.0,41.45,51.62109375,46.33994891826923,43.961998372960615,0.0,1350.0,1250.0,0.0,0.0
31,31.0,40.32482,52.8618984375,46.45352257463942,44.03825511953435,0.0,1329.0,1271.0,0.0,0.0
32,32.0,41.50402,51.5625234375,46.33597030516827,43.91277407088179,0.0,1351.0,1249.0,0.0,0.0
33,33.0,41.39602,51.6797109375,46.34405744723558,43.955240203845804,0.0,1349.0,1251.0,0.0,0.0
34,34.0,41.7205,51.32871093749999,46.32135485276442,43.90541771499161,0.0,1355.0,1245.0,0.0,0.0
35,35.0,40.00658,53.22021093749999,46.49650565661057,44.094017895353566,0.0,1323.0,1277.0,0.0,0.0
36,36.0,41.234320000000004,51.85584374999999,46.357162608653844,43.97903782870204,0.0,1346.0,1254.0,0.0,0.0
37,37.0,40.912000000000006,52.209374999999994,46.38688173076924,43.966805149322646,0.0,1340.0,1260.0,0.0,0.0
38,38.0,41.39602,51.6797109375,46.34405744723558,43.8649397972797,0.0,1349.0,1251.0,0.0,0.0
39,39.0,42.70258,50.285835937499996,46.281293475120194,43.86368985645661,0.0,1373.0,1227.0,0.0,0.0
40,40.0,40.96562,52.150335937499996,46.38160360204327,43.99510959684903,0.0,1341.0,1259.0,0.0,0.0
41,41.0,41.558080000000004,51.504000000000005,46.33212160000001,44.010543878331745,0.0,1352.0,1248.0,0.0,0.0
42,42.0,41.126720000000006,51.9735,46.36654910769231,43.93776525633604,0.0,1344.0,1256.0,0.0,0.0
43,43.0,40.378,52.80234375,46.446814062499996,44.006866180025646,0.0,1330.0,1270.0,0.0,0.0
44,44.0,41.612179999999995,51.44552343750001,46.32840279483174,43.897199275033536,0.0,1353.0,1247.0,0.0,0.0
45,45.0,41.7205,51.32871093749999,46.32135485276442,43.91215466487886,0.0,1355.0,1245.0,0.0,0.0
46,46.0,41.126720000000006,51.9735,46.36654910769231,44.004977520041905,0.0,1344.0,1256.0,0.0,0.0
47,47.0,41.072979999999994,52.03239843750001,46.3714372984375,44.035059546604366,0.0,1343.0,1257.0,0.0,0.0
48,48.0,41.612179999999995,51.44552343750001,46.32840279483174,43.87623266263541,0.0,1353.0,1247.0,0.0,0.0
49,49.0,40.69792,52.446000000000005,46.409294276923085,43.96458680983649,0.0,1336.0,1264.0,0.0,0.0
50,50.0,41.50402,51.5625234375,46.33597030516827,43.885191405494396,0.0,1351.0,1249.0,0.0,0.0
51,51.0,41.82898,51.2120859375,46.314826415504804,43.943787279119604,0.0,1357.0,1243.0,0.0,0.0
52,52.0,40.484480000000005,52.683375,46.43378725384615,43.99694051977727,0.0,1332.0,1268.0,0.0,0.0
53,53.0,41.34208,51.738375,46.3482959,43.95814586691579,0.0,1348.0,1252.0,0.0,0.0
54,54.0,41.34208,51.738375,46.3482959,43.85050920892545,0.0,1348.0,1252.0,0.0,0.0
55,55.0,42.100880000000004,50.921343750000005,46.300777739423076,43.77700520081731,0.0,1362.0,1238.0,0.0,0.0
56,56.0,41.93762,51.0956484375,46.30881741959135,43.852020666395745,0.0,1359.0,1241.0,0.0,0.0
57,57.0,41.77472,51.270374999999994,46.3180257,43.90712518765823,0.0,1356.0,1244.0,0.0,0.0
