,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.36178,19.3942734375,14.188524064930556,22.445702649594814,0.0,467.0,433.0,0.0,0.0
1,1.0,16.34018,15.5064609375,16.204005886458333,15.529353904998905,0.0,753.0,147.0,0.0,0.0
2,2.0,15.16738,15.8195859375,15.302893900347222,14.356553904998904,0.0,713.0,187.0,0.0,0.0
3,3.0,14.494419999999998,16.0434609375,14.857584042013887,13.683593904998903,0.0,689.0,211.0,0.0,0.0
4,4.0,13.450000000000001,16.46484375,14.287456597222222,19.516272962094813,0.0,650.0,250.0,0.0,0.0
5,5.0,13.502080000000001,16.4415,14.312053511111113,12.691253904998906,0.0,652.0,248.0,0.0,0.0
6,6.0,13.26898,16.5480234375,14.20532907048611,12.458153904998905,0.0,643.0,257.0,0.0,0.0
7,7.0,12.88768,16.734,14.050123377777778,12.076853904998904,0.0,628.0,272.0,0.0,0.0
8,8.0,13.11538,16.6211484375,14.139843443402778,12.304553904998905,0.0,637.0,263.0,0.0,0.0
9,9.0,12.49088,16.944,13.915878399999999,11.680053904998905,0.0,612.0,288.0,0.0,0.0
10,10.0,13.089920000000001,16.6335,14.129370133333335,12.279093904998906,0.0,636.0,264.0,0.0,0.0
11,11.0,12.862580000000001,16.7467734375,14.040785342708336,12.051753904998906,0.0,627.0,273.0,0.0,0.0
12,12.0,12.46642,16.9575234375,13.908563214930556,11.655593904998904,0.0,611.0,289.0,0.0,0.0
13,13.0,13.140880000000001,16.60884375,14.150442780555556,12.330053904998906,0.0,638.0,262.0,0.0,0.0
14,14.0,12.39328,16.998375,13.88737748888889,11.582453904998905,0.0,608.0,292.0,0.0,0.0
15,15.0,12.96322,16.6959609375,14.078894791319444,12.152393904998904,0.0,631.0,269.0,0.0,0.0
16,16.0,12.49088,16.944,13.915878399999999,11.680053904998905,0.0,612.0,288.0,0.0,0.0
17,17.0,13.0645,16.6458984375,14.119022873263889,12.253673904998905,0.0,635.0,265.0,0.0,0.0
18,18.0,12.34472,17.02584375,13.873887091666669,11.533893904998905,0.0,606.0,294.0,0.0,0.0
19,19.0,13.11538,16.6211484375,14.139843443402778,12.304553904998905,0.0,637.0,263.0,0.0,0.0
20,20.0,12.3205,17.0396484375,13.867331987847223,11.509673904998904,0.0,605.0,295.0,0.0,0.0
21,21.0,12.88768,16.734,14.050123377777778,12.076853904998904,0.0,628.0,272.0,0.0,0.0
22,22.0,12.862580000000001,16.7467734375,14.040785342708336,12.051753904998906,0.0,627.0,273.0,0.0,0.0
23,23.0,12.61378,16.8770859375,13.954352867013888,11.802953904998905,0.0,617.0,283.0,0.0,0.0
24,24.0,12.737680000000001,16.81134375,13.995989469444444,11.926853904998906,0.0,622.0,278.0,0.0,0.0
25,25.0,12.78752,16.785375,14.013528866666666,11.976693904998905,0.0,624.0,276.0,0.0,0.0
26,26.0,12.53992,16.91709375,13.930888547222223,11.729093904998905,0.0,614.0,286.0,0.0,0.0
27,27.0,12.63848,16.86384375,13.962427308333334,11.827653904998904,0.0,618.0,282.0,0.0,0.0
28,28.0,12.564499999999999,16.9037109375,13.938583463541667,11.753673904998903,0.0,615.0,285.0,0.0,0.0
29,29.0,12.862580000000001,16.7467734375,14.040785342708336,12.051753904998906,0.0,627.0,273.0,0.0,0.0
30,30.0,12.41762,16.9847109375,13.894312736458334,11.606793904998904,0.0,609.0,291.0,0.0,0.0
31,31.0,12.71282,16.8243984375,13.987409315625001,11.901993904998905,0.0,621.0,279.0,0.0,0.0
32,32.0,12.96322,16.6959609375,14.078894791319444,19.747390149594814,0.0,631.0,269.0,0.0,0.0
33,33.0,12.34472,17.02584375,13.873887091666669,11.533893904998905,0.0,606.0,294.0,0.0,0.0
34,34.0,12.938,16.70859375,14.069178125,12.127173904998905,0.0,630.0,270.0,0.0,0.0
35,35.0,12.688,16.8375,13.978955555555556,19.888929212094812,0.0,620.0,280.0,0.0,0.0
36,36.0,12.51538,16.9305234375,13.923320185069445,11.704553904998905,0.0,613.0,287.0,0.0,0.0
37,37.0,12.53992,16.91709375,13.930888547222223,11.729093904998905,0.0,614.0,286.0,0.0,0.0
38,38.0,12.442,16.97109375,13.901374652777777,11.631173904998905,0.0,610.0,290.0,0.0,0.0
39,39.0,12.663219999999999,16.8506484375,13.970628212152777,11.852393904998904,0.0,619.0,281.0,0.0,0.0
40,40.0,12.78752,16.785375,14.013528866666666,19.836804212094812,0.0,624.0,276.0,0.0,0.0
41,41.0,12.53992,16.91709375,13.930888547222223,11.729093904998905,0.0,614.0,286.0,0.0,0.0
42,42.0,12.663219999999999,16.8506484375,13.970628212152777,11.852393904998904,0.0,619.0,281.0,0.0,0.0
43,43.0,12.39328,16.998375,13.88737748888889,11.582453904998905,0.0,608.0,292.0,0.0,0.0
