,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,7.87282,19.1540859375,13.809586199609376,14.13032120327236,0.0,379.0,421.0,0.0,0.0
1,1.0,14.00482,15.3900234375,14.228184054296875,12.52774505380674,0.0,671.0,129.0,0.0,0.0
2,2.0,13.24328,15.58509375,13.705788215625,11.741866147440794,0.0,642.0,158.0,0.0,0.0
3,3.0,12.51538,15.8195859375,13.287738137890626,10.990513749681277,0.0,613.0,187.0,0.0,0.0
4,4.0,11.8445,16.0833984375,12.983703955078127,10.652698969395889,0.0,585.0,215.0,0.0,0.0
5,5.0,12.10432,15.975375,13.091439025,10.745625585579807,0.0,596.0,204.0,0.0,0.0
6,6.0,11.3845,16.2943359375,12.826764306640625,10.326380878063338,0.0,565.0,235.0,0.0,0.0
7,7.0,11.93842,16.0434609375,13.021124547265627,10.562590258711799,0.0,589.0,211.0,0.0,0.0
8,8.0,11.566579999999998,16.2077109375,12.883500903515623,10.33785185315115,0.0,573.0,227.0,0.0,0.0
9,9.0,11.294420000000002,16.3387734375,12.801420589453128,10.321608408199655,0.0,561.0,239.0,0.0,0.0
10,10.0,11.704819999999998,16.1447109375,12.931339871484374,10.31063241440856,0.0,579.0,221.0,0.0,0.0
11,11.0,11.294420000000002,16.3387734375,12.801420589453128,10.19558193542837,0.0,561.0,239.0,0.0,0.0
12,12.0,11.294420000000002,16.3387734375,12.801420589453128,10.321349460019723,0.0,561.0,239.0,0.0,0.0
13,13.0,11.543679999999998,16.218375,12.875968074999998,10.338518855089632,0.0,572.0,228.0,0.0,0.0
14,14.0,11.20498,16.3839609375,12.778095459765625,10.194971986326939,0.0,557.0,243.0,0.0,0.0
15,15.0,11.294420000000002,16.3387734375,12.801420589453128,10.123265746214939,0.0,561.0,239.0,0.0,0.0
16,16.0,11.566579999999998,16.2077109375,12.883500903515623,10.50941177287407,0.0,573.0,227.0,0.0,0.0
