,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.55058,21.410835937500003,15.7534938553125,16.773756320935526,0.0,477.0,523.0,0.0,0.0
1,1.0,18.54658,15.7342734375,18.048801738437497,16.907878102626277,0.0,823.0,177.0,0.0,0.0
2,2.0,16.735120000000002,16.28334375,16.6294043575,15.804577196376277,0.0,766.0,234.0,0.0,0.0
3,3.0,15.5125,16.7724609375,15.8589892578125,13.95296981620844,0.0,725.0,275.0,0.0,0.0
4,4.0,14.77202,17.1234609375,15.4798037221875,14.881553406288893,0.0,699.0,301.0,0.0,0.0
5,5.0,14.19368,17.43009375,15.2358052275,13.622376222458442,0.0,678.0,322.0,0.0,0.0
6,6.0,14.411920000000002,17.31084375,15.322182057500003,13.6934109871756,0.0,686.0,314.0,0.0,0.0
7,7.0,13.632980000000002,17.7573984375,15.0476555240625,13.349151080869888,0.0,657.0,343.0,0.0,0.0
8,8.0,13.978000000000002,17.55234375,15.157533437499998,13.426835130997407,0.0,670.0,330.0,0.0,0.0
9,9.0,13.712000000000002,17.709375,15.071107500000002,13.351945018369886,0.0,660.0,340.0,0.0,0.0
10,10.0,14.058580000000001,17.5061484375,15.1859348790625,13.592853566208442,0.0,673.0,327.0,0.0,0.0
11,11.0,13.42402,17.8875234375,14.990709706562502,13.644258799675598,0.0,649.0,351.0,0.0,0.0
12,12.0,14.275220000000001,17.3850234375,15.2672472965625,14.757031629683699,0.0,681.0,319.0,0.0,0.0
13,13.0,12.589120000000001,18.456,14.84200192,13.350768018369882,0.0,616.0,384.0,0.0,0.0
14,14.0,15.281779999999998,16.8770859375,15.7332515803125,14.120111479859526,0.0,717.0,283.0,0.0,0.0
15,15.0,12.15208,18.78759375,14.819556527500001,13.743734130997405,0.0,598.0,402.0,0.0,0.0
16,16.0,14.357120000000002,17.340375,15.299828580000002,13.956253578636634,0.0,684.0,316.0,0.0,0.0
17,17.0,13.42402,17.8875234375,14.990709706562502,13.343642080869884,0.0,649.0,351.0,0.0,0.0
18,18.0,13.502080000000001,17.838375,15.011110660000002,13.345377018369884,0.0,652.0,348.0,0.0,0.0
19,19.0,13.897780000000001,17.5989609375,15.1302732521875,13.435401162247405,0.0,667.0,333.0,0.0,0.0
20,20.0,13.52818,17.8220859375,15.018165360312501,14.998406250076675,0.0,653.0,347.0,0.0,0.0
21,21.0,14.058580000000001,17.5061484375,15.1859348790625,15.105194078228816,0.0,673.0,327.0,0.0,0.0
22,22.0,12.83752,18.27834375,14.872388082500002,13.592891130997407,0.0,626.0,374.0,0.0,0.0
23,23.0,14.357120000000002,17.340375,15.299828580000002,14.782560437538894,0.0,684.0,316.0,0.0,0.0
24,24.0,13.37218,17.920523437499998,14.9777452334375,13.342706080869885,0.0,647.0,353.0,0.0,0.0
25,25.0,13.34632,17.93709375,14.971453907499999,13.342304268369883,0.0,646.0,354.0,0.0,0.0
26,26.0,13.47602,17.854710937500002,15.004183137187502,13.344754580869886,0.0,651.0,349.0,0.0,0.0
27,27.0,13.632980000000002,17.7573984375,15.0476555240625,14.942738461061221,0.0,657.0,343.0,0.0,0.0
28,28.0,13.37218,17.920523437499998,14.9777452334375,13.342706080869885,0.0,647.0,353.0,0.0,0.0
29,29.0,13.712000000000002,17.709375,15.071107500000002,13.351945018369886,0.0,660.0,340.0,0.0,0.0
30,30.0,13.68562,17.7253359375,15.0631631346875,14.639290906288892,0.0,659.0,341.0,0.0,0.0
31,31.0,13.502080000000001,17.838375,15.011110660000002,14.993500781326674,0.0,652.0,348.0,0.0,0.0
32,32.0,13.37218,17.920523437499998,14.9777452334375,13.342706080869885,0.0,647.0,353.0,0.0,0.0
33,33.0,13.79138,17.6617734375,15.0957025884375,14.686006845286688,0.0,663.0,337.0,0.0,0.0
34,34.0,13.606720000000001,17.7735,15.04009232,13.348308018369886,0.0,656.0,344.0,0.0,0.0
35,35.0,13.606720000000001,17.7735,15.04009232,13.348308018369886,0.0,656.0,344.0,0.0,0.0
36,36.0,13.55432,17.80584375,15.0253472175,14.8353358484337,0.0,654.0,346.0,0.0,0.0
37,37.0,13.712000000000002,17.709375,15.071107500000002,13.45695700599741,0.0,660.0,340.0,0.0,0.0
38,38.0,13.37218,17.920523437499998,14.9777452334375,13.342706080869885,0.0,647.0,353.0,0.0,0.0
39,39.0,13.294720000000002,17.970375,14.959253180000003,13.341633018369885,0.0,644.0,356.0,0.0,0.0
40,40.0,13.8445,17.6302734375,15.112734101562502,14.671199656288891,0.0,665.0,335.0,0.0,0.0
41,41.0,13.502080000000001,17.838375,15.011110660000002,13.345377018369884,0.0,652.0,348.0,0.0,0.0
42,42.0,13.871120000000001,17.61459375,15.121440232500001,13.87981205388804,0.0,666.0,334.0,0.0,0.0
43,43.0,13.712000000000002,17.709375,15.071107500000002,13.351945018369886,0.0,660.0,340.0,0.0,0.0
44,44.0,13.68562,17.7253359375,15.0631631346875,14.639290906288892,0.0,659.0,341.0,0.0,0.0
45,45.0,13.65928,17.74134375,15.0553458025,16.643429852662045,0.0,658.0,342.0,0.0,0.0
46,46.0,13.37218,17.920523437499998,14.9777452334375,13.502814912247405,0.0,647.0,353.0,0.0,0.0
47,47.0,13.502080000000001,17.838375,15.011110660000002,13.925746928888037,0.0,652.0,348.0,0.0,0.0
48,48.0,13.8445,17.6302734375,15.112734101562502,13.357484080869884,0.0,665.0,335.0,0.0,0.0
49,49.0,13.76488,17.67759375,15.0873772475,13.354028268369884,0.0,662.0,338.0,0.0,0.0
50,50.0,13.37218,17.920523437499998,14.9777452334375,13.342706080869885,0.0,647.0,353.0,0.0,0.0
51,51.0,13.089920000000001,18.105375000000002,14.915545620000001,14.920920781326677,0.0,636.0,364.0,0.0,0.0
52,52.0,13.65928,17.74134375,15.0553458025,15.21262596617334,0.0,658.0,342.0,0.0,0.0
53,53.0,13.502080000000001,17.838375,15.011110660000002,13.345377018369884,0.0,652.0,348.0,0.0,0.0
54,54.0,14.00482,17.5368984375,15.166873805937499,13.823482953636633,0.0,671.0,329.0,0.0,0.0
55,55.0,13.65928,17.74134375,15.0553458025,13.350038268369882,0.0,658.0,342.0,0.0,0.0
56,56.0,13.81792,17.646,15.104154880000001,13.568822249548077,0.0,664.0,336.0,0.0,0.0
57,57.0,13.8445,17.6302734375,15.112734101562502,13.441335912247407,0.0,665.0,335.0,0.0,0.0
58,58.0,13.606720000000001,17.7735,15.04009232,14.8284152234337,0.0,656.0,344.0,0.0,0.0
59,59.0,13.294720000000002,17.970375,14.959253180000003,13.673226011109525,0.0,644.0,356.0,0.0,0.0
60,60.0,13.632980000000002,17.7573984375,15.0476555240625,13.349151080869888,0.0,657.0,343.0,0.0,0.0
61,61.0,13.738420000000001,17.6934609375,15.0791788778125,13.352964580869886,0.0,661.0,339.0,0.0,0.0
62,62.0,13.712000000000002,17.709375,15.071107500000002,13.351945018369886,0.0,660.0,340.0,0.0,0.0
63,63.0,13.8445,17.6302734375,15.112734101562502,13.966653666515564,0.0,665.0,335.0,0.0,0.0
64,64.0,13.42402,17.8875234375,14.990709706562502,15.101663985415234,0.0,649.0,351.0,0.0,0.0
65,65.0,13.871120000000001,17.61459375,15.121440232500001,15.131060955677324,0.0,666.0,334.0,0.0,0.0
66,66.0,13.68562,17.7253359375,15.0631631346875,14.8183703796837,0.0,659.0,341.0,0.0,0.0
67,67.0,13.47602,17.854710937500002,15.004183137187502,13.929364085138042,0.0,651.0,349.0,0.0,0.0
68,68.0,13.606720000000001,17.7735,15.04009232,13.348308018369886,0.0,656.0,344.0,0.0,0.0
69,69.0,13.55432,17.80584375,15.0253472175,14.71738802633736,0.0,654.0,346.0,0.0,0.0
70,70.0,13.26898,17.987085937499998,14.9533438196875,13.341363580869885,0.0,643.0,357.0,0.0,0.0
71,71.0,13.81792,17.646,15.104154880000001,13.568822249548077,0.0,664.0,336.0,0.0,0.0
72,72.0,13.55432,17.80584375,15.0253472175,13.346754268369887,0.0,654.0,346.0,0.0,0.0
73,73.0,13.52818,17.8220859375,15.018165360312501,13.346043580869884,0.0,653.0,347.0,0.0,0.0
74,74.0,14.00482,17.5368984375,15.166873805937499,15.094132500076677,0.0,671.0,329.0,0.0,0.0
75,75.0,13.502080000000001,17.838375,15.011110660000002,14.993500781326674,0.0,652.0,348.0,0.0,0.0
76,76.0,13.26898,17.987085937499998,14.9533438196875,13.341363580869885,0.0,643.0,357.0,0.0,0.0
77,77.0,13.55432,17.80584375,15.0253472175,13.346754268369887,0.0,654.0,346.0,0.0,0.0
78,78.0,13.606720000000001,17.7735,15.04009232,13.348308018369886,0.0,656.0,344.0,0.0,0.0
79,79.0,13.24328,18.00384375,14.947561822499999,13.341138268369885,0.0,642.0,358.0,0.0,0.0
80,80.0,13.897780000000001,17.5989609375,15.1302732521875,13.360008580869884,0.0,667.0,333.0,0.0,0.0
81,81.0,13.140880000000001,18.07134375,14.9257078775,13.340678268369885,0.0,638.0,362.0,0.0,0.0
82,82.0,13.450000000000001,17.87109375,14.9973828125,13.344176268369887,0.0,650.0,350.0,0.0,0.0
83,83.0,14.031680000000001,17.5215,15.176340960000001,14.710402937538893,0.0,672.0,328.0,0.0,0.0
84,84.0,13.712000000000002,17.709375,15.071107500000002,13.898422928888044,0.0,660.0,340.0,0.0,0.0
85,85.0,13.502080000000001,17.838375,15.011110660000002,13.345377018369884,0.0,652.0,348.0,0.0,0.0
86,86.0,13.68562,17.7253359375,15.0631631346875,13.350969580869883,0.0,659.0,341.0,0.0,0.0
87,87.0,13.92448,17.583375,15.13923314,13.361337018369886,0.0,668.0,332.0,0.0,0.0
88,88.0,13.632980000000002,17.7573984375,15.0476555240625,13.908333335138042,0.0,657.0,343.0,0.0,0.0
89,89.0,13.951220000000001,17.5678359375,15.1483198753125,13.80020647985953,0.0,669.0,331.0,0.0,0.0
90,90.0,13.47602,17.854710937500002,15.004183137187502,13.344754580869886,0.0,651.0,349.0,0.0,0.0
91,91.0,13.502080000000001,17.838375,15.011110660000002,13.710906011109529,0.0,652.0,348.0,0.0,0.0
92,92.0,13.5805,17.7896484375,15.032656210937501,13.347509080869884,0.0,655.0,345.0,0.0,0.0
93,93.0,13.52818,17.8220859375,15.018165360312501,16.365191348445965,0.0,653.0,347.0,0.0,0.0
