,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,19.38208,32.013374999999996,25.71258784705882,25.29867571807674,0.0,848.0,852.0,0.0,0.0
1,1.0,44.536719999999995,17.02584375,39.778956695588235,38.17930788412387,0.0,1406.0,294.0,0.0,0.0
2,2.0,26.46592,25.3335,26.023610070588234,22.880669667866787,0.0,1036.0,664.0,0.0,0.0
3,3.0,26.88232,25.02459375,26.16764178382353,23.267819328898742,0.0,1046.0,654.0,0.0,0.0
4,4.0,22.298000000000002,28.896093750000002,25.286548345588233,22.61894546581614,0.0,930.0,770.0,0.0,0.0
5,5.0,29.953780000000002,22.9661484375,27.557433411213236,25.33485843743186,0.0,1117.0,583.0,0.0,0.0
6,6.0,16.64338,35.577398437499994,27.07936545643382,24.069176814854313,0.0,763.0,937.0,0.0,0.0
7,7.0,44.25602,17.0953359375,39.47893497959559,37.767753832682246,0.0,1401.0,299.0,0.0,0.0
8,8.0,7.90322,55.775648437499996,45.04659241709559,43.94007536406108,0.0,381.0,1319.0,0.0,0.0
9,9.0,53.11202,15.5203359375,49.81721945569853,49.95965146945356,0.0,1551.0,149.0,0.0,0.0
10,10.0,8.54482,53.340023437499994,42.24662305680146,39.72896186899698,0.0,421.0,1279.0,0.0,0.0
11,11.0,48.217999999999996,16.23984375,43.891543566176466,42.127507795439776,0.0,1470.0,230.0,0.0,0.0
12,12.0,14.68832,38.62537499999999,28.82526307058823,26.355428537652323,0.0,696.0,1004.0,0.0,0.0
13,13.0,23.088019999999997,28.1484609375,25.317590742463235,22.250035835032374,0.0,951.0,749.0,0.0,0.0
14,14.0,22.74728,28.46634375,25.29730960147059,22.227129595942078,0.0,942.0,758.0,0.0,0.0
15,15.0,24.12968,27.21759375,25.44113513382353,22.474503740193033,0.0,978.0,722.0,0.0,0.0
16,16.0,23.2405,28.0083984375,25.329961374080884,22.453822512467752,0.0,955.0,745.0,0.0,0.0
17,17.0,22.822719999999997,28.395375,25.300912458823525,22.269827844455463,0.0,944.0,756.0,0.0,0.0
18,18.0,23.164179999999998,28.0783359375,25.323517932536763,22.37506026715911,0.0,953.0,747.0,0.0,0.0
19,19.0,22.8605,28.3599609375,25.30290765165441,22.14340933496631,0.0,945.0,755.0,0.0,0.0
20,20.0,22.8605,28.3599609375,25.30290765165441,22.408726086966688,0.0,945.0,755.0,0.0,0.0
21,21.0,23.624499999999998,27.661523437499998,25.36991895680147,22.25291165436889,0.0,965.0,735.0,0.0,0.0
22,22.0,23.355279999999997,27.90384375,25.340594295588236,22.211523117920493,0.0,958.0,742.0,0.0,0.0
23,23.0,23.2405,28.0083984375,25.329961374080884,22.231910257316258,0.0,955.0,745.0,0.0,0.0
24,24.0,23.088019999999997,28.1484609375,25.317590742463235,22.16753645509132,0.0,951.0,749.0,0.0,0.0
25,25.0,23.89568,27.4215,25.405560564705883,22.414444342459156,0.0,972.0,728.0,0.0,0.0
26,26.0,23.547379999999997,27.7305234375,25.360895713786764,22.177004210878575,0.0,963.0,737.0,0.0,0.0
27,27.0,23.66312,27.62709375,25.374623960294116,22.218129228276464,0.0,966.0,734.0,0.0,0.0
28,28.0,23.2405,28.0083984375,25.329961374080884,22.388720169607254,0.0,955.0,745.0,0.0,0.0
29,29.0,24.05152,27.285375000000002,25.42876177647059,22.28809148862772,0.0,976.0,724.0,0.0,0.0
30,30.0,23.470419999999997,27.7997109375,25.352388236948524,22.277738191571977,0.0,961.0,739.0,0.0,0.0
31,31.0,23.70178,27.5927109375,25.379457868933823,22.2763187364077,0.0,967.0,733.0,0.0,0.0
32,32.0,23.316979999999997,27.9386484375,25.33692097003676,22.296580674879518,0.0,957.0,743.0,0.0,0.0
33,33.0,23.432,27.834375,25.34832794117647,22.28105246222452,0.0,960.0,740.0,0.0,0.0
34,34.0,23.012019999999996,28.218773437499998,25.312179900919112,22.239440795100133,0.0,949.0,751.0,0.0,0.0
35,35.0,23.164179999999998,28.0783359375,25.323517932536763,22.064061137276656,0.0,953.0,747.0,0.0,0.0
36,36.0,23.2405,28.0083984375,25.329961374080884,22.304812539038128,0.0,955.0,745.0,0.0,0.0
37,37.0,23.316979999999997,27.9386484375,25.33692097003676,22.32612655113867,0.0,957.0,743.0,0.0,0.0
38,38.0,23.70178,27.5927109375,25.379457868933823,22.261986398720474,0.0,967.0,733.0,0.0,0.0
39,39.0,23.316979999999997,27.9386484375,25.33692097003676,22.20876762642552,0.0,957.0,743.0,0.0,0.0
40,40.0,23.470419999999997,27.7997109375,25.352388236948524,22.276112505051703,0.0,961.0,739.0,0.0,0.0
41,41.0,23.508879999999998,27.76509375,25.35657749852941,22.30528895483908,0.0,962.0,738.0,0.0,0.0
42,42.0,23.20232,28.04334375,25.326675127941176,22.212697676955344,0.0,954.0,746.0,0.0,0.0
43,43.0,23.316979999999997,27.9386484375,25.33692097003676,22.349018908444734,0.0,957.0,743.0,0.0,0.0
44,44.0,23.508879999999998,27.76509375,25.35657749852941,22.274457119547264,0.0,962.0,738.0,0.0,0.0
45,45.0,23.740479999999998,27.558375,25.384420670588238,22.352773556337866,0.0,968.0,732.0,0.0,0.0
46,46.0,24.09058,27.2514609375,25.43488406930147,22.241375982667545,0.0,977.0,723.0,0.0,0.0
47,47.0,22.97408,28.253999999999998,25.30966814117647,22.171543695749953,0.0,948.0,752.0,0.0,0.0
48,48.0,23.164179999999998,28.0783359375,25.323517932536763,22.19304010548378,0.0,953.0,747.0,0.0,0.0
49,49.0,24.325779999999998,27.0489609375,25.474321607169113,22.309500029841608,0.0,983.0,717.0,0.0,0.0
50,50.0,23.316979999999997,27.9386484375,25.33692097003676,22.2065594559282,0.0,957.0,743.0,0.0,0.0
51,51.0,24.0125,27.3193359375,25.422768267463237,22.33878182965626,0.0,975.0,725.0,0.0,0.0
52,52.0,23.585919999999998,27.696,25.365342870588236,22.333524066472084,0.0,964.0,736.0,0.0,0.0
53,53.0,23.85682,27.455648437500003,25.400082312316176,22.571520206547323,0.0,971.0,729.0,0.0,0.0
54,54.0,23.432,27.834375,25.34832794117647,22.265453223781286,0.0,960.0,740.0,0.0,0.0
55,55.0,23.126079999999998,28.113375,25.3204898,22.11540565021766,0.0,952.0,748.0,0.0,0.0
56,56.0,23.355279999999997,27.90384375,25.340594295588236,22.194961860520515,0.0,958.0,742.0,0.0,0.0
57,57.0,23.432,27.834375,25.34832794117647,22.28742448730877,0.0,960.0,740.0,0.0,0.0
58,58.0,23.624499999999998,27.661523437499998,25.36991895680147,22.240258272010028,0.0,965.0,735.0,0.0,0.0
59,59.0,23.585919999999998,27.696,25.365342870588236,22.35666297502317,0.0,964.0,736.0,0.0,0.0
60,60.0,23.470419999999997,27.7997109375,25.352388236948524,22.177827527954133,0.0,961.0,739.0,0.0,0.0
61,61.0,23.817999999999998,27.48984375,25.394732904411764,22.45161750423906,0.0,970.0,730.0,0.0,0.0
