,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.832,22.349999999999998,16.69570909090909,16.52622947021022,0.0,540.0,560.0,0.0,0.0
1,1.0,22.936179999999997,15.5486484375,21.908641519034088,20.50876135790715,0.0,947.0,153.0,0.0,0.0
2,2.0,19.38208,16.488375,18.71915849090909,16.39653330057478,0.0,848.0,252.0,0.0,0.0
3,3.0,17.23048,17.37009375,17.27084106590909,14.726127824007289,0.0,782.0,318.0,0.0,0.0
4,4.0,15.570579999999998,18.2608359375,16.48282133153409,13.801289165686832,0.0,727.0,373.0,0.0,0.0
5,5.0,16.01128,18.00384375,16.659768929545454,13.961258325090085,0.0,742.0,358.0,0.0,0.0
6,6.0,15.59968,18.243375,16.493729581818183,13.779942874116834,0.0,728.0,372.0,0.0,0.0
7,7.0,15.16738,18.5102109375,16.34344870255682,13.589157856698128,0.0,713.0,387.0,0.0,0.0
8,8.0,15.657999999999998,18.20859375,16.51592698863636,13.93941011123723,0.0,730.0,370.0,0.0,0.0
9,9.0,14.604979999999998,18.8823984375,16.187624821874998,13.401463760583216,0.0,693.0,407.0,0.0,0.0
10,10.0,16.4005,17.7896484375,16.836187464488635,14.302995816555141,0.0,755.0,345.0,0.0,0.0
11,11.0,13.01378,20.1114609375,16.027068179829545,13.037930839723003,0.0,633.0,467.0,0.0,0.0
12,12.0,18.744819999999997,16.7212734375,18.24629171051136,16.000774662809054,0.0,829.0,271.0,0.0,0.0
13,13.0,12.63848,20.44509375,16.059196206818182,13.081441951165731,0.0,618.0,482.0,0.0,0.0
14,14.0,16.220019999999998,17.8875234375,16.75210518778409,14.096306156908192,0.0,749.0,351.0,0.0,0.0
15,15.0,14.329780000000001,19.0755234375,16.12884819403409,13.282512295183684,0.0,683.0,417.0,0.0,0.0
16,16.0,15.45458,18.3311484375,16.440458455397728,13.648862859003108,0.0,723.0,377.0,0.0,0.0
17,17.0,14.856079999999999,18.71259375,16.251436793181817,13.4515216896818,0.0,702.0,398.0,0.0,0.0
18,18.0,15.053619999999999,18.5831484375,16.308206926420457,13.488488930718871,0.0,709.0,391.0,0.0,0.0
19,19.0,15.16738,18.5102109375,16.34344870255682,13.48785888951498,0.0,713.0,387.0,0.0,0.0
20,20.0,15.59968,18.243375,16.493729581818183,13.660050371730087,0.0,728.0,372.0,0.0,0.0
21,21.0,14.828019999999999,18.7312734375,16.243836474147727,13.44034561452606,0.0,701.0,399.0,0.0,0.0
22,22.0,15.39682,18.3665859375,16.420039354829544,13.622926301996902,0.0,721.0,379.0,0.0,0.0
23,23.0,15.25312,18.456,16.37121629090909,13.646816652934186,0.0,716.0,384.0,0.0,0.0
24,24.0,15.224499999999999,18.4740234375,16.361833203125002,13.412274562407084,0.0,715.0,385.0,0.0,0.0
25,25.0,15.31048,18.42009375,16.39036404772727,13.624477615890028,0.0,718.0,382.0,0.0,0.0
26,26.0,15.31048,18.42009375,16.39036404772727,13.499081457908652,0.0,718.0,382.0,0.0,0.0
27,27.0,14.996979999999999,18.6198984375,16.291349950852272,13.353758561183307,0.0,707.0,393.0,0.0,0.0
28,28.0,14.996979999999999,18.6198984375,16.291349950852272,13.44036899474919,0.0,707.0,393.0,0.0,0.0
29,29.0,15.281779999999998,18.4380234375,16.38072657869318,13.523460147333042,0.0,717.0,383.0,0.0,0.0
30,30.0,15.224499999999999,18.4740234375,16.361833203125002,13.59205333616641,0.0,715.0,385.0,0.0,0.0
31,31.0,15.45458,18.3311484375,16.440458455397728,13.648828938976445,0.0,723.0,377.0,0.0,0.0
32,32.0,15.053619999999999,18.5831484375,16.308206926420457,13.517649289643455,0.0,709.0,391.0,0.0,0.0
33,33.0,15.11042,18.5465859375,16.325573226988634,13.421586635707936,0.0,711.0,389.0,0.0,0.0
34,34.0,15.5125,18.2958984375,16.46138583096591,13.698544098057017,0.0,725.0,375.0,0.0,0.0
35,35.0,15.082,18.56484375,16.316826420454547,13.491605746082746,0.0,710.0,390.0,0.0,0.0
36,36.0,15.16738,18.5102109375,16.34344870255682,13.490179770645277,0.0,713.0,387.0,0.0,0.0
37,37.0,15.367999999999999,18.384375,16.410020454545453,13.619442392048022,0.0,720.0,380.0,0.0,0.0
38,38.0,15.025279999999999,18.6015,16.299714763636363,13.394277609484392,0.0,708.0,392.0,0.0,0.0
39,39.0,15.483519999999999,18.3135,16.450858618181815,13.670384338954333,0.0,724.0,376.0,0.0,0.0
40,40.0,15.224499999999999,18.4740234375,16.361833203125002,13.573878311825554,0.0,715.0,385.0,0.0,0.0
41,41.0,15.45458,18.3311484375,16.440458455397728,13.713694184526389,0.0,723.0,377.0,0.0,0.0
42,42.0,15.053619999999999,18.5831484375,16.308206926420457,13.503558765547156,0.0,709.0,391.0,0.0,0.0
43,43.0,15.16738,18.5102109375,16.34344870255682,13.547472844743044,0.0,713.0,387.0,0.0,0.0
44,44.0,15.59968,18.243375,16.493729581818183,13.571045152593172,0.0,728.0,372.0,0.0,0.0
45,45.0,15.16738,18.5102109375,16.34344870255682,13.479870586095192,0.0,713.0,387.0,0.0,0.0
46,46.0,14.91232,18.675375,16.2670198,13.308306192272813,0.0,704.0,396.0,0.0,0.0
47,47.0,14.996979999999999,18.6198984375,16.291349950852272,13.543971895752637,0.0,707.0,393.0,0.0,0.0
48,48.0,15.39682,18.3665859375,16.420039354829544,13.521864046256947,0.0,721.0,379.0,0.0,0.0
49,49.0,15.367999999999999,18.384375,16.410020454545453,13.725117557783161,0.0,720.0,380.0,0.0,0.0
50,50.0,15.195919999999997,18.49209375,16.352577334090906,13.36691899449691,0.0,714.0,386.0,0.0,0.0
51,51.0,15.025279999999999,18.6015,16.299714763636363,13.37535524515948,0.0,708.0,392.0,0.0,0.0
52,52.0,15.62882,18.2259609375,16.504764807102273,13.621921062484773,0.0,729.0,371.0,0.0,0.0
53,53.0,15.31048,18.42009375,16.39036404772727,13.495161296088275,0.0,718.0,382.0,0.0,0.0
54,54.0,15.025279999999999,18.6015,16.299714763636363,13.566467024629613,0.0,708.0,392.0,0.0,0.0
55,55.0,15.367999999999999,18.384375,16.410020454545453,13.617099868588253,0.0,720.0,380.0,0.0,0.0
56,56.0,15.31048,18.42009375,16.39036404772727,13.494690641144315,0.0,718.0,382.0,0.0,0.0
57,57.0,14.96872,18.63834375,16.28311250681818,13.523878545867108,0.0,706.0,394.0,0.0,0.0
58,58.0,15.39682,18.3665859375,16.420039354829544,13.580423082475239,0.0,721.0,379.0,0.0,0.0
59,59.0,15.45458,18.3311484375,16.440458455397728,13.562904939070416,0.0,723.0,377.0,0.0,0.0
60,60.0,15.195919999999997,18.49209375,16.352577334090906,13.5475770182586,0.0,714.0,386.0,0.0,0.0
61,61.0,15.25312,18.456,16.37121629090909,13.514710376699492,0.0,716.0,384.0,0.0,0.0
62,62.0,14.940499999999998,18.6568359375,16.275002450284088,13.404630222607969,0.0,705.0,395.0,0.0,0.0
63,63.0,15.367999999999999,18.384375,16.410020454545453,13.466029945444301,0.0,720.0,380.0,0.0,0.0
64,64.0,15.25312,18.456,16.37121629090909,13.470272824169179,0.0,716.0,384.0,0.0,0.0
65,65.0,14.828019999999999,18.7312734375,16.243836474147727,13.426128934511128,0.0,701.0,399.0,0.0,0.0
