,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.98002,20.882835937499998,15.442330784687499,15.534272551814094,0.0,499.0,501.0,0.0,0.0
1,1.0,18.51368,15.74259375,18.0204266475,16.46532131784997,0.0,822.0,178.0,0.0,0.0
2,2.0,17.23048,16.11384375,16.9870532975,14.927357413576361,0.0,782.0,218.0,0.0,0.0
3,3.0,15.339220000000001,16.8506484375,15.763931390937499,13.345519176550628,0.0,719.0,281.0,0.0,0.0
4,4.0,14.521999999999998,17.25234375,15.368406562499999,12.826910332845342,0.0,690.0,310.0,0.0,0.0
5,5.0,13.8445,17.6302734375,15.112734101562502,12.385236683396755,0.0,665.0,335.0,0.0,0.0
6,6.0,14.302480000000003,17.37009375,15.2779811725,12.57926764767382,0.0,682.0,318.0,0.0,0.0
7,7.0,13.632980000000002,17.7573984375,15.0476555240625,12.40251188987878,0.0,657.0,343.0,0.0,0.0
8,8.0,13.871120000000001,17.61459375,15.121440232500001,12.457135692448361,0.0,666.0,334.0,0.0,0.0
9,9.0,13.81792,17.646,15.104154880000001,12.30791757336171,0.0,664.0,336.0,0.0,0.0
10,10.0,13.502080000000001,17.838375,15.011110660000002,12.27091684456606,0.0,652.0,348.0,0.0,0.0
11,11.0,14.439380000000002,17.2961484375,15.333548520937502,12.737815094356293,0.0,687.0,313.0,0.0,0.0
12,12.0,12.41762,18.5831484375,14.828341619062499,11.869971224322848,0.0,609.0,391.0,0.0,0.0
13,13.0,14.856079999999999,17.08134375,15.519208597499997,13.202422766792317,0.0,702.0,298.0,0.0,0.0
14,14.0,12.272179999999999,18.6939609375,14.8216270321875,11.984344750107011,0.0,603.0,397.0,0.0,0.0
15,15.0,14.521999999999998,17.25234375,15.368406562499999,12.784583877742515,0.0,690.0,310.0,0.0,0.0
16,16.0,12.8125,18.2958984375,14.8687744140625,12.146587175981317,0.0,625.0,375.0,0.0,0.0
17,17.0,14.604979999999998,17.2089609375,15.404402147812498,12.681128896312142,0.0,693.0,307.0,0.0,0.0
18,18.0,12.53992,18.49209375,14.8374590675,11.94093904424774,0.0,614.0,386.0,0.0,0.0
19,19.0,14.275220000000001,17.3850234375,15.2672472965625,12.499771341090183,0.0,681.0,319.0,0.0,0.0
20,20.0,12.938,18.20859375,14.888119687499998,12.035045711445287,0.0,630.0,370.0,0.0,0.0
21,21.0,13.450000000000001,17.87109375,14.9973828125,12.255073441598743,0.0,650.0,350.0,0.0,0.0
22,22.0,13.81792,17.646,15.104154880000001,12.45166742836132,0.0,664.0,336.0,0.0,0.0
23,23.0,13.21762,18.0206484375,14.941907209062501,12.227488187834357,0.0,641.0,359.0,0.0,0.0
24,24.0,13.76488,17.67759375,15.0873772475,12.27266054052401,0.0,662.0,338.0,0.0,0.0
25,25.0,13.76488,17.67759375,15.0873772475,12.25890688518367,0.0,662.0,338.0,0.0,0.0
26,26.0,13.37218,17.920523437499998,14.9777452334375,12.075231817974071,0.0,647.0,353.0,0.0,0.0
27,27.0,13.81792,17.646,15.104154880000001,12.343351559004791,0.0,664.0,336.0,0.0,0.0
28,28.0,13.39808,17.904,14.98416384,12.14441461459066,0.0,648.0,352.0,0.0,0.0
29,29.0,13.897780000000001,17.5989609375,15.1302732521875,12.446560001980362,0.0,667.0,333.0,0.0,0.0
30,30.0,13.450000000000001,17.87109375,14.9973828125,12.252615930757687,0.0,650.0,350.0,0.0,0.0
31,31.0,13.632980000000002,17.7573984375,15.0476555240625,12.298128177867223,0.0,657.0,343.0,0.0,0.0
32,32.0,13.68562,17.7253359375,15.0631631346875,12.197807852888982,0.0,659.0,341.0,0.0,0.0
33,33.0,13.79138,17.6617734375,15.0957025884375,12.145245648919252,0.0,663.0,337.0,0.0,0.0
34,34.0,13.76488,17.67759375,15.0873772475,12.519417228742997,0.0,662.0,338.0,0.0,0.0
35,35.0,13.294720000000002,17.970375,14.959253180000003,12.174458512539664,0.0,644.0,356.0,0.0,0.0
36,36.0,13.897780000000001,17.5989609375,15.1302732521875,12.478740041570717,0.0,667.0,333.0,0.0,0.0
37,37.0,13.39808,17.904,14.98416384,12.206046157877976,0.0,648.0,352.0,0.0,0.0
38,38.0,13.8445,17.6302734375,15.112734101562502,12.54153378709745,0.0,665.0,335.0,0.0,0.0
39,39.0,13.39808,17.904,14.98416384,12.242517566819007,0.0,648.0,352.0,0.0,0.0
40,40.0,13.47602,17.854710937500002,15.004183137187502,12.294687991179188,0.0,651.0,349.0,0.0,0.0
41,41.0,13.47602,17.854710937500002,15.004183137187502,12.245304906588895,0.0,651.0,349.0,0.0,0.0
42,42.0,13.5805,17.7896484375,15.032656210937501,12.306147919179837,0.0,655.0,345.0,0.0,0.0
43,43.0,13.55432,17.80584375,15.0253472175,12.221364664219127,0.0,654.0,346.0,0.0,0.0
44,44.0,13.52818,17.8220859375,15.018165360312501,12.10022904363511,0.0,653.0,347.0,0.0,0.0
45,45.0,13.81792,17.646,15.104154880000001,12.436842198623093,0.0,664.0,336.0,0.0,0.0
46,46.0,13.5805,17.7896484375,15.032656210937501,12.224855935362331,0.0,655.0,345.0,0.0,0.0
47,47.0,13.42402,17.8875234375,14.990709706562502,12.177769157519528,0.0,649.0,351.0,0.0,0.0
48,48.0,13.39808,17.904,14.98416384,12.108152057491647,0.0,648.0,352.0,0.0,0.0
49,49.0,13.42402,17.8875234375,14.990709706562502,12.436589201270625,0.0,649.0,351.0,0.0,0.0
50,50.0,13.68562,17.7253359375,15.0631631346875,12.131674055501437,0.0,659.0,341.0,0.0,0.0
51,51.0,13.26898,17.987085937499998,14.9533438196875,12.167981639193302,0.0,643.0,357.0,0.0,0.0
52,52.0,13.632980000000002,17.7573984375,15.0476555240625,12.355587801304171,0.0,657.0,343.0,0.0,0.0
53,53.0,13.632980000000002,17.7573984375,15.0476555240625,12.239040153427888,0.0,657.0,343.0,0.0,0.0
54,54.0,13.79138,17.6617734375,15.0957025884375,12.241251399123007,0.0,663.0,337.0,0.0,0.0
55,55.0,13.81792,17.646,15.104154880000001,12.503432660683417,0.0,664.0,336.0,0.0,0.0
56,56.0,13.5805,17.7896484375,15.032656210937501,12.165543272012526,0.0,655.0,345.0,0.0,0.0
57,57.0,13.5805,17.7896484375,15.032656210937501,12.34589898981169,0.0,655.0,345.0,0.0,0.0
58,58.0,13.320500000000001,17.9537109375,14.9652898828125,12.316026872910706,0.0,645.0,355.0,0.0,0.0
59,59.0,13.738420000000001,17.6934609375,15.0791788778125,12.450700214817306,0.0,661.0,339.0,0.0,0.0
