,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,8.136320000000001,18.825375,13.534292775,13.30411889472147,0.0,396.0,404.0,0.0,0.0
1,1.0,13.871120000000001,15.42084375,14.130698728125001,12.014340315798512,0.0,666.0,134.0,0.0,0.0
2,2.0,13.76488,15.44634375,14.054932496874999,11.926488145654746,0.0,662.0,138.0,0.0,0.0
3,3.0,12.564499999999999,15.8021484375,13.313206201171875,10.801979360831684,0.0,615.0,185.0,0.0,0.0
4,4.0,12.61378,15.7848984375,13.339173342578125,10.78189744543853,0.0,617.0,183.0,0.0,0.0
5,5.0,12.056719999999999,15.99459375,13.070722490624998,10.609117673620963,0.0,594.0,206.0,0.0,0.0
6,6.0,12.009279999999999,16.014,13.0505072,10.134424313546656,0.0,592.0,208.0,0.0,0.0
7,7.0,11.65858,16.1655234375,12.914890483203125,9.996641553660046,0.0,577.0,223.0,0.0,0.0
8,8.0,11.77448,16.11384375,12.956956621875001,10.225376582547822,0.0,582.0,218.0,0.0,0.0
9,9.0,11.75122,16.1240859375,12.948292050390624,10.188693585190673,0.0,581.0,219.0,0.0,0.0
10,10.0,11.227280000000002,16.37259375,12.783737409375,9.967346660152174,0.0,558.0,242.0,0.0,0.0
11,11.0,11.566579999999998,16.2077109375,12.883500903515623,10.114897027595829,0.0,573.0,227.0,0.0,0.0
12,12.0,11.407119999999999,16.28334375,12.833415446875,9.80094941944449,0.0,566.0,234.0,0.0,0.0
13,13.0,11.681679999999998,16.15509375,12.923052315625,10.233408590779726,0.0,578.0,222.0,0.0,0.0
14,14.0,11.3845,16.2943359375,12.826764306640625,9.816182120949865,0.0,565.0,235.0,0.0,0.0
15,15.0,11.316880000000001,16.32759375,12.807567340625,9.87509156521952,0.0,562.0,238.0,0.0,0.0
16,16.0,11.566579999999998,16.2077109375,12.883500903515623,9.92979249417914,0.0,573.0,227.0,0.0,0.0
17,17.0,11.42978,16.2723984375,12.840192619921874,9.958843995546088,0.0,567.0,233.0,0.0,0.0
18,18.0,11.45248,16.261499999999998,12.8470958,9.93442536998781,0.0,568.0,232.0,0.0,0.0
19,19.0,11.566579999999998,16.2077109375,12.883500903515623,10.06292762431298,0.0,573.0,227.0,0.0,0.0
20,20.0,11.294420000000002,16.3387734375,12.801420589453128,9.790900981577053,0.0,561.0,239.0,0.0,0.0
21,21.0,11.65858,16.1655234375,12.914890483203125,10.127653398788468,0.0,577.0,223.0,0.0,0.0
22,22.0,11.028020000000001,16.4765859375,12.737507562890627,9.833646607499471,0.0,549.0,251.0,0.0,0.0
23,23.0,11.566579999999998,16.2077109375,12.883500903515623,10.196184416075992,0.0,573.0,227.0,0.0,0.0
24,24.0,11.316880000000001,16.32759375,12.807567340625,9.820646694951465,0.0,562.0,238.0,0.0,0.0
25,25.0,11.891379999999998,16.0633359375,13.002163268359373,10.324577226819017,0.0,587.0,213.0,0.0,0.0
26,26.0,10.962320000000002,16.51209375,12.724373165625002,9.733479133356692,0.0,546.0,254.0,0.0,0.0
27,27.0,11.79778,16.1036484375,12.965746813671874,10.183220270741007,0.0,583.0,217.0,0.0,0.0
28,28.0,11.20498,16.3839609375,12.778095459765625,9.792476171440514,0.0,557.0,243.0,0.0,0.0
29,29.0,11.543679999999998,16.218375,12.875968074999998,9.974776945630882,0.0,572.0,228.0,0.0,0.0
30,30.0,11.612499999999999,16.1865234375,12.898944091796874,9.969732856669065,0.0,575.0,225.0,0.0,0.0
31,31.0,11.227280000000002,16.37259375,12.783737409375,9.937362262614737,0.0,558.0,242.0,0.0,0.0
32,32.0,11.272000000000002,16.35,12.795400000000003,10.007991678826807,0.0,560.0,240.0,0.0,0.0
33,33.0,11.361919999999998,16.305375,12.820239225,10.001408666889397,0.0,564.0,236.0,0.0,0.0
34,34.0,11.79778,16.1036484375,12.965746813671874,10.03403413320855,0.0,583.0,217.0,0.0,0.0
35,35.0,11.339379999999998,16.3164609375,12.813840227734374,9.81389269179363,0.0,563.0,237.0,0.0,0.0
36,36.0,11.407119999999999,16.28334375,12.833415446875,9.817643762521447,0.0,566.0,234.0,0.0,0.0
37,37.0,11.42978,16.2723984375,12.840192619921874,9.955941931754381,0.0,567.0,233.0,0.0,0.0
38,38.0,11.20498,16.3839609375,12.778095459765625,9.749448828148775,0.0,557.0,243.0,0.0,0.0
39,39.0,11.339379999999998,16.3164609375,12.813840227734374,9.765404982393612,0.0,563.0,237.0,0.0,0.0
40,40.0,11.79778,16.1036484375,12.965746813671874,10.02625008159834,0.0,583.0,217.0,0.0,0.0
41,41.0,11.3845,16.2943359375,12.826764306640625,9.983904400632088,0.0,565.0,235.0,0.0,0.0
42,42.0,11.272000000000002,16.35,12.795400000000003,9.868039093186102,0.0,560.0,240.0,0.0,0.0
43,43.0,11.47522,16.2506484375,12.854124961328125,9.877067608173416,0.0,569.0,231.0,0.0,0.0
44,44.0,11.407119999999999,16.28334375,12.833415446875,10.032364663076033,0.0,566.0,234.0,0.0,0.0
45,45.0,11.3845,16.2943359375,12.826764306640625,9.944391497043226,0.0,565.0,235.0,0.0,0.0
46,46.0,11.339379999999998,16.3164609375,12.813840227734374,9.920224805638941,0.0,563.0,237.0,0.0,0.0
47,47.0,11.316880000000001,16.32759375,12.807567340625,9.752883652909874,0.0,562.0,238.0,0.0,0.0
48,48.0,11.612499999999999,16.1865234375,12.898944091796874,9.962888918852798,0.0,575.0,225.0,0.0,0.0
49,49.0,11.498,16.23984375,12.861280078124999,10.08565150021356,0.0,570.0,230.0,0.0,0.0
50,50.0,11.498,16.23984375,12.861280078124999,9.85813659401653,0.0,570.0,230.0,0.0,0.0
51,51.0,11.294420000000002,16.3387734375,12.801420589453128,9.822495568290538,0.0,561.0,239.0,0.0,0.0
52,52.0,11.47522,16.2506484375,12.854124961328125,9.808886053337321,0.0,569.0,231.0,0.0,0.0
53,53.0,11.47522,16.2506484375,12.854124961328125,9.913956709214753,0.0,569.0,231.0,0.0,0.0
54,54.0,11.543679999999998,16.218375,12.875968074999998,10.026004068291723,0.0,572.0,228.0,0.0,0.0
55,55.0,11.339379999999998,16.3164609375,12.813840227734374,9.787953260807821,0.0,563.0,237.0,0.0,0.0
56,56.0,11.24962,16.3612734375,12.789505598046876,9.908552120867647,0.0,559.0,241.0,0.0,0.0
57,57.0,11.45248,16.261499999999998,12.8470958,9.80555234828431,0.0,568.0,232.0,0.0,0.0
58,58.0,11.45248,16.261499999999998,12.8470958,9.923769118196965,0.0,568.0,232.0,0.0,0.0
59,59.0,11.47522,16.2506484375,12.854124961328125,9.919427391448604,0.0,569.0,231.0,0.0,0.0
60,60.0,11.566579999999998,16.2077109375,12.883500903515623,10.058748865592644,0.0,573.0,227.0,0.0,0.0
61,61.0,11.47522,16.2506484375,12.854124961328125,10.017390453935977,0.0,569.0,231.0,0.0,0.0
62,62.0,11.182720000000002,16.395375,12.772579775000002,9.850733986829034,0.0,556.0,244.0,0.0,0.0
63,63.0,11.361919999999998,16.305375,12.820239225,9.87196816534492,0.0,564.0,236.0,0.0,0.0
64,64.0,11.45248,16.261499999999998,12.8470958,9.830113073072422,0.0,568.0,232.0,0.0,0.0
65,65.0,11.47522,16.2506484375,12.854124961328125,10.009833144613488,0.0,569.0,231.0,0.0,0.0
