,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.139520000000001,27.285375000000002,20.937805014285715,21.12436247277092,0.0,676.0,724.0,0.0,0.0
1,1.0,32.942479999999996,16.11384375,30.322020926785708,28.895852175047594,0.0,1182.0,218.0,0.0,0.0
2,2.0,25.08008,18.71259375,23.269894623214284,20.93753845074592,0.0,1002.0,398.0,0.0,0.0
3,3.0,20.948980000000002,21.0245859375,20.976360150223215,18.406281977282372,0.0,893.0,507.0,0.0,0.0
4,4.0,20.948980000000002,21.0245859375,20.976360150223215,18.49056956743723,0.0,893.0,507.0,0.0,0.0
5,5.0,19.75762,21.8597109375,20.569927997991073,18.091586732406345,0.0,859.0,541.0,0.0,0.0
6,6.0,20.242579999999997,21.5092734375,20.719399601116066,18.212566374715614,0.0,873.0,527.0,0.0,0.0
7,7.0,19.17928,22.29759375,20.422150766071425,17.961885679485395,0.0,842.0,558.0,0.0,0.0
8,8.0,22.260820000000002,20.1993984375,21.567298888616072,19.22449404511738,0.0,929.0,471.0,0.0,0.0
9,9.0,15.39682,25.8056484375,20.445101792187497,17.689917357333798,0.0,721.0,679.0,0.0,0.0
10,10.0,28.631379999999996,17.2961484375,26.097146086383926,24.249890941069072,0.0,1087.0,313.0,0.0,0.0
11,11.0,10.85362,32.2940859375,24.008877314508926,21.42124616289461,0.0,541.0,859.0,0.0,0.0
12,12.0,30.85538,16.6211484375,28.181377927901785,26.581046083434977,0.0,1137.0,263.0,0.0,0.0
13,13.0,12.056719999999999,30.225843750000003,22.516944101785715,19.75750607451033,0.0,594.0,806.0,0.0,0.0
14,14.0,23.547379999999997,19.4758359375,22.276476603348215,19.89946559298163,0.0,963.0,437.0,0.0,0.0
15,15.0,18.480819999999998,22.8572109375,20.29077025200893,17.36413075325092,0.0,821.0,579.0,0.0,0.0
16,16.0,18.744819999999997,22.6415859375,20.334143821651782,17.44196663984345,0.0,829.0,571.0,0.0,0.0
17,17.0,18.678579999999997,22.6952109375,20.322529662276782,17.48056709526075,0.0,827.0,573.0,0.0,0.0
18,18.0,19.04488,22.40259375,20.392762233928572,17.574092189408557,0.0,838.0,562.0,0.0,0.0
19,19.0,18.317119999999996,22.993499999999997,20.26783851428571,17.29720819178853,0.0,816.0,584.0,0.0,0.0
20,20.0,18.844479999999997,22.5615,20.35252811428571,17.447833531480114,0.0,832.0,568.0,0.0,0.0
21,21.0,18.944499999999998,22.4818359375,20.372067717633925,17.494520500074696,0.0,835.0,565.0,0.0,0.0
22,22.0,18.645519999999998,22.72209375,20.316915237499998,17.397019980032873,0.0,826.0,574.0,0.0,0.0
23,23.0,18.645519999999998,22.72209375,20.316915237499998,17.4973310231833,0.0,826.0,574.0,0.0,0.0
24,24.0,18.480819999999998,22.8572109375,20.29077025200893,17.485877558113906,0.0,821.0,579.0,0.0,0.0
25,25.0,18.81122,22.5881484375,20.34627162924107,17.36208005546442,0.0,831.0,569.0,0.0,0.0
26,26.0,18.71168,22.668374999999997,20.32827252857143,17.532273562386795,0.0,828.0,572.0,0.0,0.0
27,27.0,18.844479999999997,22.5615,20.35252811428571,17.473127893187186,0.0,832.0,568.0,0.0,0.0
28,28.0,19.04488,22.40259375,20.392762233928572,17.48806789443905,0.0,838.0,562.0,0.0,0.0
29,29.0,18.81122,22.5881484375,20.34627162924107,17.492384864439842,0.0,831.0,569.0,0.0,0.0
30,30.0,18.87778,22.534898437499997,20.3589129671875,17.500529536183457,0.0,833.0,567.0,0.0,0.0
31,31.0,19.48402,22.0640859375,20.495774428348216,17.56548474351043,0.0,851.0,549.0,0.0,0.0
32,32.0,18.38248,22.93884375,20.276625501785716,17.355825659486978,0.0,818.0,582.0,0.0,0.0
33,33.0,19.21298,22.271460937500002,20.42981848727679,17.655668156721635,0.0,843.0,557.0,0.0,0.0
34,34.0,18.744819999999997,22.6415859375,20.334143821651782,17.417994817910476,0.0,829.0,571.0,0.0,0.0
35,35.0,19.17928,22.29759375,20.422150766071425,17.53430618395723,0.0,842.0,558.0,0.0,0.0
36,36.0,18.612499999999997,22.7490234375,20.311429268973214,17.413204513936382,0.0,825.0,575.0,0.0,0.0
37,37.0,19.17928,22.29759375,20.422150766071425,17.5911268436564,0.0,842.0,558.0,0.0,0.0
38,38.0,19.112,22.349999999999998,20.407199999999996,17.54963615102695,0.0,840.0,560.0,0.0,0.0
39,39.0,18.844479999999997,22.5615,20.35252811428571,17.49738482897958,0.0,832.0,568.0,0.0,0.0
40,40.0,18.612499999999997,22.7490234375,20.311429268973214,17.493780824738142,0.0,825.0,575.0,0.0,0.0
41,41.0,19.17928,22.29759375,20.422150766071425,17.557865531802324,0.0,842.0,558.0,0.0,0.0
42,42.0,19.518079999999998,22.038375000000002,20.50459547142857,17.648688164283122,0.0,852.0,548.0,0.0,0.0
43,43.0,18.612499999999997,22.7490234375,20.311429268973214,17.5466946073197,0.0,825.0,575.0,0.0,0.0
44,44.0,19.01138,22.4289609375,20.385735762723215,17.466183292579824,0.0,837.0,563.0,0.0,0.0
45,45.0,18.844479999999997,22.5615,20.35252811428571,17.563760005399153,0.0,832.0,568.0,0.0,0.0
46,46.0,18.87778,22.534898437499997,20.3589129671875,17.478675025222735,0.0,833.0,567.0,0.0,0.0
47,47.0,18.317119999999996,22.993499999999997,20.26783851428571,17.323622802751334,0.0,816.0,584.0,0.0,0.0
48,48.0,19.078419999999998,22.3762734375,20.399916984598214,17.497196401380165,0.0,839.0,561.0,0.0,0.0
49,49.0,18.977919999999997,22.455375,20.378837585714283,17.56896655959855,0.0,836.0,564.0,0.0,0.0
50,50.0,19.14562,22.323773437499998,20.414611265401785,17.614008303067056,0.0,841.0,559.0,0.0,0.0
51,51.0,18.87778,22.534898437499997,20.3589129671875,17.481255343791755,0.0,833.0,567.0,0.0,0.0
52,52.0,19.34818,22.1673984375,20.4617712828125,17.590786094962013,0.0,847.0,553.0,0.0,0.0
53,53.0,19.24672,22.245375,20.437614414285715,17.63604588067862,0.0,844.0,556.0,0.0,0.0
54,54.0,19.24672,22.245375,20.437614414285715,17.64926061062651,0.0,844.0,556.0,0.0,0.0
