,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,11.20498,21.9105234375,16.489625533238637,16.077901592448626,0.0,557.0,543.0,0.0,0.0
1,1.0,21.45298,15.8730234375,20.473951257670453,18.50881064574449,0.0,907.0,193.0,0.0,0.0
2,2.0,19.45,16.46484375,18.771555397727273,16.165281967588363,0.0,850.0,250.0,0.0,0.0
3,3.0,17.576980000000002,17.2089609375,17.474269225284093,14.790495133118467,0.0,793.0,307.0,0.0,0.0
4,4.0,16.28002,17.854710937500002,16.779626488352275,13.745790527322638,0.0,751.0,349.0,0.0,0.0
5,5.0,16.64338,17.6617734375,16.955378716761363,14.034637917266473,0.0,763.0,337.0,0.0,0.0
6,6.0,15.59968,18.243375,16.493729581818183,13.491273018352967,0.0,728.0,372.0,0.0,0.0
7,7.0,15.5125,18.2958984375,16.46138583096591,13.6197819003558,0.0,725.0,375.0,0.0,0.0
8,8.0,15.138879999999999,18.528375,16.334447327272727,13.118757556597396,0.0,712.0,388.0,0.0,0.0
9,9.0,15.775120000000001,18.13959375,16.56184490227273,13.805908578598578,0.0,734.0,366.0,0.0,0.0
10,10.0,15.053619999999999,18.5831484375,16.308206926420457,13.410517599366507,0.0,709.0,391.0,0.0,0.0
11,11.0,15.45458,18.3311484375,16.440458455397728,13.502934498148225,0.0,723.0,377.0,0.0,0.0
12,12.0,14.856079999999999,18.71259375,16.251436793181817,13.114082220789298,0.0,702.0,398.0,0.0,0.0
13,13.0,16.43072,17.7735,16.850643927272728,14.151696961500384,0.0,756.0,344.0,0.0,0.0
14,14.0,13.632980000000002,19.5995859375,16.035894936647725,12.863950225958739,0.0,657.0,443.0,0.0,0.0
15,15.0,17.513620000000003,17.2378359375,17.436149749715913,14.891399964137067,0.0,791.0,309.0,0.0,0.0
16,16.0,13.089920000000001,20.046,16.02412101818182,12.708827152137298,0.0,636.0,464.0,0.0,0.0
17,17.0,16.34018,17.8220859375,16.807653963920455,13.835073817252944,0.0,753.0,347.0,0.0,0.0
18,18.0,14.68832,18.825375,16.20774747272727,12.981758383308517,0.0,696.0,404.0,0.0,0.0
19,19.0,15.195919999999997,18.49209375,16.352577334090906,13.195259194959709,0.0,714.0,386.0,0.0,0.0
20,20.0,15.16738,18.5102109375,16.34344870255682,13.227459173085307,0.0,713.0,387.0,0.0,0.0
21,21.0,15.16738,18.5102109375,16.34344870255682,13.369326622408494,0.0,713.0,387.0,0.0,0.0
22,22.0,15.025279999999999,18.6015,16.299714763636363,13.316845909115159,0.0,708.0,392.0,0.0,0.0
23,23.0,15.657999999999998,18.20859375,16.51592698863636,13.433973093377409,0.0,730.0,370.0,0.0,0.0
24,24.0,15.195919999999997,18.49209375,16.352577334090906,13.089113376798672,0.0,714.0,386.0,0.0,0.0
25,25.0,14.856079999999999,18.71259375,16.251436793181817,12.996700313142501,0.0,702.0,398.0,0.0,0.0
26,26.0,15.54152,18.27834375,16.472040075000002,13.443164808455036,0.0,726.0,374.0,0.0,0.0
27,27.0,15.25312,18.456,16.37121629090909,13.291986622841991,0.0,716.0,384.0,0.0,0.0
28,28.0,15.54152,18.27834375,16.472040075000002,13.687395797416295,0.0,726.0,374.0,0.0,0.0
29,29.0,15.082,18.56484375,16.316826420454547,13.387365930363949,0.0,710.0,390.0,0.0,0.0
30,30.0,14.884179999999999,18.6939609375,16.259164574715907,13.300754044905206,0.0,703.0,397.0,0.0,0.0
31,31.0,15.54152,18.27834375,16.472040075000002,13.395455785691915,0.0,726.0,374.0,0.0,0.0
32,32.0,15.11042,18.5465859375,16.325573226988634,13.108040138285709,0.0,711.0,389.0,0.0,0.0
33,33.0,15.89288,18.07134375,16.60979261590909,13.488424701799698,0.0,738.0,362.0,0.0,0.0
34,34.0,14.68832,18.825375,16.20774747272727,12.990846160242558,0.0,696.0,404.0,0.0,0.0
35,35.0,15.11042,18.5465859375,16.325573226988634,13.334119668116394,0.0,711.0,389.0,0.0,0.0
36,36.0,15.31048,18.42009375,16.39036404772727,13.070514652882334,0.0,718.0,382.0,0.0,0.0
37,37.0,15.082,18.56484375,16.316826420454547,13.165838573347514,0.0,710.0,390.0,0.0,0.0
38,38.0,15.11042,18.5465859375,16.325573226988634,13.104513427743248,0.0,711.0,389.0,0.0,0.0
39,39.0,15.11042,18.5465859375,16.325573226988634,13.309054489324218,0.0,711.0,389.0,0.0,0.0
40,40.0,15.657999999999998,18.20859375,16.51592698863636,13.48013453068004,0.0,730.0,370.0,0.0,0.0
41,41.0,15.45458,18.3311484375,16.440458455397728,13.265228504348894,0.0,723.0,377.0,0.0,0.0
42,42.0,14.884179999999999,18.6939609375,16.259164574715907,13.21059611141818,0.0,703.0,397.0,0.0,0.0
43,43.0,15.54152,18.27834375,16.472040075000002,13.259432897083721,0.0,726.0,374.0,0.0,0.0
44,44.0,15.483519999999999,18.3135,16.450858618181815,13.252537164220739,0.0,724.0,376.0,0.0,0.0
45,45.0,15.5125,18.2958984375,16.46138583096591,13.56157241802,0.0,725.0,375.0,0.0,0.0
46,46.0,15.62882,18.2259609375,16.504764807102273,13.3661392738179,0.0,729.0,371.0,0.0,0.0
47,47.0,15.053619999999999,18.5831484375,16.308206926420457,13.061299090732257,0.0,709.0,391.0,0.0,0.0
48,48.0,15.082,18.56484375,16.316826420454547,13.259830230383054,0.0,710.0,390.0,0.0,0.0
49,49.0,15.39682,18.3665859375,16.420039354829544,13.492652905834108,0.0,721.0,379.0,0.0,0.0
50,50.0,15.11042,18.5465859375,16.325573226988634,13.269369806263054,0.0,711.0,389.0,0.0,0.0
51,51.0,14.91232,18.675375,16.2670198,13.002874400835644,0.0,704.0,396.0,0.0,0.0
52,52.0,15.5125,18.2958984375,16.46138583096591,13.387366615825039,0.0,725.0,375.0,0.0,0.0
53,53.0,15.195919999999997,18.49209375,16.352577334090906,13.22130796929355,0.0,714.0,386.0,0.0,0.0
54,54.0,15.281779999999998,18.4380234375,16.38072657869318,13.189175768043508,0.0,717.0,383.0,0.0,0.0
55,55.0,15.025279999999999,18.6015,16.299714763636363,13.040659286287356,0.0,708.0,392.0,0.0,0.0
56,56.0,14.828019999999999,18.7312734375,16.243836474147727,13.423710779189202,0.0,701.0,399.0,0.0,0.0
57,57.0,15.31048,18.42009375,16.39036404772727,13.088804443909849,0.0,718.0,382.0,0.0,0.0
58,58.0,15.42568,18.34884375,16.430185361363637,13.248086175809073,0.0,722.0,378.0,0.0,0.0
59,59.0,15.62882,18.2259609375,16.504764807102273,13.38046791484968,0.0,729.0,371.0,0.0,0.0
60,60.0,14.744079999999999,18.78759375,16.221800479545454,12.897845553398563,0.0,698.0,402.0,0.0,0.0
61,61.0,15.16738,18.5102109375,16.34344870255682,13.264580310754745,0.0,713.0,387.0,0.0,0.0
62,62.0,15.39682,18.3665859375,16.420039354829544,13.27134331429126,0.0,721.0,379.0,0.0,0.0
63,63.0,15.483519999999999,18.3135,16.450858618181815,13.097975054465769,0.0,724.0,376.0,0.0,0.0
64,64.0,15.367999999999999,18.384375,16.410020454545453,13.251310709842292,0.0,720.0,380.0,0.0,0.0
65,65.0,14.799999999999999,18.75,16.236363636363638,13.040743614741807,0.0,700.0,400.0,0.0,0.0
66,66.0,14.716179999999998,18.8064609375,16.21471019801136,12.946633456114652,0.0,697.0,403.0,0.0,0.0
67,67.0,15.31048,18.42009375,16.39036404772727,13.184700495240733,0.0,718.0,382.0,0.0,0.0
68,68.0,15.31048,18.42009375,16.39036404772727,13.391063253341787,0.0,718.0,382.0,0.0,0.0
69,69.0,15.082,18.56484375,16.316826420454547,13.245087160870364,0.0,710.0,390.0,0.0,0.0
