,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,38.024499999999996,55.5287109375,46.87759130108173,48.1095057800258,0.0,1285.0,1315.0,0.0,0.0
1,1.0,89.78962000000001,21.8597109375,75.65497353737983,84.27728137711695,0.0,2059.0,541.0,0.0,0.0
2,2.0,25.402,74.25234375,55.2758640625,57.91122076371001,0.0,1010.0,1590.0,0.0,0.0
3,3.0,83.48722000000001,23.9803359375,69.32000414050482,62.96524021256573,0.0,1981.0,619.0,0.0,0.0
4,4.0,7.91848,130.30134375,112.32047684519232,120.54546413486618,0.0,382.0,2218.0,0.0,0.0
5,5.0,119.05087999999999,16.053375,110.6526219,110.78390044906398,0.0,2388.0,212.0,0.0,0.0
6,6.0,14.996979999999999,98.9870859375,76.1482378998798,76.26909227974294,0.0,707.0,1893.0,0.0,0.0
7,7.0,114.04449999999999,16.6458984375,104.11733484074519,114.17350529218076,0.0,2335.0,265.0,0.0,0.0
8,8.0,6.13288,145.75884375,132.9776978375,135.02111227242148,0.0,238.0,2362.0,0.0,0.0
9,9.0,122.80658000000001,15.7014609375,115.67997015468751,122.93558529218079,0.0,2427.0,173.0,0.0,0.0
10,10.0,28.112499999999997,69.5068359375,52.3918701171875,45.149028932406175,0.0,1075.0,1525.0,0.0,0.0
11,11.0,36.85288,56.95884375,47.19971826826923,43.758405456654174,0.0,1262.0,1338.0,0.0,0.0
12,12.0,40.27168,52.9215,46.460361169230765,44.10956863372446,0.0,1328.0,1272.0,0.0,0.0
13,13.0,40.591120000000004,52.56459375,46.421280679807694,43.53570738870318,0.0,1334.0,1266.0,0.0,0.0
14,14.0,40.53778,52.6239609375,46.42746894146635,43.853186242388865,0.0,1333.0,1267.0,0.0,0.0
15,15.0,40.912000000000006,52.209374999999994,46.38688173076924,43.41981700973376,0.0,1340.0,1260.0,0.0,0.0
16,16.0,42.319120000000005,50.68959375,46.29187561826924,43.952552584736814,0.0,1366.0,1234.0,0.0,0.0
17,17.0,42.373780000000004,50.6317734375,46.28997458016827,43.913244296452554,0.0,1367.0,1233.0,0.0,0.0
18,18.0,42.04642,50.9793984375,46.303327801562496,43.55391538713763,0.0,1361.0,1239.0,0.0,0.0
19,19.0,42.15538,50.8633359375,46.29835749795673,43.379877597924015,0.0,1363.0,1237.0,0.0,0.0
20,20.0,41.126720000000006,51.9735,46.36654910769231,43.44390066357993,0.0,1344.0,1256.0,0.0,0.0
21,21.0,42.64768000000001,50.343374999999995,46.28241594615385,44.433580280182454,0.0,1372.0,1228.0,0.0,0.0
22,22.0,42.15538,50.8633359375,46.29835749795673,44.3308048722292,0.0,1363.0,1237.0,0.0,0.0
23,23.0,42.538000000000004,50.458593750000006,46.28505012019231,45.28257853209004,0.0,1370.0,1230.0,0.0,0.0
24,24.0,42.373780000000004,50.6317734375,46.28997458016827,43.66244225058074,0.0,1367.0,1233.0,0.0,0.0
25,25.0,42.70258,50.285835937499996,46.281293475120194,43.85730415868747,0.0,1373.0,1227.0,0.0,0.0
