,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,36.55072,57.33599999999999,47.29511089230769,47.12678919703488,0.0,1256.0,1344.0,0.0,0.0
1,1.0,92.27841999999998,21.120023437500002,78.29305821406248,76.47846553157352,0.0,2089.0,511.0,0.0,0.0
2,2.0,25.523379999999996,74.02896093749999,55.13044036454326,53.00888814014382,0.0,1013.0,1587.0,0.0,0.0
3,3.0,82.77568,24.243375,68.6378771,67.23776626790865,0.0,1972.0,628.0,0.0,0.0
4,4.0,8.29672,127.81959375000002,109.15563731057695,108.01024286430518,0.0,406.0,2194.0,0.0,0.0
5,5.0,123.97442,15.6075234375,117.26400832824518,117.04597854941107,0.0,2439.0,161.0,0.0,0.0
6,6.0,8.854420000000001,124.45127343749999,104.93318933786057,104.07359506297924,0.0,439.0,2161.0,0.0,0.0
7,7.0,122.128,15.759375,114.76401826923077,114.44150164652001,0.0,2420.0,180.0,0.0,0.0
8,8.0,8.37842,127.3059609375,108.5062611969952,107.70910800899858,0.0,411.0,2189.0,0.0,0.0
9,9.0,120.77672000000001,15.88209375,112.94996711826926,112.36988483737615,0.0,2406.0,194.0,0.0,0.0
10,10.0,13.632980000000002,103.4823984375,80.77814154771634,79.25126516847719,0.0,657.0,1943.0,0.0,0.0
11,11.0,91.69448,21.288843749999998,77.66751093173076,75.82746869915869,0.0,2082.0,518.0,0.0,0.0
12,12.0,44.987919999999995,47.96709375,46.34688156442307,43.724931135731296,0.0,1414.0,1186.0,0.0,0.0
13,13.0,44.14402,48.806273437499996,46.29762245324519,43.73165838363037,0.0,1399.0,1201.0,0.0,0.0
14,14.0,45.15778,47.800523437500004,46.360228264062506,43.74272952773075,0.0,1417.0,1183.0,0.0,0.0
15,15.0,43.976319999999994,48.97537499999999,46.2912670076923,43.74254275489236,0.0,1396.0,1204.0,0.0,0.0
16,16.0,44.424319999999994,48.525375000000004,46.3108053,43.73675613318955,0.0,1404.0,1196.0,0.0,0.0
17,17.0,44.536719999999995,48.413343749999996,46.31698490673077,43.74229505380386,0.0,1406.0,1194.0,0.0,0.0
18,18.0,45.27122,47.6897109375,46.36977299891827,43.754317634626354,0.0,1419.0,1181.0,0.0,0.0
19,19.0,44.76199999999999,48.18984375,46.33089771634615,43.80309910584579,0.0,1410.0,1190.0,0.0,0.0
20,20.0,44.987919999999995,47.96709375,46.34688156442307,43.75707674874267,0.0,1414.0,1186.0,0.0,0.0
21,21.0,44.25602,48.6937734375,46.30250706598558,43.701885087893004,0.0,1401.0,1199.0,0.0,0.0
22,22.0,45.15778,47.800523437500004,46.360228264062506,43.82926078430695,0.0,1417.0,1183.0,0.0,0.0
23,23.0,44.59298,48.357398437499995,46.32026892151442,43.74034117249498,0.0,1407.0,1193.0,0.0,0.0
24,24.0,45.84082000000001,47.13846093750001,46.42525751454328,43.89559720194989,0.0,1429.0,1171.0,0.0,0.0
