,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.30592,19.455375,14.222767088888888,14.118026421845455,0.0,464.0,436.0,0.0,0.0
1,1.0,16.7045,15.4271484375,16.512897265625,15.052035594033473,0.0,765.0,135.0,0.0,0.0
2,2.0,15.483519999999999,15.725999999999999,15.53093831111111,13.567349925994348,0.0,724.0,176.0,0.0,0.0
3,3.0,14.139520000000001,16.176000000000002,14.646377244444446,12.336736148744041,0.0,676.0,224.0,0.0,0.0
4,4.0,13.92448,16.261499999999998,14.526911822222221,12.239486094909068,0.0,668.0,232.0,0.0,0.0
5,5.0,13.632980000000002,16.3839609375,14.375744853125,11.963739277562548,0.0,657.0,243.0,0.0,0.0
6,6.0,13.0645,16.6458984375,14.119022873263889,11.565465629361805,0.0,635.0,265.0,0.0,0.0
7,7.0,13.0645,16.6458984375,14.119022873263889,11.560226777679423,0.0,635.0,265.0,0.0,0.0
8,8.0,13.01378,16.6708359375,14.098706594791668,11.685006752046515,0.0,633.0,267.0,0.0,0.0
9,9.0,12.8125,16.7724609375,14.02248806423611,11.465610787688828,0.0,625.0,275.0,0.0,0.0
10,10.0,12.862580000000001,16.7467734375,14.040785342708336,11.464355440567664,0.0,627.0,273.0,0.0,0.0
11,11.0,12.862580000000001,16.7467734375,14.040785342708336,11.420282181085495,0.0,627.0,273.0,0.0,0.0
12,12.0,12.76258,16.7983359375,14.00469599409722,11.430207168703843,0.0,623.0,277.0,0.0,0.0
13,13.0,12.737680000000001,16.81134375,13.995989469444444,11.348175907768137,0.0,622.0,278.0,0.0,0.0
14,14.0,12.688,16.8375,13.978955555555556,11.297473321944658,0.0,620.0,280.0,0.0,0.0
15,15.0,12.98848,16.683375,14.088737622222222,11.471269963695432,0.0,632.0,268.0,0.0,0.0
16,16.0,12.49088,16.944,13.915878399999999,11.155051621557254,0.0,612.0,288.0,0.0,0.0
17,17.0,13.089920000000001,16.6335,14.129370133333335,11.533205084115439,0.0,636.0,264.0,0.0,0.0
18,18.0,12.272179999999999,17.0673984375,13.854602084375,11.08313727118217,0.0,603.0,297.0,0.0,0.0
19,19.0,13.16642,16.5965859375,14.161168121875,11.483736045440113,0.0,639.0,261.0,0.0,0.0
20,20.0,12.3205,17.0396484375,13.867331987847223,11.281632681365556,0.0,605.0,295.0,0.0,0.0
21,21.0,12.96322,16.6959609375,14.078894791319444,11.37151666370866,0.0,631.0,269.0,0.0,0.0
22,22.0,12.76258,16.7983359375,14.00469599409722,11.338963481360842,0.0,623.0,277.0,0.0,0.0
23,23.0,12.663219999999999,16.8506484375,13.970628212152777,11.339761486490367,0.0,619.0,281.0,0.0,0.0
24,24.0,12.76258,16.7983359375,14.00469599409722,11.452162207980631,0.0,623.0,277.0,0.0,0.0
25,25.0,12.688,16.8375,13.978955555555556,11.285136343876067,0.0,620.0,280.0,0.0,0.0
26,26.0,12.78752,16.785375,14.013528866666666,11.302644479305703,0.0,624.0,276.0,0.0,0.0
27,27.0,12.78752,16.785375,14.013528866666666,11.445292355236418,0.0,624.0,276.0,0.0,0.0
28,28.0,12.71282,16.8243984375,13.987409315625001,11.252329802288424,0.0,621.0,279.0,0.0,0.0
29,29.0,12.589120000000001,16.890375,13.946404911111111,11.342458781664753,0.0,616.0,284.0,0.0,0.0
