,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.64648,19.09509375,14.03483616388889,14.268352818861485,0.0,482.0,418.0,0.0,0.0
1,1.0,16.858,15.39609375,16.646835763888888,15.191053555410097,0.0,770.0,130.0,0.0,0.0
2,2.0,15.224499999999999,15.8021484375,15.34323884548611,13.519064841354783,0.0,715.0,185.0,0.0,0.0
3,3.0,14.220820000000002,16.1447109375,14.693242107986114,12.529200643506234,0.0,679.0,221.0,0.0,0.0
4,4.0,14.00482,16.2290859375,14.570772110763889,12.391277681064285,0.0,671.0,229.0,0.0,0.0
5,5.0,13.34632,16.51209375,14.239771702777778,11.784997233604864,0.0,646.0,254.0,0.0,0.0
6,6.0,13.089920000000001,16.6335,14.129370133333335,11.774591790558775,0.0,636.0,264.0,0.0,0.0
7,7.0,13.01378,16.6708359375,14.098706594791668,11.583246185917123,0.0,633.0,267.0,0.0,0.0
8,8.0,12.51538,16.9305234375,13.923320185069445,11.509396897365313,0.0,613.0,287.0,0.0,0.0
9,9.0,13.03912,16.65834375,14.10880168611111,11.64314143336146,0.0,634.0,266.0,0.0,0.0
10,10.0,12.589120000000001,16.890375,13.946404911111111,11.359403160683849,0.0,616.0,284.0,0.0,0.0
11,11.0,12.663219999999999,16.8506484375,13.970628212152777,11.645273699947435,0.0,619.0,281.0,0.0,0.0
12,12.0,13.01378,16.6708359375,14.098706594791668,11.57303724008124,0.0,633.0,267.0,0.0,0.0
13,13.0,12.51538,16.9305234375,13.923320185069445,11.37729112217797,0.0,613.0,287.0,0.0,0.0
14,14.0,13.0645,16.6458984375,14.119022873263889,11.730704070705373,0.0,635.0,265.0,0.0,0.0
15,15.0,12.442,16.97109375,13.901374652777777,11.367721129685108,0.0,610.0,290.0,0.0,0.0
16,16.0,12.96322,16.6959609375,14.078894791319444,11.736923386220296,0.0,631.0,269.0,0.0,0.0
17,17.0,12.34472,17.02584375,13.873887091666669,11.321773120320538,0.0,606.0,294.0,0.0,0.0
18,18.0,13.37218,16.5002109375,14.251504252430555,11.72467336335788,0.0,647.0,253.0,0.0,0.0
19,19.0,11.93842,17.2668984375,13.779705326736112,11.078854676455627,0.0,589.0,311.0,0.0,0.0
20,20.0,12.8125,16.7724609375,14.02248806423611,11.554486882343273,0.0,625.0,275.0,0.0,0.0
21,21.0,12.78752,16.785375,14.013528866666666,11.621893104428194,0.0,624.0,276.0,0.0,0.0
22,22.0,12.83752,16.75959375,14.03157356388889,11.410903659321598,0.0,626.0,274.0,0.0,0.0
23,23.0,12.49088,16.944,13.915878399999999,11.351628222169522,0.0,612.0,288.0,0.0,0.0
24,24.0,13.0645,16.6458984375,14.119022873263889,11.601569083537932,0.0,635.0,265.0,0.0,0.0
25,25.0,12.442,16.97109375,13.901374652777777,11.357672446344422,0.0,610.0,290.0,0.0,0.0
26,26.0,12.564499999999999,16.9037109375,13.938583463541667,11.387203805638617,0.0,615.0,285.0,0.0,0.0
27,27.0,12.63848,16.86384375,13.962427308333334,11.512599079090478,0.0,618.0,282.0,0.0,0.0
28,28.0,12.564499999999999,16.9037109375,13.938583463541667,11.487709298781994,0.0,615.0,285.0,0.0,0.0
29,29.0,12.61378,16.8770859375,13.954352867013888,11.489443973749008,0.0,617.0,283.0,0.0,0.0
30,30.0,12.63848,16.86384375,13.962427308333334,11.374384645900156,0.0,618.0,282.0,0.0,0.0
31,31.0,12.61378,16.8770859375,13.954352867013888,11.47913943420662,0.0,617.0,283.0,0.0,0.0
32,32.0,12.63848,16.86384375,13.962427308333334,11.441804903779937,0.0,618.0,282.0,0.0,0.0
33,33.0,12.36898,17.0120859375,13.88056893298611,11.4517222960403,0.0,607.0,293.0,0.0,0.0
34,34.0,12.862580000000001,16.7467734375,14.040785342708336,11.5269517742664,0.0,627.0,273.0,0.0,0.0
35,35.0,12.61378,16.8770859375,13.954352867013888,11.444806012731107,0.0,617.0,283.0,0.0,0.0
36,36.0,12.76258,16.7983359375,14.00469599409722,11.397095480794139,0.0,623.0,277.0,0.0,0.0
37,37.0,12.61378,16.8770859375,13.954352867013888,11.469168692509783,0.0,617.0,283.0,0.0,0.0
38,38.0,12.49088,16.944,13.915878399999999,11.416230694934823,0.0,612.0,288.0,0.0,0.0
39,39.0,12.61378,16.8770859375,13.954352867013888,11.563090249520036,0.0,617.0,283.0,0.0,0.0
40,40.0,12.589120000000001,16.890375,13.946404911111111,11.490292862461178,0.0,616.0,284.0,0.0,0.0
41,41.0,12.663219999999999,16.8506484375,13.970628212152777,11.53613218311129,0.0,619.0,281.0,0.0,0.0
42,42.0,12.564499999999999,16.9037109375,13.938583463541667,11.364339804228313,0.0,615.0,285.0,0.0,0.0
43,43.0,12.589120000000001,16.890375,13.946404911111111,11.39063887560318,0.0,616.0,284.0,0.0,0.0
44,44.0,12.442,16.97109375,13.901374652777777,11.558423201509452,0.0,610.0,290.0,0.0,0.0
45,45.0,12.91282,16.7212734375,14.059587646180555,11.606851400174092,0.0,629.0,271.0,0.0,0.0
