,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,28.155520000000003,39.576,33.724363580952385,34.04686449450545,0.0,1076.0,1024.0,0.0,0.0
1,1.0,61.64978000000001,19.0755234375,53.19574905401787,51.40174006754046,0.0,1683.0,417.0,0.0,0.0
2,2.0,26.88232,41.03709375,33.98666834880952,31.36876804930289,0.0,1046.0,1054.0,0.0,0.0
3,3.0,43.14322,27.116273437500002,37.65589877217263,35.71721966770949,0.0,1381.0,719.0,0.0,0.0
4,4.0,18.447999999999997,53.400000000000006,39.75207619047619,37.64475211538111,0.0,820.0,1280.0,0.0,0.0
5,5.0,71.02977999999999,16.8770859375,63.73205980014879,62.93179668837632,0.0,1817.0,283.0,0.0,0.0
6,6.0,7.00978,89.50989843749998,77.05630913050594,75.96691699833818,0.0,317.0,1783.0,0.0,0.0
7,7.0,79.57522,15.6693984375,74.43232293139882,74.2004608136294,0.0,1931.0,169.0,0.0,0.0
8,8.0,9.64648,76.35759375,61.04580478452381,59.7131608889289,0.0,482.0,1618.0,0.0,0.0
9,9.0,71.53952000000001,16.785375,64.34326094285716,63.40952195340196,0.0,1824.0,276.0,0.0,0.0
10,10.0,13.37218,64.4814609375,48.73493485818453,46.49283078110917,0.0,647.0,1453.0,0.0,0.0
11,11.0,51.87922,22.5881484375,43.942734419494045,41.72899833068494,0.0,1531.0,569.0,0.0,0.0
12,12.0,33.464980000000004,34.2808359375,33.81735206443452,31.039107459934662,0.0,1193.0,907.0,0.0,0.0
13,13.0,34.088719999999995,33.73209375,33.93689911071428,31.24250438097094,0.0,1206.0,894.0,0.0,0.0
14,14.0,33.51272,34.23834375,33.825774817857145,30.991649346670446,0.0,1194.0,906.0,0.0,0.0
15,15.0,33.322,34.408593749999994,33.792857291666664,31.02651733962755,0.0,1190.0,910.0,0.0,0.0
16,16.0,33.70408,34.06884375,33.86075471547618,31.034468037533433,0.0,1198.0,902.0,0.0,0.0
17,17.0,33.17938,34.5367734375,33.769522956398816,30.983635765905678,0.0,1187.0,913.0,0.0,0.0
18,18.0,32.65951999999999,35.010374999999996,33.6938962,30.846272874072362,0.0,1176.0,924.0,0.0,0.0
