,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,13.11538,22.4289609375,17.485001723177085,17.343989827732553,0.0,637.0,563.0,0.0,0.0
1,1.0,23.85682,16.2290859375,22.401194083072916,20.78234110061841,0.0,971.0,229.0,0.0,0.0
2,2.0,20.73538,17.2961484375,19.838313767447914,17.69391837500134,0.0,887.0,313.0,0.0,0.0
3,3.0,18.02498,18.6198984375,18.21981578828125,15.847613638465855,0.0,807.0,393.0,0.0,0.0
4,4.0,17.83202,18.7312734375,18.13102176796875,15.717979784176572,0.0,801.0,399.0,0.0,0.0
5,5.0,16.796480000000003,19.374000000000002,17.724387200000002,15.218887084629102,0.0,768.0,432.0,0.0,0.0
6,6.0,17.293120000000002,19.056,17.904251733333336,15.35057315474434,0.0,784.0,416.0,0.0,0.0
7,7.0,15.54152,20.265843750000002,17.40762788125,14.668833099040564,0.0,726.0,474.0,0.0,0.0
8,8.0,18.57952,18.3135,18.496167066666665,16.09187567580857,0.0,824.0,376.0,0.0,0.0
9,9.0,13.81792,21.7335,17.353545733333334,14.655009397594755,0.0,664.0,536.0,0.0,0.0
10,10.0,21.200000000000003,17.109375,20.177343750000002,18.190793397377252,0.0,900.0,300.0,0.0,0.0
11,11.0,11.891379999999998,23.8070859375,17.978319783072916,15.37378819668062,0.0,587.0,613.0,0.0,0.0
12,12.0,19.518079999999998,17.838375,19.030965549999998,17.01718312272825,0.0,852.0,348.0,0.0,0.0
13,13.0,14.220820000000002,21.3618984375,17.321238221614585,14.481608659005024,0.0,679.0,521.0,0.0,0.0
14,14.0,17.23048,19.09509375,17.879987122916667,15.140217557244037,0.0,782.0,418.0,0.0,0.0
15,15.0,15.804499999999999,20.0677734375,17.456518457031247,14.54854930892054,0.0,735.0,465.0,0.0,0.0
16,16.0,16.61288,19.49634375,17.66534426875,15.048230162083227,0.0,762.0,438.0,0.0,0.0
17,17.0,16.1005,19.8521484375,17.52300003255208,14.573288727248027,0.0,745.0,455.0,0.0,0.0
18,18.0,16.64338,19.4758359375,17.674866037239585,14.951436294424909,0.0,763.0,437.0,0.0,0.0
19,19.0,15.74578,20.1114609375,17.444757498177083,14.530436019065155,0.0,733.0,467.0,0.0,0.0
20,20.0,16.64338,19.4758359375,17.674866037239585,14.95976175144371,0.0,763.0,437.0,0.0,0.0
21,21.0,16.220019999999998,19.7672109375,17.553172594010416,14.99157024937815,0.0,749.0,451.0,0.0,0.0
22,22.0,16.31008,19.704,17.577143466666666,14.929964904046244,0.0,752.0,448.0,0.0,0.0
23,23.0,16.07072,19.8735,17.5157764,14.708196525401108,0.0,744.0,456.0,0.0,0.0
24,24.0,16.796480000000003,19.374000000000002,17.724387200000002,14.996631074986313,0.0,768.0,432.0,0.0,0.0
25,25.0,16.07072,19.8735,17.5157764,14.833821109795927,0.0,744.0,456.0,0.0,0.0
26,26.0,16.34018,19.683023437499997,17.58538918046875,14.799345699061927,0.0,753.0,447.0,0.0,0.0
27,27.0,15.981620000000001,19.937835937499997,17.49487259609375,14.78117096528162,0.0,741.0,459.0,0.0,0.0
