,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.43682,21.5587734375,15.8493333684375,15.890776693538442,0.0,471.0,529.0,0.0,0.0
1,1.0,19.45,15.52734375,18.8616015625,17.516802405846672,0.0,850.0,150.0,0.0,0.0
2,2.0,16.858,16.23984375,16.7158240625,14.61611269767424,0.0,770.0,230.0,0.0,0.0
3,3.0,15.138879999999999,16.944,15.658754559999998,13.296382860373361,0.0,712.0,288.0,0.0,0.0
4,4.0,14.744079999999999,17.13759375,15.4669211525,12.890833661098853,0.0,698.0,302.0,0.0,0.0
5,5.0,14.384500000000001,17.3255859375,15.310942070312501,12.739075853055297,0.0,685.0,315.0,0.0,0.0
6,6.0,13.81792,17.646,15.104154880000001,12.410277620657032,0.0,664.0,336.0,0.0,0.0
7,7.0,14.521999999999998,17.25234375,15.368406562499999,12.966585545344232,0.0,690.0,310.0,0.0,0.0
8,8.0,13.42402,17.8875234375,14.990709706562502,12.322930233775676,0.0,649.0,351.0,0.0,0.0
9,9.0,13.92448,17.583375,15.13923314,12.608322110197449,0.0,668.0,332.0,0.0,0.0
10,10.0,13.951220000000001,17.5678359375,15.1483198753125,12.565468617469291,0.0,669.0,331.0,0.0,0.0
11,11.0,13.55432,17.80584375,15.0253472175,12.269027244359814,0.0,654.0,346.0,0.0,0.0
12,12.0,13.8445,17.6302734375,15.112734101562502,12.481930360958659,0.0,665.0,335.0,0.0,0.0
13,13.0,13.294720000000002,17.970375,14.959253180000003,12.296567096303855,0.0,644.0,356.0,0.0,0.0
14,14.0,14.031680000000001,17.5215,15.176340960000001,12.597535207290308,0.0,672.0,328.0,0.0,0.0
15,15.0,13.11538,18.0883359375,14.920563005312498,12.31729019634687,0.0,637.0,363.0,0.0,0.0
16,16.0,14.329780000000001,17.3552109375,15.2888416071875,12.746619902615164,0.0,683.0,317.0,0.0,0.0
17,17.0,12.8125,18.2958984375,14.8687744140625,12.062281514103153,0.0,625.0,375.0,0.0,0.0
18,18.0,14.357120000000002,17.340375,15.299828580000002,12.803410931023102,0.0,684.0,316.0,0.0,0.0
19,19.0,12.83752,18.27834375,14.872388082500002,12.088982100270647,0.0,626.0,374.0,0.0,0.0
20,20.0,14.220820000000002,17.4150234375,15.246159303437501,12.576140410131568,0.0,679.0,321.0,0.0,0.0
21,21.0,13.39808,17.904,14.98416384,12.136986085496023,0.0,648.0,352.0,0.0,0.0
22,22.0,13.52818,17.8220859375,15.018165360312501,12.231429385975147,0.0,653.0,347.0,0.0,0.0
23,23.0,13.294720000000002,17.970375,14.959253180000003,12.174662972485251,0.0,644.0,356.0,0.0,0.0
24,24.0,14.139520000000001,17.460375,15.21547702,12.585418856498771,0.0,676.0,324.0,0.0,0.0
25,25.0,13.450000000000001,17.87109375,14.9973828125,12.314137792787427,0.0,650.0,350.0,0.0,0.0
26,26.0,13.76488,17.67759375,15.0873772475,12.358918304016164,0.0,662.0,338.0,0.0,0.0
27,27.0,13.42402,17.8875234375,14.990709706562502,12.251690624480188,0.0,649.0,351.0,0.0,0.0
28,28.0,13.5805,17.7896484375,15.032656210937501,12.230140168901345,0.0,655.0,345.0,0.0,0.0
29,29.0,13.26898,17.987085937499998,14.9533438196875,12.140441509275083,0.0,643.0,357.0,0.0,0.0
