,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.94018,20.9298984375,15.4680083740625,15.532363134937855,0.0,497.0,503.0,0.0,0.0
1,1.0,18.911119999999997,15.64584375,18.369084142499997,17.09246348709984,0.0,834.0,166.0,0.0,0.0
2,2.0,17.07458,16.1655234375,16.8718603865625,14.965667229424284,0.0,777.0,223.0,0.0,0.0
3,3.0,15.570579999999998,16.7467734375,15.891680808437497,13.68778201530995,0.0,727.0,273.0,0.0,0.0
4,4.0,14.996979999999999,17.0120859375,15.5874060396875,13.366099742320941,0.0,707.0,293.0,0.0,0.0
5,5.0,13.897780000000001,17.5989609375,15.1302732521875,12.743692055048717,0.0,667.0,333.0,0.0,0.0
6,6.0,13.897780000000001,17.5989609375,15.1302732521875,12.67525526020906,0.0,667.0,333.0,0.0,0.0
7,7.0,13.76488,17.67759375,15.0873772475,12.651055886657566,0.0,662.0,338.0,0.0,0.0
8,8.0,14.357120000000002,17.340375,15.299828580000002,12.8544404762795,0.0,684.0,316.0,0.0,0.0
9,9.0,13.55432,17.80584375,15.0253472175,12.515818411306329,0.0,654.0,346.0,0.0,0.0
10,10.0,13.92448,17.583375,15.13923314,12.713535211279696,0.0,668.0,332.0,0.0,0.0
11,11.0,13.606720000000001,17.7735,15.04009232,12.531948457656352,0.0,656.0,344.0,0.0,0.0
12,12.0,14.384500000000001,17.3255859375,15.310942070312501,12.804770111025787,0.0,685.0,315.0,0.0,0.0
13,13.0,12.76258,18.3311484375,14.8619303009375,12.281290814009456,0.0,623.0,377.0,0.0,0.0
14,14.0,14.96872,17.02584375,15.5735143825,13.368645904229389,0.0,706.0,294.0,0.0,0.0
15,15.0,12.589120000000001,18.456,14.84200192,12.008636282570073,0.0,616.0,384.0,0.0,0.0
16,16.0,14.68832,17.166,15.44153472,13.06105656753884,0.0,696.0,304.0,0.0,0.0
17,17.0,12.71282,18.3665859375,14.8555972903125,12.233488326945517,0.0,621.0,379.0,0.0,0.0
18,18.0,14.248000000000001,17.4,15.25664,12.87058122165691,0.0,680.0,320.0,0.0,0.0
19,19.0,13.21762,18.0206484375,14.941907209062501,12.316430222774697,0.0,641.0,359.0,0.0,0.0
20,20.0,13.897780000000001,17.5989609375,15.1302732521875,12.551368916823698,0.0,667.0,333.0,0.0,0.0
21,21.0,13.089920000000001,18.105375000000002,14.915545620000001,12.326118522831466,0.0,636.0,364.0,0.0,0.0
22,22.0,14.357120000000002,17.340375,15.299828580000002,12.77643456939717,0.0,684.0,316.0,0.0,0.0
23,23.0,13.42402,17.8875234375,14.990709706562502,12.339019606146483,0.0,649.0,351.0,0.0,0.0
24,24.0,13.871120000000001,17.61459375,15.121440232500001,12.581334523249891,0.0,666.0,334.0,0.0,0.0
25,25.0,13.320500000000001,17.9537109375,14.9652898828125,12.3610360117208,0.0,645.0,355.0,0.0,0.0
26,26.0,13.502080000000001,17.838375,15.011110660000002,12.409302765744759,0.0,652.0,348.0,0.0,0.0
27,27.0,13.502080000000001,17.838375,15.011110660000002,12.491874896897393,0.0,652.0,348.0,0.0,0.0
28,28.0,13.871120000000001,17.61459375,15.121440232500001,12.657703636942287,0.0,666.0,334.0,0.0,0.0
29,29.0,13.76488,17.67759375,15.0873772475,12.460205257447003,0.0,662.0,338.0,0.0,0.0
30,30.0,13.450000000000001,17.87109375,14.9973828125,12.486554656063568,0.0,650.0,350.0,0.0,0.0
31,31.0,13.42402,17.8875234375,14.990709706562502,12.368326836303574,0.0,649.0,351.0,0.0,0.0
32,32.0,13.52818,17.8220859375,15.018165360312501,12.40734431860971,0.0,653.0,347.0,0.0,0.0
33,33.0,13.76488,17.67759375,15.0873772475,12.506130663088594,0.0,662.0,338.0,0.0,0.0
34,34.0,13.68562,17.7253359375,15.0631631346875,12.460725691318249,0.0,659.0,341.0,0.0,0.0
35,35.0,13.712000000000002,17.709375,15.071107500000002,12.488487061192068,0.0,660.0,340.0,0.0,0.0
36,36.0,13.738420000000001,17.6934609375,15.0791788778125,12.428583962951091,0.0,661.0,339.0,0.0,0.0
37,37.0,13.39808,17.904,14.98416384,12.399561575912205,0.0,648.0,352.0,0.0,0.0
38,38.0,13.606720000000001,17.7735,15.04009232,12.520451543394763,0.0,656.0,344.0,0.0,0.0
39,39.0,13.712000000000002,17.709375,15.071107500000002,12.479045812043271,0.0,660.0,340.0,0.0,0.0
40,40.0,13.738420000000001,17.6934609375,15.0791788778125,12.555969810782324,0.0,661.0,339.0,0.0,0.0
41,41.0,13.52818,17.8220859375,15.018165360312501,12.401489247941191,0.0,653.0,347.0,0.0,0.0
42,42.0,13.52818,17.8220859375,15.018165360312501,12.41344421099714,0.0,653.0,347.0,0.0,0.0
43,43.0,13.79138,17.6617734375,15.0957025884375,12.450655961256489,0.0,663.0,337.0,0.0,0.0
44,44.0,13.712000000000002,17.709375,15.071107500000002,12.448901648695184,0.0,660.0,340.0,0.0,0.0
45,45.0,13.79138,17.6617734375,15.0957025884375,12.426498032428446,0.0,663.0,337.0,0.0,0.0
46,46.0,13.65928,17.74134375,15.0553458025,12.383684672731265,0.0,658.0,342.0,0.0,0.0
47,47.0,13.81792,17.646,15.104154880000001,12.519366383744144,0.0,664.0,336.0,0.0,0.0
