,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.86098,21.0245859375,15.5209282103125,15.636369758100793,0.0,493.0,507.0,0.0,0.0
1,1.0,17.86408,15.91884375,17.4789232225,16.176337827646968,0.0,802.0,198.0,0.0,0.0
2,2.0,17.26178,16.1036484375,17.0104654509375,15.179686864160457,0.0,783.0,217.0,0.0,0.0
3,3.0,15.62882,16.7212734375,15.9248748815625,13.789858346348426,0.0,729.0,271.0,0.0,0.0
4,4.0,14.940499999999998,17.0396484375,15.559748789062498,13.389446288751614,0.0,705.0,295.0,0.0,0.0
5,5.0,14.632719999999999,17.19459375,15.416653367499999,13.195460323912624,0.0,694.0,306.0,0.0,0.0
6,6.0,14.302480000000003,17.37009375,15.2779811725,12.818913024564917,0.0,682.0,318.0,0.0,0.0
7,7.0,14.220820000000002,17.4150234375,15.246159303437501,12.96077233213925,0.0,679.0,321.0,0.0,0.0
8,8.0,13.79138,17.6617734375,15.0957025884375,12.730172955204226,0.0,663.0,337.0,0.0,0.0
9,9.0,14.08552,17.49084375,15.1956555425,12.833386044682438,0.0,674.0,326.0,0.0,0.0
10,10.0,13.37218,17.920523437499998,14.9777452334375,12.490729871377182,0.0,647.0,353.0,0.0,0.0
11,11.0,14.439380000000002,17.2961484375,15.333548520937502,13.039780542332048,0.0,687.0,313.0,0.0,0.0
12,12.0,12.83752,18.27834375,14.872388082500002,12.310685422119647,0.0,626.0,374.0,0.0,0.0
13,13.0,15.025279999999999,16.998375,15.601423739999998,13.289966866861265,0.0,708.0,292.0,0.0,0.0
14,14.0,11.86792,19.01709375,14.8276779325,12.16921980967756,0.0,586.0,414.0,0.0,0.0
15,15.0,15.082,16.97109375,15.629837187500002,13.607329649732428,0.0,710.0,290.0,0.0,0.0
16,16.0,13.34632,17.93709375,14.971453907499999,12.410532967915488,0.0,646.0,354.0,0.0,0.0
17,17.0,13.738420000000001,17.6934609375,15.0791788778125,12.563417785696828,0.0,661.0,339.0,0.0,0.0
18,18.0,13.24328,18.00384375,14.947561822499999,12.404406417223072,0.0,642.0,358.0,0.0,0.0
19,19.0,14.058580000000001,17.5061484375,15.1859348790625,12.695861312391274,0.0,673.0,327.0,0.0,0.0
20,20.0,13.55432,17.80584375,15.0253472175,12.402271904446698,0.0,654.0,346.0,0.0,0.0
21,21.0,13.8445,17.6302734375,15.112734101562502,12.667229074003236,0.0,665.0,335.0,0.0,0.0
22,22.0,13.52818,17.8220859375,15.018165360312501,12.510256102254163,0.0,653.0,347.0,0.0,0.0
23,23.0,14.19368,17.43009375,15.2358052275,12.733900076601683,0.0,678.0,322.0,0.0,0.0
24,24.0,13.37218,17.920523437499998,14.9777452334375,12.395843133915898,0.0,647.0,353.0,0.0,0.0
25,25.0,13.5805,17.7896484375,15.032656210937501,12.459157424538482,0.0,655.0,345.0,0.0,0.0
26,26.0,13.632980000000002,17.7573984375,15.0476555240625,12.6225812509946,0.0,657.0,343.0,0.0,0.0
27,27.0,13.738420000000001,17.6934609375,15.0791788778125,12.56941513351624,0.0,661.0,339.0,0.0,0.0
28,28.0,13.871120000000001,17.61459375,15.121440232500001,12.550454069519475,0.0,666.0,334.0,0.0,0.0
29,29.0,13.8445,17.6302734375,15.112734101562502,12.626765942556956,0.0,665.0,335.0,0.0,0.0
30,30.0,13.79138,17.6617734375,15.0957025884375,12.45065407830045,0.0,663.0,337.0,0.0,0.0
31,31.0,13.502080000000001,17.838375,15.011110660000002,12.462569512417987,0.0,652.0,348.0,0.0,0.0
32,32.0,13.55432,17.80584375,15.0253472175,12.53581483214184,0.0,654.0,346.0,0.0,0.0
33,33.0,14.1125,17.4755859375,15.2055029296875,12.677008891916174,0.0,675.0,325.0,0.0,0.0
34,34.0,13.21762,18.0206484375,14.941907209062501,12.467926940529676,0.0,641.0,359.0,0.0,0.0
