,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.060179999999999,20.7892734375,15.392539438437499,15.853048707970837,0.0,503.0,497.0,0.0,0.0
1,1.0,19.17928,15.58509375,18.611398572499997,17.19499066454714,0.0,842.0,158.0,0.0,0.0
2,2.0,17.13682,16.1447109375,16.917563897187502,14.995916739518936,0.0,779.0,221.0,0.0,0.0
3,3.0,15.16738,16.9305234375,15.6734021665625,13.301283027007518,0.0,713.0,287.0,0.0,0.0
4,4.0,14.632719999999999,17.19459375,15.416653367499999,13.002445676817802,0.0,694.0,306.0,0.0,0.0
5,5.0,14.058580000000001,17.5061484375,15.1859348790625,12.691337767618826,0.0,673.0,327.0,0.0,0.0
6,6.0,13.978000000000002,17.55234375,15.157533437499998,12.619737337206411,0.0,670.0,330.0,0.0,0.0
7,7.0,13.502080000000001,17.838375,15.011110660000002,12.571046955699654,0.0,652.0,348.0,0.0,0.0
8,8.0,13.897780000000001,17.5989609375,15.1302732521875,12.646002001444721,0.0,667.0,333.0,0.0,0.0
9,9.0,13.632980000000002,17.7573984375,15.0476555240625,12.477323646581851,0.0,657.0,343.0,0.0,0.0
10,10.0,13.871120000000001,17.61459375,15.121440232500001,12.509122206234874,0.0,666.0,334.0,0.0,0.0
11,11.0,13.68562,17.7253359375,15.0631631346875,12.449434697309748,0.0,659.0,341.0,0.0,0.0
12,12.0,13.34632,17.93709375,14.971453907499999,12.396400726992779,0.0,646.0,354.0,0.0,0.0
13,13.0,14.220820000000002,17.4150234375,15.246159303437501,12.822117834731475,0.0,679.0,321.0,0.0,0.0
14,14.0,12.663219999999999,18.4022109375,14.849775547187498,12.239558643993657,0.0,619.0,381.0,0.0,0.0
15,15.0,15.025279999999999,16.998375,15.601423739999998,13.20392758383872,0.0,708.0,292.0,0.0,0.0
16,16.0,11.93842,18.9590859375,14.8239137003125,11.92534640417163,0.0,589.0,411.0,0.0,0.0
17,17.0,15.053619999999999,16.9847109375,15.6155674628125,13.361323367963102,0.0,709.0,291.0,0.0,0.0
18,18.0,12.98848,18.174,14.896751359999998,12.067449673663553,0.0,632.0,368.0,0.0,0.0
19,19.0,13.11538,18.0883359375,14.920563005312498,12.253681554067464,0.0,637.0,363.0,0.0,0.0
20,20.0,13.92448,17.583375,15.13923314,12.512268637911424,0.0,668.0,332.0,0.0,0.0
21,21.0,12.91282,18.2259609375,14.8839952878125,12.162294825487661,0.0,629.0,371.0,0.0,0.0
22,22.0,13.871120000000001,17.61459375,15.121440232500001,12.622300136854532,0.0,666.0,334.0,0.0,0.0
23,23.0,13.24328,18.00384375,14.947561822499999,12.260868281570293,0.0,642.0,358.0,0.0,0.0
24,24.0,13.606720000000001,17.7735,15.04009232,12.274682733826,0.0,656.0,344.0,0.0,0.0
25,25.0,13.712000000000002,17.709375,15.071107500000002,12.520573272378012,0.0,660.0,340.0,0.0,0.0
26,26.0,13.320500000000001,17.9537109375,14.9652898828125,12.254557783561655,0.0,645.0,355.0,0.0,0.0
27,27.0,13.79138,17.6617734375,15.0957025884375,12.440074269923413,0.0,663.0,337.0,0.0,0.0
28,28.0,13.192,18.0375,14.936380000000002,12.250861161752717,0.0,640.0,360.0,0.0,0.0
29,29.0,13.606720000000001,17.7735,15.04009232,12.578451916043033,0.0,656.0,344.0,0.0,0.0
30,30.0,13.68562,17.7253359375,15.0631631346875,12.429171453479444,0.0,659.0,341.0,0.0,0.0
31,31.0,13.320500000000001,17.9537109375,14.9652898828125,12.303726806131197,0.0,645.0,355.0,0.0,0.0
32,32.0,13.37218,17.920523437499998,14.9777452334375,12.358959431183221,0.0,647.0,353.0,0.0,0.0
33,33.0,13.92448,17.583375,15.13923314,12.622884122200148,0.0,668.0,332.0,0.0,0.0
34,34.0,13.450000000000001,17.87109375,14.9973828125,12.357982971430621,0.0,650.0,350.0,0.0,0.0
35,35.0,13.47602,17.854710937500002,15.004183137187502,12.335126032200021,0.0,651.0,349.0,0.0,0.0
36,36.0,13.37218,17.920523437499998,14.9777452334375,12.383823681249716,0.0,647.0,353.0,0.0,0.0
37,37.0,13.81792,17.646,15.104154880000001,12.663690984154677,0.0,664.0,336.0,0.0,0.0
38,38.0,13.47602,17.854710937500002,15.004183137187502,12.32077166309438,0.0,651.0,349.0,0.0,0.0
39,39.0,13.47602,17.854710937500002,15.004183137187502,12.390147736579149,0.0,651.0,349.0,0.0,0.0
40,40.0,13.03912,18.13959375,14.905893392499998,12.276779783416771,0.0,634.0,366.0,0.0,0.0
41,41.0,13.606720000000001,17.7735,15.04009232,12.369163309892453,0.0,656.0,344.0,0.0,0.0
42,42.0,13.34632,17.93709375,14.971453907499999,12.266246532026084,0.0,646.0,354.0,0.0,0.0
43,43.0,13.42402,17.8875234375,14.990709706562502,12.418738856478766,0.0,649.0,351.0,0.0,0.0
44,44.0,13.502080000000001,17.838375,15.011110660000002,12.299097670980249,0.0,652.0,348.0,0.0,0.0
45,45.0,13.632980000000002,17.7573984375,15.0476555240625,12.554634004034682,0.0,657.0,343.0,0.0,0.0
46,46.0,13.39808,17.904,14.98416384,12.32417831344962,0.0,648.0,352.0,0.0,0.0
47,47.0,13.502080000000001,17.838375,15.011110660000002,12.647510290531352,0.0,652.0,348.0,0.0,0.0
48,48.0,13.37218,17.920523437499998,14.9777452334375,12.468808096725095,0.0,647.0,353.0,0.0,0.0
49,49.0,13.55432,17.80584375,15.0253472175,12.393218149276784,0.0,654.0,346.0,0.0,0.0
50,50.0,13.632980000000002,17.7573984375,15.0476555240625,12.375877278225435,0.0,657.0,343.0,0.0,0.0
51,51.0,13.450000000000001,17.87109375,14.9973828125,12.327789592852618,0.0,650.0,350.0,0.0,0.0
52,52.0,13.37218,17.920523437499998,14.9777452334375,12.417184122449394,0.0,647.0,353.0,0.0,0.0
53,53.0,13.8445,17.6302734375,15.112734101562502,12.541639700129625,0.0,665.0,335.0,0.0,0.0
54,54.0,13.76488,17.67759375,15.0873772475,12.469932596010528,0.0,662.0,338.0,0.0,0.0
55,55.0,13.140880000000001,18.07134375,14.9257078775,12.351868838263872,0.0,638.0,362.0,0.0,0.0
56,56.0,13.11538,18.0883359375,14.920563005312498,12.304968890554422,0.0,637.0,363.0,0.0,0.0
57,57.0,13.76488,17.67759375,15.0873772475,12.493309530686913,0.0,662.0,338.0,0.0,0.0
58,58.0,13.55432,17.80584375,15.0253472175,12.389106223681924,0.0,654.0,346.0,0.0,0.0
59,59.0,13.47602,17.854710937500002,15.004183137187502,12.396117629518745,0.0,651.0,349.0,0.0,0.0
60,60.0,13.76488,17.67759375,15.0873772475,12.389694140301355,0.0,662.0,338.0,0.0,0.0
61,61.0,13.606720000000001,17.7735,15.04009232,12.42338383351068,0.0,656.0,344.0,0.0,0.0
62,62.0,13.738420000000001,17.6934609375,15.0791788778125,12.41033304657839,0.0,661.0,339.0,0.0,0.0
63,63.0,13.320500000000001,17.9537109375,14.9652898828125,12.232218736179059,0.0,645.0,355.0,0.0,0.0
64,64.0,13.26898,17.987085937499998,14.9533438196875,12.258929835286327,0.0,643.0,357.0,0.0,0.0
65,65.0,13.47602,17.854710937500002,15.004183137187502,12.39532713632086,0.0,651.0,349.0,0.0,0.0
66,66.0,13.450000000000001,17.87109375,14.9973828125,12.264011648181988,0.0,650.0,350.0,0.0,0.0
67,67.0,13.606720000000001,17.7735,15.04009232,12.308524741597308,0.0,656.0,344.0,0.0,0.0
68,68.0,13.450000000000001,17.87109375,14.9973828125,12.398010586483906,0.0,650.0,350.0,0.0,0.0
