,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.5125,21.4599609375,15.7849169921875,15.217771303661676,0.0,475.0,525.0,0.0,0.0
1,1.0,19.38208,15.5415,18.79831184,16.868463513190722,0.0,848.0,152.0,0.0,0.0
2,2.0,17.73608,15.95634375,17.3765732775,15.12932506334319,0.0,798.0,202.0,0.0,0.0
3,3.0,15.54152,16.75959375,15.8752722075,13.051632696388843,0.0,726.0,274.0,0.0,0.0
4,4.0,15.11042,16.9575234375,15.6442328934375,12.822273858500866,0.0,711.0,289.0,0.0,0.0
5,5.0,14.302480000000003,17.37009375,15.2779811725,12.321597825702039,0.0,682.0,318.0,0.0,0.0
6,6.0,14.220820000000002,17.4150234375,15.246159303437501,12.264136185376948,0.0,679.0,321.0,0.0,0.0
7,7.0,14.549619999999999,17.2378359375,15.3802787246875,12.434146239408323,0.0,691.0,309.0,0.0,0.0
8,8.0,13.79138,17.6617734375,15.0957025884375,12.099124922393445,0.0,663.0,337.0,0.0,0.0
9,9.0,14.357120000000002,17.340375,15.299828580000002,12.490479492337755,0.0,684.0,316.0,0.0,0.0
10,10.0,13.606720000000001,17.7735,15.04009232,11.945578786284596,0.0,656.0,344.0,0.0,0.0
11,11.0,14.549619999999999,17.2378359375,15.3802787246875,12.389000275538882,0.0,691.0,309.0,0.0,0.0
12,12.0,13.16642,18.054398437499998,14.930980215937499,11.983280561421616,0.0,639.0,361.0,0.0,0.0
13,13.0,15.11042,16.9575234375,15.6442328934375,12.754053914176712,0.0,711.0,289.0,0.0,0.0
14,14.0,12.83752,18.27834375,14.872388082500002,11.763731421771364,0.0,626.0,374.0,0.0,0.0
15,15.0,14.357120000000002,17.340375,15.299828580000002,12.320558565687957,0.0,684.0,316.0,0.0,0.0
16,16.0,13.55432,17.80584375,15.0253472175,11.772215103948193,0.0,654.0,346.0,0.0,0.0
17,17.0,14.302480000000003,17.37009375,15.2779811725,12.12881713459725,0.0,682.0,318.0,0.0,0.0
18,18.0,13.5805,17.7896484375,15.032656210937501,11.819361562683342,0.0,655.0,345.0,0.0,0.0
19,19.0,14.139520000000001,17.460375,15.21547702,12.20044704984828,0.0,676.0,324.0,0.0,0.0
20,20.0,13.39808,17.904,14.98416384,12.08037912156652,0.0,648.0,352.0,0.0,0.0
21,21.0,14.549619999999999,17.2378359375,15.3802787246875,12.248949263905153,0.0,691.0,309.0,0.0,0.0
22,22.0,13.52818,17.8220859375,15.018165360312501,11.634865391670669,0.0,653.0,347.0,0.0,0.0
23,23.0,14.248000000000001,17.4,15.25664,12.193287805357938,0.0,680.0,320.0,0.0,0.0
24,24.0,13.52818,17.8220859375,15.018165360312501,11.684734899879967,0.0,653.0,347.0,0.0,0.0
25,25.0,14.00482,17.5368984375,15.166873805937499,11.987864418861399,0.0,671.0,329.0,0.0,0.0
26,26.0,13.951220000000001,17.5678359375,15.1483198753125,12.075059625379962,0.0,669.0,331.0,0.0,0.0
27,27.0,14.220820000000002,17.4150234375,15.246159303437501,12.261143916097135,0.0,679.0,321.0,0.0,0.0
28,28.0,13.5805,17.7896484375,15.032656210937501,11.894416181653336,0.0,655.0,345.0,0.0,0.0
29,29.0,13.951220000000001,17.5678359375,15.1483198753125,11.94603136445307,0.0,669.0,331.0,0.0,0.0
30,30.0,13.606720000000001,17.7735,15.04009232,12.158722751942593,0.0,656.0,344.0,0.0,0.0
31,31.0,13.92448,17.583375,15.13923314,12.141045797134408,0.0,668.0,332.0,0.0,0.0
