,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.14098,20.6964609375,15.3448321021875,15.361415938417943,0.0,507.0,493.0,0.0,0.0
1,1.0,19.112,15.6,18.550079999999998,16.81610278668174,0.0,840.0,160.0,0.0,0.0
2,2.0,17.10568,16.15509375,16.8946498525,14.548675689863977,0.0,778.0,222.0,0.0,0.0
3,3.0,15.59968,16.734,15.90821504,13.344620593173486,0.0,728.0,272.0,0.0,0.0
4,4.0,15.54152,16.75959375,15.8752722075,13.13226324360929,0.0,726.0,274.0,0.0,0.0
5,5.0,14.302480000000003,17.37009375,15.2779811725,12.431987776043924,0.0,682.0,318.0,0.0,0.0
6,6.0,14.604979999999998,17.2089609375,15.404402147812498,12.684288568825524,0.0,693.0,307.0,0.0,0.0
7,7.0,13.68562,17.7253359375,15.0631631346875,12.271204797517331,0.0,659.0,341.0,0.0,0.0
8,8.0,14.411920000000002,17.31084375,15.322182057500003,12.530890134504048,0.0,686.0,314.0,0.0,0.0
9,9.0,13.47602,17.854710937500002,15.004183137187502,12.121649531530984,0.0,651.0,349.0,0.0,0.0
10,10.0,14.411920000000002,17.31084375,15.322182057500003,12.558015905406613,0.0,686.0,314.0,0.0,0.0
11,11.0,13.47602,17.854710937500002,15.004183137187502,12.034240832474914,0.0,651.0,349.0,0.0,0.0
12,12.0,14.058580000000001,17.5061484375,15.1859348790625,12.4608113605069,0.0,673.0,327.0,0.0,0.0
13,13.0,13.5805,17.7896484375,15.032656210937501,12.215084621338187,0.0,655.0,345.0,0.0,0.0
14,14.0,14.660499999999999,17.1802734375,15.4290308984375,12.647677217894204,0.0,695.0,305.0,0.0,0.0
15,15.0,12.71282,18.3665859375,14.8555972903125,11.649237052700965,0.0,621.0,379.0,0.0,0.0
16,16.0,15.138879999999999,16.944,15.658754559999998,13.002585647446239,0.0,712.0,288.0,0.0,0.0
17,17.0,12.51538,18.5102109375,14.835379572812501,11.660897871329103,0.0,613.0,387.0,0.0,0.0
18,18.0,14.439380000000002,17.2961484375,15.333548520937502,12.45335174738815,0.0,687.0,313.0,0.0,0.0
19,19.0,13.8445,17.6302734375,15.112734101562502,12.095917194274792,0.0,665.0,335.0,0.0,0.0
20,20.0,13.978000000000002,17.55234375,15.157533437499998,12.27991639871842,0.0,670.0,330.0,0.0,0.0
21,21.0,13.26898,17.987085937499998,14.9533438196875,12.082724609750706,0.0,643.0,357.0,0.0,0.0
22,22.0,14.357120000000002,17.340375,15.299828580000002,12.389935391771719,0.0,684.0,316.0,0.0,0.0
23,23.0,13.320500000000001,17.9537109375,14.9652898828125,11.926390161115954,0.0,645.0,355.0,0.0,0.0
24,24.0,14.19368,17.43009375,15.2358052275,12.325632082634016,0.0,678.0,322.0,0.0,0.0
25,25.0,13.65928,17.74134375,15.0553458025,12.11153026273639,0.0,658.0,342.0,0.0,0.0
26,26.0,13.76488,17.67759375,15.0873772475,12.103764523054497,0.0,662.0,338.0,0.0,0.0
27,27.0,13.632980000000002,17.7573984375,15.0476555240625,12.134977703824786,0.0,657.0,343.0,0.0,0.0
28,28.0,13.81792,17.646,15.104154880000001,12.1689780599261,0.0,664.0,336.0,0.0,0.0
29,29.0,13.978000000000002,17.55234375,15.157533437499998,12.1341550633665,0.0,670.0,330.0,0.0,0.0
30,30.0,13.55432,17.80584375,15.0253472175,12.113865663351069,0.0,654.0,346.0,0.0,0.0
31,31.0,13.42402,17.8875234375,14.990709706562502,12.05974469303308,0.0,649.0,351.0,0.0,0.0
32,32.0,14.139520000000001,17.460375,15.21547702,12.276396968416948,0.0,676.0,324.0,0.0,0.0
33,33.0,14.248000000000001,17.4,15.25664,12.39499021519906,0.0,680.0,320.0,0.0,0.0
34,34.0,13.712000000000002,17.709375,15.071107500000002,11.979773368999188,0.0,660.0,340.0,0.0,0.0
35,35.0,13.606720000000001,17.7735,15.04009232,12.090139185909234,0.0,656.0,344.0,0.0,0.0
36,36.0,13.606720000000001,17.7735,15.04009232,11.971632244714057,0.0,656.0,344.0,0.0,0.0
37,37.0,13.65928,17.74134375,15.0553458025,12.0446877936254,0.0,658.0,342.0,0.0,0.0
38,38.0,13.92448,17.583375,15.13923314,12.100634777620325,0.0,668.0,332.0,0.0,0.0
39,39.0,13.871120000000001,17.61459375,15.121440232500001,12.169293414161569,0.0,666.0,334.0,0.0,0.0
40,40.0,13.502080000000001,17.838375,15.011110660000002,11.975902142863506,0.0,652.0,348.0,0.0,0.0
41,41.0,13.79138,17.6617734375,15.0957025884375,12.233156980182564,0.0,663.0,337.0,0.0,0.0
