,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.588819999999998,21.3618984375,15.7225938659375,14.81508688385037,0.0,479.0,521.0,0.0,0.0
1,1.0,18.744819999999997,15.6853359375,18.2216482253125,16.5578474535478,0.0,829.0,171.0,0.0,0.0
2,2.0,17.23048,16.11384375,16.9870532975,14.524322904120078,0.0,782.0,218.0,0.0,0.0
3,3.0,15.775120000000001,16.65834375,16.0100575175,13.390398233648975,0.0,734.0,266.0,0.0,0.0
4,4.0,14.716179999999998,17.1517734375,15.4541648115625,12.969855807252793,0.0,697.0,303.0,0.0,0.0
5,5.0,14.302480000000003,17.37009375,15.2779811725,12.376723352631133,0.0,682.0,318.0,0.0,0.0
6,6.0,14.220820000000002,17.4150234375,15.246159303437501,12.230009928220358,0.0,679.0,321.0,0.0,0.0
7,7.0,14.302480000000003,17.37009375,15.2779811725,12.172728430074905,0.0,682.0,318.0,0.0,0.0
8,8.0,13.632980000000002,17.7573984375,15.0476555240625,12.627519115944022,0.0,657.0,343.0,0.0,0.0
9,9.0,14.166580000000002,17.4452109375,15.225577792812501,12.51608188365848,0.0,677.0,323.0,0.0,0.0
10,10.0,13.76488,17.67759375,15.0873772475,12.096000785033189,0.0,662.0,338.0,0.0,0.0
11,11.0,13.978000000000002,17.55234375,15.157533437499998,12.326864213574408,0.0,670.0,330.0,0.0,0.0
12,12.0,13.42402,17.8875234375,14.990709706562502,12.233180911349672,0.0,649.0,351.0,0.0,0.0
13,13.0,14.19368,17.43009375,15.2358052275,12.089375025539733,0.0,678.0,322.0,0.0,0.0
14,14.0,13.37218,17.920523437499998,14.9777452334375,11.896804277194867,0.0,647.0,353.0,0.0,0.0
15,15.0,14.248000000000001,17.4,15.25664,12.247540903897102,0.0,680.0,320.0,0.0,0.0
16,16.0,12.63848,18.42009375,14.8470564525,11.761979208730908,0.0,618.0,382.0,0.0,0.0
17,17.0,15.138879999999999,16.944,15.658754559999998,12.903548925314979,0.0,712.0,288.0,0.0,0.0
18,18.0,12.17602,18.7687734375,14.8197141284375,12.167770232917865,0.0,599.0,401.0,0.0,0.0
19,19.0,14.577279999999998,17.223375,15.392277259999998,12.785285190234186,0.0,692.0,308.0,0.0,0.0
20,20.0,13.294720000000002,17.970375,14.959253180000003,12.040359668850728,0.0,644.0,356.0,0.0,0.0
21,21.0,13.26898,17.987085937499998,14.9533438196875,11.870732709680981,0.0,643.0,357.0,0.0,0.0
22,22.0,13.897780000000001,17.5989609375,15.1302732521875,12.291853453090532,0.0,667.0,333.0,0.0,0.0
23,23.0,13.871120000000001,17.61459375,15.121440232500001,12.010196339136382,0.0,666.0,334.0,0.0,0.0
24,24.0,13.37218,17.920523437499998,14.9777452334375,11.91818509591075,0.0,647.0,353.0,0.0,0.0
25,25.0,13.68562,17.7253359375,15.0631631346875,11.807058142042079,0.0,659.0,341.0,0.0,0.0
26,26.0,13.92448,17.583375,15.13923314,12.229749224793963,0.0,668.0,332.0,0.0,0.0
27,27.0,13.47602,17.854710937500002,15.004183137187502,11.879704515296783,0.0,651.0,349.0,0.0,0.0
28,28.0,13.81792,17.646,15.104154880000001,12.017942639633254,0.0,664.0,336.0,0.0,0.0
29,29.0,13.450000000000001,17.87109375,14.9973828125,11.872642174649265,0.0,650.0,350.0,0.0,0.0
30,30.0,13.738420000000001,17.6934609375,15.0791788778125,12.186492673681993,0.0,661.0,339.0,0.0,0.0
31,31.0,13.68562,17.7253359375,15.0631631346875,12.326820556014548,0.0,659.0,341.0,0.0,0.0
32,32.0,13.37218,17.920523437499998,14.9777452334375,12.147345448207945,0.0,647.0,353.0,0.0,0.0
33,33.0,13.871120000000001,17.61459375,15.121440232500001,12.182535276260246,0.0,666.0,334.0,0.0,0.0
34,34.0,13.951220000000001,17.5678359375,15.1483198753125,12.192148968503467,0.0,669.0,331.0,0.0,0.0
35,35.0,13.21762,18.0206484375,14.941907209062501,11.916302829143401,0.0,641.0,359.0,0.0,0.0
36,36.0,13.79138,17.6617734375,15.0957025884375,11.984424732954416,0.0,663.0,337.0,0.0,0.0
37,37.0,13.606720000000001,17.7735,15.04009232,12.293720829472125,0.0,656.0,344.0,0.0,0.0
38,38.0,13.76488,17.67759375,15.0873772475,12.207288670572659,0.0,662.0,338.0,0.0,0.0
39,39.0,13.897780000000001,17.5989609375,15.1302732521875,12.552817638740091,0.0,667.0,333.0,0.0,0.0
40,40.0,13.76488,17.67759375,15.0873772475,12.211633207892405,0.0,662.0,338.0,0.0,0.0
41,41.0,13.34632,17.93709375,14.971453907499999,12.226014281661243,0.0,646.0,354.0,0.0,0.0
42,42.0,13.8445,17.6302734375,15.112734101562502,12.096662453806038,0.0,665.0,335.0,0.0,0.0
43,43.0,13.712000000000002,17.709375,15.071107500000002,12.268627094132583,0.0,660.0,340.0,0.0,0.0
44,44.0,13.951220000000001,17.5678359375,15.1483198753125,12.184533662399469,0.0,669.0,331.0,0.0,0.0
45,45.0,14.08552,17.49084375,15.1956555425,12.412760581221253,0.0,674.0,326.0,0.0,0.0
46,46.0,13.320500000000001,17.9537109375,14.9652898828125,11.655321542358136,0.0,645.0,355.0,0.0,0.0
47,47.0,13.5805,17.7896484375,15.032656210937501,12.256534217730461,0.0,655.0,345.0,0.0,0.0
48,48.0,13.68562,17.7253359375,15.0631631346875,12.496173171430073,0.0,659.0,341.0,0.0,0.0
49,49.0,13.47602,17.854710937500002,15.004183137187502,12.139090436686818,0.0,651.0,349.0,0.0,0.0
50,50.0,13.5805,17.7896484375,15.032656210937501,12.065317117584243,0.0,655.0,345.0,0.0,0.0
51,51.0,13.712000000000002,17.709375,15.071107500000002,12.17348626837409,0.0,660.0,340.0,0.0,0.0
52,52.0,13.606720000000001,17.7735,15.04009232,12.03862727951135,0.0,656.0,344.0,0.0,0.0
53,53.0,13.8445,17.6302734375,15.112734101562502,12.013180706432658,0.0,665.0,335.0,0.0,0.0
54,54.0,13.712000000000002,17.709375,15.071107500000002,12.851378501555896,0.0,660.0,340.0,0.0,0.0
55,55.0,13.606720000000001,17.7735,15.04009232,11.945639761711067,0.0,656.0,344.0,0.0,0.0
56,56.0,13.897780000000001,17.5989609375,15.1302732521875,11.954459752986336,0.0,667.0,333.0,0.0,0.0
57,57.0,13.606720000000001,17.7735,15.04009232,12.011149923932138,0.0,656.0,344.0,0.0,0.0
58,58.0,13.81792,17.646,15.104154880000001,12.04522407325437,0.0,664.0,336.0,0.0,0.0
59,59.0,14.00482,17.5368984375,15.166873805937499,12.31888962663415,0.0,671.0,329.0,0.0,0.0
60,60.0,13.502080000000001,17.838375,15.011110660000002,11.84848564512493,0.0,652.0,348.0,0.0,0.0
61,61.0,13.606720000000001,17.7735,15.04009232,12.014568022713195,0.0,656.0,344.0,0.0,0.0
62,62.0,13.55432,17.80584375,15.0253472175,12.241459028610954,0.0,654.0,346.0,0.0,0.0
63,63.0,13.68562,17.7253359375,15.0631631346875,11.858848632925419,0.0,659.0,341.0,0.0,0.0
64,64.0,14.031680000000001,17.5215,15.176340960000001,12.60067879565265,0.0,672.0,328.0,0.0,0.0
65,65.0,13.5805,17.7896484375,15.032656210937501,12.133757969566766,0.0,655.0,345.0,0.0,0.0
66,66.0,13.52818,17.8220859375,15.018165360312501,12.404568081842656,0.0,653.0,347.0,0.0,0.0
67,67.0,13.76488,17.67759375,15.0873772475,11.9573526621109,0.0,662.0,338.0,0.0,0.0
68,68.0,13.39808,17.904,14.98416384,11.888764147060776,0.0,648.0,352.0,0.0,0.0
69,69.0,13.738420000000001,17.6934609375,15.0791788778125,12.072472435942025,0.0,661.0,339.0,0.0,0.0
70,70.0,13.502080000000001,17.838375,15.011110660000002,12.037012519765115,0.0,652.0,348.0,0.0,0.0
71,71.0,13.65928,17.74134375,15.0553458025,12.07514920408655,0.0,658.0,342.0,0.0,0.0
72,72.0,13.738420000000001,17.6934609375,15.0791788778125,12.242125390816756,0.0,661.0,339.0,0.0,0.0
73,73.0,13.81792,17.646,15.104154880000001,12.235765349357557,0.0,664.0,336.0,0.0,0.0
74,74.0,13.5805,17.7896484375,15.032656210937501,12.011215236082814,0.0,655.0,345.0,0.0,0.0
75,75.0,13.632980000000002,17.7573984375,15.0476555240625,12.013215671623307,0.0,657.0,343.0,0.0,0.0
76,76.0,13.5805,17.7896484375,15.032656210937501,11.93722775783908,0.0,655.0,345.0,0.0,0.0
77,77.0,13.978000000000002,17.55234375,15.157533437499998,12.037480442609244,0.0,670.0,330.0,0.0,0.0
78,78.0,13.68562,17.7253359375,15.0631631346875,12.228812081395914,0.0,659.0,341.0,0.0,0.0
79,79.0,13.738420000000001,17.6934609375,15.0791788778125,12.213209504026688,0.0,661.0,339.0,0.0,0.0
80,80.0,13.55432,17.80584375,15.0253472175,12.114331739973643,0.0,654.0,346.0,0.0,0.0
81,81.0,13.5805,17.7896484375,15.032656210937501,12.297097235426584,0.0,655.0,345.0,0.0,0.0
82,82.0,13.897780000000001,17.5989609375,15.1302732521875,12.458383468990048,0.0,667.0,333.0,0.0,0.0
83,83.0,13.606720000000001,17.7735,15.04009232,12.446149562117238,0.0,656.0,344.0,0.0,0.0
84,84.0,13.55432,17.80584375,15.0253472175,11.996410255395029,0.0,654.0,346.0,0.0,0.0
85,85.0,13.81792,17.646,15.104154880000001,12.409953140739091,0.0,664.0,336.0,0.0,0.0
86,86.0,13.42402,17.8875234375,14.990709706562502,11.885893548181762,0.0,649.0,351.0,0.0,0.0
87,87.0,13.8445,17.6302734375,15.112734101562502,12.211885017921018,0.0,665.0,335.0,0.0,0.0
88,88.0,13.81792,17.646,15.104154880000001,12.129099061567665,0.0,664.0,336.0,0.0,0.0
