,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.98002,20.882835937499998,15.442330784687499,19.082488912416267,0.0,499.0,501.0,0.0,0.0
1,1.0,19.280499999999996,15.5630859375,18.7043008203125,19.171507987250884,0.0,845.0,155.0,0.0,0.0
2,2.0,17.38738,16.0633359375,17.105358614687503,17.768188780455937,0.0,787.0,213.0,0.0,0.0
3,3.0,16.13032,16.51209375,16.2272905325,15.865914834326436,0.0,746.0,254.0,0.0,0.0
4,4.0,15.339220000000001,16.8506484375,15.763931390937499,14.746879528604387,0.0,719.0,281.0,0.0,0.0
5,5.0,14.577279999999998,17.223375,15.392277259999998,14.635510924823032,0.0,692.0,308.0,0.0,0.0
6,6.0,14.220820000000002,17.4150234375,15.246159303437501,13.952021527331386,0.0,679.0,321.0,0.0,0.0
7,7.0,14.302480000000003,17.37009375,15.2779811725,14.099185856729388,0.0,682.0,318.0,0.0,0.0
8,8.0,14.00482,17.5368984375,15.166873805937499,13.771032008824935,0.0,671.0,329.0,0.0,0.0
9,9.0,14.329780000000001,17.3552109375,15.2888416071875,14.361768844041691,0.0,683.0,317.0,0.0,0.0
10,10.0,13.8445,17.6302734375,15.112734101562502,15.417443891904805,0.0,665.0,335.0,0.0,0.0
11,11.0,14.384500000000001,17.3255859375,15.310942070312501,14.502128599566916,0.0,685.0,315.0,0.0,0.0
12,12.0,13.502080000000001,17.838375,15.011110660000002,15.524909394480499,0.0,652.0,348.0,0.0,0.0
13,13.0,14.439380000000002,17.2961484375,15.333548520937502,15.690577475020978,0.0,687.0,313.0,0.0,0.0
14,14.0,13.65928,17.74134375,15.0553458025,14.290050583143914,0.0,658.0,342.0,0.0,0.0
15,15.0,14.494419999999998,17.2668984375,15.356660794062497,14.985661182235187,0.0,689.0,311.0,0.0,0.0
16,16.0,13.294720000000002,17.970375,14.959253180000003,13.641394971982724,0.0,644.0,356.0,0.0,0.0
17,17.0,14.828019999999999,17.0953359375,15.5059474653125,14.355920128002456,0.0,701.0,299.0,0.0,0.0
18,18.0,12.36898,18.6198984375,14.825590945937499,12.814902008824935,0.0,607.0,393.0,0.0,0.0
19,19.0,15.833919999999999,16.6335,16.04500912,15.237462380883908,0.0,736.0,264.0,0.0,0.0
20,20.0,13.26898,17.987085937499998,14.9533438196875,13.522969659426863,0.0,643.0,357.0,0.0,0.0
21,21.0,13.606720000000001,17.7735,15.04009232,14.393086513301217,0.0,656.0,344.0,0.0,0.0
22,22.0,13.502080000000001,17.838375,15.011110660000002,14.088772151230975,0.0,652.0,348.0,0.0,0.0
23,23.0,13.65928,17.74134375,15.0553458025,13.654988901390919,0.0,658.0,342.0,0.0,0.0
24,24.0,14.139520000000001,17.460375,15.21547702,13.852926149449933,0.0,676.0,324.0,0.0,0.0
25,25.0,13.738420000000001,17.6934609375,15.0791788778125,13.610372633824937,0.0,661.0,339.0,0.0,0.0
26,26.0,13.39808,17.904,14.98416384,14.973930477211322,0.0,648.0,352.0,0.0,0.0
27,27.0,13.8445,17.6302734375,15.112734101562502,13.891518532541738,0.0,665.0,335.0,0.0,0.0
28,28.0,13.871120000000001,17.61459375,15.121440232500001,14.697297507885612,0.0,666.0,334.0,0.0,0.0
29,29.0,14.302480000000003,17.37009375,15.2779811725,14.807826339851667,0.0,682.0,318.0,0.0,0.0
30,30.0,13.79138,17.6617734375,15.0957025884375,13.642170758824935,0.0,663.0,337.0,0.0,0.0
31,31.0,13.5805,17.7896484375,15.032656210937501,13.515979508824932,0.0,655.0,345.0,0.0,0.0
32,32.0,13.76488,17.67759375,15.0873772475,15.196530738704999,0.0,662.0,338.0,0.0,0.0
33,33.0,13.712000000000002,17.709375,15.071107500000002,15.218194463256179,0.0,660.0,340.0,0.0,0.0
34,34.0,13.76488,17.67759375,15.0873772475,14.643144152027649,0.0,662.0,338.0,0.0,0.0
35,35.0,14.166580000000002,17.4452109375,15.225577792812501,14.1090393160844,0.0,677.0,323.0,0.0,0.0
36,36.0,13.951220000000001,17.5678359375,15.1483198753125,13.802435916744793,0.0,669.0,331.0,0.0,0.0
37,37.0,13.897780000000001,17.5989609375,15.1302732521875,13.706267633824933,0.0,667.0,333.0,0.0,0.0
38,38.0,13.52818,17.8220859375,15.018165360312501,14.822215623758478,0.0,653.0,347.0,0.0,0.0
39,39.0,13.92448,17.583375,15.13923314,14.1601769317822,0.0,668.0,332.0,0.0,0.0
40,40.0,13.871120000000001,17.61459375,15.121440232500001,13.760393260494794,0.0,666.0,334.0,0.0,0.0
41,41.0,13.92448,17.583375,15.13923314,13.722396149449938,0.0,668.0,332.0,0.0,0.0
42,42.0,13.65928,17.74134375,15.0553458025,13.778081589570945,0.0,658.0,342.0,0.0,0.0
43,43.0,13.897780000000001,17.5989609375,15.1302732521875,13.915175392268415,0.0,667.0,333.0,0.0,0.0
44,44.0,14.00482,17.5368984375,15.166873805937499,13.771032008824935,0.0,671.0,329.0,0.0,0.0
45,45.0,13.81792,17.646,15.104154880000001,14.318185038451485,0.0,664.0,336.0,0.0,0.0
46,46.0,13.871120000000001,17.61459375,15.121440232500001,13.690180836949938,0.0,666.0,334.0,0.0,0.0
47,47.0,13.81792,17.646,15.104154880000001,13.658132399449935,0.0,664.0,336.0,0.0,0.0
48,48.0,13.8445,17.6302734375,15.112734101562502,13.674135758824935,0.0,665.0,335.0,0.0,0.0
49,49.0,14.031680000000001,17.5215,15.176340960000001,14.614958513301218,0.0,672.0,328.0,0.0,0.0
50,50.0,14.166580000000002,17.4452109375,15.225577792812501,13.869430133824935,0.0,677.0,323.0,0.0,0.0
51,51.0,13.738420000000001,17.6934609375,15.0791788778125,15.370607516904807,0.0,661.0,339.0,0.0,0.0
52,52.0,13.76488,17.67759375,15.0873772475,14.14415675877051,0.0,662.0,338.0,0.0,0.0
53,53.0,13.76488,17.67759375,15.0873772475,13.62625083694994,0.0,662.0,338.0,0.0,0.0
54,54.0,13.68562,17.7253359375,15.0631631346875,13.870066186176945,0.0,659.0,341.0,0.0,0.0
55,55.0,13.68562,17.7253359375,15.0631631346875,13.685450119151767,0.0,659.0,341.0,0.0,0.0
56,56.0,13.79138,17.6617734375,15.0957025884375,13.642170758824935,0.0,663.0,337.0,0.0,0.0
57,57.0,13.712000000000002,17.709375,15.071107500000002,13.594536149449937,0.0,660.0,340.0,0.0,0.0
58,58.0,13.92448,17.583375,15.13923314,13.722396149449938,0.0,668.0,332.0,0.0,0.0
59,59.0,13.52818,17.8220859375,15.018165360312501,13.484848883824935,0.0,653.0,347.0,0.0,0.0
60,60.0,13.5805,17.7896484375,15.032656210937501,13.515979508824932,0.0,655.0,345.0,0.0,0.0
61,61.0,13.5805,17.7896484375,15.032656210937501,14.048707165020506,0.0,655.0,345.0,0.0,0.0
62,62.0,14.08552,17.49084375,15.1956555425,13.820043336949933,0.0,674.0,326.0,0.0,0.0
63,63.0,13.712000000000002,17.709375,15.071107500000002,13.677443635494797,0.0,660.0,340.0,0.0,0.0
64,64.0,13.897780000000001,17.5989609375,15.1302732521875,13.706267633824933,0.0,667.0,333.0,0.0,0.0
65,65.0,13.978000000000002,17.55234375,15.157533437499998,13.75477833694994,0.0,670.0,330.0,0.0,0.0
66,66.0,13.738420000000001,17.6934609375,15.0791788778125,13.610372633824937,0.0,661.0,339.0,0.0,0.0
67,67.0,13.8445,17.6302734375,15.112734101562502,14.035982869958485,0.0,665.0,335.0,0.0,0.0
68,68.0,14.220820000000002,17.4150234375,15.246159303437501,15.440362801467302,0.0,679.0,321.0,0.0,0.0
69,69.0,13.632980000000002,17.7573984375,15.0476555240625,14.40663804455122,0.0,657.0,343.0,0.0,0.0
70,70.0,13.712000000000002,17.709375,15.071107500000002,13.594536149449937,0.0,660.0,340.0,0.0,0.0
71,71.0,13.738420000000001,17.6934609375,15.0791788778125,15.644298628723845,0.0,661.0,339.0,0.0,0.0
72,72.0,13.76488,17.67759375,15.0873772475,13.62625083694994,0.0,662.0,338.0,0.0,0.0
73,73.0,13.871120000000001,17.61459375,15.121440232500001,14.530494638301217,0.0,666.0,334.0,0.0,0.0
74,74.0,13.738420000000001,17.6934609375,15.0791788778125,13.718004959601677,0.0,661.0,339.0,0.0,0.0
75,75.0,13.81792,17.646,15.104154880000001,13.658132399449935,0.0,664.0,336.0,0.0,0.0
76,76.0,13.738420000000001,17.6934609375,15.0791788778125,13.610372633824937,0.0,661.0,339.0,0.0,0.0
77,77.0,13.871120000000001,17.61459375,15.121440232500001,15.218236602211324,0.0,666.0,334.0,0.0,0.0
78,78.0,13.92448,17.583375,15.13923314,13.722396149449938,0.0,668.0,332.0,0.0,0.0
79,79.0,13.68562,17.7253359375,15.0631631346875,14.183338432480971,0.0,659.0,341.0,0.0,0.0
80,80.0,13.606720000000001,17.7735,15.04009232,13.531607399449936,0.0,656.0,344.0,0.0,0.0
81,81.0,13.951220000000001,17.5678359375,15.1483198753125,13.766904027331384,0.0,669.0,331.0,0.0,0.0
82,82.0,13.450000000000001,17.87109375,14.9973828125,14.038616609150717,0.0,650.0,350.0,0.0,0.0
83,83.0,13.92448,17.583375,15.13923314,13.722396149449938,0.0,668.0,332.0,0.0,0.0
84,84.0,13.632980000000002,17.7573984375,15.0476555240625,16.13244379228903,0.0,657.0,343.0,0.0,0.0
