,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.841280000000001,21.048375,15.534484260000001,17.281191315717713,0.0,492.0,508.0,0.0,0.0
1,1.0,18.944499999999998,15.6380859375,18.398941679687496,16.155922610929906,0.0,835.0,165.0,0.0,0.0
2,2.0,17.293120000000002,16.0935,17.03400208,13.877532159615887,0.0,784.0,216.0,0.0,0.0
3,3.0,16.01128,16.56009375,16.1528739475,13.0425952009134,0.0,742.0,258.0,0.0,0.0
4,4.0,14.716179999999998,17.1517734375,15.4541648115625,12.361736767799218,0.0,697.0,303.0,0.0,0.0
5,5.0,14.248000000000001,17.4,15.25664,12.759568481941553,0.0,680.0,320.0,0.0,0.0
6,6.0,14.494419999999998,17.2668984375,15.356660794062497,12.883190245650592,0.0,689.0,311.0,0.0,0.0
7,7.0,12.91282,18.2259609375,14.8839952878125,11.421641017799217,0.0,629.0,371.0,0.0,0.0
8,8.0,15.224499999999999,16.9037109375,15.7030751171875,12.495386358184751,0.0,715.0,285.0,0.0,0.0
9,9.0,12.3205,18.6568359375,14.823352695312499,11.96224110842231,0.0,605.0,395.0,0.0,0.0
10,10.0,14.96872,17.02584375,15.5735143825,13.227987519980115,0.0,706.0,294.0,0.0,0.0
11,11.0,12.61378,18.4380234375,14.8444652365625,11.494422232380131,0.0,617.0,383.0,0.0,0.0
12,12.0,15.42568,16.81134375,15.810894522499998,13.172596633265652,0.0,722.0,278.0,0.0,0.0
13,13.0,11.8445,19.0365234375,14.8291897265625,13.534109078506427,0.0,585.0,415.0,0.0,0.0
14,14.0,15.11042,16.9575234375,15.6442328934375,12.57942976779922,0.0,711.0,289.0,0.0,0.0
15,15.0,12.49088,18.528375,14.833428060000001,11.287165780059755,0.0,612.0,388.0,0.0,0.0
16,16.0,14.604979999999998,17.2089609375,15.404402147812498,12.991138617999008,0.0,693.0,307.0,0.0,0.0
17,17.0,12.8125,18.2958984375,14.8687744140625,11.56130306410996,0.0,625.0,375.0,0.0,0.0
18,18.0,14.058580000000001,17.5061484375,15.1859348790625,12.59749976968655,0.0,673.0,327.0,0.0,0.0
19,19.0,13.738420000000001,17.6934609375,15.0791788778125,12.605737998246548,0.0,661.0,339.0,0.0,0.0
20,20.0,13.65928,17.74134375,15.0553458025,11.988174660630325,0.0,658.0,342.0,0.0,0.0
21,21.0,13.68562,17.7253359375,15.0631631346875,11.782683108184754,0.0,659.0,341.0,0.0,0.0
22,22.0,13.47602,17.854710937500002,15.004183137187502,11.869656938305344,0.0,651.0,349.0,0.0,0.0
23,23.0,13.871120000000001,17.61459375,15.121440232500001,11.936123821266142,0.0,666.0,334.0,0.0,0.0
24,24.0,13.65928,17.74134375,15.0553458025,11.771164842559752,0.0,658.0,342.0,0.0,0.0
25,25.0,13.68562,17.7253359375,15.0631631346875,11.782683108184754,0.0,659.0,341.0,0.0,0.0
26,26.0,13.39808,17.904,14.98416384,11.658314530059751,0.0,648.0,352.0,0.0,0.0
27,27.0,13.871120000000001,17.61459375,15.121440232500001,11.864498342559756,0.0,666.0,334.0,0.0,0.0
28,28.0,13.951220000000001,17.5678359375,15.1483198753125,11.900198108184757,0.0,669.0,331.0,0.0,0.0
29,29.0,13.5805,17.7896484375,15.032656210937501,11.736864483184755,0.0,655.0,345.0,0.0,0.0
30,30.0,13.951220000000001,17.5678359375,15.1483198753125,11.900198108184757,0.0,669.0,331.0,0.0,0.0
31,31.0,13.450000000000001,17.87109375,14.9973828125,11.965334819034979,0.0,650.0,350.0,0.0,0.0
32,32.0,13.871120000000001,17.61459375,15.121440232500001,13.46411187415398,0.0,666.0,334.0,0.0,0.0
33,33.0,13.606720000000001,17.7735,15.04009232,11.748255530059755,0.0,656.0,344.0,0.0,0.0
34,34.0,13.951220000000001,17.5678359375,15.1483198753125,12.873970697220397,0.0,669.0,331.0,0.0,0.0
35,35.0,13.76488,17.67759375,15.0873772475,12.07689269585118,0.0,662.0,338.0,0.0,0.0
36,36.0,13.606720000000001,17.7735,15.04009232,12.743133040165775,0.0,656.0,344.0,0.0,0.0
37,37.0,13.738420000000001,17.6934609375,15.0791788778125,12.563860777613476,0.0,661.0,339.0,0.0,0.0
38,38.0,13.76488,17.67759375,15.0873772475,13.5137649336877,0.0,662.0,338.0,0.0,0.0
39,39.0,13.34632,17.93709375,14.971453907499999,12.433397981941551,0.0,646.0,354.0,0.0,0.0
40,40.0,13.76488,17.67759375,15.0873772475,12.07689269585118,0.0,662.0,338.0,0.0,0.0
41,41.0,13.79138,17.6617734375,15.0957025884375,12.45714726968655,0.0,663.0,337.0,0.0,0.0
42,42.0,13.52818,17.8220859375,15.018165360312501,11.71420960818475,0.0,653.0,347.0,0.0,0.0
43,43.0,13.81792,17.646,15.104154880000001,11.840910530059755,0.0,664.0,336.0,0.0,0.0
44,44.0,13.68562,17.7253359375,15.0631631346875,13.88381915021478,0.0,659.0,341.0,0.0,0.0
45,45.0,13.632980000000002,17.7573984375,15.0476555240625,11.759688983184756,0.0,657.0,343.0,0.0,0.0
46,46.0,13.76488,17.67759375,15.0873772475,13.40864387415398,0.0,662.0,338.0,0.0,0.0
47,47.0,13.47602,17.854710937500002,15.004183137187502,11.691724358184757,0.0,651.0,349.0,0.0,0.0
48,48.0,13.897780000000001,17.5989609375,15.1302732521875,11.876355858184754,0.0,667.0,333.0,0.0,0.0
49,49.0,13.65928,17.74134375,15.0553458025,11.79877786154922,0.0,658.0,342.0,0.0,0.0
50,50.0,13.502080000000001,17.838375,15.011110660000002,12.62853288380574,0.0,652.0,348.0,0.0,0.0
51,51.0,13.42402,17.8875234375,14.990709706562502,13.225151245842474,0.0,649.0,351.0,0.0,0.0
52,52.0,14.031680000000001,17.5215,15.176340960000001,12.952978549220855,0.0,672.0,328.0,0.0,0.0
53,53.0,13.5805,17.7896484375,15.032656210937501,12.07060137209406,0.0,655.0,345.0,0.0,0.0
54,54.0,13.450000000000001,17.87109375,14.9973828125,13.24627787415398,0.0,650.0,350.0,0.0,0.0
55,55.0,13.450000000000001,17.87109375,14.9973828125,11.680545342559755,0.0,650.0,350.0,0.0,0.0
56,56.0,13.897780000000001,17.5989609375,15.1302732521875,11.876355858184754,0.0,667.0,333.0,0.0,0.0
57,57.0,13.606720000000001,17.7735,15.04009232,11.748255530059755,0.0,656.0,344.0,0.0,0.0
58,58.0,13.55432,17.80584375,15.0253472175,12.00185669585118,0.0,654.0,346.0,0.0,0.0
59,59.0,13.76488,17.67759375,15.0873772475,13.40864387415398,0.0,662.0,338.0,0.0,0.0
60,60.0,13.79138,17.6617734375,15.0957025884375,12.086464570851177,0.0,663.0,337.0,0.0,0.0
61,61.0,13.8445,17.6302734375,15.112734101562502,12.131372328126421,0.0,665.0,335.0,0.0,0.0
62,62.0,13.47602,17.854710937500002,15.004183137187502,11.691724358184757,0.0,651.0,349.0,0.0,0.0
63,63.0,14.166580000000002,17.4452109375,15.225577792812501,11.997263358184755,0.0,677.0,323.0,0.0,0.0
64,64.0,13.5805,17.7896484375,15.032656210937501,11.865650354670795,0.0,655.0,345.0,0.0,0.0
65,65.0,13.55432,17.80584375,15.0253472175,11.725515842559755,0.0,654.0,346.0,0.0,0.0
66,66.0,13.738420000000001,17.6934609375,15.0791788778125,11.805846858184754,0.0,661.0,339.0,0.0,0.0
67,67.0,13.606720000000001,17.7735,15.04009232,11.748255530059755,0.0,656.0,344.0,0.0,0.0
68,68.0,13.871120000000001,17.61459375,15.121440232500001,11.92395318910996,0.0,666.0,334.0,0.0,0.0
69,69.0,13.632980000000002,17.7573984375,15.0476555240625,11.759688983184756,0.0,657.0,343.0,0.0,0.0
70,70.0,13.55432,17.80584375,15.0253472175,12.506266963632083,0.0,654.0,346.0,0.0,0.0
71,71.0,13.81792,17.646,15.104154880000001,11.90459568910996,0.0,664.0,336.0,0.0,0.0
72,72.0,13.65928,17.74134375,15.0553458025,12.38854836343655,0.0,658.0,342.0,0.0,0.0
73,73.0,13.52818,17.8220859375,15.018165360312501,11.813356696266137,0.0,653.0,347.0,0.0,0.0
74,74.0,13.47602,17.854710937500002,15.004183137187502,12.574825714911777,0.0,651.0,349.0,0.0,0.0
75,75.0,13.871120000000001,17.61459375,15.121440232500001,12.09095703115614,0.0,666.0,334.0,0.0,0.0
76,76.0,13.632980000000002,17.7573984375,15.0476555240625,12.877604120872624,0.0,657.0,343.0,0.0,0.0
77,77.0,14.1125,17.4755859375,15.2055029296875,12.21822068740614,0.0,675.0,325.0,0.0,0.0
78,78.0,13.632980000000002,17.7573984375,15.0476555240625,11.83819106410996,0.0,657.0,343.0,0.0,0.0
79,79.0,13.79138,17.6617734375,15.0957025884375,11.907151696266139,0.0,663.0,337.0,0.0,0.0
80,80.0,13.606720000000001,17.7735,15.04009232,12.535899540530012,0.0,656.0,344.0,0.0,0.0
81,81.0,14.058580000000001,17.5061484375,15.1859348790625,13.381941940610911,0.0,673.0,327.0,0.0,0.0
82,82.0,13.81792,17.646,15.104154880000001,11.840910530059755,0.0,664.0,336.0,0.0,0.0
83,83.0,13.81792,17.646,15.104154880000001,11.840910530059755,0.0,664.0,336.0,0.0,0.0
84,84.0,13.738420000000001,17.6934609375,15.0791788778125,12.582903915530007,0.0,661.0,339.0,0.0,0.0
85,85.0,13.606720000000001,17.7735,15.04009232,11.748255530059755,0.0,656.0,344.0,0.0,0.0
86,86.0,13.5805,17.7896484375,15.032656210937501,11.736864483184755,0.0,655.0,345.0,0.0,0.0
87,87.0,13.55432,17.80584375,15.0253472175,12.51739704053001,0.0,654.0,346.0,0.0,0.0
88,88.0,13.632980000000002,17.7573984375,15.0476555240625,12.39328371703573,0.0,657.0,343.0,0.0,0.0
89,89.0,13.5805,17.7896484375,15.032656210937501,12.591619582004835,0.0,655.0,345.0,0.0,0.0
90,90.0,13.47602,17.854710937500002,15.004183137187502,11.691724358184757,0.0,651.0,349.0,0.0,0.0
91,91.0,13.92448,17.583375,15.13923314,12.760134221484599,0.0,668.0,332.0,0.0,0.0
92,92.0,13.76488,17.67759375,15.0873772475,12.539415456246527,0.0,662.0,338.0,0.0,0.0
93,93.0,13.5805,17.7896484375,15.032656210937501,11.949913306119317,0.0,655.0,345.0,0.0,0.0
94,94.0,13.47602,17.854710937500002,15.004183137187502,12.342845552385016,0.0,651.0,349.0,0.0,0.0
95,95.0,13.738420000000001,17.6934609375,15.0791788778125,12.092999328126421,0.0,661.0,339.0,0.0,0.0
96,96.0,13.92448,17.583375,15.13923314,11.888255780059755,0.0,668.0,332.0,0.0,0.0
97,97.0,13.871120000000001,17.61459375,15.121440232500001,11.976023681923937,0.0,666.0,334.0,0.0,0.0
98,98.0,13.55432,17.80584375,15.0253472175,11.86244368192394,0.0,654.0,346.0,0.0,0.0
99,99.0,13.76488,17.67759375,15.0873772475,11.880910357380134,0.0,662.0,338.0,0.0,0.0
100,100.0,13.79138,17.6617734375,15.0957025884375,12.454886552385013,0.0,663.0,337.0,0.0,0.0
101,101.0,13.5805,17.7896484375,15.032656210937501,12.515496838632084,0.0,655.0,345.0,0.0,0.0
102,102.0,13.81792,17.646,15.104154880000001,11.840910530059755,0.0,664.0,336.0,0.0,0.0
103,103.0,13.81792,17.646,15.104154880000001,11.881222736549221,0.0,664.0,336.0,0.0,0.0
104,104.0,13.712000000000002,17.709375,15.071107500000002,13.289793479061654,0.0,660.0,340.0,0.0,0.0
105,105.0,13.897780000000001,17.5989609375,15.1302732521875,11.979743354670795,0.0,667.0,333.0,0.0,0.0
106,106.0,13.52818,17.8220859375,15.018165360312501,11.71420960818475,0.0,653.0,347.0,0.0,0.0
107,107.0,13.897780000000001,17.5989609375,15.1302732521875,12.629020856941555,0.0,667.0,333.0,0.0,0.0
108,108.0,13.42402,17.8875234375,14.990709706562502,11.669408733184753,0.0,649.0,351.0,0.0,0.0
109,109.0,14.058580000000001,17.5061484375,15.1859348790625,12.642316028882755,0.0,673.0,327.0,0.0,0.0
110,110.0,14.058580000000001,17.5061484375,15.1859348790625,12.69781486799901,0.0,673.0,327.0,0.0,0.0
111,111.0,13.37218,17.920523437499998,14.9777452334375,12.623684147326681,0.0,647.0,353.0,0.0,0.0
112,112.0,13.632980000000002,17.7573984375,15.0476555240625,11.759688983184756,0.0,657.0,343.0,0.0,0.0
113,113.0,13.897780000000001,17.5989609375,15.1302732521875,11.985766556923936,0.0,667.0,333.0,0.0,0.0
114,114.0,13.712000000000002,17.709375,15.071107500000002,11.794243780059755,0.0,660.0,340.0,0.0,0.0
115,115.0,13.5805,17.7896484375,15.032656210937501,11.736864483184755,0.0,655.0,345.0,0.0,0.0
116,116.0,13.502080000000001,17.838375,15.011110660000002,12.513846210586037,0.0,652.0,348.0,0.0,0.0
117,117.0,13.42402,17.8875234375,14.990709706562502,12.267720269686547,0.0,649.0,351.0,0.0,0.0
118,118.0,13.606720000000001,17.7735,15.04009232,11.748255530059755,0.0,656.0,344.0,0.0,0.0
119,119.0,13.65928,17.74134375,15.0553458025,11.899619681923937,0.0,658.0,342.0,0.0,0.0
120,120.0,13.68562,17.7253359375,15.0631631346875,11.782683108184754,0.0,659.0,341.0,0.0,0.0
121,121.0,13.606720000000001,17.7735,15.04009232,12.524769463632085,0.0,656.0,344.0,0.0,0.0
122,122.0,14.058580000000001,17.5061484375,15.1859348790625,13.12631712501549,0.0,673.0,327.0,0.0,0.0
123,123.0,13.738420000000001,17.6934609375,15.0791788778125,11.805846858184754,0.0,661.0,339.0,0.0,0.0
124,124.0,13.606720000000001,17.7735,15.04009232,12.738688317461431,0.0,656.0,344.0,0.0,0.0
125,125.0,13.5805,17.7896484375,15.032656210937501,12.036722328126425,0.0,655.0,345.0,0.0,0.0
126,126.0,13.871120000000001,17.61459375,15.121440232500001,12.710651801113196,0.0,666.0,334.0,0.0,0.0
127,127.0,13.897780000000001,17.5989609375,15.1302732521875,11.876355858184754,0.0,667.0,333.0,0.0,0.0
