,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.62722,21.3131484375,15.692216859062501,15.232265408402927,0.0,481.0,519.0,0.0,0.0
1,1.0,19.58632,15.49959375,18.989657967499998,17.282375032397614,0.0,854.0,146.0,0.0,0.0
2,2.0,17.800000000000004,15.9375,17.427500000000002,15.482285020888419,0.0,800.0,200.0,0.0,0.0
3,3.0,16.735120000000002,16.28334375,16.6294043575,14.11887539367129,0.0,766.0,234.0,0.0,0.0
4,4.0,15.5125,16.7724609375,15.8589892578125,13.050883101654625,0.0,725.0,275.0,0.0,0.0
5,5.0,14.68832,17.166,15.44153472,12.400320504258675,0.0,696.0,304.0,0.0,0.0
6,6.0,14.466879999999998,17.2815,15.345041439999997,12.44516489712945,0.0,688.0,312.0,0.0,0.0
7,7.0,14.275220000000001,17.3850234375,15.2672472965625,12.29834055457058,0.0,681.0,319.0,0.0,0.0
8,8.0,13.79138,17.6617734375,15.0957025884375,12.298219447692004,0.0,663.0,337.0,0.0,0.0
9,9.0,15.025279999999999,16.998375,15.601423739999998,12.88149825341396,0.0,708.0,292.0,0.0,0.0
10,10.0,13.42402,17.8875234375,14.990709706562502,11.761332247641267,0.0,649.0,351.0,0.0,0.0
11,11.0,15.224499999999999,16.9037109375,15.7030751171875,12.774018087586063,0.0,715.0,285.0,0.0,0.0
12,12.0,12.76258,18.3311484375,14.8619303009375,11.417133250329371,0.0,623.0,377.0,0.0,0.0
13,13.0,14.96872,17.02584375,15.5735143825,12.761796977930079,0.0,706.0,294.0,0.0,0.0
14,14.0,12.88768,18.243375,14.87999854,11.732712575023573,0.0,628.0,372.0,0.0,0.0
15,15.0,14.940499999999998,17.0396484375,15.559748789062498,12.619648844203711,0.0,705.0,295.0,0.0,0.0
16,16.0,13.42402,17.8875234375,14.990709706562502,11.960198811393484,0.0,649.0,351.0,0.0,0.0
17,17.0,13.8445,17.6302734375,15.112734101562502,12.115886298668524,0.0,665.0,335.0,0.0,0.0
18,18.0,14.604979999999998,17.2089609375,15.404402147812498,12.296107624585497,0.0,693.0,307.0,0.0,0.0
19,19.0,13.26898,17.987085937499998,14.9533438196875,11.57776971666259,0.0,643.0,357.0,0.0,0.0
20,20.0,14.058580000000001,17.5061484375,15.1859348790625,12.345658776184417,0.0,673.0,327.0,0.0,0.0
21,21.0,13.978000000000002,17.55234375,15.157533437499998,12.437808018536419,0.0,670.0,330.0,0.0,0.0
22,22.0,14.220820000000002,17.4150234375,15.246159303437501,12.333024176892188,0.0,679.0,321.0,0.0,0.0
23,23.0,13.81792,17.646,15.104154880000001,12.09649989346967,0.0,664.0,336.0,0.0,0.0
24,24.0,14.031680000000001,17.5215,15.176340960000001,11.922262430461227,0.0,672.0,328.0,0.0,0.0
25,25.0,13.897780000000001,17.5989609375,15.1302732521875,12.202924827214776,0.0,667.0,333.0,0.0,0.0
26,26.0,14.00482,17.5368984375,15.166873805937499,12.644392420332304,0.0,671.0,329.0,0.0,0.0
27,27.0,14.166580000000002,17.4452109375,15.225577792812501,12.313536892779872,0.0,677.0,323.0,0.0,0.0
28,28.0,13.65928,17.74134375,15.0553458025,11.673456628289836,0.0,658.0,342.0,0.0,0.0
29,29.0,13.79138,17.6617734375,15.0957025884375,12.002246363742806,0.0,663.0,337.0,0.0,0.0
30,30.0,14.248000000000001,17.4,15.25664,12.407454027079503,0.0,680.0,320.0,0.0,0.0
31,31.0,13.8445,17.6302734375,15.112734101562502,12.011223215285302,0.0,665.0,335.0,0.0,0.0
32,32.0,13.81792,17.646,15.104154880000001,12.539247932033145,0.0,664.0,336.0,0.0,0.0
33,33.0,13.897780000000001,17.5989609375,15.1302732521875,11.861430720244682,0.0,667.0,333.0,0.0,0.0
34,34.0,14.058580000000001,17.5061484375,15.1859348790625,12.2818225531968,0.0,673.0,327.0,0.0,0.0
35,35.0,13.52818,17.8220859375,15.018165360312501,11.796205348117512,0.0,653.0,347.0,0.0,0.0
36,36.0,14.632719999999999,17.19459375,15.416653367499999,12.268220650963096,0.0,694.0,306.0,0.0,0.0
37,37.0,13.92448,17.583375,15.13923314,12.617158145071521,0.0,668.0,332.0,0.0,0.0
38,38.0,13.897780000000001,17.5989609375,15.1302732521875,12.392738222434756,0.0,667.0,333.0,0.0,0.0
39,39.0,13.897780000000001,17.5989609375,15.1302732521875,11.984010390723741,0.0,667.0,333.0,0.0,0.0
40,40.0,13.897780000000001,17.5989609375,15.1302732521875,11.858239133335434,0.0,667.0,333.0,0.0,0.0
41,41.0,13.79138,17.6617734375,15.0957025884375,12.058631887695872,0.0,663.0,337.0,0.0,0.0
42,42.0,13.8445,17.6302734375,15.112734101562502,12.046645590813156,0.0,665.0,335.0,0.0,0.0
43,43.0,13.65928,17.74134375,15.0553458025,11.833146187093341,0.0,658.0,342.0,0.0,0.0
44,44.0,13.978000000000002,17.55234375,15.157533437499998,12.325455244797128,0.0,670.0,330.0,0.0,0.0
45,45.0,14.08552,17.49084375,15.1956555425,12.0656752541726,0.0,674.0,326.0,0.0,0.0
46,46.0,13.897780000000001,17.5989609375,15.1302732521875,11.937268902542868,0.0,667.0,333.0,0.0,0.0
47,47.0,14.1125,17.4755859375,15.2055029296875,12.124834380971706,0.0,675.0,325.0,0.0,0.0
48,48.0,13.712000000000002,17.709375,15.071107500000002,11.960474337416168,0.0,660.0,340.0,0.0,0.0
49,49.0,13.92448,17.583375,15.13923314,12.064263291883167,0.0,668.0,332.0,0.0,0.0
50,50.0,13.92448,17.583375,15.13923314,12.150201407368913,0.0,668.0,332.0,0.0,0.0
51,51.0,13.81792,17.646,15.104154880000001,11.925662531498295,0.0,664.0,336.0,0.0,0.0
52,52.0,13.738420000000001,17.6934609375,15.0791788778125,11.896925660567836,0.0,661.0,339.0,0.0,0.0
53,53.0,13.68562,17.7253359375,15.0631631346875,11.706453736160093,0.0,659.0,341.0,0.0,0.0
54,54.0,13.65928,17.74134375,15.0553458025,12.06661560359781,0.0,658.0,342.0,0.0,0.0
