,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.900500000000001,20.9771484375,15.494207460937501,15.89067564700017,0.0,495.0,505.0,0.0,0.0
1,1.0,19.17928,15.58509375,18.611398572499997,17.475587511104823,0.0,842.0,158.0,0.0,0.0
2,2.0,17.73608,15.95634375,17.3765732775,15.608980206260643,0.0,798.0,202.0,0.0,0.0
3,3.0,15.952,16.584375,16.1164175,13.917337745733821,0.0,740.0,260.0,0.0,0.0
4,4.0,15.16738,16.9305234375,15.6734021665625,13.510852223841285,0.0,713.0,287.0,0.0,0.0
5,5.0,14.632719999999999,17.19459375,15.416653367499999,13.147096821140245,0.0,694.0,306.0,0.0,0.0
6,6.0,14.220820000000002,17.4150234375,15.246159303437501,12.914686267219453,0.0,679.0,321.0,0.0,0.0
7,7.0,14.220820000000002,17.4150234375,15.246159303437501,12.939798440950966,0.0,679.0,321.0,0.0,0.0
8,8.0,13.81792,17.646,15.104154880000001,12.834299456323471,0.0,664.0,336.0,0.0,0.0
9,9.0,14.577279999999998,17.223375,15.392277259999998,13.107223684311299,0.0,692.0,308.0,0.0,0.0
10,10.0,12.91282,18.2259609375,14.8839952878125,12.561048604712715,0.0,629.0,371.0,0.0,0.0
11,11.0,15.657999999999998,16.70859375,15.941660312499998,13.807772921024016,0.0,730.0,270.0,0.0,0.0
12,12.0,12.53992,18.49209375,14.8374590675,12.2252769803636,0.0,614.0,386.0,0.0,0.0
13,13.0,14.604979999999998,17.2089609375,15.404402147812498,13.164710723585504,0.0,693.0,307.0,0.0,0.0
14,14.0,13.502080000000001,17.838375,15.011110660000002,12.571006700710354,0.0,652.0,348.0,0.0,0.0
15,15.0,14.248000000000001,17.4,15.25664,12.897598367773961,0.0,680.0,320.0,0.0,0.0
16,16.0,13.606720000000001,17.7735,15.04009232,12.548626556960816,0.0,656.0,344.0,0.0,0.0
17,17.0,14.329780000000001,17.3552109375,15.2888416071875,12.927210146009932,0.0,683.0,317.0,0.0,0.0
18,18.0,13.16642,18.054398437499998,14.930980215937499,12.440363574308586,0.0,639.0,361.0,0.0,0.0
19,19.0,14.604979999999998,17.2089609375,15.404402147812498,13.033371956785702,0.0,693.0,307.0,0.0,0.0
20,20.0,13.16642,18.054398437499998,14.930980215937499,12.400051880617216,0.0,639.0,361.0,0.0,0.0
21,21.0,14.275220000000001,17.3850234375,15.2672472965625,12.937546424370352,0.0,681.0,319.0,0.0,0.0
22,22.0,13.81792,17.646,15.104154880000001,12.659967793551532,0.0,664.0,336.0,0.0,0.0
23,23.0,14.08552,17.49084375,15.1956555425,12.69458425226692,0.0,674.0,326.0,0.0,0.0
24,24.0,13.738420000000001,17.6934609375,15.0791788778125,12.699163801107932,0.0,661.0,339.0,0.0,0.0
25,25.0,13.55432,17.80584375,15.0253472175,12.62280946636457,0.0,654.0,346.0,0.0,0.0
26,26.0,14.357120000000002,17.340375,15.299828580000002,12.929693805708956,0.0,684.0,316.0,0.0,0.0
27,27.0,13.81792,17.646,15.104154880000001,12.545894752908776,0.0,664.0,336.0,0.0,0.0
28,28.0,13.68562,17.7253359375,15.0631631346875,12.64429415286208,0.0,659.0,341.0,0.0,0.0
29,29.0,14.1125,17.4755859375,15.2055029296875,12.724391898465162,0.0,675.0,325.0,0.0,0.0
30,30.0,13.897780000000001,17.5989609375,15.1302732521875,12.721330049610978,0.0,667.0,333.0,0.0,0.0
31,31.0,13.79138,17.6617734375,15.0957025884375,12.69667266088933,0.0,663.0,337.0,0.0,0.0
32,32.0,13.632980000000002,17.7573984375,15.0476555240625,12.633205083961277,0.0,657.0,343.0,0.0,0.0
33,33.0,13.68562,17.7253359375,15.0631631346875,12.641790107871957,0.0,659.0,341.0,0.0,0.0
34,34.0,13.47602,17.854710937500002,15.004183137187502,12.691816347809715,0.0,651.0,349.0,0.0,0.0
35,35.0,14.166580000000002,17.4452109375,15.225577792812501,12.859204038128832,0.0,677.0,323.0,0.0,0.0
36,36.0,13.81792,17.646,15.104154880000001,12.630915164874201,0.0,664.0,336.0,0.0,0.0
37,37.0,13.92448,17.583375,15.13923314,12.68051324055525,0.0,668.0,332.0,0.0,0.0
38,38.0,13.450000000000001,17.87109375,14.9973828125,12.580717629686069,0.0,650.0,350.0,0.0,0.0
39,39.0,14.058580000000001,17.5061484375,15.1859348790625,12.769592970094788,0.0,673.0,327.0,0.0,0.0
40,40.0,13.5805,17.7896484375,15.032656210937501,12.589107307778988,0.0,655.0,345.0,0.0,0.0
