,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.0,20.859375,15.4296875,15.477553003044006,0.0,500.0,500.0,0.0,0.0
1,1.0,19.17928,15.58509375,18.611398572499997,16.684128619506858,0.0,842.0,158.0,0.0,0.0
2,2.0,17.640500000000003,15.9849609375,17.3011144921875,15.00191179457751,0.0,795.0,205.0,0.0,0.0
3,3.0,16.01128,16.56009375,16.1528739475,13.390244688320358,0.0,742.0,258.0,0.0,0.0
4,4.0,15.281779999999998,16.8770859375,15.7332515803125,13.031510318615416,0.0,717.0,283.0,0.0,0.0
5,5.0,14.744079999999999,17.13759375,15.4669211525,12.521049688263865,0.0,698.0,302.0,0.0,0.0
6,6.0,14.411920000000002,17.31084375,15.322182057500003,12.435481938035641,0.0,686.0,314.0,0.0,0.0
7,7.0,14.384500000000001,17.3255859375,15.310942070312501,12.369344494709125,0.0,685.0,315.0,0.0,0.0
8,8.0,14.166580000000002,17.4452109375,15.225577792812501,12.309911129007126,0.0,677.0,323.0,0.0,0.0
9,9.0,14.031680000000001,17.5215,15.176340960000001,12.241098930986116,0.0,672.0,328.0,0.0,0.0
10,10.0,14.275220000000001,17.3850234375,15.2672472965625,12.458362034245544,0.0,681.0,319.0,0.0,0.0
11,11.0,14.139520000000001,17.460375,15.21547702,12.166495778459376,0.0,676.0,324.0,0.0,0.0
12,12.0,14.248000000000001,17.4,15.25664,12.366180874888846,0.0,680.0,320.0,0.0,0.0
13,13.0,14.166580000000002,17.4452109375,15.225577792812501,12.29959887716729,0.0,677.0,323.0,0.0,0.0
14,14.0,14.08552,17.49084375,15.1956555425,12.198684910221893,0.0,674.0,326.0,0.0,0.0
15,15.0,13.8445,17.6302734375,15.112734101562502,12.135727155024403,0.0,665.0,335.0,0.0,0.0
16,16.0,14.856079999999999,17.08134375,15.519208597499997,12.659005858583779,0.0,702.0,298.0,0.0,0.0
17,17.0,12.88768,18.243375,14.87999854,11.729773577188157,0.0,628.0,372.0,0.0,0.0
18,18.0,15.45458,16.7983359375,15.826800394687499,13.022116790100181,0.0,723.0,277.0,0.0,0.0
19,19.0,12.76258,18.3311484375,14.8619303009375,11.804902817013378,0.0,623.0,377.0,0.0,0.0
20,20.0,14.632719999999999,17.19459375,15.416653367499999,12.361620054591958,0.0,694.0,306.0,0.0,0.0
21,21.0,13.52818,17.8220859375,15.018165360312501,11.946472174634588,0.0,653.0,347.0,0.0,0.0
22,22.0,14.220820000000002,17.4150234375,15.246159303437501,12.374402854778616,0.0,679.0,321.0,0.0,0.0
23,23.0,14.139520000000001,17.460375,15.21547702,12.297062012591667,0.0,676.0,324.0,0.0,0.0
24,24.0,13.712000000000002,17.709375,15.071107500000002,12.265819912094754,0.0,660.0,340.0,0.0,0.0
25,25.0,14.411920000000002,17.31084375,15.322182057500003,12.321157008955296,0.0,686.0,314.0,0.0,0.0
26,26.0,14.031680000000001,17.5215,15.176340960000001,12.233125323614008,0.0,672.0,328.0,0.0,0.0
27,27.0,13.951220000000001,17.5678359375,15.1483198753125,12.14886753093756,0.0,669.0,331.0,0.0,0.0
28,28.0,13.8445,17.6302734375,15.112734101562502,12.148838792313711,0.0,665.0,335.0,0.0,0.0
29,29.0,14.1125,17.4755859375,15.2055029296875,12.149200550297302,0.0,675.0,325.0,0.0,0.0
30,30.0,13.951220000000001,17.5678359375,15.1483198753125,12.147546099347172,0.0,669.0,331.0,0.0,0.0
31,31.0,14.357120000000002,17.340375,15.299828580000002,12.204565402952289,0.0,684.0,316.0,0.0,0.0
32,32.0,13.871120000000001,17.61459375,15.121440232500001,12.216707842184318,0.0,666.0,334.0,0.0,0.0
33,33.0,13.871120000000001,17.61459375,15.121440232500001,12.126007200895165,0.0,666.0,334.0,0.0,0.0
34,34.0,14.00482,17.5368984375,15.166873805937499,12.159196765928153,0.0,671.0,329.0,0.0,0.0
35,35.0,14.139520000000001,17.460375,15.21547702,12.317578203895033,0.0,676.0,324.0,0.0,0.0
36,36.0,14.00482,17.5368984375,15.166873805937499,12.092849988243639,0.0,671.0,329.0,0.0,0.0
37,37.0,13.79138,17.6617734375,15.0957025884375,12.110224465604627,0.0,663.0,337.0,0.0,0.0
38,38.0,14.357120000000002,17.340375,15.299828580000002,12.394864607374334,0.0,684.0,316.0,0.0,0.0
39,39.0,14.139520000000001,17.460375,15.21547702,12.347365569024715,0.0,676.0,324.0,0.0,0.0
40,40.0,14.00482,17.5368984375,15.166873805937499,12.171396515932306,0.0,671.0,329.0,0.0,0.0
41,41.0,13.92448,17.583375,15.13923314,12.203245952081517,0.0,668.0,332.0,0.0,0.0
42,42.0,14.1125,17.4755859375,15.2055029296875,12.201220442885223,0.0,675.0,325.0,0.0,0.0
43,43.0,13.871120000000001,17.61459375,15.121440232500001,12.25234321325993,0.0,666.0,334.0,0.0,0.0
44,44.0,14.494419999999998,17.2668984375,15.356660794062497,12.41752960943308,0.0,689.0,311.0,0.0,0.0
45,45.0,14.139520000000001,17.460375,15.21547702,12.31669551566144,0.0,676.0,324.0,0.0,0.0
46,46.0,13.978000000000002,17.55234375,15.157533437499998,12.14907441085647,0.0,670.0,330.0,0.0,0.0
47,47.0,14.058580000000001,17.5061484375,15.1859348790625,12.14995338051472,0.0,673.0,327.0,0.0,0.0
48,48.0,13.871120000000001,17.61459375,15.121440232500001,12.116573812154213,0.0,666.0,334.0,0.0,0.0
49,49.0,14.1125,17.4755859375,15.2055029296875,12.277901521702983,0.0,675.0,325.0,0.0,0.0
50,50.0,14.220820000000002,17.4150234375,15.246159303437501,12.27137557919581,0.0,679.0,321.0,0.0,0.0
51,51.0,14.00482,17.5368984375,15.166873805937499,12.227460659375438,0.0,671.0,329.0,0.0,0.0
52,52.0,13.871120000000001,17.61459375,15.121440232500001,12.180681675128302,0.0,666.0,334.0,0.0,0.0
53,53.0,13.92448,17.583375,15.13923314,12.125326226025123,0.0,668.0,332.0,0.0,0.0
54,54.0,13.871120000000001,17.61459375,15.121440232500001,12.03679727087391,0.0,666.0,334.0,0.0,0.0
55,55.0,14.384500000000001,17.3255859375,15.310942070312501,12.267770400095111,0.0,685.0,315.0,0.0,0.0
56,56.0,14.357120000000002,17.340375,15.299828580000002,12.350865951452995,0.0,684.0,316.0,0.0,0.0
57,57.0,13.8445,17.6302734375,15.112734101562502,12.16925687487672,0.0,665.0,335.0,0.0,0.0
58,58.0,14.058580000000001,17.5061484375,15.1859348790625,12.17115177016703,0.0,673.0,327.0,0.0,0.0
59,59.0,14.302480000000003,17.37009375,15.2779811725,12.278277922313617,0.0,682.0,318.0,0.0,0.0
60,60.0,13.897780000000001,17.5989609375,15.1302732521875,12.135314200011141,0.0,667.0,333.0,0.0,0.0
61,61.0,14.00482,17.5368984375,15.166873805937499,12.18816260122881,0.0,671.0,329.0,0.0,0.0
62,62.0,13.79138,17.6617734375,15.0957025884375,12.027948875303808,0.0,663.0,337.0,0.0,0.0
63,63.0,13.712000000000002,17.709375,15.071107500000002,12.079731103730651,0.0,660.0,340.0,0.0,0.0
64,64.0,14.357120000000002,17.340375,15.299828580000002,12.225302944440513,0.0,684.0,316.0,0.0,0.0
65,65.0,13.871120000000001,17.61459375,15.121440232500001,12.016892968207971,0.0,666.0,334.0,0.0,0.0
66,66.0,13.81792,17.646,15.104154880000001,12.110181876609175,0.0,664.0,336.0,0.0,0.0
67,67.0,13.92448,17.583375,15.13923314,12.127668114996839,0.0,668.0,332.0,0.0,0.0
68,68.0,14.08552,17.49084375,15.1956555425,12.112333050774993,0.0,674.0,326.0,0.0,0.0
69,69.0,14.058580000000001,17.5061484375,15.1859348790625,12.233344025649853,0.0,673.0,327.0,0.0,0.0
70,70.0,13.871120000000001,17.61459375,15.121440232500001,12.12977040782119,0.0,666.0,334.0,0.0,0.0
71,71.0,13.68562,17.7253359375,15.0631631346875,12.141000211826611,0.0,659.0,341.0,0.0,0.0
72,72.0,14.058580000000001,17.5061484375,15.1859348790625,12.217370778766739,0.0,673.0,327.0,0.0,0.0
73,73.0,14.166580000000002,17.4452109375,15.225577792812501,12.305390528443652,0.0,677.0,323.0,0.0,0.0
74,74.0,14.248000000000001,17.4,15.25664,12.294993585441139,0.0,680.0,320.0,0.0,0.0
75,75.0,14.275220000000001,17.3850234375,15.2672472965625,12.215367844722822,0.0,681.0,319.0,0.0,0.0
76,76.0,14.1125,17.4755859375,15.2055029296875,12.192114622617343,0.0,675.0,325.0,0.0,0.0
77,77.0,13.897780000000001,17.5989609375,15.1302732521875,12.269611514360069,0.0,667.0,333.0,0.0,0.0
78,78.0,14.302480000000003,17.37009375,15.2779811725,12.27815364734306,0.0,682.0,318.0,0.0,0.0
79,79.0,14.275220000000001,17.3850234375,15.2672472965625,12.31869686308396,0.0,681.0,319.0,0.0,0.0
80,80.0,13.79138,17.6617734375,15.0957025884375,11.963079766415127,0.0,663.0,337.0,0.0,0.0
81,81.0,13.871120000000001,17.61459375,15.121440232500001,12.150016259514311,0.0,666.0,334.0,0.0,0.0
82,82.0,13.92448,17.583375,15.13923314,12.20863051900005,0.0,668.0,332.0,0.0,0.0
83,83.0,13.897780000000001,17.5989609375,15.1302732521875,12.044967082227648,0.0,667.0,333.0,0.0,0.0
84,84.0,14.031680000000001,17.5215,15.176340960000001,12.308995274649055,0.0,672.0,328.0,0.0,0.0
85,85.0,13.871120000000001,17.61459375,15.121440232500001,12.131843018020497,0.0,666.0,334.0,0.0,0.0
86,86.0,13.897780000000001,17.5989609375,15.1302732521875,12.023359416285034,0.0,667.0,333.0,0.0,0.0
87,87.0,14.220820000000002,17.4150234375,15.246159303437501,12.253651392220027,0.0,679.0,321.0,0.0,0.0
88,88.0,14.139520000000001,17.460375,15.21547702,12.268109291917956,0.0,676.0,324.0,0.0,0.0
89,89.0,14.329780000000001,17.3552109375,15.2888416071875,12.24250635460483,0.0,683.0,317.0,0.0,0.0
90,90.0,14.139520000000001,17.460375,15.21547702,12.186883687330852,0.0,676.0,324.0,0.0,0.0
91,91.0,14.1125,17.4755859375,15.2055029296875,12.170039765304445,0.0,675.0,325.0,0.0,0.0
92,92.0,14.166580000000002,17.4452109375,15.225577792812501,12.113667774437157,0.0,677.0,323.0,0.0,0.0
93,93.0,14.302480000000003,17.37009375,15.2779811725,12.321074486122377,0.0,682.0,318.0,0.0,0.0
94,94.0,14.302480000000003,17.37009375,15.2779811725,12.283211090891916,0.0,682.0,318.0,0.0,0.0
95,95.0,14.031680000000001,17.5215,15.176340960000001,12.18809906443298,0.0,672.0,328.0,0.0,0.0
96,96.0,13.92448,17.583375,15.13923314,12.083892578481331,0.0,668.0,332.0,0.0,0.0
97,97.0,14.139520000000001,17.460375,15.21547702,12.1686554350474,0.0,676.0,324.0,0.0,0.0
