,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
181,181.0,13.871120000000001,17.61459375,15.121440232500001,11.248568116090205,0.0,666.0,334.0,0.0,0.0
182,182.0,13.897780000000001,17.5989609375,15.1302732521875,11.275228116090204,0.0,667.0,333.0,0.0,0.0
183,183.0,14.302480000000003,17.37009375,15.2779811725,11.679928116090206,0.0,682.0,318.0,0.0,0.0
184,184.0,13.897780000000001,17.5989609375,15.1302732521875,11.275228116090204,0.0,667.0,333.0,0.0,0.0
185,185.0,14.139520000000001,17.460375,15.21547702,11.516968116090204,0.0,676.0,324.0,0.0,0.0
186,186.0,14.00482,17.5368984375,15.166873805937499,11.382268116090204,0.0,671.0,329.0,0.0,0.0
187,187.0,13.897780000000001,17.5989609375,15.1302732521875,11.275228116090204,0.0,667.0,333.0,0.0,0.0
188,188.0,13.39808,17.904,14.98416384,10.775528116090204,0.0,648.0,352.0,0.0,0.0
189,189.0,13.5805,17.7896484375,15.032656210937501,10.957948116090204,0.0,655.0,345.0,0.0,0.0
190,190.0,14.058580000000001,17.5061484375,15.1859348790625,11.436028116090204,0.0,673.0,327.0,0.0,0.0
191,191.0,14.08552,17.49084375,15.1956555425,11.462968116090204,0.0,674.0,326.0,0.0,0.0
192,192.0,14.302480000000003,17.37009375,15.2779811725,11.679928116090206,0.0,682.0,318.0,0.0,0.0
193,193.0,14.220820000000002,17.4150234375,15.246159303437501,11.598268116090205,0.0,679.0,321.0,0.0,0.0
194,194.0,14.166580000000002,17.4452109375,15.225577792812501,11.544028116090205,0.0,677.0,323.0,0.0,0.0
195,195.0,14.19368,17.43009375,15.2358052275,11.571128116090204,0.0,678.0,322.0,0.0,0.0
196,196.0,13.92448,17.583375,15.13923314,11.301928116090204,0.0,668.0,332.0,0.0,0.0
197,197.0,14.031680000000001,17.5215,15.176340960000001,11.409128116090205,0.0,672.0,328.0,0.0,0.0
198,198.0,13.897780000000001,17.5989609375,15.1302732521875,11.275228116090204,0.0,667.0,333.0,0.0,0.0
199,199.0,14.439380000000002,17.2961484375,15.333548520937502,11.816828116090205,0.0,687.0,313.0,0.0,0.0
200,200.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
201,201.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
202,202.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
203,203.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
204,204.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
205,205.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
206,206.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
207,207.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
208,208.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
209,209.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
210,210.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
211,211.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
212,212.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
213,213.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
214,214.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
215,215.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
216,216.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
217,217.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
218,218.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
219,219.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
220,220.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
221,221.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
222,222.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
223,223.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
224,224.0,5.0,38.4375,38.4375,44.541626412486664,38.4375,0.0,1.0,0.0,999.0
225,225.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
226,226.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
227,227.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
228,228.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
229,229.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
230,230.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
231,231.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
232,232.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
233,233.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
234,234.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
235,235.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
236,236.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
237,237.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
238,238.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
239,239.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
240,240.0,5.0,38.4375,38.4375,44.541626412486664,38.4375,0.0,1.0,0.0,999.0
241,241.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
242,242.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
243,243.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
244,244.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
245,245.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
246,246.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
247,247.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
248,248.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
249,249.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
250,250.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
251,251.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
252,252.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
253,253.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
254,254.0,5.0,38.4375,38.4375,44.541626412486664,38.4375,0.0,1.0,0.0,999.0
255,255.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
256,256.0,5.0,38.4375,38.4375,44.541626412486664,38.4375,0.0,1.0,0.0,999.0
257,257.0,5.0,38.4375,38.4375,44.541626412486664,38.4375,0.0,1.0,0.0,999.0
258,258.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
259,259.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
260,260.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
261,261.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
262,262.0,25.0,15.0,25.0,22.377448116090203,25.0,1.0,0.0,999.0,0.0
