,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.26338,20.5586484375,15.277175729062499,14.68630888513493,0.0,513.0,487.0,0.0,0.0
1,1.0,19.24672,15.570375,18.673210179999998,16.65753114044686,0.0,844.0,156.0,0.0,0.0
2,2.0,17.38738,16.0633359375,17.105358614687503,14.7623862569483,0.0,787.0,213.0,0.0,0.0
3,3.0,15.483519999999999,16.785375,15.842831979999998,12.928465679861036,0.0,724.0,276.0,0.0,0.0
4,4.0,14.384500000000001,17.3255859375,15.310942070312501,12.392993438009709,0.0,685.0,315.0,0.0,0.0
5,5.0,14.799999999999999,17.109375,15.4928125,12.543852054384333,0.0,700.0,300.0,0.0,0.0
6,6.0,14.1125,17.4755859375,15.2055029296875,12.317504909027868,0.0,675.0,325.0,0.0,0.0
7,7.0,14.329780000000001,17.3552109375,15.2888416071875,12.244764655364149,0.0,683.0,317.0,0.0,0.0
8,8.0,13.951220000000001,17.5678359375,15.1483198753125,12.180746446191892,0.0,669.0,331.0,0.0,0.0
9,9.0,14.1125,17.4755859375,15.2055029296875,12.188193341788484,0.0,675.0,325.0,0.0,0.0
10,10.0,13.76488,17.67759375,15.0873772475,12.098014636146106,0.0,662.0,338.0,0.0,0.0
11,11.0,14.384500000000001,17.3255859375,15.310942070312501,12.27291062812569,0.0,685.0,315.0,0.0,0.0
12,12.0,13.47602,17.854710937500002,15.004183137187502,11.93247122735006,0.0,651.0,349.0,0.0,0.0
13,13.0,14.275220000000001,17.3850234375,15.2672472965625,12.297044381883708,0.0,681.0,319.0,0.0,0.0
14,14.0,13.871120000000001,17.61459375,15.121440232500001,12.143041281970097,0.0,666.0,334.0,0.0,0.0
15,15.0,14.220820000000002,17.4150234375,15.246159303437501,12.191553917851301,0.0,679.0,321.0,0.0,0.0
16,16.0,13.24328,18.00384375,14.947561822499999,11.883342052600987,0.0,642.0,358.0,0.0,0.0
17,17.0,14.466879999999998,17.2815,15.345041439999997,12.481207626486265,0.0,688.0,312.0,0.0,0.0
18,18.0,12.98848,18.174,14.896751359999998,11.7805401130135,0.0,632.0,368.0,0.0,0.0
19,19.0,15.11042,16.9575234375,15.6442328934375,12.684990182236977,0.0,711.0,289.0,0.0,0.0
20,20.0,12.442,18.56484375,14.8299090625,11.506896285874454,0.0,610.0,390.0,0.0,0.0
21,21.0,14.384500000000001,17.3255859375,15.310942070312501,12.328766295957847,0.0,685.0,315.0,0.0,0.0
22,22.0,13.502080000000001,17.838375,15.011110660000002,11.993793428942098,0.0,652.0,348.0,0.0,0.0
23,23.0,13.897780000000001,17.5989609375,15.1302732521875,12.077722080161179,0.0,667.0,333.0,0.0,0.0
24,24.0,13.79138,17.6617734375,15.0957025884375,12.038870756509928,0.0,663.0,337.0,0.0,0.0
25,25.0,13.738420000000001,17.6934609375,15.0791788778125,12.022535609532822,0.0,661.0,339.0,0.0,0.0
26,26.0,13.5805,17.7896484375,15.032656210937501,11.929279538548569,0.0,655.0,345.0,0.0,0.0
27,27.0,13.897780000000001,17.5989609375,15.1302732521875,12.128043204373517,0.0,667.0,333.0,0.0,0.0
28,28.0,13.68562,17.7253359375,15.0631631346875,11.936924445884838,0.0,659.0,341.0,0.0,0.0
29,29.0,13.712000000000002,17.709375,15.071107500000002,11.85224780756727,0.0,660.0,340.0,0.0,0.0
30,30.0,13.871120000000001,17.61459375,15.121440232500001,12.013213996133912,0.0,666.0,334.0,0.0,0.0
31,31.0,13.81792,17.646,15.104154880000001,12.126968139491398,0.0,664.0,336.0,0.0,0.0
32,32.0,13.68562,17.7253359375,15.0631631346875,12.004030066102645,0.0,659.0,341.0,0.0,0.0
33,33.0,13.76488,17.67759375,15.0873772475,12.18997917480093,0.0,662.0,338.0,0.0,0.0
34,34.0,13.978000000000002,17.55234375,15.157533437499998,12.1481506954537,0.0,670.0,330.0,0.0,0.0
35,35.0,13.502080000000001,17.838375,15.011110660000002,11.84916326929552,0.0,652.0,348.0,0.0,0.0
36,36.0,14.00482,17.5368984375,15.166873805937499,11.97827012560231,0.0,671.0,329.0,0.0,0.0
37,37.0,13.632980000000002,17.7573984375,15.0476555240625,11.974509220601394,0.0,657.0,343.0,0.0,0.0
38,38.0,13.951220000000001,17.5678359375,15.1483198753125,12.132069978614492,0.0,669.0,331.0,0.0,0.0
39,39.0,13.738420000000001,17.6934609375,15.0791788778125,11.789515385011299,0.0,661.0,339.0,0.0,0.0
40,40.0,13.68562,17.7253359375,15.0631631346875,12.067145232674669,0.0,659.0,341.0,0.0,0.0
41,41.0,13.5805,17.7896484375,15.032656210937501,11.898368647672774,0.0,655.0,345.0,0.0,0.0
42,42.0,14.1125,17.4755859375,15.2055029296875,12.188000510552238,0.0,675.0,325.0,0.0,0.0
43,43.0,13.65928,17.74134375,15.0553458025,12.0813198051359,0.0,658.0,342.0,0.0,0.0
44,44.0,13.8445,17.6302734375,15.112734101562502,11.941592237852873,0.0,665.0,335.0,0.0,0.0
45,45.0,13.81792,17.646,15.104154880000001,12.048299857425388,0.0,664.0,336.0,0.0,0.0
46,46.0,14.031680000000001,17.5215,15.176340960000001,12.078601090497726,0.0,672.0,328.0,0.0,0.0
47,47.0,13.92448,17.583375,15.13923314,11.98300354770423,0.0,668.0,332.0,0.0,0.0
48,48.0,13.871120000000001,17.61459375,15.121440232500001,11.986449418565687,0.0,666.0,334.0,0.0,0.0
49,49.0,13.632980000000002,17.7573984375,15.0476555240625,11.854148231890333,0.0,657.0,343.0,0.0,0.0
50,50.0,13.65928,17.74134375,15.0553458025,11.974069777217021,0.0,658.0,342.0,0.0,0.0
51,51.0,13.68562,17.7253359375,15.0631631346875,12.025696442858846,0.0,659.0,341.0,0.0,0.0
52,52.0,13.42402,17.8875234375,14.990709706562502,11.900607008969901,0.0,649.0,351.0,0.0,0.0
53,53.0,13.76488,17.67759375,15.0873772475,11.925281225039713,0.0,662.0,338.0,0.0,0.0
54,54.0,13.79138,17.6617734375,15.0957025884375,12.004688191975903,0.0,663.0,337.0,0.0,0.0
55,55.0,14.1125,17.4755859375,15.2055029296875,12.071283304024552,0.0,675.0,325.0,0.0,0.0
56,56.0,14.031680000000001,17.5215,15.176340960000001,12.05579673660163,0.0,672.0,328.0,0.0,0.0
57,57.0,13.65928,17.74134375,15.0553458025,11.885730069557406,0.0,658.0,342.0,0.0,0.0
58,58.0,14.058580000000001,17.5061484375,15.1859348790625,12.103591102673425,0.0,673.0,327.0,0.0,0.0
59,59.0,13.951220000000001,17.5678359375,15.1483198753125,12.10908281728277,0.0,669.0,331.0,0.0,0.0
60,60.0,13.92448,17.583375,15.13923314,12.054704483703695,0.0,668.0,332.0,0.0,0.0
61,61.0,13.76488,17.67759375,15.0873772475,11.92385879035586,0.0,662.0,338.0,0.0,0.0
62,62.0,13.5805,17.7896484375,15.032656210937501,11.885117902067682,0.0,655.0,345.0,0.0,0.0
63,63.0,13.632980000000002,17.7573984375,15.0476555240625,11.946973090828763,0.0,657.0,343.0,0.0,0.0
64,64.0,13.76488,17.67759375,15.0873772475,12.034627264644994,0.0,662.0,338.0,0.0,0.0
65,65.0,14.031680000000001,17.5215,15.176340960000001,12.086897176088055,0.0,672.0,328.0,0.0,0.0
66,66.0,13.712000000000002,17.709375,15.071107500000002,11.85655463115511,0.0,660.0,340.0,0.0,0.0
67,67.0,13.712000000000002,17.709375,15.071107500000002,11.910590463634733,0.0,660.0,340.0,0.0,0.0
