,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.588819999999998,21.3618984375,15.7225938659375,15.83385386620864,0.0,479.0,521.0,0.0,0.0
1,1.0,19.48402,15.5203359375,18.893431074687502,17.62938756447216,0.0,851.0,149.0,0.0,0.0
2,2.0,17.67232,15.975375,17.32614322,15.473239215765881,0.0,796.0,204.0,0.0,0.0
3,3.0,15.54152,16.75959375,15.8752722075,13.668056044754993,0.0,726.0,274.0,0.0,0.0
4,4.0,14.744079999999999,17.13759375,15.4669211525,13.20434081751525,0.0,698.0,302.0,0.0,0.0
5,5.0,14.660499999999999,17.1802734375,15.4290308984375,13.1821746673053,0.0,695.0,305.0,0.0,0.0
6,6.0,14.275220000000001,17.3850234375,15.2672472965625,12.900247966953195,0.0,681.0,319.0,0.0,0.0
7,7.0,13.76488,17.67759375,15.0873772475,12.58683439749455,0.0,662.0,338.0,0.0,0.0
8,8.0,14.166580000000002,17.4452109375,15.225577792812501,12.714580447604122,0.0,677.0,323.0,0.0,0.0
9,9.0,13.55432,17.80584375,15.0253472175,12.547276703569143,0.0,654.0,346.0,0.0,0.0
10,10.0,14.1125,17.4755859375,15.2055029296875,12.780131856985385,0.0,675.0,325.0,0.0,0.0
11,11.0,13.192,18.0375,14.936380000000002,12.47267971305919,0.0,640.0,360.0,0.0,0.0
12,12.0,15.082,16.97109375,15.629837187500002,13.305634606618392,0.0,710.0,290.0,0.0,0.0
13,13.0,12.46642,18.5465859375,14.831604549687501,12.162995134951876,0.0,611.0,389.0,0.0,0.0
14,14.0,14.716179999999998,17.1517734375,15.4541648115625,13.163940079645714,0.0,697.0,303.0,0.0,0.0
15,15.0,12.83752,18.27834375,14.872388082500002,12.273011632753645,0.0,626.0,374.0,0.0,0.0
16,16.0,14.577279999999998,17.223375,15.392277259999998,12.925665821879837,0.0,692.0,308.0,0.0,0.0
17,17.0,13.16642,18.054398437499998,14.930980215937499,12.175867003976865,0.0,639.0,361.0,0.0,0.0
18,18.0,13.81792,17.646,15.104154880000001,12.57822474821506,0.0,664.0,336.0,0.0,0.0
19,19.0,13.68562,17.7253359375,15.0631631346875,12.420102305930499,0.0,659.0,341.0,0.0,0.0
20,20.0,13.5805,17.7896484375,15.032656210937501,12.437351574218214,0.0,655.0,345.0,0.0,0.0
21,21.0,13.871120000000001,17.61459375,15.121440232500001,12.607154166150412,0.0,666.0,334.0,0.0,0.0
22,22.0,13.68562,17.7253359375,15.0631631346875,12.520655628986617,0.0,659.0,341.0,0.0,0.0
23,23.0,13.871120000000001,17.61459375,15.121440232500001,12.524084663071314,0.0,666.0,334.0,0.0,0.0
24,24.0,13.16642,18.054398437499998,14.930980215937499,12.357202425382425,0.0,639.0,361.0,0.0,0.0
25,25.0,14.577279999999998,17.223375,15.392277259999998,13.026385642940092,0.0,692.0,308.0,0.0,0.0
26,26.0,13.11538,18.0883359375,14.920563005312498,12.302111793882009,0.0,637.0,363.0,0.0,0.0
27,27.0,13.42402,17.8875234375,14.990709706562502,12.571505124818012,0.0,649.0,351.0,0.0,0.0
28,28.0,13.5805,17.7896484375,15.032656210937501,12.567532158981718,0.0,655.0,345.0,0.0,0.0
29,29.0,13.68562,17.7253359375,15.0631631346875,12.348761099587238,0.0,659.0,341.0,0.0,0.0
30,30.0,13.68562,17.7253359375,15.0631631346875,12.511980041456685,0.0,659.0,341.0,0.0,0.0
31,31.0,13.65928,17.74134375,15.0553458025,12.42288273681538,0.0,658.0,342.0,0.0,0.0
32,32.0,13.8445,17.6302734375,15.112734101562502,12.569582344608406,0.0,665.0,335.0,0.0,0.0
33,33.0,13.68562,17.7253359375,15.0631631346875,12.410972951837975,0.0,659.0,341.0,0.0,0.0
34,34.0,13.632980000000002,17.7573984375,15.0476555240625,12.536742268642117,0.0,657.0,343.0,0.0,0.0
35,35.0,13.897780000000001,17.5989609375,15.1302732521875,12.531414060559259,0.0,667.0,333.0,0.0,0.0
36,36.0,13.47602,17.854710937500002,15.004183137187502,12.369691534198148,0.0,651.0,349.0,0.0,0.0
37,37.0,13.5805,17.7896484375,15.032656210937501,12.480489157575265,0.0,655.0,345.0,0.0,0.0
38,38.0,13.79138,17.6617734375,15.0957025884375,12.399810717229732,0.0,663.0,337.0,0.0,0.0
39,39.0,13.712000000000002,17.709375,15.071107500000002,12.4079028981011,0.0,660.0,340.0,0.0,0.0
40,40.0,13.68562,17.7253359375,15.0631631346875,12.548657333626267,0.0,659.0,341.0,0.0,0.0
41,41.0,13.52818,17.8220859375,15.018165360312501,12.392525328474187,0.0,653.0,347.0,0.0,0.0
42,42.0,13.606720000000001,17.7735,15.04009232,12.434360683419072,0.0,656.0,344.0,0.0,0.0
43,43.0,13.897780000000001,17.5989609375,15.1302732521875,12.544906384323133,0.0,667.0,333.0,0.0,0.0
44,44.0,13.76488,17.67759375,15.0873772475,12.580562303293108,0.0,662.0,338.0,0.0,0.0
45,45.0,13.68562,17.7253359375,15.0631631346875,12.291713203098526,0.0,659.0,341.0,0.0,0.0
46,46.0,13.712000000000002,17.709375,15.071107500000002,12.43301455254193,0.0,660.0,340.0,0.0,0.0
47,47.0,13.92448,17.583375,15.13923314,12.500657698827471,0.0,668.0,332.0,0.0,0.0
48,48.0,13.8445,17.6302734375,15.112734101562502,12.563819377932544,0.0,665.0,335.0,0.0,0.0
49,49.0,13.34632,17.93709375,14.971453907499999,12.399615238765156,0.0,646.0,354.0,0.0,0.0
50,50.0,13.450000000000001,17.87109375,14.9973828125,12.263623825493875,0.0,650.0,350.0,0.0,0.0
51,51.0,13.68562,17.7253359375,15.0631631346875,12.371485980549425,0.0,659.0,341.0,0.0,0.0
52,52.0,13.606720000000001,17.7735,15.04009232,12.4753767136734,0.0,656.0,344.0,0.0,0.0
53,53.0,13.5805,17.7896484375,15.032656210937501,12.510533714560347,0.0,655.0,345.0,0.0,0.0
54,54.0,13.39808,17.904,14.98416384,12.44058379531771,0.0,648.0,352.0,0.0,0.0
55,55.0,13.450000000000001,17.87109375,14.9973828125,12.54442375242267,0.0,650.0,350.0,0.0,0.0
56,56.0,13.951220000000001,17.5678359375,15.1483198753125,12.63308260082328,0.0,669.0,331.0,0.0,0.0
57,57.0,13.55432,17.80584375,15.0253472175,12.357481017759287,0.0,654.0,346.0,0.0,0.0
58,58.0,13.79138,17.6617734375,15.0957025884375,12.44418558577819,0.0,663.0,337.0,0.0,0.0
59,59.0,13.55432,17.80584375,15.0253472175,12.393294924331128,0.0,654.0,346.0,0.0,0.0
60,60.0,13.81792,17.646,15.104154880000001,12.533202201104556,0.0,664.0,336.0,0.0,0.0
61,61.0,13.39808,17.904,14.98416384,12.222693520134596,0.0,648.0,352.0,0.0,0.0
62,62.0,13.502080000000001,17.838375,15.011110660000002,12.4094023148564,0.0,652.0,348.0,0.0,0.0
63,63.0,13.92448,17.583375,15.13923314,12.588723212667283,0.0,668.0,332.0,0.0,0.0
64,64.0,13.47602,17.854710937500002,15.004183137187502,12.292656117579996,0.0,651.0,349.0,0.0,0.0
65,65.0,13.738420000000001,17.6934609375,15.0791788778125,12.661765282137377,0.0,661.0,339.0,0.0,0.0
66,66.0,13.712000000000002,17.709375,15.071107500000002,12.49216596489778,0.0,660.0,340.0,0.0,0.0
67,67.0,13.16642,18.054398437499998,14.930980215937499,12.427932244402772,0.0,639.0,361.0,0.0,0.0
68,68.0,13.632980000000002,17.7573984375,15.0476555240625,12.604459742150226,0.0,657.0,343.0,0.0,0.0
69,69.0,13.5805,17.7896484375,15.032656210937501,12.397670516532687,0.0,655.0,345.0,0.0,0.0
70,70.0,13.92448,17.583375,15.13923314,12.551627118632895,0.0,668.0,332.0,0.0,0.0
71,71.0,13.738420000000001,17.6934609375,15.0791788778125,12.464240326606918,0.0,661.0,339.0,0.0,0.0
72,72.0,13.502080000000001,17.838375,15.011110660000002,12.397064471242452,0.0,652.0,348.0,0.0,0.0
73,73.0,13.42402,17.8875234375,14.990709706562502,12.366910707438008,0.0,649.0,351.0,0.0,0.0
74,74.0,13.738420000000001,17.6934609375,15.0791788778125,12.50548756715301,0.0,661.0,339.0,0.0,0.0
75,75.0,13.897780000000001,17.5989609375,15.1302732521875,12.51869331807877,0.0,667.0,333.0,0.0,0.0
76,76.0,13.450000000000001,17.87109375,14.9973828125,12.451035996301714,0.0,650.0,350.0,0.0,0.0
77,77.0,13.76488,17.67759375,15.0873772475,12.421226957210228,0.0,662.0,338.0,0.0,0.0
78,78.0,14.00482,17.5368984375,15.166873805937499,12.51967394960576,0.0,671.0,329.0,0.0,0.0
79,79.0,13.55432,17.80584375,15.0253472175,12.527577629902074,0.0,654.0,346.0,0.0,0.0
80,80.0,13.606720000000001,17.7735,15.04009232,12.431716624359835,0.0,656.0,344.0,0.0,0.0
81,81.0,13.502080000000001,17.838375,15.011110660000002,12.456637834960716,0.0,652.0,348.0,0.0,0.0
82,82.0,13.320500000000001,17.9537109375,14.9652898828125,12.325006635867888,0.0,645.0,355.0,0.0,0.0
83,83.0,13.39808,17.904,14.98416384,12.350200826668699,0.0,648.0,352.0,0.0,0.0
84,84.0,13.712000000000002,17.709375,15.071107500000002,12.450524067851235,0.0,660.0,340.0,0.0,0.0
85,85.0,13.52818,17.8220859375,15.018165360312501,12.390328029894523,0.0,653.0,347.0,0.0,0.0
86,86.0,13.738420000000001,17.6934609375,15.0791788778125,12.475873657124612,0.0,661.0,339.0,0.0,0.0
