,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.08032,20.766,15.38041728,14.552277115711282,0.0,504.0,496.0,0.0,0.0
1,1.0,19.24672,15.570375,18.673210179999998,17.457307064360393,0.0,844.0,156.0,0.0,0.0
2,2.0,17.293120000000002,16.0935,17.03400208,14.094652443347272,0.0,784.0,216.0,0.0,0.0
3,3.0,16.46098,16.3839609375,16.4422643678125,13.685856514864062,0.0,757.0,243.0,0.0,0.0
4,4.0,14.466879999999998,17.2815,15.345041439999997,12.280447847988881,0.0,688.0,312.0,0.0,0.0
5,5.0,14.549619999999999,17.2378359375,15.3802787246875,12.214090128422994,0.0,691.0,309.0,0.0,0.0
6,6.0,14.549619999999999,17.2378359375,15.3802787246875,12.5204710981039,0.0,691.0,309.0,0.0,0.0
7,7.0,13.81792,17.646,15.104154880000001,12.521321607164502,0.0,664.0,336.0,0.0,0.0
8,8.0,14.439380000000002,17.2961484375,15.333548520937502,12.263484957363886,0.0,687.0,313.0,0.0,0.0
9,9.0,13.68562,17.7253359375,15.0631631346875,12.32869485305023,0.0,659.0,341.0,0.0,0.0
10,10.0,14.302480000000003,17.37009375,15.2779811725,12.099739362797994,0.0,682.0,318.0,0.0,0.0
11,11.0,14.00482,17.5368984375,15.166873805937499,11.997752457363884,0.0,671.0,329.0,0.0,0.0
12,12.0,13.65928,17.74134375,15.0553458025,12.510187167145741,0.0,658.0,342.0,0.0,0.0
13,13.0,13.951220000000001,17.5678359375,15.1483198753125,11.940630128422994,0.0,669.0,331.0,0.0,0.0
14,14.0,13.978000000000002,17.55234375,15.157533437499998,12.154112192586197,0.0,670.0,330.0,0.0,0.0
15,15.0,13.294720000000002,17.970375,14.959253180000003,11.573546597988884,0.0,644.0,356.0,0.0,0.0
16,16.0,14.996979999999999,17.0120859375,15.5874060396875,12.467944424119677,0.0,707.0,293.0,0.0,0.0
17,17.0,12.49088,18.528375,14.833428060000001,11.821660395091286,0.0,612.0,388.0,0.0,0.0
18,18.0,14.940499999999998,17.0396484375,15.559748789062498,12.537319286667199,0.0,705.0,295.0,0.0,0.0
19,19.0,13.52818,17.8220859375,15.018165360312501,12.525401234780317,0.0,653.0,347.0,0.0,0.0
20,20.0,13.65928,17.74134375,15.0553458025,11.750331767869678,0.0,658.0,342.0,0.0,0.0
21,21.0,13.712000000000002,17.709375,15.071107500000002,12.332203167221838,0.0,660.0,340.0,0.0,0.0
22,22.0,14.031680000000001,17.5215,15.176340960000001,12.094283136185055,0.0,672.0,328.0,0.0,0.0
23,23.0,13.738420000000001,17.6934609375,15.0791788778125,12.343806245346839,0.0,661.0,339.0,0.0,0.0
24,24.0,13.79138,17.6617734375,15.0957025884375,12.171430561134446,0.0,663.0,337.0,0.0,0.0
25,25.0,13.978000000000002,17.55234375,15.157533437499998,11.916735767869678,0.0,670.0,330.0,0.0,0.0
26,26.0,13.76488,17.67759375,15.0873772475,12.296663730712519,0.0,662.0,338.0,0.0,0.0
27,27.0,14.031680000000001,17.5215,15.176340960000001,11.945058642869679,0.0,672.0,328.0,0.0,0.0
28,28.0,13.55432,17.80584375,15.0253472175,11.696209767869679,0.0,654.0,346.0,0.0,0.0
29,29.0,14.248000000000001,17.4,15.25664,12.492426578484855,0.0,680.0,320.0,0.0,0.0
30,30.0,13.52818,17.8220859375,15.018165360312501,11.682784424119678,0.0,653.0,347.0,0.0,0.0
31,31.0,13.871120000000001,17.61459375,15.121440232500001,12.165773096922951,0.0,666.0,334.0,0.0,0.0
32,32.0,13.978000000000002,17.55234375,15.157533437499998,11.916735767869678,0.0,670.0,330.0,0.0,0.0
33,33.0,13.450000000000001,17.87109375,14.9973828125,12.115884377647404,0.0,650.0,350.0,0.0,0.0
34,34.0,13.92448,17.583375,15.13923314,11.888581142869677,0.0,668.0,332.0,0.0,0.0
35,35.0,13.68562,17.7253359375,15.0631631346875,11.76396742411968,0.0,659.0,341.0,0.0,0.0
36,36.0,14.08552,17.49084375,15.1956555425,12.767242167145742,0.0,674.0,326.0,0.0,0.0
37,37.0,13.978000000000002,17.55234375,15.157533437499998,13.33174472704285,0.0,670.0,330.0,0.0,0.0
38,38.0,13.897780000000001,17.5989609375,15.1302732521875,11.87456692411968,0.0,667.0,333.0,0.0,0.0
39,39.0,13.871120000000001,17.61459375,15.121440232500001,12.490362327766787,0.0,666.0,334.0,0.0,0.0
40,40.0,13.871120000000001,17.61459375,15.121440232500001,13.09915898088681,0.0,666.0,334.0,0.0,0.0
