,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.020019999999999,20.8359609375,15.417174527812499,15.27830199955836,0.0,501.0,499.0,0.0,0.0
1,1.0,19.24672,15.570375,18.673210179999998,17.352645404957656,0.0,844.0,156.0,0.0,0.0
2,2.0,16.7045,16.2943359375,16.608111445312502,14.671325705193924,0.0,765.0,235.0,0.0,0.0
3,3.0,15.62882,16.7212734375,15.9248748815625,13.680387056985209,0.0,729.0,271.0,0.0,0.0
4,4.0,15.082,16.97109375,15.629837187500002,13.16376985426216,0.0,710.0,290.0,0.0,0.0
5,5.0,14.494419999999998,17.2668984375,15.356660794062497,12.858704309501867,0.0,689.0,311.0,0.0,0.0
6,6.0,13.81792,17.646,15.104154880000001,12.585022988014034,0.0,664.0,336.0,0.0,0.0
7,7.0,14.996979999999999,17.0120859375,15.5874060396875,13.107039573268299,0.0,707.0,293.0,0.0,0.0
8,8.0,13.21762,18.0206484375,14.941907209062501,12.23338221171798,0.0,641.0,359.0,0.0,0.0
9,9.0,14.884179999999999,17.0673984375,15.5325958759375,13.028809652882476,0.0,703.0,297.0,0.0,0.0
10,10.0,12.88768,18.243375,14.87999854,12.20562143674338,0.0,628.0,372.0,0.0,0.0
11,11.0,15.25312,16.890375,15.718100419999999,13.252869045203038,0.0,716.0,284.0,0.0,0.0
12,12.0,12.41762,18.5831484375,14.828341619062499,11.932189481564492,0.0,609.0,391.0,0.0,0.0
13,13.0,15.42568,16.81134375,15.810894522499998,13.404571390366378,0.0,722.0,278.0,0.0,0.0
14,14.0,12.63848,18.42009375,14.8470564525,11.945230125480268,0.0,618.0,382.0,0.0,0.0
15,15.0,14.466879999999998,17.2815,15.345041439999997,12.771144543468322,0.0,688.0,312.0,0.0,0.0
16,16.0,13.450000000000001,17.87109375,14.9973828125,12.22686883865428,0.0,650.0,350.0,0.0,0.0
17,17.0,14.411920000000002,17.31084375,15.322182057500003,12.615479814813408,0.0,686.0,314.0,0.0,0.0
