,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.161280000000001,20.673375,15.33323074,14.867333199776938,0.0,508.0,492.0,0.0,0.0
1,1.0,19.280499999999996,15.5630859375,18.7043008203125,17.087239114626293,0.0,845.0,155.0,0.0,0.0
2,2.0,16.76578,16.2723984375,16.6508220959375,14.36242736381324,0.0,767.0,233.0,0.0,0.0
3,3.0,15.16738,16.9305234375,15.6734021665625,13.216144786357582,0.0,713.0,287.0,0.0,0.0
4,4.0,14.884179999999999,17.0673984375,15.5325958759375,12.97762390787997,0.0,703.0,297.0,0.0,0.0
5,5.0,14.19368,17.43009375,15.2358052275,12.648783817694827,0.0,678.0,322.0,0.0,0.0
6,6.0,14.577279999999998,17.223375,15.392277259999998,13.025055143838799,0.0,692.0,308.0,0.0,0.0
7,7.0,13.450000000000001,17.87109375,14.9973828125,12.18666252022356,0.0,650.0,350.0,0.0,0.0
8,8.0,14.166580000000002,17.4452109375,15.225577792812501,12.494768222540237,0.0,677.0,323.0,0.0,0.0
9,9.0,13.632980000000002,17.7573984375,15.0476555240625,12.210050216460495,0.0,657.0,343.0,0.0,0.0
10,10.0,13.92448,17.583375,15.13923314,12.319168364412072,0.0,668.0,332.0,0.0,0.0
11,11.0,13.632980000000002,17.7573984375,15.0476555240625,12.165498736453582,0.0,657.0,343.0,0.0,0.0
12,12.0,14.08552,17.49084375,15.1956555425,12.49921851952083,0.0,674.0,326.0,0.0,0.0
13,13.0,13.0645,18.1224609375,14.910655742187501,12.139601045071021,0.0,635.0,365.0,0.0,0.0
14,14.0,14.604979999999998,17.2089609375,15.404402147812498,12.813133239474933,0.0,693.0,307.0,0.0,0.0
15,15.0,12.88768,18.243375,14.87999854,11.998281048949975,0.0,628.0,372.0,0.0,0.0
16,16.0,14.660499999999999,17.1802734375,15.4290308984375,12.905395283998248,0.0,695.0,305.0,0.0,0.0
17,17.0,12.76258,18.3311484375,14.8619303009375,12.093159837725311,0.0,623.0,377.0,0.0,0.0
18,18.0,14.220820000000002,17.4150234375,15.246159303437501,12.420482528788918,0.0,679.0,321.0,0.0,0.0
19,19.0,13.320500000000001,17.9537109375,14.9652898828125,12.244177891740332,0.0,645.0,355.0,0.0,0.0
20,20.0,13.8445,17.6302734375,15.112734101562502,12.245056176473947,0.0,665.0,335.0,0.0,0.0
21,21.0,13.52818,17.8220859375,15.018165360312501,12.16860931660565,0.0,653.0,347.0,0.0,0.0
22,22.0,13.871120000000001,17.61459375,15.121440232500001,12.404437956456643,0.0,666.0,334.0,0.0,0.0
23,23.0,13.76488,17.67759375,15.0873772475,12.2477898093668,0.0,662.0,338.0,0.0,0.0
24,24.0,13.52818,17.8220859375,15.018165360312501,12.217934287217231,0.0,653.0,347.0,0.0,0.0
25,25.0,13.52818,17.8220859375,15.018165360312501,12.078288048104852,0.0,653.0,347.0,0.0,0.0
26,26.0,13.68562,17.7253359375,15.0631631346875,12.219858285228224,0.0,659.0,341.0,0.0,0.0
27,27.0,13.39808,17.904,14.98416384,12.078466998521565,0.0,648.0,352.0,0.0,0.0
28,28.0,14.357120000000002,17.340375,15.299828580000002,12.49245175559723,0.0,684.0,316.0,0.0,0.0
29,29.0,13.39808,17.904,14.98416384,12.280487420207637,0.0,648.0,352.0,0.0,0.0
30,30.0,13.632980000000002,17.7573984375,15.0476555240625,12.292482847508923,0.0,657.0,343.0,0.0,0.0
31,31.0,13.76488,17.67759375,15.0873772475,12.146843906478328,0.0,662.0,338.0,0.0,0.0
32,32.0,13.76488,17.67759375,15.0873772475,12.17888969158286,0.0,662.0,338.0,0.0,0.0
33,33.0,13.55432,17.80584375,15.0253472175,11.980306549582972,0.0,654.0,346.0,0.0,0.0
34,34.0,13.871120000000001,17.61459375,15.121440232500001,12.23122880480235,0.0,666.0,334.0,0.0,0.0
35,35.0,13.712000000000002,17.709375,15.071107500000002,12.427883947198989,0.0,660.0,340.0,0.0,0.0
36,36.0,13.712000000000002,17.709375,15.071107500000002,12.28600303626386,0.0,660.0,340.0,0.0,0.0
37,37.0,13.632980000000002,17.7573984375,15.0476555240625,12.204410880215644,0.0,657.0,343.0,0.0,0.0
38,38.0,13.712000000000002,17.709375,15.071107500000002,12.348110521224363,0.0,660.0,340.0,0.0,0.0
39,39.0,13.52818,17.8220859375,15.018165360312501,12.106334133287177,0.0,653.0,347.0,0.0,0.0
40,40.0,13.21762,18.0206484375,14.941907209062501,12.30479491842674,0.0,641.0,359.0,0.0,0.0
41,41.0,13.52818,17.8220859375,15.018165360312501,12.187417106262837,0.0,653.0,347.0,0.0,0.0
42,42.0,14.139520000000001,17.460375,15.21547702,12.414752120280493,0.0,676.0,324.0,0.0,0.0
43,43.0,13.5805,17.7896484375,15.032656210937501,12.114421353107858,0.0,655.0,345.0,0.0,0.0
44,44.0,13.39808,17.904,14.98416384,12.176923256869916,0.0,648.0,352.0,0.0,0.0
45,45.0,13.68562,17.7253359375,15.0631631346875,12.402463871236169,0.0,659.0,341.0,0.0,0.0
46,46.0,13.52818,17.8220859375,15.018165360312501,12.124167715606356,0.0,653.0,347.0,0.0,0.0
47,47.0,13.5805,17.7896484375,15.032656210937501,12.221654337787893,0.0,655.0,345.0,0.0,0.0
48,48.0,13.738420000000001,17.6934609375,15.0791788778125,12.274786422144986,0.0,661.0,339.0,0.0,0.0
49,49.0,13.871120000000001,17.61459375,15.121440232500001,12.38389638507178,0.0,666.0,334.0,0.0,0.0
50,50.0,13.68562,17.7253359375,15.0631631346875,12.165045178674175,0.0,659.0,341.0,0.0,0.0
51,51.0,14.058580000000001,17.5061484375,15.1859348790625,12.483999086874569,0.0,673.0,327.0,0.0,0.0
52,52.0,13.712000000000002,17.709375,15.071107500000002,12.303260056099464,0.0,660.0,340.0,0.0,0.0
53,53.0,13.55432,17.80584375,15.0253472175,12.34439680565417,0.0,654.0,346.0,0.0,0.0
54,54.0,13.55432,17.80584375,15.0253472175,12.241095218401842,0.0,654.0,346.0,0.0,0.0
55,55.0,13.79138,17.6617734375,15.0957025884375,12.357320905860622,0.0,663.0,337.0,0.0,0.0
56,56.0,13.39808,17.904,14.98416384,12.314358115221651,0.0,648.0,352.0,0.0,0.0
57,57.0,13.76488,17.67759375,15.0873772475,12.277502403350447,0.0,662.0,338.0,0.0,0.0
58,58.0,13.712000000000002,17.709375,15.071107500000002,12.237724272448476,0.0,660.0,340.0,0.0,0.0
59,59.0,13.502080000000001,17.838375,15.011110660000002,12.19570065486466,0.0,652.0,348.0,0.0,0.0
60,60.0,14.00482,17.5368984375,15.166873805937499,12.313010965005518,0.0,671.0,329.0,0.0,0.0
61,61.0,13.502080000000001,17.838375,15.011110660000002,12.339126030069986,0.0,652.0,348.0,0.0,0.0
62,62.0,13.502080000000001,17.838375,15.011110660000002,12.107382091543736,0.0,652.0,348.0,0.0,0.0
63,63.0,13.81792,17.646,15.104154880000001,12.357743322265433,0.0,664.0,336.0,0.0,0.0
64,64.0,13.76488,17.67759375,15.0873772475,12.197813167938362,0.0,662.0,338.0,0.0,0.0
65,65.0,14.00482,17.5368984375,15.166873805937499,12.284082111475444,0.0,671.0,329.0,0.0,0.0
66,66.0,13.712000000000002,17.709375,15.071107500000002,12.322431180222855,0.0,660.0,340.0,0.0,0.0
67,67.0,13.632980000000002,17.7573984375,15.0476555240625,12.19727781028352,0.0,657.0,343.0,0.0,0.0
68,68.0,13.632980000000002,17.7573984375,15.0476555240625,12.268186320184752,0.0,657.0,343.0,0.0,0.0
69,69.0,13.606720000000001,17.7735,15.04009232,12.141188991834586,0.0,656.0,344.0,0.0,0.0
70,70.0,13.978000000000002,17.55234375,15.157533437499998,12.35961751975833,0.0,670.0,330.0,0.0,0.0
71,71.0,13.897780000000001,17.5989609375,15.1302732521875,12.470221181109068,0.0,667.0,333.0,0.0,0.0
72,72.0,13.37218,17.920523437499998,14.9777452334375,12.297553188275353,0.0,647.0,353.0,0.0,0.0
73,73.0,13.92448,17.583375,15.13923314,12.302487369727194,0.0,668.0,332.0,0.0,0.0
74,74.0,13.606720000000001,17.7735,15.04009232,12.253439085165862,0.0,656.0,344.0,0.0,0.0
75,75.0,13.632980000000002,17.7573984375,15.0476555240625,12.13084318763378,0.0,657.0,343.0,0.0,0.0
76,76.0,13.5805,17.7896484375,15.032656210937501,12.28908038804997,0.0,655.0,345.0,0.0,0.0
77,77.0,13.47602,17.854710937500002,15.004183137187502,12.251680152972687,0.0,651.0,349.0,0.0,0.0
78,78.0,14.031680000000001,17.5215,15.176340960000001,12.281078223956962,0.0,672.0,328.0,0.0,0.0
79,79.0,13.52818,17.8220859375,15.018165360312501,12.254129363075583,0.0,653.0,347.0,0.0,0.0
80,80.0,13.39808,17.904,14.98416384,12.36719241531772,0.0,648.0,352.0,0.0,0.0
81,81.0,13.79138,17.6617734375,15.0957025884375,12.238765588148803,0.0,663.0,337.0,0.0,0.0
82,82.0,13.47602,17.854710937500002,15.004183137187502,12.16246091505641,0.0,651.0,349.0,0.0,0.0
83,83.0,13.8445,17.6302734375,15.112734101562502,12.358356523438317,0.0,665.0,335.0,0.0,0.0
84,84.0,13.79138,17.6617734375,15.0957025884375,12.284829423009006,0.0,663.0,337.0,0.0,0.0
85,85.0,13.76488,17.67759375,15.0873772475,12.235011263299443,0.0,662.0,338.0,0.0,0.0
86,86.0,13.68562,17.7253359375,15.0631631346875,12.25257557988487,0.0,659.0,341.0,0.0,0.0
87,87.0,13.68562,17.7253359375,15.0631631346875,12.212822708905465,0.0,659.0,341.0,0.0,0.0
88,88.0,13.632980000000002,17.7573984375,15.0476555240625,12.130851619112054,0.0,657.0,343.0,0.0,0.0
89,89.0,13.39808,17.904,14.98416384,12.002938832388875,0.0,648.0,352.0,0.0,0.0
90,90.0,13.52818,17.8220859375,15.018165360312501,12.161687649441133,0.0,653.0,347.0,0.0,0.0
91,91.0,13.897780000000001,17.5989609375,15.1302732521875,12.32558233219214,0.0,667.0,333.0,0.0,0.0
92,92.0,13.42402,17.8875234375,14.990709706562502,12.193318375935014,0.0,649.0,351.0,0.0,0.0
93,93.0,13.55432,17.80584375,15.0253472175,12.278116133359388,0.0,654.0,346.0,0.0,0.0
94,94.0,13.79138,17.6617734375,15.0957025884375,12.396498513321468,0.0,663.0,337.0,0.0,0.0
