,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
84,84.0,13.68562,17.7253359375,15.0631631346875,11.99361691729276,0.0,659.0,341.0,0.0,0.0
85,85.0,13.42402,17.8875234375,14.990709706562502,12.092756100636876,0.0,649.0,351.0,0.0,0.0
86,86.0,13.37218,17.920523437499998,14.9777452334375,12.416911736339234,0.0,647.0,353.0,0.0,0.0
87,87.0,13.65928,17.74134375,15.0553458025,11.936345919059228,0.0,658.0,342.0,0.0,0.0
88,88.0,13.55432,17.80584375,15.0253472175,11.998665594707601,0.0,654.0,346.0,0.0,0.0
89,89.0,13.192,18.0375,14.936380000000002,11.99079498649178,0.0,640.0,360.0,0.0,0.0
90,90.0,13.55432,17.80584375,15.0253472175,11.9822226978594,0.0,654.0,346.0,0.0,0.0
91,91.0,13.55432,17.80584375,15.0253472175,12.409801695239137,0.0,654.0,346.0,0.0,0.0
92,92.0,13.294720000000002,17.970375,14.959253180000003,12.016057774508294,0.0,644.0,356.0,0.0,0.0
93,93.0,13.34632,17.93709375,14.971453907499999,12.0397934067048,0.0,646.0,354.0,0.0,0.0
94,94.0,13.502080000000001,17.838375,15.011110660000002,12.215576580604088,0.0,652.0,348.0,0.0,0.0
95,95.0,13.450000000000001,17.87109375,14.9973828125,11.8981459497713,0.0,650.0,350.0,0.0,0.0
96,96.0,13.79138,17.6617734375,15.0957025884375,12.377439004361028,0.0,663.0,337.0,0.0,0.0
97,97.0,13.320500000000001,17.9537109375,14.9652898828125,12.099826001722953,0.0,645.0,355.0,0.0,0.0
98,98.0,13.450000000000001,17.87109375,14.9973828125,12.134398441121377,0.0,650.0,350.0,0.0,0.0
99,99.0,13.37218,17.920523437499998,14.9777452334375,11.882661382061746,0.0,647.0,353.0,0.0,0.0
100,100.0,13.55432,17.80584375,15.0253472175,12.008683196924586,0.0,654.0,346.0,0.0,0.0
101,101.0,13.34632,17.93709375,14.971453907499999,12.105636480430881,0.0,646.0,354.0,0.0,0.0
102,102.0,13.47602,17.854710937500002,15.004183137187502,11.976579722657686,0.0,651.0,349.0,0.0,0.0
103,103.0,13.5805,17.7896484375,15.032656210937501,12.11417592963408,0.0,655.0,345.0,0.0,0.0
104,104.0,13.39808,17.904,14.98416384,12.101855238474688,0.0,648.0,352.0,0.0,0.0
105,105.0,13.52818,17.8220859375,15.018165360312501,12.020326331907459,0.0,653.0,347.0,0.0,0.0
106,106.0,13.11538,18.0883359375,14.920563005312498,11.973195415703909,0.0,637.0,363.0,0.0,0.0
107,107.0,13.37218,17.920523437499998,14.9777452334375,12.26238187761072,0.0,647.0,353.0,0.0,0.0
108,108.0,13.55432,17.80584375,15.0253472175,12.176322351825492,0.0,654.0,346.0,0.0,0.0
109,109.0,13.502080000000001,17.838375,15.011110660000002,12.0543464343982,0.0,652.0,348.0,0.0,0.0
110,110.0,13.8445,17.6302734375,15.112734101562502,12.262939329644276,0.0,665.0,335.0,0.0,0.0
111,111.0,13.34632,17.93709375,14.971453907499999,11.952315409645548,0.0,646.0,354.0,0.0,0.0
112,112.0,13.140880000000001,18.07134375,14.9257078775,12.013471067139815,0.0,638.0,362.0,0.0,0.0
113,113.0,13.37218,17.920523437499998,14.9777452334375,12.270027194486604,0.0,647.0,353.0,0.0,0.0
114,114.0,13.26898,17.987085937499998,14.9533438196875,11.9497202951015,0.0,643.0,357.0,0.0,0.0
115,115.0,13.39808,17.904,14.98416384,12.036439828263207,0.0,648.0,352.0,0.0,0.0
116,116.0,13.55432,17.80584375,15.0253472175,12.031962577172642,0.0,654.0,346.0,0.0,0.0
117,117.0,13.16642,18.054398437499998,14.930980215937499,12.014455704274052,0.0,639.0,361.0,0.0,0.0
118,118.0,13.55432,17.80584375,15.0253472175,11.981216646922721,0.0,654.0,346.0,0.0,0.0
119,119.0,13.320500000000001,17.9537109375,14.9652898828125,12.286098816285456,0.0,645.0,355.0,0.0,0.0
120,120.0,13.450000000000001,17.87109375,14.9973828125,11.929851404708412,0.0,650.0,350.0,0.0,0.0
121,121.0,13.606720000000001,17.7735,15.04009232,12.204737349563683,0.0,656.0,344.0,0.0,0.0
122,122.0,13.21762,18.0206484375,14.941907209062501,11.908904221048397,0.0,641.0,359.0,0.0,0.0
123,123.0,13.34632,17.93709375,14.971453907499999,12.162567873282812,0.0,646.0,354.0,0.0,0.0
124,124.0,13.42402,17.8875234375,14.990709706562502,11.960119926940273,0.0,649.0,351.0,0.0,0.0
125,125.0,13.47602,17.854710937500002,15.004183137187502,12.289510206251453,0.0,651.0,349.0,0.0,0.0
126,126.0,13.320500000000001,17.9537109375,14.9652898828125,11.86286701729427,0.0,645.0,355.0,0.0,0.0
127,127.0,13.42402,17.8875234375,14.990709706562502,12.038775921472498,0.0,649.0,351.0,0.0,0.0
128,128.0,13.5805,17.7896484375,15.032656210937501,12.08799173907713,0.0,655.0,345.0,0.0,0.0
129,129.0,13.34632,17.93709375,14.971453907499999,11.841552801271645,0.0,646.0,354.0,0.0,0.0
130,130.0,13.52818,17.8220859375,15.018165360312501,12.24768554438267,0.0,653.0,347.0,0.0,0.0
131,131.0,13.320500000000001,17.9537109375,14.9652898828125,12.066217871957377,0.0,645.0,355.0,0.0,0.0
132,132.0,13.140880000000001,18.07134375,14.9257078775,11.915781548753191,0.0,638.0,362.0,0.0,0.0
133,133.0,13.42402,17.8875234375,14.990709706562502,12.255941263030866,0.0,649.0,351.0,0.0,0.0
134,134.0,13.632980000000002,17.7573984375,15.0476555240625,12.397421125296601,0.0,657.0,343.0,0.0,0.0
135,135.0,13.738420000000001,17.6934609375,15.0791788778125,12.273906541774682,0.0,661.0,339.0,0.0,0.0
136,136.0,13.55432,17.80584375,15.0253472175,12.076526715701261,0.0,654.0,346.0,0.0,0.0
137,137.0,13.606720000000001,17.7735,15.04009232,12.018128460711907,0.0,656.0,344.0,0.0,0.0
138,138.0,13.42402,17.8875234375,14.990709706562502,12.073678896303592,0.0,649.0,351.0,0.0,0.0
139,139.0,13.47602,17.854710937500002,15.004183137187502,11.924406699951469,0.0,651.0,349.0,0.0,0.0
140,140.0,13.39808,17.904,14.98416384,11.978314700982292,0.0,648.0,352.0,0.0,0.0
141,141.0,13.39808,17.904,14.98416384,11.846456759725774,0.0,648.0,352.0,0.0,0.0
142,142.0,13.294720000000002,17.970375,14.959253180000003,12.126850921287433,0.0,644.0,356.0,0.0,0.0
143,143.0,13.52818,17.8220859375,15.018165360312501,12.321295516854809,0.0,653.0,347.0,0.0,0.0
144,144.0,13.606720000000001,17.7735,15.04009232,12.028805943425871,0.0,656.0,344.0,0.0,0.0
145,145.0,13.65928,17.74134375,15.0553458025,11.95265370023931,0.0,658.0,342.0,0.0,0.0
146,146.0,13.24328,18.00384375,14.947561822499999,11.97207665160431,0.0,642.0,358.0,0.0,0.0
147,147.0,13.450000000000001,17.87109375,14.9973828125,12.417235403462099,0.0,650.0,350.0,0.0,0.0
148,148.0,13.606720000000001,17.7735,15.04009232,11.887670623611138,0.0,656.0,344.0,0.0,0.0
149,149.0,13.39808,17.904,14.98416384,12.4586771417512,0.0,648.0,352.0,0.0,0.0
150,150.0,13.606720000000001,17.7735,15.04009232,12.256040535710598,0.0,656.0,344.0,0.0,0.0
151,151.0,13.68562,17.7253359375,15.0631631346875,12.061450422801679,0.0,659.0,341.0,0.0,0.0
152,152.0,13.47602,17.854710937500002,15.004183137187502,11.861984906121409,0.0,651.0,349.0,0.0,0.0
153,153.0,13.632980000000002,17.7573984375,15.0476555240625,12.33240129587089,0.0,657.0,343.0,0.0,0.0
154,154.0,13.65928,17.74134375,15.0553458025,11.943887088945418,0.0,658.0,342.0,0.0,0.0
155,155.0,13.68562,17.7253359375,15.0631631346875,12.366861922226082,0.0,659.0,341.0,0.0,0.0
156,156.0,13.52818,17.8220859375,15.018165360312501,11.985718774933858,0.0,653.0,347.0,0.0,0.0
157,157.0,13.34632,17.93709375,14.971453907499999,11.915870131344512,0.0,646.0,354.0,0.0,0.0
158,158.0,13.55432,17.80584375,15.0253472175,11.979084443166347,0.0,654.0,346.0,0.0,0.0
159,159.0,13.34632,17.93709375,14.971453907499999,12.036748132628412,0.0,646.0,354.0,0.0,0.0
160,160.0,13.34632,17.93709375,14.971453907499999,11.91189599700907,0.0,646.0,354.0,0.0,0.0
161,161.0,13.39808,17.904,14.98416384,11.908527722763822,0.0,648.0,352.0,0.0,0.0
162,162.0,13.320500000000001,17.9537109375,14.9652898828125,12.114453159534136,0.0,645.0,355.0,0.0,0.0
163,163.0,13.21762,18.0206484375,14.941907209062501,11.760311256893264,0.0,641.0,359.0,0.0,0.0
164,164.0,13.47602,17.854710937500002,15.004183137187502,12.014582072520499,0.0,651.0,349.0,0.0,0.0
165,165.0,13.52818,17.8220859375,15.018165360312501,11.886875368872284,0.0,653.0,347.0,0.0,0.0
166,166.0,13.55432,17.80584375,15.0253472175,12.100113334510283,0.0,654.0,346.0,0.0,0.0
167,167.0,13.34632,17.93709375,14.971453907499999,12.104905757732727,0.0,646.0,354.0,0.0,0.0
168,168.0,13.42402,17.8875234375,14.990709706562502,12.022492059574033,0.0,649.0,351.0,0.0,0.0
169,169.0,13.37218,17.920523437499998,14.9777452334375,12.10520201477275,0.0,647.0,353.0,0.0,0.0
170,170.0,13.55432,17.80584375,15.0253472175,12.333041111693255,0.0,654.0,346.0,0.0,0.0
171,171.0,13.34632,17.93709375,14.971453907499999,12.238527170288602,0.0,646.0,354.0,0.0,0.0
172,172.0,13.34632,17.93709375,14.971453907499999,12.037122796874634,0.0,646.0,354.0,0.0,0.0
173,173.0,13.42402,17.8875234375,14.990709706562502,12.20618954330464,0.0,649.0,351.0,0.0,0.0
174,174.0,13.52818,17.8220859375,15.018165360312501,12.103796479974385,0.0,653.0,347.0,0.0,0.0
175,175.0,13.502080000000001,17.838375,15.011110660000002,12.119568475571748,0.0,652.0,348.0,0.0,0.0
176,176.0,13.47602,17.854710937500002,15.004183137187502,12.146873938669769,0.0,651.0,349.0,0.0,0.0
177,177.0,13.502080000000001,17.838375,15.011110660000002,11.911779639461566,0.0,652.0,348.0,0.0,0.0
178,178.0,13.42402,17.8875234375,14.990709706562502,12.024550061879518,0.0,649.0,351.0,0.0,0.0
179,179.0,13.450000000000001,17.87109375,14.9973828125,11.889551651361097,0.0,650.0,350.0,0.0,0.0
180,180.0,13.606720000000001,17.7735,15.04009232,12.098699938888709,0.0,656.0,344.0,0.0,0.0
181,181.0,13.5805,17.7896484375,15.032656210937501,12.044320388911574,0.0,655.0,345.0,0.0,0.0
182,182.0,13.76488,17.67759375,15.0873772475,12.195047728175773,0.0,662.0,338.0,0.0,0.0
183,183.0,13.37218,17.920523437499998,14.9777452334375,12.053922546782259,0.0,647.0,353.0,0.0,0.0
184,184.0,13.450000000000001,17.87109375,14.9973828125,12.134161952478674,0.0,650.0,350.0,0.0,0.0
185,185.0,13.606720000000001,17.7735,15.04009232,12.313387694586629,0.0,656.0,344.0,0.0,0.0
186,186.0,13.897780000000001,17.5989609375,15.1302732521875,12.18132417277189,0.0,667.0,333.0,0.0,0.0
187,187.0,13.21762,18.0206484375,14.941907209062501,12.065692470152982,0.0,641.0,359.0,0.0,0.0
188,188.0,13.606720000000001,17.7735,15.04009232,12.109792584894757,0.0,656.0,344.0,0.0,0.0
189,189.0,13.294720000000002,17.970375,14.959253180000003,11.97708443311572,0.0,644.0,356.0,0.0,0.0
190,190.0,13.24328,18.00384375,14.947561822499999,11.969458486503841,0.0,642.0,358.0,0.0,0.0
191,191.0,13.52818,17.8220859375,15.018165360312501,12.367437332167649,0.0,653.0,347.0,0.0,0.0
192,192.0,13.606720000000001,17.7735,15.04009232,12.495444359534533,0.0,656.0,344.0,0.0,0.0
193,193.0,13.320500000000001,17.9537109375,14.9652898828125,12.299788846337956,0.0,645.0,355.0,0.0,0.0
194,194.0,13.450000000000001,17.87109375,14.9973828125,12.081094406650388,0.0,650.0,350.0,0.0,0.0
195,195.0,13.294720000000002,17.970375,14.959253180000003,12.317489485637724,0.0,644.0,356.0,0.0,0.0
196,196.0,13.502080000000001,17.838375,15.011110660000002,12.112800216901237,0.0,652.0,348.0,0.0,0.0
197,197.0,13.320500000000001,17.9537109375,14.9652898828125,12.127914640249763,0.0,645.0,355.0,0.0,0.0
198,198.0,13.65928,17.74134375,15.0553458025,12.011733090454118,0.0,658.0,342.0,0.0,0.0
199,199.0,13.21762,18.0206484375,14.941907209062501,11.929692268232271,0.0,641.0,359.0,0.0,0.0
200,200.0,12.12818,18.8064609375,14.238516776249998,11.516983385642508,15.013197365,171.0,79.0,426.0,324.0
201,201.0,12.12818,18.8064609375,14.13166428125,11.269421716368724,15.048814863333334,175.0,75.0,422.0,328.0
202,202.0,12.12818,18.8064609375,14.1049511575,11.296797579625117,15.057719237916666,176.0,74.0,421.0,329.0
203,203.0,12.12818,18.8064609375,13.97138553875,11.219756668485465,15.102241110833333,181.0,69.0,416.0,334.0
204,204.0,12.12818,18.8064609375,13.864533043749999,11.172853443594732,15.137858609166665,185.0,65.0,412.0,338.0
205,205.0,12.12818,18.8064609375,14.05152491,11.57930805957208,15.075527987083333,178.0,72.0,419.0,331.0
206,206.0,12.12818,18.8064609375,13.757680548749999,11.254832914534994,15.173476107499999,189.0,61.0,408.0,342.0
207,207.0,12.12818,18.8064609375,13.864533043749999,11.36194405606161,15.137858609166665,185.0,65.0,412.0,338.0
208,208.0,12.12818,18.8064609375,13.917959291250002,11.520919376461508,15.12004986,183.0,67.0,414.0,336.0
209,209.0,12.12818,18.8064609375,13.97138553875,11.564772797489573,15.102241110833333,181.0,69.0,416.0,334.0
210,210.0,12.12818,18.8064609375,13.70425430125,11.014702889430056,15.191284856666666,191.0,59.0,406.0,344.0
211,211.0,12.12818,18.8064609375,13.9980986625,11.376041358518599,15.093336736249999,180.0,70.0,417.0,333.0
212,212.0,12.12818,18.8064609375,14.02481178625,11.321702256494413,15.084432361666666,179.0,71.0,418.0,332.0
213,213.0,12.12818,18.8064609375,13.81110679625,11.379664926207703,15.155667358333332,187.0,63.0,410.0,340.0
214,214.0,12.12818,18.8064609375,13.81110679625,11.199179212178946,15.155667358333332,187.0,63.0,410.0,340.0
215,215.0,12.12818,18.8064609375,13.83781992,11.519565368022926,15.14676298375,186.0,64.0,411.0,339.0
216,216.0,12.12818,18.8064609375,13.891246167500002,11.389838206536284,15.128954234583333,184.0,66.0,413.0,337.0
217,217.0,12.12818,18.8064609375,13.917959291250002,11.415033823340965,15.12004986,183.0,67.0,414.0,336.0
218,218.0,12.12818,18.8064609375,13.917959291250002,11.419244715215358,15.12004986,183.0,67.0,414.0,336.0
219,219.0,12.12818,18.8064609375,13.9980986625,11.74940563592592,15.093336736249999,180.0,70.0,417.0,333.0
220,220.0,12.12818,18.8064609375,13.891246167500002,11.4211480356037,15.128954234583333,184.0,66.0,413.0,337.0
221,221.0,12.12818,18.8064609375,13.83781992,11.357599392793336,15.14676298375,186.0,64.0,411.0,339.0
222,222.0,12.12818,18.8064609375,13.784393672499998,11.31157641134495,15.164571732916665,188.0,62.0,409.0,341.0
223,223.0,12.12818,18.8064609375,13.864533043749999,11.58329679163764,15.137858609166665,185.0,65.0,412.0,338.0
224,224.0,12.12818,18.8064609375,14.02481178625,11.363938994664489,15.084432361666666,179.0,71.0,418.0,332.0
225,225.0,12.12818,18.8064609375,13.891246167500002,11.217066797089485,15.128954234583333,184.0,66.0,413.0,337.0
226,226.0,12.12818,18.8064609375,13.83781992,11.300479387484353,15.14676298375,186.0,64.0,411.0,339.0
227,227.0,12.12818,18.8064609375,13.891246167500002,11.384808598526009,15.128954234583333,184.0,66.0,413.0,337.0
228,228.0,12.12818,18.8064609375,13.730967425000001,11.107287418277165,15.182380482083332,190.0,60.0,407.0,343.0
229,229.0,12.12818,18.8064609375,13.9980986625,11.65139638213067,15.093336736249999,180.0,70.0,417.0,333.0
230,230.0,12.12818,18.8064609375,13.864533043749999,11.439839770408817,15.137858609166665,185.0,65.0,412.0,338.0
231,231.0,12.12818,18.8064609375,13.891246167500002,11.492204138975499,15.128954234583333,184.0,66.0,413.0,337.0
232,232.0,12.12818,18.8064609375,13.81110679625,11.197966650965304,15.155667358333332,187.0,63.0,410.0,340.0
233,233.0,12.12818,18.8064609375,13.784393672499998,11.353221739843606,15.164571732916665,188.0,62.0,409.0,341.0
234,234.0,12.12818,18.8064609375,13.83781992,11.40828439301653,15.14676298375,186.0,64.0,411.0,339.0
235,235.0,12.12818,18.8064609375,13.864533043749999,11.272703736140624,15.137858609166665,185.0,65.0,412.0,338.0
236,236.0,12.12818,18.8064609375,13.83781992,11.412358786365319,15.14676298375,186.0,64.0,411.0,339.0
237,237.0,12.12818,18.8064609375,13.864533043749999,11.527802301288066,15.137858609166665,185.0,65.0,412.0,338.0
238,238.0,12.12818,18.8064609375,13.757680548749999,11.295931038543571,15.173476107499999,189.0,61.0,408.0,342.0
239,239.0,12.12818,18.8064609375,13.83781992,11.770151910999834,15.14676298375,186.0,64.0,411.0,339.0
240,240.0,12.12818,18.8064609375,13.81110679625,11.485927864611984,15.155667358333332,187.0,63.0,410.0,340.0
241,241.0,12.12818,18.8064609375,13.757680548749999,11.499274979930666,15.173476107499999,189.0,61.0,408.0,342.0
242,242.0,12.12818,18.8064609375,13.70425430125,11.300999499422652,15.191284856666666,191.0,59.0,406.0,344.0
243,243.0,12.12818,18.8064609375,13.70425430125,11.312735850841689,15.191284856666666,191.0,59.0,406.0,344.0
244,244.0,12.12818,18.8064609375,13.6775411775,11.169387313510294,15.200189231249999,192.0,58.0,405.0,345.0
245,245.0,12.12818,18.8064609375,13.62411493,11.143956877192936,15.217997980416666,194.0,56.0,403.0,347.0
246,246.0,12.12818,18.8064609375,13.83781992,11.60520310998141,15.14676298375,186.0,64.0,411.0,339.0
247,247.0,12.12818,18.8064609375,13.757680548749999,11.287828189347739,15.173476107499999,189.0,61.0,408.0,342.0
248,248.0,12.12818,18.8064609375,13.62411493,11.15446782098045,15.217997980416666,194.0,56.0,403.0,347.0
249,249.0,12.12818,18.8064609375,13.6775411775,11.125674132342542,15.200189231249999,192.0,58.0,405.0,345.0
250,250.0,12.12818,18.8064609375,13.784393672499998,11.26778656311641,15.164571732916665,188.0,62.0,409.0,341.0
251,251.0,12.12818,18.8064609375,13.757680548749999,11.230372304685137,15.173476107499999,189.0,61.0,408.0,342.0
252,252.0,12.12818,18.8064609375,13.730967425000001,11.371810122695932,15.182380482083332,190.0,60.0,407.0,343.0
253,253.0,12.12818,18.8064609375,13.917959291250002,11.551903014541669,15.12004986,183.0,67.0,414.0,336.0
