,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.34578,20.4677109375,15.2346726428125,15.31935928321174,0.0,517.0,483.0,0.0,0.0
1,1.0,18.645519999999998,15.70959375,18.1346688325,16.30307870300439,0.0,826.0,174.0,0.0,0.0
2,2.0,16.91968,16.218375,16.75978246,14.648853973932633,0.0,772.0,228.0,0.0,0.0
3,3.0,15.42568,16.81134375,15.810894522499998,13.200411248889097,0.0,722.0,278.0,0.0,0.0
4,4.0,15.082,16.97109375,15.629837187500002,13.080587950381545,0.0,710.0,290.0,0.0,0.0
5,5.0,14.275220000000001,17.3850234375,15.2672472965625,12.765693245482302,0.0,681.0,319.0,0.0,0.0
6,6.0,14.384500000000001,17.3255859375,15.310942070312501,12.646489370511672,0.0,685.0,315.0,0.0,0.0
7,7.0,14.031680000000001,17.5215,15.176340960000001,12.86940900512705,0.0,672.0,328.0,0.0,0.0
8,8.0,13.712000000000002,17.709375,15.071107500000002,12.489240936679634,0.0,660.0,340.0,0.0,0.0
9,9.0,13.897780000000001,17.5989609375,15.1302732521875,12.797027567301996,0.0,667.0,333.0,0.0,0.0
10,10.0,13.294720000000002,17.970375,14.959253180000003,12.505924008969627,0.0,644.0,356.0,0.0,0.0
11,11.0,14.744079999999999,17.13759375,15.4669211525,13.215608314220871,0.0,698.0,302.0,0.0,0.0
12,12.0,12.8125,18.2958984375,14.8687744140625,12.166208392305236,0.0,625.0,375.0,0.0,0.0
13,13.0,14.856079999999999,17.08134375,15.519208597499997,13.101895727699345,0.0,702.0,298.0,0.0,0.0
14,14.0,12.39328,18.6015,14.82690224,11.96939456087983,0.0,608.0,392.0,0.0,0.0
15,15.0,14.799999999999999,17.109375,15.4928125,12.964062067244292,0.0,700.0,300.0,0.0,0.0
16,16.0,13.089920000000001,18.105375000000002,14.915545620000001,12.420218984570175,0.0,636.0,364.0,0.0,0.0
17,17.0,14.411920000000002,17.31084375,15.322182057500003,12.697465812101754,0.0,686.0,314.0,0.0,0.0
18,18.0,13.03912,18.13959375,14.905893392499998,12.177356945860291,0.0,634.0,366.0,0.0,0.0
19,19.0,14.521999999999998,17.25234375,15.368406562499999,12.81519795185955,0.0,690.0,310.0,0.0,0.0
20,20.0,13.03912,18.13959375,14.905893392499998,12.1546540272785,0.0,634.0,366.0,0.0,0.0
21,21.0,14.1125,17.4755859375,15.2055029296875,12.499999624243458,0.0,675.0,325.0,0.0,0.0
