,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.060179999999999,20.7892734375,15.392539438437499,15.014407260847538,0.0,503.0,497.0,0.0,0.0
1,1.0,18.977919999999997,15.630375,18.428922619999998,17.06598901108007,0.0,836.0,164.0,0.0,0.0
2,2.0,17.35592,16.07334375,17.081448682500003,15.03021467235963,0.0,786.0,214.0,0.0,0.0
3,3.0,15.138879999999999,16.944,15.658754559999998,13.16065616183402,0.0,712.0,288.0,0.0,0.0
4,4.0,15.54152,16.75959375,15.8752722075,13.369166141161672,0.0,726.0,274.0,0.0,0.0
5,5.0,14.577279999999998,17.223375,15.392277259999998,12.85335421575805,0.0,692.0,308.0,0.0,0.0
6,6.0,14.275220000000001,17.3850234375,15.2672472965625,12.545323874467059,0.0,681.0,319.0,0.0,0.0
7,7.0,13.68562,17.7253359375,15.0631631346875,12.463169779230256,0.0,659.0,341.0,0.0,0.0
8,8.0,14.828019999999999,17.0953359375,15.5059474653125,12.96494071000829,0.0,701.0,299.0,0.0,0.0
9,9.0,13.11538,18.0883359375,14.920563005312498,12.209620743291353,0.0,637.0,363.0,0.0,0.0
10,10.0,14.220820000000002,17.4150234375,15.246159303437501,12.676700623351003,0.0,679.0,321.0,0.0,0.0
11,11.0,13.951220000000001,17.5678359375,15.1483198753125,12.464313069732183,0.0,669.0,331.0,0.0,0.0
12,12.0,13.79138,17.6617734375,15.0957025884375,12.334453797376389,0.0,663.0,337.0,0.0,0.0
13,13.0,13.632980000000002,17.7573984375,15.0476555240625,12.322514070361285,0.0,657.0,343.0,0.0,0.0
14,14.0,14.166580000000002,17.4452109375,15.225577792812501,12.761453014835588,0.0,677.0,323.0,0.0,0.0
15,15.0,13.24328,18.00384375,14.947561822499999,12.099940856846503,0.0,642.0,358.0,0.0,0.0
16,16.0,14.96872,17.02584375,15.5735143825,12.948033971624772,0.0,706.0,294.0,0.0,0.0
17,17.0,12.76258,18.3311484375,14.8619303009375,12.067639132879304,0.0,623.0,377.0,0.0,0.0
18,18.0,14.466879999999998,17.2815,15.345041439999997,12.648745737300171,0.0,688.0,312.0,0.0,0.0
19,19.0,13.37218,17.920523437499998,14.9777452334375,12.261883631992108,0.0,647.0,353.0,0.0,0.0
20,20.0,14.00482,17.5368984375,15.166873805937499,12.541727458720821,0.0,671.0,329.0,0.0,0.0
21,21.0,13.55432,17.80584375,15.0253472175,12.080392209698193,0.0,654.0,346.0,0.0,0.0
22,22.0,14.031680000000001,17.5215,15.176340960000001,12.394123761560364,0.0,672.0,328.0,0.0,0.0
23,23.0,13.37218,17.920523437499998,14.9777452334375,12.133288603413984,0.0,647.0,353.0,0.0,0.0
24,24.0,13.632980000000002,17.7573984375,15.0476555240625,12.212673159487977,0.0,657.0,343.0,0.0,0.0
25,25.0,13.712000000000002,17.709375,15.071107500000002,12.25336019997095,0.0,660.0,340.0,0.0,0.0
26,26.0,14.19368,17.43009375,15.2358052275,12.406393010219956,0.0,678.0,322.0,0.0,0.0
27,27.0,13.502080000000001,17.838375,15.011110660000002,12.552562468906103,0.0,652.0,348.0,0.0,0.0
28,28.0,13.52818,17.8220859375,15.018165360312501,12.202314263974328,0.0,653.0,347.0,0.0,0.0
29,29.0,13.978000000000002,17.55234375,15.157533437499998,12.40998692005939,0.0,670.0,330.0,0.0,0.0
30,30.0,13.52818,17.8220859375,15.018165360312501,12.19275460608836,0.0,653.0,347.0,0.0,0.0
31,31.0,14.031680000000001,17.5215,15.176340960000001,12.42096295743129,0.0,672.0,328.0,0.0,0.0
32,32.0,13.897780000000001,17.5989609375,15.1302732521875,12.367657189788666,0.0,667.0,333.0,0.0,0.0
33,33.0,13.52818,17.8220859375,15.018165360312501,12.517393315718897,0.0,653.0,347.0,0.0,0.0
34,34.0,13.502080000000001,17.838375,15.011110660000002,12.254307621688499,0.0,652.0,348.0,0.0,0.0
35,35.0,13.871120000000001,17.61459375,15.121440232500001,12.285363487792221,0.0,666.0,334.0,0.0,0.0
36,36.0,13.606720000000001,17.7735,15.04009232,12.186338865549969,0.0,656.0,344.0,0.0,0.0
37,37.0,13.92448,17.583375,15.13923314,12.290210497416865,0.0,668.0,332.0,0.0,0.0
38,38.0,13.68562,17.7253359375,15.0631631346875,12.510702500533398,0.0,659.0,341.0,0.0,0.0
39,39.0,13.52818,17.8220859375,15.018165360312501,12.251949630857844,0.0,653.0,347.0,0.0,0.0
40,40.0,13.871120000000001,17.61459375,15.121440232500001,12.452568850567589,0.0,666.0,334.0,0.0,0.0
41,41.0,14.08552,17.49084375,15.1956555425,12.331478991956146,0.0,674.0,326.0,0.0,0.0
42,42.0,13.294720000000002,17.970375,14.959253180000003,12.073636282727012,0.0,644.0,356.0,0.0,0.0
43,43.0,13.606720000000001,17.7735,15.04009232,12.58228744126171,0.0,656.0,344.0,0.0,0.0
44,44.0,13.76488,17.67759375,15.0873772475,12.34410592390741,0.0,662.0,338.0,0.0,0.0
45,45.0,13.738420000000001,17.6934609375,15.0791788778125,12.391065863844158,0.0,661.0,339.0,0.0,0.0
46,46.0,13.871120000000001,17.61459375,15.121440232500001,12.366191326034796,0.0,666.0,334.0,0.0,0.0
47,47.0,13.81792,17.646,15.104154880000001,12.256020261201776,0.0,664.0,336.0,0.0,0.0
48,48.0,13.8445,17.6302734375,15.112734101562502,12.329151016219358,0.0,665.0,335.0,0.0,0.0
49,49.0,13.712000000000002,17.709375,15.071107500000002,12.225025546081953,0.0,660.0,340.0,0.0,0.0
50,50.0,13.294720000000002,17.970375,14.959253180000003,12.272960880198015,0.0,644.0,356.0,0.0,0.0
51,51.0,13.871120000000001,17.61459375,15.121440232500001,12.42490010731133,0.0,666.0,334.0,0.0,0.0
52,52.0,13.871120000000001,17.61459375,15.121440232500001,12.306950441825077,0.0,666.0,334.0,0.0,0.0
53,53.0,13.951220000000001,17.5678359375,15.1483198753125,12.257051116865714,0.0,669.0,331.0,0.0,0.0
54,54.0,13.712000000000002,17.709375,15.071107500000002,12.468735279465415,0.0,660.0,340.0,0.0,0.0
55,55.0,13.712000000000002,17.709375,15.071107500000002,12.170646056488756,0.0,660.0,340.0,0.0,0.0
56,56.0,13.738420000000001,17.6934609375,15.0791788778125,12.15255914438249,0.0,661.0,339.0,0.0,0.0
57,57.0,13.68562,17.7253359375,15.0631631346875,12.515751887262411,0.0,659.0,341.0,0.0,0.0
58,58.0,13.52818,17.8220859375,15.018165360312501,12.541142903661967,0.0,653.0,347.0,0.0,0.0
59,59.0,13.68562,17.7253359375,15.0631631346875,12.18260482534668,0.0,659.0,341.0,0.0,0.0
60,60.0,13.712000000000002,17.709375,15.071107500000002,12.090196948401681,0.0,660.0,340.0,0.0,0.0
61,61.0,13.502080000000001,17.838375,15.011110660000002,12.573591057635522,0.0,652.0,348.0,0.0,0.0
62,62.0,13.8445,17.6302734375,15.112734101562502,12.384436626746782,0.0,665.0,335.0,0.0,0.0
63,63.0,13.79138,17.6617734375,15.0957025884375,12.231403863399471,0.0,663.0,337.0,0.0,0.0
64,64.0,13.871120000000001,17.61459375,15.121440232500001,12.301513604855618,0.0,666.0,334.0,0.0,0.0
65,65.0,13.712000000000002,17.709375,15.071107500000002,12.253917497747496,0.0,660.0,340.0,0.0,0.0
66,66.0,13.951220000000001,17.5678359375,15.1483198753125,12.327342771206169,0.0,669.0,331.0,0.0,0.0
67,67.0,13.76488,17.67759375,15.0873772475,12.114811636334746,0.0,662.0,338.0,0.0,0.0
68,68.0,13.951220000000001,17.5678359375,15.1483198753125,12.309024860910405,0.0,669.0,331.0,0.0,0.0
