,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.26338,20.5586484375,15.277175729062499,18.78931861491926,0.0,513.0,487.0,0.0,0.0
1,1.0,18.71168,15.693375,18.19253154,18.979524895320235,0.0,828.0,172.0,0.0,0.0
2,2.0,17.513620000000003,16.0237734375,17.202242068437503,18.08715658282024,0.0,791.0,209.0,0.0,0.0
3,3.0,15.195919999999997,16.91709375,15.688175692499998,17.493461702706774,0.0,714.0,286.0,0.0,0.0
4,4.0,15.053619999999999,16.9847109375,15.6155674628125,15.640534436105284,0.0,709.0,291.0,0.0,0.0
5,5.0,14.139520000000001,17.460375,15.21547702,15.304911241245383,0.0,676.0,324.0,0.0,0.0
6,6.0,14.384500000000001,17.3255859375,15.310942070312501,15.497874230704127,0.0,685.0,315.0,0.0,0.0
7,7.0,13.34632,17.93709375,14.971453907499999,16.791436961968827,0.0,646.0,354.0,0.0,0.0
8,8.0,14.91232,17.0535,15.546109280000001,15.785722449454127,0.0,704.0,296.0,0.0,0.0
9,9.0,13.089920000000001,18.105375000000002,14.915545620000001,15.241523187111493,0.0,636.0,364.0,0.0,0.0
10,10.0,14.248000000000001,17.4,15.25664,15.323278061105281,0.0,680.0,320.0,0.0,0.0
11,11.0,13.37218,17.920523437499998,14.9777452334375,14.967731480704128,0.0,647.0,353.0,0.0,0.0
12,12.0,14.411920000000002,17.31084375,15.322182057500003,15.385967561105286,0.0,686.0,314.0,0.0,0.0
13,13.0,12.96322,18.1912734375,14.8923717184375,14.975975504594228,0.0,631.0,369.0,0.0,0.0
14,14.0,14.632719999999999,17.19459375,15.416653367499999,15.846416236797893,0.0,694.0,306.0,0.0,0.0
15,15.0,12.29632,18.675375,14.82242578,15.211178033909452,0.0,604.0,396.0,0.0,0.0
16,16.0,15.657999999999998,16.70859375,15.941660312499998,16.204226574454125,0.0,730.0,270.0,0.0,0.0
17,17.0,12.248079999999998,18.71259375,14.820956472499999,14.985300616245382,0.0,602.0,398.0,0.0,0.0
18,18.0,13.52818,17.8220859375,15.018165360312501,16.13997799122116,0.0,653.0,347.0,0.0,0.0
19,19.0,13.92448,17.583375,15.13923314,15.202516061105285,0.0,668.0,332.0,0.0,0.0
20,20.0,13.47602,17.854710937500002,15.004183137187502,15.020675730704127,0.0,651.0,349.0,0.0,0.0
21,21.0,13.52818,17.8220859375,15.018165360312501,15.413283708060607,0.0,653.0,347.0,0.0,0.0
22,22.0,14.08552,17.49084375,15.1956555425,15.638090645320236,0.0,674.0,326.0,0.0,0.0
23,23.0,13.192,18.0375,14.936380000000002,15.758209357855055,0.0,640.0,360.0,0.0,0.0
24,24.0,13.79138,17.6617734375,15.0957025884375,15.154015436105283,0.0,663.0,337.0,0.0,0.0
25,25.0,13.502080000000001,17.838375,15.011110660000002,15.051076061105283,0.0,652.0,348.0,0.0,0.0
26,26.0,14.00482,17.5368984375,15.166873805937499,15.295491980704128,0.0,671.0,329.0,0.0,0.0
27,27.0,13.52818,17.8220859375,15.018165360312501,15.060220436105283,0.0,653.0,347.0,0.0,0.0
28,28.0,13.951220000000001,17.5678359375,15.1483198753125,16.114294108070897,0.0,669.0,331.0,0.0,0.0
29,29.0,13.450000000000001,17.87109375,14.9973828125,15.032915561105284,0.0,650.0,350.0,0.0,0.0
30,30.0,13.897780000000001,17.5989609375,15.1302732521875,16.0862236080709,0.0,667.0,333.0,0.0,0.0
31,31.0,13.37218,17.920523437499998,14.9777452334375,15.244549540492056,0.0,647.0,353.0,0.0,0.0
32,32.0,13.81792,17.646,15.104154880000001,15.197392449454128,0.0,664.0,336.0,0.0,0.0
33,33.0,13.65928,17.74134375,15.0553458025,17.202795144933823,0.0,658.0,342.0,0.0,0.0
34,34.0,13.34632,17.93709375,14.971453907499999,14.997107561105285,0.0,646.0,354.0,0.0,0.0
35,35.0,13.81792,17.646,15.104154880000001,15.16363006110529,0.0,664.0,336.0,0.0,0.0
36,36.0,13.712000000000002,17.709375,15.071107500000002,15.125428061105286,0.0,660.0,340.0,0.0,0.0
37,37.0,13.79138,17.6617734375,15.0957025884375,15.344851184170505,0.0,663.0,337.0,0.0,0.0
38,38.0,13.26898,17.987085937499998,14.9533438196875,14.970700436105286,0.0,643.0,357.0,0.0,0.0
39,39.0,13.76488,17.67759375,15.0873772475,15.144443561105282,0.0,662.0,338.0,0.0,0.0
40,40.0,13.871120000000001,17.61459375,15.121440232500001,15.675616236797893,0.0,666.0,334.0,0.0,0.0
41,41.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
42,42.0,13.8445,17.6302734375,15.112734101562502,15.173287436105287,0.0,665.0,335.0,0.0,0.0
43,43.0,13.951220000000001,17.5678359375,15.1483198753125,15.267253230704132,0.0,669.0,331.0,0.0,0.0
44,44.0,13.68562,17.7253359375,15.0631631346875,16.24657999122116,0.0,659.0,341.0,0.0,0.0
45,45.0,13.37218,17.920523437499998,14.9777452334375,15.191618538221395,0.0,647.0,353.0,0.0,0.0
46,46.0,13.92448,17.583375,15.13923314,15.202516061105285,0.0,668.0,332.0,0.0,0.0
47,47.0,13.712000000000002,17.709375,15.071107500000002,16.023771857855053,0.0,660.0,340.0,0.0,0.0
48,48.0,13.55432,17.80584375,15.0253472175,15.069407561105285,0.0,654.0,346.0,0.0,0.0
49,49.0,13.738420000000001,17.6934609375,15.0791788778125,16.03749163910505,0.0,661.0,339.0,0.0,0.0
50,50.0,13.37218,17.920523437499998,14.9777452334375,15.005995436105286,0.0,647.0,353.0,0.0,0.0
51,51.0,13.55432,17.80584375,15.0253472175,15.069407561105285,0.0,654.0,346.0,0.0,0.0
52,52.0,13.5805,17.7896484375,15.032656210937501,15.955803889105052,0.0,655.0,345.0,0.0,0.0
53,53.0,13.5805,17.7896484375,15.032656210937501,15.078637436105286,0.0,655.0,345.0,0.0,0.0
54,54.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
55,55.0,13.76488,17.67759375,15.0873772475,15.421146971946882,0.0,662.0,338.0,0.0,0.0
56,56.0,13.42402,17.8875234375,14.990709706562502,15.023899436105285,0.0,649.0,351.0,0.0,0.0
57,57.0,13.738420000000001,17.6934609375,15.0791788778125,15.134914436105285,0.0,661.0,339.0,0.0,0.0
58,58.0,13.47602,17.854710937500002,15.004183137187502,15.041974436105283,0.0,651.0,349.0,0.0,0.0
59,59.0,13.502080000000001,17.838375,15.011110660000002,15.268425321742054,0.0,652.0,348.0,0.0,0.0
60,60.0,13.52818,17.8220859375,15.018165360312501,15.060220436105283,0.0,653.0,347.0,0.0,0.0
61,61.0,13.897780000000001,17.5989609375,15.1302732521875,15.192730436105288,0.0,667.0,333.0,0.0,0.0
62,62.0,13.55432,17.80584375,15.0253472175,15.069407561105285,0.0,654.0,346.0,0.0,0.0
63,63.0,13.632980000000002,17.7573984375,15.0476555240625,15.293387040492055,0.0,657.0,343.0,0.0,0.0
64,64.0,13.871120000000001,17.61459375,15.121440232500001,15.182987561105284,0.0,666.0,334.0,0.0,0.0
65,65.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
66,66.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
67,67.0,13.606720000000001,17.7735,15.04009232,15.087910061105285,0.0,656.0,344.0,0.0,0.0
68,68.0,13.897780000000001,17.5989609375,15.1302732521875,15.192730436105288,0.0,667.0,333.0,0.0,0.0
69,69.0,13.5805,17.7896484375,15.032656210937501,15.298180038221394,0.0,655.0,345.0,0.0,0.0
70,70.0,13.5805,17.7896484375,15.032656210937501,15.078637436105286,0.0,655.0,345.0,0.0,0.0
71,71.0,13.76488,17.67759375,15.0873772475,15.144443561105282,0.0,662.0,338.0,0.0,0.0
72,72.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
73,73.0,13.47602,17.854710937500002,15.004183137187502,15.041974436105283,0.0,651.0,349.0,0.0,0.0
74,74.0,14.139520000000001,17.460375,15.21547702,15.282340061105284,0.0,676.0,324.0,0.0,0.0
75,75.0,13.606720000000001,17.7735,15.04009232,15.087910061105285,0.0,656.0,344.0,0.0,0.0
76,76.0,13.55432,17.80584375,15.0253472175,15.069407561105285,0.0,654.0,346.0,0.0,0.0
77,77.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
78,78.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
79,79.0,13.76488,17.67759375,15.0873772475,15.169742574454128,0.0,662.0,338.0,0.0,0.0
80,80.0,13.68562,17.7253359375,15.0631631346875,15.115984436105284,0.0,659.0,341.0,0.0,0.0
81,81.0,13.92448,17.583375,15.13923314,15.372201965420507,0.0,668.0,332.0,0.0,0.0
82,82.0,13.16642,18.054398437499998,14.930980215937499,15.310319315696882,0.0,639.0,361.0,0.0,0.0
83,83.0,13.47602,17.854710937500002,15.004183137187502,15.041974436105283,0.0,651.0,349.0,0.0,0.0
84,84.0,13.79138,17.6617734375,15.0957025884375,15.154015436105283,0.0,663.0,337.0,0.0,0.0
85,85.0,13.52818,17.8220859375,15.018165360312501,15.273330790492054,0.0,653.0,347.0,0.0,0.0
86,86.0,13.81792,17.646,15.104154880000001,15.330157821742057,0.0,664.0,336.0,0.0,0.0
87,87.0,13.76488,17.67759375,15.0873772475,15.319434696742054,0.0,662.0,338.0,0.0,0.0
88,88.0,13.632980000000002,17.7573984375,15.0476555240625,15.097225436105285,0.0,657.0,343.0,0.0,0.0
89,89.0,13.5805,17.7896484375,15.032656210937501,15.078637436105286,0.0,655.0,345.0,0.0,0.0
90,90.0,13.632980000000002,17.7573984375,15.0476555240625,15.986993433703898,0.0,657.0,343.0,0.0,0.0
91,91.0,13.5805,17.7896484375,15.032656210937501,15.07429298070413,0.0,655.0,345.0,0.0,0.0
92,92.0,13.738420000000001,17.6934609375,15.0791788778125,15.134914436105285,0.0,661.0,339.0,0.0,0.0
93,93.0,13.502080000000001,17.838375,15.011110660000002,15.922048397639491,0.0,652.0,348.0,0.0,0.0
94,94.0,13.871120000000001,17.61459375,15.121440232500001,15.341054696742054,0.0,666.0,334.0,0.0,0.0
